species,class,order,weight_kg,length_cm,conservation_status
Part child,Amphibia,Carnivora,817.703,2629.42,Vulnerable
Smile because,Reptilia,Anura,1080.974,1816.06,Endangered
Cold choice,Reptilia,Passeriformes,4854.29,1224.16,Least Concern
Town believe,Mammalia,Primates,4791.749,965.33,Endangered
National staff,Amphibia,Rodentia,2538.251,2626.14,Least Concern
Child space,Aves,Anura,2234.075,2417.77,Least Concern
Foot education,Actinopterygii,Anura,2634.97,2009.29,Vulnerable
Blue describe,Amphibia,Anura,4482.569,1001.57,Least Concern
Involve discussion,Aves,Passeriformes,3259.758,1560.93,Vulnerable
But hear,Amphibia,Primates,4984.541,2167.56,Endangered
Finish consider,Mammalia,Primates,3807.442,65.33,Critically Endangered
Art chance,Amphibia,Primates,1932.044,1276.2,Vulnerable
Attorney officer,Aves,Primates,2.84,388.23,Near Threatened
Open bad,Mammalia,Anura,4572.011,1124.31,Vulnerable
Evidence available,Aves,Carnivora,1123.029,2784.72,Extinct in the Wild
Nor young,Amphibia,Passeriformes,3587.846,2561.81,Least Concern
Summer instead,Amphibia,Carnivora,2817.998,1510.23,Vulnerable
Soon help,Amphibia,Carnivora,2207.317,742.04,Critically Endangered
Point character,Actinopterygii,Squamata,1158.562,561.87,Near Threatened
Difficult project,Mammalia,Rodentia,3875.05,2352.12,Extinct in the Wild
Child goal,Amphibia,Anura,2614.485,2144.35,Endangered
Not newspaper,Mammalia,Primates,4110.086,553.24,Critically Endangered
Trouble mouth,Actinopterygii,Carnivora,3136.126,2025.7,Vulnerable
Stage while,Actinopterygii,Squamata,816.813,1981.73,Extinct in the Wild
Even cultural,Reptilia,Carnivora,3499.677,2756.92,Vulnerable
Anything property,Aves,Rodentia,1890.776,209.99,Critically Endangered
Site event,Aves,Carnivora,3948.719,2280.57,Vulnerable
Couple however,Aves,Primates,896.246,2502.84,Least Concern
Concern until,Aves,Rodentia,1634.534,2361.66,Least Concern
Sport baby,Actinopterygii,Primates,1171.021,372.11,Endangered
Democratic bad,Actinopterygii,Squamata,1389.519,1041.51,Near Threatened
Describe present,Aves,Rodentia,670.802,1808.58,Vulnerable
Relationship few,Actinopterygii,Squamata,3463.574,1844.39,Critically Endangered
Physical word,Amphibia,Anura,926.517,2437.37,Vulnerable
Wear allow,Mammalia,Carnivora,1318.549,1923.55,Least Concern
Start wind,Mammalia,Passeriformes,1468.663,2332.13,Critically Endangered
Responsibility happen,Reptilia,Passeriformes,817.202,2951.81,Endangered
Reflect between,Aves,Carnivora,89.355,546.4,Extinct in the Wild
Exactly often,Actinopterygii,Passeriformes,2375.975,372.86,Endangered
Tax option,Amphibia,Anura,2432.262,2387.07,Vulnerable
Drop owner,Aves,Passeriformes,206.334,1357.13,Least Concern
Maybe return,Actinopterygii,Primates,1482.195,67.23,Least Concern
Century whole,Mammalia,Anura,2460.567,394.05,Endangered
Situation ahead,Mammalia,Squamata,984.962,1438.34,Critically Endangered
Meeting theory,Actinopterygii,Carnivora,1747.382,177.22,Vulnerable
Control project,Aves,Primates,347.893,2520.58,Vulnerable
Along fact,Mammalia,Primates,4211.412,609.94,Least Concern
People far,Amphibia,Squamata,1291.256,577.96,Endangered
Environment fast,Amphibia,Primates,2139.67,2552.6,Least Concern
Everybody tax,Mammalia,Carnivora,1831.626,594.99,Least Concern
Fine away,Amphibia,Rodentia,1357.701,2106.98,Extinct in the Wild
Year age,Reptilia,Passeriformes,2717.781,2922.69,Critically Endangered
These front,Reptilia,Passeriformes,3319.223,241.54,Near Threatened
Of run,Reptilia,Primates,1349.397,432.78,Near Threatened
White million,Actinopterygii,Squamata,4792.038,2484.77,Near Threatened
Sit or,Reptilia,Carnivora,4135.763,2096.67,Critically Endangered
Such effort,Aves,Carnivora,3131.216,1934.56,Endangered
Think before,Aves,Passeriformes,4159.993,1849.05,Critically Endangered
Newspaper the,Aves,Rodentia,4929.018,2998.15,Vulnerable
Source manager,Mammalia,Anura,2551.433,2600.59,Vulnerable
Character successful,Amphibia,Squamata,1164.302,1268.62,Near Threatened
Serve must,Aves,Anura,2299.653,1719.98,Near Threatened
Produce quality,Reptilia,Anura,289.018,2634.63,Endangered
Edge material,Aves,Primates,327.119,609.09,Endangered
Anyone boy,Actinopterygii,Primates,2295.489,465.12,Extinct in the Wild
Relationship quite,Aves,Rodentia,2702.997,2745.57,Least Concern
