species,class,order,weight_kg,length_cm,conservation_status
Near just,Amphibia,Rodentia,3951.34,2731.07,Least Concern
Black near,Aves,Rodentia,2405.439,2187.52,Extinct in the Wild
Which around,Actinopterygii,Carnivora,493.681,1985.31,Endangered
Whether material,Mammalia,Carnivora,2815.663,1810.24,Vulnerable
Me purpose,Amphibia,Anura,3236.702,656.18,Endangered
Attack worry,Reptilia,Passeriformes,380.133,2203.6,Near Threatened
Save mind,Mammalia,Squamata,1836.599,2234.27,Near Threatened
Citizen for,Aves,Squamata,4808.582,1370.33,Vulnerable
Fill conference,Aves,Primates,3075.196,1704.35,Near Threatened
Executive improve,Reptilia,Primates,1838.806,691.3,Least Concern
Painting try,Actinopterygii,Passeriformes,1243.793,2382.59,Critically Endangered
Soon event,Actinopterygii,Passeriformes,4621.735,2530.24,Endangered
Send power,Reptilia,Primates,3773.916,2996.61,Least Concern
Appear attorney,Reptilia,Passeriformes,1201.974,2589.04,Endangered
Gun explain,Reptilia,Rodentia,1636.888,1904.26,Endangered
Recognize century,Aves,Passeriformes,1729.394,666.18,Endangered
Local section,Mammalia,Primates,4245.643,2048.49,Extinct in the Wild
Future board,Actinopterygii,Carnivora,2826.646,1518.23,Critically Endangered
Result resource,Reptilia,Passeriformes,871.611,1183.75,Extinct in the Wild
Interview executive,Actinopterygii,Passeriformes,2375.315,1366.74,Endangered
Style wall,Actinopterygii,Squamata,2326.721,2401.17,Endangered
Large life,Actinopterygii,Primates,1107.216,605.28,Extinct in the Wild
Against little,Mammalia,Primates,3031.638,1307.87,Near Threatened
Usually price,Reptilia,Squamata,3322.843,134.47,Vulnerable
Left system,Aves,Rodentia,3174.825,2144.52,Least Concern
Year song,Mammalia,Carnivora,158.03,465.89,Least Concern
Institution left,Aves,Primates,3606.362,98.21,Vulnerable
Seat save,Actinopterygii,Carnivora,1851.967,2638.67,Vulnerable
Beyond speech,Aves,Squamata,4527.905,1265.77,Near Threatened
Affect fund,Mammalia,Squamata,3213.038,308.07,Endangered
Than year,Mammalia,Passeriformes,2656.639,2781.52,Near Threatened
Economic instead,Aves,Carnivora,2450.481,1453.36,Endangered
Enter show,Amphibia,Squamata,4728.234,254.13,Critically Endangered
Pay special,Reptilia,Primates,305.628,1872.75,Endangered
Consider staff,Mammalia,Anura,1694.359,833.78,Least Concern
Top moment,Actinopterygii,Passeriformes,4935.61,1033.38,Extinct in the Wild
Kid need,Aves,Passeriformes,4382.401,112.38,Extinct in the Wild
Civil first,Aves,Primates,1253.592,2384.16,Endangered
Deal thousand,Actinopterygii,Primates,731.549,803.6,Near Threatened
Of car,Aves,Carnivora,2113.262,2054.5,Critically Endangered
Expect turn,Mammalia,Squamata,3682.816,2068.35,Endangered
Push group,Amphibia,Rodentia,2474.558,476.77,Near Threatened
None low,Amphibia,Primates,2387.877,2788.98,Vulnerable
Job girl,Mammalia,Primates,3210.013,1767.3,Near Threatened
Spend cultural,Actinopterygii,Passeriformes,1007.303,2186.39,Critically Endangered
Green it,Aves,Carnivora,2248.461,1083.77,Near Threatened
Professor Congress,Mammalia,Primates,4907.558,610.77,Least Concern
Ground base,Amphibia,Squamata,3726.355,1941.06,Least Concern
Program us,Aves,Primates,308.528,1189.98,Extinct in the Wild
Service beyond,Mammalia,Rodentia,901.659,281.31,Near Threatened
Practice this,Amphibia,Primates,633.649,446.19,Near Threatened
Join beyond,Actinopterygii,Passeriformes,3209.954,2162.18,Endangered
Move significant,Amphibia,Squamata,227.032,2304.97,Extinct in the Wild
Sport it,Mammalia,Rodentia,2448.126,1228.4,Least Concern
Still manage,Actinopterygii,Passeriformes,2814.477,2649.52,Least Concern
Single learn,Aves,Rodentia,1321.731,1734.03,Least Concern
Court husband,Amphibia,Primates,3250.731,2716.47,Least Concern
Hotel thank,Reptilia,Squamata,2416.607,1840.11,Near Threatened
Set important,Reptilia,Rodentia,1483.745,2377.51,Vulnerable
Fine sense,Actinopterygii,Carnivora,228.603,1564.62,Least Concern
Age fill,Reptilia,Carnivora,3747.028,1905.07,Near Threatened
Service piece,Mammalia,Carnivora,2181.286,2582.84,Vulnerable
Piece behavior,Aves,Squamata,343.994,2249.54,Endangered
Water later,Mammalia,Rodentia,2372.617,606.7,Least Concern
Discuss check,Mammalia,Primates,2470.546,1722.4,Critically Endangered
Yeah real,Aves,Squamata,1900.439,650.95,Vulnerable
Else page,Amphibia,Passeriformes,2075.907,2109.58,Critically Endangered
Grow little,Mammalia,Rodentia,2898.437,286.43,Endangered
Huge nothing,Amphibia,Squamata,4172.175,2953.79,Near Threatened
Like factor,Reptilia,Squamata,4606.596,1285.45,Least Concern
Administration court,Mammalia,Rodentia,400.112,312.23,Critically Endangered
Interesting new,Amphibia,Passeriformes,2188.009,1261.99,Endangered
Big well,Mammalia,Passeriformes,1299.932,9.49,Extinct in the Wild
Mind great,Mammalia,Squamata,4471.703,188.16,Vulnerable
We food,Actinopterygii,Carnivora,548.994,1053.18,Endangered
Fill air,Amphibia,Carnivora,1512.383,1730.71,Vulnerable
Nation hundred,Amphibia,Rodentia,2083.676,1499.31,Endangered
Hundred article,Mammalia,Anura,1067.261,2443.45,Endangered
Mention use,Reptilia,Squamata,214.238,1635.4,Critically Endangered
First nearly,Actinopterygii,Rodentia,4782.58,1906.35,Critically Endangered
Rise nature,Aves,Passeriformes,4460.763,690.49,Extinct in the Wild
Person down,Actinopterygii,Anura,3966.714,876.61,Critically Endangered
Less win,Actinopterygii,Anura,3490.71,2378.73,Vulnerable
Why young,Actinopterygii,Anura,1865.997,1366.8,Near Threatened
Team owner,Amphibia,Carnivora,2828.722,1197.61,Least Concern
Organization end,Aves,Anura,1547.214,1317.9,Vulnerable
Person face,Actinopterygii,Passeriformes,1568.119,2711.09,Critically Endangered
Fast voice,Mammalia,Rodentia,803.568,534.12,Near Threatened
As small,Aves,Carnivora,2556.444,2765.88,Extinct in the Wild
Laugh worry,Amphibia,Squamata,4095.427,2547.33,Vulnerable
Billion record,Reptilia,Squamata,2720.565,2224.36,Endangered
Easy place,Reptilia,Passeriformes,1745.308,935.61,Extinct in the Wild
Discussion myself,Aves,Carnivora,2486.099,413.24,Endangered
Future magazine,Amphibia,Passeriformes,4597.029,2328.8,Near Threatened
Industry art,Actinopterygii,Primates,274.376,264.47,Vulnerable
Mention company,Actinopterygii,Squamata,4123.123,1558.45,Endangered
Tend compare,Reptilia,Rodentia,4857.357,29.68,Critically Endangered
Sure out,Actinopterygii,Primates,2386.674,1547.01,Extinct in the Wild
Enjoy evidence,Amphibia,Anura,4810.447,2496.88,Critically Endangered
Yard usually,Reptilia,Rodentia,2740.815,718.02,Least Concern
Foreign me,Aves,Rodentia,4319.72,2051.42,Endangered
Section or,Reptilia,Squamata,53.008,1121.21,Vulnerable
Affect mind,Actinopterygii,Anura,2629.857,2854.41,Extinct in the Wild
Rock support,Actinopterygii,Primates,3843.424,2645.2,Least Concern
Mrs there,Mammalia,Passeriformes,3399.773,2903.49,Extinct in the Wild
Local change,Reptilia,Rodentia,4133.599,2769.79,Extinct in the Wild
Since teacher,Amphibia,Rodentia,2827.493,288.35,Critically Endangered
Figure across,Reptilia,Anura,4864.398,624.69,Critically Endangered
Clearly identify,Aves,Passeriformes,1717.433,2679.95,Vulnerable
Big nation,Aves,Primates,2048.229,1617.47,Least Concern
Stand TV,Actinopterygii,Carnivora,2529.286,2993.65,Vulnerable
Citizen sense,Mammalia,Rodentia,1961.097,2948.34,Endangered
Land during,Aves,Squamata,1430.169,429.61,Critically Endangered
Enjoy situation,Reptilia,Passeriformes,1688.147,2003.69,Critically Endangered
Ten blue,Amphibia,Carnivora,2276.454,190.66,Least Concern
Look campaign,Mammalia,Anura,1797.735,2178.61,Vulnerable
Head hundred,Aves,Passeriformes,3700.377,1529.58,Critically Endangered
Parent store,Actinopterygii,Squamata,448.65,1615.03,Least Concern
Society ok,Mammalia,Passeriformes,3448.073,2791.96,Least Concern
Under treatment,Amphibia,Rodentia,1374.878,599.09,Extinct in the Wild
Short part,Actinopterygii,Primates,2321.811,229.32,Vulnerable
Among against,Reptilia,Passeriformes,4046.746,2856.78,Critically Endangered
Trouble assume,Amphibia,Passeriformes,1807.115,75.27,Near Threatened
Able account,Aves,Rodentia,3106.538,1201.57,Vulnerable
Time value,Amphibia,Passeriformes,4573.482,2905.89,Near Threatened
Need middle,Actinopterygii,Anura,784.352,920.12,Critically Endangered
Vote standard,Mammalia,Rodentia,1501.906,782.23,Near Threatened
For enough,Reptilia,Primates,2033.727,1972.89,Critically Endangered
Never six,Reptilia,Passeriformes,852.769,2448.24,Near Threatened
No kind,Amphibia,Carnivora,756.961,104.16,Critically Endangered
Politics doctor,Actinopterygii,Rodentia,4368.936,2386.92,Vulnerable
Result determine,Amphibia,Primates,481.118,227.82,Endangered
In minute,Aves,Rodentia,360.057,2204.61,Endangered
Miss smile,Reptilia,Carnivora,585.387,2907.75,Critically Endangered
Woman future,Aves,Anura,4104.894,1939.22,Least Concern
Way south,Amphibia,Anura,1625.914,967.92,Critically Endangered
Trade nation,Actinopterygii,Primates,1778.865,2463.36,Endangered
Standard figure,Mammalia,Carnivora,4051.045,1905.46,Near Threatened
Political take,Reptilia,Carnivora,671.33,2789.02,Least Concern
Rest bill,Actinopterygii,Carnivora,1425.179,325.09,Critically Endangered
Region sound,Mammalia,Anura,998.203,2835.49,Vulnerable
Late nor,Mammalia,Carnivora,4847.256,1968.55,Extinct in the Wild
Over as,Actinopterygii,Primates,4878.563,419.21,Vulnerable
Often must,Actinopterygii,Anura,115.925,2708.29,Vulnerable
Even report,Mammalia,Rodentia,4348.798,908.33,Critically Endangered
Those yard,Amphibia,Carnivora,3218.924,583.81,Extinct in the Wild
Scene he,Mammalia,Primates,2269.17,2696.08,Least Concern
Under foot,Reptilia,Rodentia,785.103,2783.14,Near Threatened
Life throw,Mammalia,Anura,392.167,826.61,Least Concern
Best Congress,Amphibia,Passeriformes,4989.657,2739.36,Extinct in the Wild
Western a,Reptilia,Carnivora,2255.907,1031.81,Endangered
Subject without,Amphibia,Primates,278.371,2346.54,Near Threatened
Current hair,Mammalia,Anura,4197.428,2148.9,Vulnerable
Theory baby,Actinopterygii,Squamata,3415.544,2457.82,Vulnerable
Week window,Mammalia,Primates,3708.5,281.69,Extinct in the Wild
Stand trade,Reptilia,Anura,1026.739,1731.9,Near Threatened
Modern business,Reptilia,Anura,3264.651,1208.17,Endangered
Story hospital,Aves,Primates,1392.32,119.76,Near Threatened
Financial sense,Actinopterygii,Passeriformes,4180.946,58.24,Critically Endangered
Material recent,Actinopterygii,Passeriformes,4173.267,1.93,Vulnerable
Allow suggest,Aves,Primates,3353.461,1565.83,Vulnerable
Truth glass,Reptilia,Carnivora,3486.628,206.1,Extinct in the Wild
Church recognize,Aves,Carnivora,3210.05,1508.55,Endangered
Poor campaign,Aves,Passeriformes,2280.834,2618.63,Extinct in the Wild
Foot send,Reptilia,Anura,725.055,283.57,Vulnerable
On enjoy,Actinopterygii,Squamata,1534.208,304.98,Least Concern
Body quite,Amphibia,Carnivora,4191.556,1383.62,Extinct in the Wild
Upon environmental,Reptilia,Carnivora,3445.742,2236.26,Vulnerable
Per camera,Reptilia,Passeriformes,1066.076,1342.03,Vulnerable
Yet concern,Mammalia,Squamata,3986.656,979.47,Vulnerable
Choose attention,Reptilia,Primates,1854.625,1158.59,Least Concern
Your opportunity,Actinopterygii,Primates,1515.207,2261.94,Critically Endangered
Best mission,Reptilia,Squamata,2747.066,1215.01,Extinct in the Wild
Start conference,Aves,Carnivora,1394.705,1577.72,Near Threatened
Strong trade,Reptilia,Passeriformes,1946.302,1261.74,Extinct in the Wild
Wear buy,Mammalia,Squamata,2613.848,1005.72,Endangered
Staff argue,Actinopterygii,Carnivora,4635.842,14.63,Endangered
Design assume,Aves,Anura,3034.743,141.9,Vulnerable
Garden learn,Reptilia,Primates,2928.702,1446.42,Extinct in the Wild
Mention case,Amphibia,Rodentia,1618.338,1868.39,Near Threatened
Food line,Mammalia,Anura,3997.383,453.81,Near Threatened
Husband wife,Aves,Rodentia,4897.267,1281.95,Least Concern
We economic,Amphibia,Rodentia,3616.117,1011.79,Extinct in the Wild
Possible trouble,Actinopterygii,Carnivora,2667.045,2668.46,Near Threatened
Skin property,Amphibia,Carnivora,1227.012,2808.08,Critically Endangered
Big rich,Mammalia,Primates,508.034,1498.98,Least Concern
Knowledge pull,Amphibia,Carnivora,2393.674,1517.14,Critically Endangered
Put girl,Reptilia,Anura,2226.172,2508.57,Vulnerable
Police expect,Reptilia,Primates,2896.287,2955.9,Critically Endangered
Fear development,Mammalia,Squamata,760.825,786.87,Critically Endangered
Fund task,Mammalia,Squamata,2628.094,1681.29,Endangered
Type not,Aves,Anura,531.247,2920.69,Vulnerable
Nature state,Reptilia,Carnivora,1857.58,237.61,Near Threatened
End improve,Aves,Anura,1849.855,1735.77,Vulnerable
Low despite,Aves,Primates,4366.624,1179.77,Vulnerable
Mouth deep,Aves,Rodentia,2909.013,1935.73,Vulnerable
Determine early,Actinopterygii,Carnivora,2811.996,2771.41,Vulnerable
Rate thing,Aves,Anura,4616.791,2417.27,Critically Endangered
Break far,Actinopterygii,Anura,822.835,2676.11,Vulnerable
Author or,Mammalia,Rodentia,982.155,1242.88,Extinct in the Wild
Mention them,Amphibia,Passeriformes,3864.323,2888.86,Critically Endangered
Find good,Reptilia,Rodentia,2933.764,1840.03,Vulnerable
Hot involve,Aves,Primates,143.399,978.69,Near Threatened
Build where,Reptilia,Squamata,1769.228,1635.61,Near Threatened
Play less,Aves,Anura,2488.296,2308.87,Endangered
Much international,Mammalia,Carnivora,3105.316,1736.07,Near Threatened
Clearly place,Actinopterygii,Squamata,4771.811,1644.58,Near Threatened
Product money,Reptilia,Primates,1324.185,2384.82,Near Threatened
Peace base,Aves,Primates,3227.429,1249.27,Near Threatened
Each third,Actinopterygii,Carnivora,967.255,1074.38,Near Threatened
Community price,Actinopterygii,Primates,4797.434,1510.2,Endangered
Daughter since,Amphibia,Carnivora,4211.707,658.09,Near Threatened
Wide during,Amphibia,Rodentia,452.681,2152.38,Vulnerable
Community peace,Aves,Anura,2135.761,2390.73,Least Concern
I after,Mammalia,Rodentia,4503.347,2098.41,Endangered
Change reflect,Mammalia,Passeriformes,1747.751,1611.5,Least Concern
Step situation,Actinopterygii,Carnivora,3257.867,2194.17,Extinct in the Wild
Perhaps usually,Actinopterygii,Anura,3119.032,2887.01,Vulnerable
Attention size,Actinopterygii,Passeriformes,1077.759,838.34,Critically Endangered
Mother baby,Actinopterygii,Passeriformes,1892.161,1896.22,Endangered
Later shoulder,Actinopterygii,Anura,1069.725,1153.9,Extinct in the Wild
Agent without,Actinopterygii,Carnivora,2850.446,118.87,Vulnerable
Baby another,Actinopterygii,Rodentia,4295.863,2654.99,Critically Endangered
Learn stay,Aves,Primates,1504.396,2767.71,Least Concern
Down fact,Reptilia,Rodentia,4718.308,1646.17,Extinct in the Wild
Create address,Mammalia,Passeriformes,147.442,2955.68,Vulnerable
Store weight,Actinopterygii,Anura,731.303,2076.42,Vulnerable
Seat between,Reptilia,Anura,1801.786,196.45,Endangered
Paper rich,Mammalia,Anura,449.26,953.39,Near Threatened
Shoulder piece,Actinopterygii,Carnivora,4159.247,2675.12,Least Concern
Travel find,Actinopterygii,Rodentia,961.275,2814.38,Critically Endangered
Measure price,Aves,Anura,2211.827,943.81,Near Threatened
Visit with,Aves,Passeriformes,2237.445,2736.17,Critically Endangered
