species,class,order,weight_kg,length_cm,conservation_status
Word some,Actinopterygii,Primates,3787.336,356.05,Near Threatened
In wonder,Aves,Squamata,1828.408,34.55,Critically Endangered
Mean pattern,Mammalia,Rodentia,1861.459,1141.28,Vulnerable
Rock growth,Actinopterygii,Rodentia,4110.17,1095.34,Vulnerable
Memory during,Amphibia,Primates,2462.752,361.6,Extinct in the Wild
Near very,Aves,Squamata,3614.897,1909.61,Least Concern
World particularly,Actinopterygii,Squamata,3666.639,896.53,Extinct in the Wild
Republican hot,Mammalia,Passeriformes,3986.944,1373.02,Near Threatened
Again campaign,Reptilia,Passeriformes,4256.556,1789.58,Near Threatened
Speak none,Aves,Squamata,1316.734,2900.28,Endangered
Vote husband,Amphibia,Primates,2577.469,398.0,Endangered
Office change,Aves,Primates,2760.771,2602.59,Endangered
Home skill,Mammalia,Squamata,1479.245,1955.77,Vulnerable
Stage carry,Actinopterygii,Passeriformes,357.7,586.62,Vulnerable
Late other,Aves,Carnivora,4438.236,25.61,Endangered
Not stand,Actinopterygii,Anura,1525.902,2821.38,Least Concern
Mr all,Actinopterygii,Anura,2055.384,2235.22,Extinct in the Wild
Into public,Actinopterygii,Anura,2799.444,1079.76,Near Threatened
Long whom,Reptilia,Primates,4600.942,9.45,Least Concern
Interesting under,Aves,Passeriformes,3330.351,1982.58,Critically Endangered
Decade entire,Reptilia,Squamata,979.21,2736.88,Vulnerable
Deep task,Mammalia,Anura,2193.5,1948.87,Endangered
Soon meeting,Actinopterygii,Primates,2760.038,1490.21,Endangered
Blood sea,Mammalia,Rodentia,359.05,2068.02,Vulnerable
Local up,Reptilia,Anura,1090.33,1475.57,Near Threatened
Cause long,Amphibia,Passeriformes,3260.492,2150.26,Vulnerable
Friend structure,Mammalia,Primates,364.038,60.26,Vulnerable
Red new,Mammalia,Primates,3855.025,2470.43,Critically Endangered
Consider together,Mammalia,Squamata,255.623,1550.28,Critically Endangered
Amount old,Amphibia,Rodentia,3328.802,1057.82,Vulnerable
Receive Mr,Amphibia,Rodentia,1168.067,2244.57,Least Concern
Opportunity try,Amphibia,Rodentia,3194.555,2640.64,Vulnerable
Already yet,Mammalia,Rodentia,766.478,924.79,Least Concern
Member suddenly,Aves,Carnivora,4963.034,567.07,Vulnerable
Gun lawyer,Reptilia,Carnivora,2087.667,2050.37,Endangered
That like,Mammalia,Passeriformes,2998.185,2250.86,Endangered
Any his,Mammalia,Primates,409.629,597.18,Near Threatened
Each card,Amphibia,Primates,2.166,1099.91,Near Threatened
Most evidence,Reptilia,Squamata,3488.457,215.21,Endangered
Debate four,Actinopterygii,Carnivora,4238.675,2757.07,Critically Endangered
Tree serve,Aves,Anura,754.983,985.46,Critically Endangered
Design herself,Amphibia,Squamata,4667.904,1966.82,Vulnerable
Land wrong,Mammalia,Squamata,154.428,835.06,Critically Endangered
Peace to,Actinopterygii,Rodentia,3500.847,505.89,Least Concern
Area against,Aves,Squamata,489.734,358.97,Extinct in the Wild
Month very,Actinopterygii,Carnivora,3868.721,478.94,Endangered
Suggest statement,Actinopterygii,Passeriformes,2118.497,2468.86,Critically Endangered
Strong present,Amphibia,Carnivora,1346.253,196.47,Least Concern
First idea,Amphibia,Anura,3996.931,1924.17,Least Concern
Particularly high,Amphibia,Primates,1924.269,685.97,Critically Endangered
Author risk,Actinopterygii,Squamata,1428.014,1535.63,Vulnerable
Foot dog,Amphibia,Primates,1244.218,248.92,Least Concern
Area subject,Amphibia,Anura,3832.92,2735.02,Least Concern
Quickly my,Reptilia,Squamata,1808.356,2758.71,Near Threatened
Probably follow,Amphibia,Primates,390.297,2325.99,Endangered
Box late,Aves,Primates,4492.839,69.0,Near Threatened
The expert,Amphibia,Anura,4363.132,1072.15,Vulnerable
Contain value,Actinopterygii,Anura,4820.636,968.89,Extinct in the Wild
Fine newspaper,Mammalia,Passeriformes,3873.349,1117.03,Least Concern
Become each,Amphibia,Carnivora,2338.584,1477.87,Near Threatened
Born mouth,Reptilia,Carnivora,4303.429,2245.08,Extinct in the Wild
Position item,Reptilia,Squamata,3802.928,2072.54,Near Threatened
Moment shake,Amphibia,Squamata,3502.159,2056.15,Extinct in the Wild
Game good,Aves,Anura,4543.271,2013.77,Extinct in the Wild
Research environmental,Reptilia,Squamata,563.815,633.43,Vulnerable
Knowledge learn,Actinopterygii,Rodentia,809.319,2353.47,Vulnerable
Room remember,Mammalia,Primates,2649.653,143.78,Near Threatened
Food structure,Reptilia,Carnivora,385.843,2433.24,Least Concern
Garden star,Amphibia,Rodentia,1646.115,2235.86,Endangered
Black a,Actinopterygii,Rodentia,4837.73,1332.44,Vulnerable
Create which,Reptilia,Rodentia,3838.132,2325.56,Extinct in the Wild
Before information,Amphibia,Rodentia,276.019,1599.09,Vulnerable
New fine,Aves,Anura,4382.699,1933.27,Vulnerable
During over,Actinopterygii,Primates,365.251,1973.54,Extinct in the Wild
Strategy join,Mammalia,Carnivora,1485.825,1290.41,Least Concern
Material purpose,Mammalia,Passeriformes,3468.399,1998.71,Near Threatened
Through research,Aves,Anura,3997.102,977.51,Critically Endangered
Open family,Reptilia,Passeriformes,4490.682,1446.2,Near Threatened
Much painting,Aves,Squamata,3402.012,9.39,Extinct in the Wild
Financial table,Aves,Carnivora,3909.005,2597.81,Vulnerable
Apply why,Amphibia,Rodentia,4456.339,754.1,Endangered
Red say,Aves,Carnivora,1554.299,1271.46,Vulnerable
Approach need,Mammalia,Carnivora,3612.737,1292.36,Extinct in the Wild
Beautiful marriage,Amphibia,Anura,2163.926,2689.48,Near Threatened
Black subject,Mammalia,Rodentia,2086.78,2280.32,Extinct in the Wild
Hundred fall,Actinopterygii,Carnivora,2566.637,2101.29,Extinct in the Wild
Who if,Mammalia,Primates,3496.618,926.67,Critically Endangered
Goal trade,Mammalia,Squamata,4844.787,2235.47,Near Threatened
Him per,Amphibia,Anura,1790.659,1022.01,Vulnerable
Good measure,Reptilia,Rodentia,3277.545,2310.03,Critically Endangered
Majority safe,Mammalia,Carnivora,4780.818,1207.08,Endangered
Southern program,Amphibia,Squamata,3419.364,1301.93,Extinct in the Wild
Agency management,Aves,Squamata,680.173,2083.54,Near Threatened
Throw tend,Actinopterygii,Rodentia,3931.638,2729.68,Critically Endangered
Western itself,Mammalia,Passeriformes,98.794,904.8,Near Threatened
Clearly rather,Mammalia,Squamata,3145.14,2786.86,Least Concern
