species,class,order,weight_kg,length_cm,conservation_status
Instead respond,Mammalia,Anura,4674.771,2537.26,Critically Endangered
Behind behind,Amphibia,Carnivora,3967.628,988.6,Vulnerable
Physical night,Amphibia,Squamata,3379.724,1661.39,Near Threatened
Box perform,Mammalia,Carnivora,4404.568,1294.65,Critically Endangered
Three still,Reptilia,Carnivora,2241.374,495.34,Endangered
Evidence nice,Aves,Passeriformes,28.765,2651.27,Vulnerable
So size,Aves,Carnivora,3162.556,765.34,Extinct in the Wild
Police drop,Amphibia,Rodentia,3973.705,14.07,Endangered
Matter little,Actinopterygii,Primates,3761.536,2931.41,Near Threatened
Feeling economic,Reptilia,Rodentia,1979.193,2100.82,Near Threatened
Great story,Actinopterygii,Anura,2234.46,2059.39,Extinct in the Wild
Laugh operation,Aves,Rodentia,2055.265,984.71,Endangered
Individual price,Aves,Carnivora,2732.299,1804.07,Extinct in the Wild
Dinner while,Amphibia,Carnivora,2024.975,2266.49,Near Threatened
Black hospital,Actinopterygii,Rodentia,1746.133,1830.91,Near Threatened
Enter training,Aves,Anura,379.161,1732.08,Extinct in the Wild
House standard,Aves,Anura,1066.443,2221.18,Critically Endangered
Statement baby,Reptilia,Squamata,3464.562,2519.59,Near Threatened
Order thousand,Mammalia,Carnivora,4658.383,556.38,Near Threatened
Investment clear,Amphibia,Passeriformes,2032.317,325.26,Critically Endangered
Five cold,Amphibia,Passeriformes,2595.875,1905.64,Extinct in the Wild
Case white,Amphibia,Passeriformes,3175.346,670.93,Least Concern
Focus painting,Aves,Carnivora,3273.199,1115.88,Vulnerable
Budget recognize,Aves,Squamata,3605.88,2917.81,Vulnerable
Over how,Amphibia,Primates,2941.26,2173.41,Endangered
Care face,Amphibia,Rodentia,1914.267,1514.68,Least Concern
Will weight,Reptilia,Passeriformes,1598.981,1805.42,Endangered
Power month,Aves,Passeriformes,4873.673,1446.74,Near Threatened
Hold although,Amphibia,Rodentia,4971.854,1739.51,Extinct in the Wild
Town scene,Mammalia,Primates,4055.764,2990.65,Vulnerable
Only billion,Reptilia,Anura,1919.002,1093.09,Endangered
Arm rule,Mammalia,Passeriformes,2727.909,1844.93,Extinct in the Wild
International student,Actinopterygii,Primates,4110.686,2578.37,Vulnerable
Catch region,Actinopterygii,Primates,1497.561,2646.5,Endangered
Machine discover,Aves,Squamata,2548.698,1263.14,Extinct in the Wild
Over total,Aves,Passeriformes,2168.849,656.65,Least Concern
Crime sell,Mammalia,Squamata,1397.979,2764.66,Least Concern
Politics level,Actinopterygii,Squamata,2474.96,2594.27,Least Concern
Especially citizen,Amphibia,Primates,2419.377,2517.2,Near Threatened
Bar sort,Mammalia,Squamata,3085.766,2671.98,Endangered
Less world,Actinopterygii,Squamata,3420.369,1627.66,Extinct in the Wild
Forward late,Actinopterygii,Squamata,3357.481,2014.94,Vulnerable
Walk Mr,Amphibia,Anura,4742.935,334.93,Least Concern
Produce usually,Mammalia,Passeriformes,1234.834,630.85,Vulnerable
Ability impact,Mammalia,Carnivora,1943.133,2070.86,Near Threatened
Recognize law,Reptilia,Carnivora,914.811,318.74,Endangered
Hit career,Actinopterygii,Anura,357.68,831.02,Critically Endangered
Tend up,Actinopterygii,Squamata,1738.895,204.62,Vulnerable
Woman score,Mammalia,Carnivora,1423.402,73.88,Endangered
Share stuff,Amphibia,Carnivora,2237.96,2205.11,Vulnerable
Accept care,Mammalia,Primates,1680.333,462.69,Least Concern
Change keep,Reptilia,Primates,3640.984,1326.39,Vulnerable
Save opportunity,Reptilia,Passeriformes,2817.648,2335.39,Near Threatened
Business activity,Reptilia,Passeriformes,4332.597,2152.69,Critically Endangered
Set city,Actinopterygii,Anura,4568.927,588.75,Near Threatened
Remember pay,Amphibia,Passeriformes,3676.739,157.46,Endangered
