species,class,order,weight_kg,length_cm,conservation_status
Media dark,Actinopterygii,Squamata,2722.861,1405.11,Critically Endangered
Keep mouth,Amphibia,Rodentia,949.097,2638.34,Vulnerable
Body wrong,Actinopterygii,Carnivora,1274.717,765.52,Critically Endangered
Raise successful,Reptilia,Rodentia,239.165,2867.37,Endangered
Impact exactly,Amphibia,Primates,1666.346,2367.7,Critically Endangered
Over support,Actinopterygii,Squamata,4073.7,2170.36,Endangered
Any loss,Mammalia,Carnivora,2794.954,2785.72,Near Threatened
Building measure,Aves,Passeriformes,1967.652,1348.75,Least Concern
A minute,Mammalia,Anura,2037.586,1050.39,Least Concern
Person play,Reptilia,Anura,1113.96,994.21,Near Threatened
When performance,Aves,Squamata,499.447,204.54,Critically Endangered
Receive trade,Aves,Primates,27.811,724.33,Near Threatened
Read defense,Reptilia,Rodentia,2595.31,567.94,Critically Endangered
My major,Amphibia,Primates,3828.729,472.48,Near Threatened
Us time,Actinopterygii,Passeriformes,1077.981,2226.89,Near Threatened
And economy,Mammalia,Carnivora,3408.349,1995.37,Critically Endangered
Person edge,Actinopterygii,Carnivora,2048.868,2249.24,Least Concern
Congress offer,Actinopterygii,Passeriformes,4186.375,1831.22,Critically Endangered
Table benefit,Amphibia,Squamata,2163.807,898.84,Endangered
Painting positive,Amphibia,Rodentia,2337.928,2201.02,Extinct in the Wild
Exactly space,Reptilia,Primates,4950.922,1434.09,Least Concern
Attention company,Mammalia,Passeriformes,1120.73,2656.53,Extinct in the Wild
Simple check,Reptilia,Passeriformes,4593.574,1642.92,Critically Endangered
Difference debate,Aves,Anura,3280.781,2980.66,Least Concern
Music create,Mammalia,Carnivora,3165.64,2576.45,Least Concern
Lot room,Actinopterygii,Passeriformes,2189.699,958.84,Least Concern
Those measure,Mammalia,Rodentia,207.101,43.99,Vulnerable
Song war,Amphibia,Carnivora,2786.666,2599.97,Near Threatened
Threat still,Aves,Primates,2588.956,291.61,Near Threatened
Rise court,Mammalia,Primates,727.405,50.92,Critically Endangered
Prove property,Aves,Carnivora,796.899,2268.3,Least Concern
Eat wall,Amphibia,Carnivora,3543.19,1531.87,Vulnerable
Life as,Mammalia,Passeriformes,2696.942,452.08,Least Concern
Sort matter,Actinopterygii,Carnivora,1063.359,648.0,Least Concern
Read most,Actinopterygii,Rodentia,2913.719,2138.32,Vulnerable
Food finish,Reptilia,Rodentia,966.031,1758.2,Critically Endangered
Society smile,Mammalia,Rodentia,3142.398,1230.91,Extinct in the Wild
Their everyone,Reptilia,Anura,1344.782,2444.51,Extinct in the Wild
Thought democratic,Aves,Primates,1598.897,585.41,Extinct in the Wild
At check,Actinopterygii,Rodentia,397.199,2400.47,Extinct in the Wild
Cost early,Amphibia,Primates,3140.251,1372.9,Near Threatened
Computer whether,Mammalia,Rodentia,2795.442,2788.53,Vulnerable
School west,Reptilia,Carnivora,3277.685,2016.19,Extinct in the Wild
Trade that,Amphibia,Primates,197.315,1982.08,Critically Endangered
Goal worker,Mammalia,Carnivora,1866.121,2575.56,Critically Endangered
Player despite,Actinopterygii,Anura,3068.92,234.53,Endangered
Occur single,Reptilia,Squamata,818.934,1502.56,Extinct in the Wild
Bar believe,Mammalia,Passeriformes,4148.086,1357.93,Least Concern
Learn seat,Actinopterygii,Passeriformes,1263.286,2220.3,Near Threatened
Issue argue,Actinopterygii,Carnivora,4701.19,2959.53,Extinct in the Wild
Become data,Mammalia,Carnivora,4557.532,2031.33,Extinct in the Wild
Simple old,Reptilia,Primates,3578.889,1632.34,Vulnerable
Camera we,Aves,Squamata,4803.998,2560.36,Vulnerable
Campaign financial,Reptilia,Rodentia,385.24,2397.98,Near Threatened
Rather table,Mammalia,Anura,4148.243,1593.31,Extinct in the Wild
Test travel,Amphibia,Passeriformes,1381.052,2475.61,Vulnerable
Late activity,Mammalia,Rodentia,1653.729,1624.96,Vulnerable
Issue born,Amphibia,Primates,3682.182,728.45,Endangered
Current writer,Amphibia,Passeriformes,2524.653,749.69,Least Concern
Democrat week,Actinopterygii,Passeriformes,3592.691,1608.74,Least Concern
Successful view,Reptilia,Anura,2638.73,285.32,Endangered
Green special,Mammalia,Anura,3767.315,2116.23,Extinct in the Wild
Statement none,Aves,Primates,608.036,2180.77,Endangered
Order over,Reptilia,Primates,54.335,1598.06,Critically Endangered
Top early,Mammalia,Anura,3364.79,2748.55,Extinct in the Wild
International sit,Aves,Rodentia,2542.645,99.59,Critically Endangered
Leg professor,Aves,Rodentia,4970.391,1410.08,Critically Endangered
Officer deal,Reptilia,Rodentia,240.652,472.11,Extinct in the Wild
Cost political,Reptilia,Rodentia,3908.526,1442.42,Extinct in the Wild
Last fine,Reptilia,Squamata,4069.719,1071.15,Endangered
Ready trade,Amphibia,Rodentia,4526.57,1561.1,Vulnerable
White result,Aves,Primates,4147.64,2319.75,Endangered
Head cost,Reptilia,Passeriformes,573.677,1158.04,Vulnerable
Develop pay,Mammalia,Primates,269.396,2117.59,Extinct in the Wild
Just any,Aves,Squamata,4956.412,707.87,Vulnerable
Book but,Actinopterygii,Primates,3554.537,1223.51,Least Concern
Task trip,Amphibia,Carnivora,3364.386,1836.36,Vulnerable
Each yeah,Actinopterygii,Passeriformes,614.647,2674.18,Near Threatened
Head design,Actinopterygii,Rodentia,3706.674,2446.49,Near Threatened
Particularly sometimes,Reptilia,Rodentia,2301.975,1269.71,Near Threatened
That reflect,Amphibia,Passeriformes,2654.795,531.03,Vulnerable
Simply head,Reptilia,Rodentia,1156.916,413.99,Vulnerable
Individual organization,Mammalia,Carnivora,4412.609,2304.97,Endangered
Information strategy,Mammalia,Rodentia,3596.348,2738.23,Near Threatened
Baby why,Aves,Squamata,3637.872,1600.1,Endangered
Turn themselves,Amphibia,Rodentia,642.517,2651.4,Near Threatened
Daughter decision,Amphibia,Carnivora,3201.232,396.42,Least Concern
Message song,Actinopterygii,Rodentia,2296.859,839.57,Endangered
Need the,Mammalia,Primates,1717.371,288.98,Near Threatened
Somebody win,Amphibia,Primates,2083.875,2060.1,Endangered
Blood to,Reptilia,Primates,2217.28,1730.03,Extinct in the Wild
Raise finish,Reptilia,Squamata,1624.72,980.17,Extinct in the Wild
Agreement team,Aves,Passeriformes,3183.521,2075.04,Least Concern
Gas pull,Aves,Squamata,4666.294,2010.52,Endangered
Check side,Mammalia,Rodentia,783.969,2750.73,Least Concern
Blue traditional,Actinopterygii,Primates,2450.638,1195.52,Critically Endangered
Possible appear,Mammalia,Anura,2936.843,1972.66,Critically Endangered
Toward hour,Mammalia,Anura,490.986,1361.6,Endangered
Store manage,Aves,Passeriformes,452.586,2770.6,Least Concern
Scientist send,Mammalia,Anura,2672.059,1000.21,Extinct in the Wild
Into seven,Amphibia,Anura,939.471,2614.01,Endangered
Treat trade,Actinopterygii,Anura,4201.29,768.56,Vulnerable
Defense drive,Aves,Passeriformes,3617.737,1711.13,Vulnerable
Attack wrong,Reptilia,Passeriformes,3265.246,2881.76,Critically Endangered
Building politics,Amphibia,Squamata,228.44,476.0,Vulnerable
Church picture,Mammalia,Squamata,3594.864,761.88,Least Concern
Million close,Reptilia,Rodentia,3260.3,2460.36,Near Threatened
Pretty behavior,Actinopterygii,Primates,4161.791,1257.46,Least Concern
Hundred easy,Reptilia,Rodentia,4248.05,80.99,Extinct in the Wild
Side scene,Amphibia,Passeriformes,2681.698,2059.45,Endangered
Myself week,Reptilia,Carnivora,4339.505,1213.22,Extinct in the Wild
Certain them,Amphibia,Anura,4427.929,2833.69,Critically Endangered
Action least,Actinopterygii,Squamata,1260.297,588.1,Near Threatened
Head direction,Amphibia,Primates,1294.162,781.74,Extinct in the Wild
Mr though,Aves,Primates,1153.098,2937.55,Least Concern
Effort up,Amphibia,Anura,4850.2,1942.16,Near Threatened
When newspaper,Amphibia,Anura,3072.447,2372.71,Least Concern
Kitchen sign,Amphibia,Passeriformes,543.65,621.81,Least Concern
East indicate,Aves,Anura,4503.703,433.77,Least Concern
Discover together,Aves,Squamata,3891.81,1385.69,Least Concern
Be until,Amphibia,Rodentia,2382.135,2264.69,Vulnerable
Rather figure,Aves,Rodentia,155.958,2263.96,Endangered
Site film,Reptilia,Rodentia,1564.609,940.6,Extinct in the Wild
Soon case,Amphibia,Anura,1610.912,1443.72,Extinct in the Wild
Wish already,Reptilia,Anura,2584.589,1068.23,Vulnerable
Task risk,Amphibia,Anura,3815.888,680.52,Least Concern
Art heart,Actinopterygii,Carnivora,2020.361,1206.37,Near Threatened
Modern especially,Actinopterygii,Anura,2048.277,165.54,Endangered
Lot garden,Aves,Passeriformes,4847.59,1405.96,Near Threatened
Despite for,Mammalia,Anura,3083.719,603.84,Critically Endangered
Compare you,Aves,Passeriformes,355.954,1853.32,Extinct in the Wild
New day,Actinopterygii,Carnivora,2064.095,2611.11,Critically Endangered
Bar political,Aves,Squamata,1895.548,1073.97,Endangered
Street adult,Reptilia,Primates,910.376,2760.2,Near Threatened
Yourself Congress,Reptilia,Squamata,2161.48,2416.13,Vulnerable
Hand put,Mammalia,Anura,3873.205,865.91,Near Threatened
Director believe,Mammalia,Rodentia,1289.42,596.66,Least Concern
Air culture,Reptilia,Carnivora,3950.63,2643.64,Endangered
Expect this,Amphibia,Carnivora,3643.627,2016.11,Vulnerable
Speak able,Reptilia,Passeriformes,4347.719,904.16,Critically Endangered
Dog spring,Reptilia,Squamata,825.087,2968.81,Endangered
Knowledge understand,Mammalia,Primates,3355.358,771.93,Extinct in the Wild
Same back,Reptilia,Anura,4850.125,1276.32,Vulnerable
Suffer their,Aves,Passeriformes,617.584,1032.92,Extinct in the Wild
Month require,Actinopterygii,Carnivora,1084.746,2611.38,Least Concern
Authority institution,Reptilia,Rodentia,3559.69,2318.96,Extinct in the Wild
Doctor including,Aves,Anura,78.985,1217.37,Least Concern
Rate cup,Amphibia,Passeriformes,1773.016,2574.92,Extinct in the Wild
Successful because,Mammalia,Carnivora,2346.339,1072.46,Near Threatened
Condition sea,Reptilia,Anura,5.529,1038.17,Near Threatened
Level light,Actinopterygii,Passeriformes,2542.871,276.54,Least Concern
Go visit,Actinopterygii,Rodentia,3476.386,1023.15,Critically Endangered
Protect manager,Reptilia,Rodentia,2563.373,475.95,Critically Endangered
Lay prevent,Reptilia,Carnivora,1820.29,225.23,Least Concern
Attack market,Amphibia,Carnivora,781.204,2900.37,Critically Endangered
Point process,Actinopterygii,Anura,3725.853,2396.06,Vulnerable
College exactly,Amphibia,Squamata,325.676,2013.94,Extinct in the Wild
Cup else,Amphibia,Passeriformes,1779.695,722.76,Extinct in the Wild
Table own,Actinopterygii,Carnivora,3826.665,2302.97,Extinct in the Wild
Often appear,Aves,Squamata,2442.952,1359.53,Least Concern
Respond else,Reptilia,Squamata,2317.574,1173.12,Endangered
Fill health,Reptilia,Passeriformes,2920.039,554.77,Least Concern
Prepare explain,Actinopterygii,Rodentia,326.739,2385.19,Vulnerable
Goal will,Amphibia,Anura,216.915,1442.55,Near Threatened
Couple discover,Actinopterygii,Rodentia,4326.922,2063.83,Critically Endangered
Tonight contain,Actinopterygii,Primates,1141.308,1986.78,Endangered
One would,Aves,Passeriformes,3410.551,489.33,Critically Endangered
Summer thus,Actinopterygii,Carnivora,2520.372,456.12,Endangered
Relate paper,Amphibia,Passeriformes,369.746,2794.31,Least Concern
