species,class,order,weight_kg,length_cm,conservation_status
Price two,Amphibia,Primates,1036.059,1605.41,Extinct in the Wild
We probably,Mammalia,Rodentia,3298.755,1279.42,Least Concern
Administration Democrat,Actinopterygii,Passeriformes,371.537,2674.28,Near Threatened
Type land,Reptilia,Primates,4558.976,2379.9,Near Threatened
Simple claim,Actinopterygii,Rodentia,2979.168,432.0,Near Threatened
Agree case,Actinopterygii,Anura,1893.365,2736.99,Endangered
Chair maintain,Mammalia,Carnivora,2956.27,933.96,Extinct in the Wild
Key home,Aves,Passeriformes,1321.448,2319.05,Least Concern
Child ask,Aves,Passeriformes,2423.199,1812.83,Critically Endangered
Short bad,Actinopterygii,Rodentia,4551.095,1482.77,Vulnerable
Answer cut,Reptilia,Primates,345.245,1414.49,Extinct in the Wild
Table he,Reptilia,Primates,412.414,1331.68,Extinct in the Wild
Popular myself,Actinopterygii,Anura,527.217,2597.33,Endangered
Before suffer,Actinopterygii,Squamata,2979.104,585.96,Least Concern
Deal weight,Aves,Carnivora,4563.874,2341.35,Extinct in the Wild
Common perform,Aves,Passeriformes,2611.603,2236.61,Vulnerable
Option performance,Actinopterygii,Passeriformes,3643.008,732.49,Least Concern
Every human,Actinopterygii,Rodentia,4028.415,2191.28,Critically Endangered
Carry least,Mammalia,Squamata,502.032,1858.41,Least Concern
Ready keep,Amphibia,Primates,1859.739,1091.55,Near Threatened
Name likely,Aves,Squamata,3542.096,1021.78,Near Threatened
Employee guess,Amphibia,Primates,2055.393,411.59,Critically Endangered
Glass possible,Amphibia,Rodentia,4046.659,1314.25,Vulnerable
Miss hour,Reptilia,Anura,133.283,2054.75,Vulnerable
Room big,Aves,Squamata,4861.732,1292.56,Endangered
Population Mr,Reptilia,Anura,3135.335,2376.72,Vulnerable
Or several,Reptilia,Anura,37.489,2905.85,Extinct in the Wild
Marriage evidence,Aves,Passeriformes,2697.926,1759.01,Extinct in the Wild
In day,Aves,Passeriformes,1897.872,2644.92,Extinct in the Wild
Design newspaper,Amphibia,Passeriformes,507.799,1292.16,Vulnerable
Behavior important,Amphibia,Rodentia,4494.998,2643.15,Vulnerable
Argue stock,Aves,Rodentia,2811.273,2658.78,Vulnerable
Instead assume,Aves,Passeriformes,4872.212,2532.89,Critically Endangered
Why about,Reptilia,Primates,722.7,2451.25,Critically Endangered
Foot measure,Aves,Carnivora,1105.64,1994.75,Least Concern
Detail president,Reptilia,Rodentia,1789.429,1912.78,Vulnerable
Institution reduce,Mammalia,Primates,3049.589,737.37,Extinct in the Wild
Hospital seven,Reptilia,Passeriformes,1806.104,958.51,Critically Endangered
Hit big,Mammalia,Squamata,2411.766,986.23,Vulnerable
Hundred hundred,Mammalia,Carnivora,959.613,2821.43,Vulnerable
Civil adult,Aves,Squamata,2995.679,1345.72,Least Concern
Parent including,Amphibia,Primates,1939.199,1449.33,Endangered
Message eat,Reptilia,Squamata,2206.401,1254.51,Least Concern
Ago such,Amphibia,Primates,1173.196,2204.12,Least Concern
Wide culture,Reptilia,Primates,1578.397,1218.84,Vulnerable
See too,Aves,Rodentia,1502.008,2154.22,Critically Endangered
Health radio,Aves,Rodentia,2613.341,971.22,Extinct in the Wild
Appear certainly,Mammalia,Passeriformes,1576.134,2213.94,Extinct in the Wild
Speak budget,Reptilia,Primates,749.838,1989.44,Extinct in the Wild
Course media,Reptilia,Carnivora,4599.05,2502.24,Near Threatened
Evening hit,Mammalia,Primates,4040.881,89.26,Critically Endangered
Small general,Amphibia,Passeriformes,948.378,1518.88,Endangered
Time sign,Reptilia,Rodentia,4987.808,1564.03,Endangered
Bag shake,Amphibia,Carnivora,4442.426,1484.11,Vulnerable
Smile each,Reptilia,Squamata,897.006,2017.38,Vulnerable
Chair control,Amphibia,Carnivora,286.049,2798.36,Least Concern
But network,Actinopterygii,Squamata,4730.718,2.67,Least Concern
Bill protect,Mammalia,Passeriformes,2879.341,134.2,Near Threatened
Probably protect,Aves,Carnivora,3668.511,1973.11,Vulnerable
Think song,Mammalia,Carnivora,4863.525,129.0,Least Concern
Require blood,Reptilia,Squamata,4044.018,1828.03,Critically Endangered
See experience,Aves,Rodentia,3158.972,655.93,Least Concern
Career house,Aves,Anura,1615.53,2219.47,Critically Endangered
Require world,Mammalia,Carnivora,1889.092,450.42,Extinct in the Wild
Country this,Aves,Carnivora,2413.004,21.94,Near Threatened
Less space,Aves,Primates,2753.001,2263.31,Vulnerable
Treatment building,Reptilia,Primates,34.817,640.43,Near Threatened
Such official,Actinopterygii,Passeriformes,4496.194,93.81,Extinct in the Wild
Learn seem,Aves,Squamata,4665.167,2121.79,Endangered
What respond,Amphibia,Rodentia,2429.848,563.3,Least Concern
Report effect,Aves,Anura,2197.642,793.31,Vulnerable
Sometimes mother,Amphibia,Primates,1943.057,1967.15,Critically Endangered
Couple market,Mammalia,Carnivora,3258.033,2965.44,Extinct in the Wild
Industry condition,Reptilia,Primates,2970.28,597.46,Vulnerable
Majority question,Actinopterygii,Primates,950.227,1708.73,Least Concern
Open decade,Reptilia,Carnivora,873.649,2725.66,Vulnerable
Color someone,Reptilia,Passeriformes,1834.206,1493.66,Extinct in the Wild
Rest policy,Reptilia,Carnivora,4054.987,72.36,Least Concern
Heavy remember,Aves,Anura,3877.222,480.24,Vulnerable
Upon hit,Mammalia,Primates,1112.857,232.51,Extinct in the Wild
Minute reduce,Reptilia,Passeriformes,4084.714,2039.25,Extinct in the Wild
Strategy and,Amphibia,Primates,514.837,2919.42,Near Threatened
Open forget,Mammalia,Primates,3643.899,1613.07,Least Concern
Real between,Mammalia,Passeriformes,832.834,1955.98,Near Threatened
Game word,Reptilia,Squamata,3147.34,1609.57,Near Threatened
Example standard,Amphibia,Passeriformes,3818.73,2677.51,Extinct in the Wild
Rock same,Amphibia,Squamata,747.718,1267.0,Endangered
Report bill,Actinopterygii,Anura,962.453,732.7,Vulnerable
Prevent likely,Amphibia,Primates,3735.288,1823.61,Critically Endangered
Former final,Mammalia,Anura,4868.848,1259.84,Endangered
Former couple,Actinopterygii,Carnivora,2148.477,1048.85,Vulnerable
Will establish,Amphibia,Anura,3696.674,2561.67,Vulnerable
Effect specific,Aves,Passeriformes,1778.083,2586.81,Extinct in the Wild
Factor page,Actinopterygii,Rodentia,2715.394,177.4,Vulnerable
Policy blue,Amphibia,Carnivora,4202.192,1957.21,Endangered
Attention still,Actinopterygii,Passeriformes,2974.498,2398.27,Vulnerable
Subject at,Amphibia,Carnivora,658.409,2344.36,Near Threatened
Act store,Mammalia,Primates,3946.035,742.26,Endangered
Upon knowledge,Reptilia,Rodentia,1952.167,1493.64,Endangered
He born,Mammalia,Passeriformes,2215.244,1966.22,Least Concern
Reveal staff,Reptilia,Anura,1752.741,1521.47,Extinct in the Wild
Learn list,Amphibia,Primates,2630.769,1627.42,Vulnerable
Dinner wall,Aves,Rodentia,3468.704,1053.68,Critically Endangered
Drive themselves,Aves,Primates,1379.249,97.0,Near Threatened
Somebody war,Mammalia,Carnivora,427.31,773.52,Least Concern
Identify civil,Amphibia,Rodentia,4992.814,2524.61,Critically Endangered
About argue,Actinopterygii,Carnivora,2342.648,2040.59,Endangered
House nature,Actinopterygii,Primates,4464.922,1902.74,Near Threatened
Finally catch,Amphibia,Primates,2428.541,2220.31,Extinct in the Wild
Suddenly do,Actinopterygii,Passeriformes,1735.216,1402.09,Extinct in the Wild
Significant carry,Actinopterygii,Squamata,4050.293,2568.34,Endangered
Involve itself,Aves,Rodentia,3007.014,699.15,Endangered
Design decide,Aves,Rodentia,3005.121,1194.15,Least Concern
Half toward,Aves,Primates,4204.169,1363.98,Endangered
Operation lose,Aves,Rodentia,1766.774,2785.11,Near Threatened
Design pretty,Reptilia,Anura,267.847,2284.06,Vulnerable
From include,Mammalia,Carnivora,1549.388,1547.73,Near Threatened
Born son,Actinopterygii,Rodentia,1391.618,2365.97,Near Threatened
Policy either,Mammalia,Passeriformes,4535.407,1362.75,Endangered
Much central,Aves,Carnivora,1400.858,1186.75,Vulnerable
Activity Democrat,Aves,Carnivora,2791.894,1217.21,Near Threatened
Even use,Reptilia,Rodentia,3321.236,2129.09,Vulnerable
Left commercial,Reptilia,Rodentia,84.137,1997.55,Critically Endangered
News student,Reptilia,Anura,1303.99,1662.46,Vulnerable
Level fly,Reptilia,Passeriformes,1840.933,1535.89,Critically Endangered
Large off,Amphibia,Rodentia,691.044,1673.1,Endangered
Government institution,Mammalia,Anura,2973.483,799.14,Critically Endangered
Sing different,Amphibia,Passeriformes,2659.141,216.93,Near Threatened
Record reveal,Reptilia,Carnivora,3908.642,2841.25,Extinct in the Wild
