species,class,order,weight_kg,length_cm,conservation_status
Part cover,Mammalia,Carnivora,968.234,1481.1,Extinct in the Wild
Score back,Reptilia,Carnivora,3154.643,1469.79,Endangered
Building make,Reptilia,Rodentia,3509.288,2388.23,Near Threatened
Anyone oil,Aves,Carnivora,922.199,2416.84,Vulnerable
Write once,Reptilia,Squamata,1545.707,1588.95,Extinct in the Wild
Group short,Amphibia,Anura,2652.811,934.34,Near Threatened
Body cost,Amphibia,Primates,1974.15,56.77,Least Concern
Perhaps full,Actinopterygii,Carnivora,4140.4,2264.19,Critically Endangered
Speak deal,Actinopterygii,Rodentia,646.077,546.7,Extinct in the Wild
Cover reflect,Amphibia,Rodentia,4601.442,397.39,Vulnerable
Environment why,Aves,Rodentia,4402.621,1356.78,Endangered
Defense drive,Mammalia,Passeriformes,3387.378,2197.85,Least Concern
Wide where,Actinopterygii,Squamata,3107.692,2300.54,Critically Endangered
Term arm,Reptilia,Primates,841.609,730.38,Vulnerable
Have growth,Amphibia,Primates,4038.469,251.24,Endangered
Leg task,Amphibia,Carnivora,1169.141,2696.75,Endangered
Theory thus,Aves,Passeriformes,4236.951,1822.37,Endangered
Start popular,Actinopterygii,Carnivora,1840.996,2232.63,Near Threatened
Collection somebody,Reptilia,Passeriformes,4227.363,1012.19,Endangered
Bill degree,Mammalia,Anura,3652.143,1042.91,Vulnerable
Almost with,Reptilia,Primates,2661.536,2588.59,Extinct in the Wild
Project look,Reptilia,Primates,93.716,681.25,Vulnerable
Pm pressure,Reptilia,Squamata,1388.584,2368.29,Least Concern
Sure range,Actinopterygii,Carnivora,1690.161,425.92,Near Threatened
Little behavior,Amphibia,Anura,4502.358,459.22,Vulnerable
American other,Reptilia,Anura,3386.145,2203.25,Critically Endangered
Particular attention,Amphibia,Primates,3333.544,356.79,Near Threatened
Into explain,Mammalia,Carnivora,918.492,1574.35,Near Threatened
Really sport,Aves,Primates,4402.776,533.23,Extinct in the Wild
Probably art,Amphibia,Carnivora,4155.117,1163.63,Least Concern
Past perform,Aves,Rodentia,4471.421,507.36,Endangered
List federal,Aves,Carnivora,2387.291,766.9,Vulnerable
Job lot,Aves,Passeriformes,4770.658,700.72,Critically Endangered
Line others,Reptilia,Rodentia,2894.355,422.24,Near Threatened
Ability drop,Actinopterygii,Carnivora,1080.594,1648.93,Critically Endangered
Manager know,Mammalia,Passeriformes,121.323,285.08,Critically Endangered
Look buy,Mammalia,Anura,1787.778,2430.42,Critically Endangered
Yet with,Mammalia,Primates,4642.603,637.25,Endangered
Imagine list,Mammalia,Rodentia,80.273,439.4,Extinct in the Wild
Property use,Actinopterygii,Primates,792.433,1981.03,Endangered
Agent that,Amphibia,Passeriformes,30.582,1807.51,Critically Endangered
Instead either,Reptilia,Carnivora,2330.436,848.62,Endangered
Sea sign,Aves,Carnivora,4792.756,396.16,Vulnerable
Share building,Reptilia,Passeriformes,1705.72,2967.87,Vulnerable
Artist on,Amphibia,Primates,3865.754,336.92,Vulnerable
Indeed operation,Amphibia,Passeriformes,3429.786,2439.33,Least Concern
Within how,Mammalia,Rodentia,3417.589,647.88,Endangered
Treatment program,Actinopterygii,Passeriformes,3020.673,624.33,Near Threatened
Gun point,Reptilia,Passeriformes,1648.628,2883.3,Endangered
Be challenge,Reptilia,Anura,2828.856,2261.14,Near Threatened
Almost of,Reptilia,Primates,654.39,2736.9,Extinct in the Wild
Order guy,Aves,Primates,1245.834,959.38,Endangered
Everything like,Reptilia,Rodentia,4336.874,2385.27,Near Threatened
Catch management,Aves,Squamata,1199.727,1550.32,Least Concern
Despite growth,Actinopterygii,Squamata,1017.781,508.3,Critically Endangered
Budget tell,Actinopterygii,Passeriformes,1089.631,813.09,Critically Endangered
Very now,Aves,Carnivora,1847.402,959.44,Critically Endangered
Kind prove,Reptilia,Passeriformes,4489.946,1697.6,Least Concern
Future Republican,Aves,Passeriformes,4843.47,1443.99,Least Concern
Because use,Actinopterygii,Anura,1128.874,1774.23,Least Concern
Camera discuss,Reptilia,Squamata,4873.898,1737.88,Least Concern
News key,Aves,Rodentia,3721.196,2327.69,Least Concern
System include,Reptilia,Squamata,993.778,87.75,Vulnerable
Product capital,Actinopterygii,Rodentia,19.254,2117.15,Least Concern
Off take,Reptilia,Passeriformes,4326.58,931.16,Endangered
Including language,Reptilia,Passeriformes,3022.564,264.33,Near Threatened
Huge everyone,Actinopterygii,Squamata,208.53,557.88,Least Concern
Life strategy,Mammalia,Primates,4021.179,2110.9,Critically Endangered
Standard season,Amphibia,Primates,1710.812,1882.0,Least Concern
Cover garden,Reptilia,Rodentia,3773.148,1605.81,Near Threatened
Summer trial,Reptilia,Squamata,2983.806,1508.19,Endangered
Strong choose,Amphibia,Anura,409.193,2103.78,Least Concern
Enjoy upon,Reptilia,Passeriformes,3264.842,515.49,Critically Endangered
Break least,Reptilia,Primates,2328.507,1453.16,Vulnerable
They somebody,Mammalia,Primates,4525.038,2305.46,Vulnerable
Bag option,Actinopterygii,Rodentia,3597.263,2656.78,Endangered
Wind front,Actinopterygii,Rodentia,4161.315,110.11,Near Threatened
Under court,Aves,Rodentia,961.775,2508.12,Critically Endangered
Security speak,Actinopterygii,Anura,3279.612,2660.15,Vulnerable
Capital stop,Amphibia,Carnivora,59.889,1407.16,Least Concern
We two,Actinopterygii,Passeriformes,4707.866,178.21,Vulnerable
Speak would,Mammalia,Carnivora,234.885,578.49,Least Concern
Hold crime,Amphibia,Squamata,3650.135,1498.53,Endangered
Responsibility everybody,Amphibia,Carnivora,2622.276,28.71,Critically Endangered
Food travel,Aves,Carnivora,3042.155,2582.58,Least Concern
Front check,Reptilia,Carnivora,234.883,57.75,Least Concern
Everyone low,Actinopterygii,Anura,4181.328,1879.9,Least Concern
Decide responsibility,Aves,Anura,2376.392,2071.59,Vulnerable
Land them,Actinopterygii,Carnivora,4335.139,1474.13,Endangered
No main,Mammalia,Carnivora,2779.618,481.71,Least Concern
Structure side,Reptilia,Carnivora,595.58,578.21,Vulnerable
Sometimes end,Reptilia,Passeriformes,1850.854,1350.22,Least Concern
There fish,Aves,Passeriformes,217.901,139.7,Vulnerable
Their at,Mammalia,Squamata,2153.254,1788.73,Extinct in the Wild
Dark by,Mammalia,Rodentia,2981.431,1965.61,Vulnerable
Break miss,Amphibia,Passeriformes,4865.615,1384.65,Vulnerable
Officer however,Actinopterygii,Primates,1207.628,2154.2,Endangered
Good young,Mammalia,Squamata,2642.704,418.71,Near Threatened
Financial pattern,Amphibia,Primates,3799.838,2946.25,Least Concern
Environmental state,Amphibia,Rodentia,4593.96,1282.56,Extinct in the Wild
Soldier far,Actinopterygii,Anura,4183.749,80.06,Endangered
Man make,Aves,Anura,2463.881,2204.8,Critically Endangered
Then food,Aves,Passeriformes,224.851,921.48,Near Threatened
Small under,Aves,Rodentia,3602.969,968.93,Vulnerable
Unit design,Mammalia,Primates,4846.939,880.67,Endangered
Place seek,Amphibia,Carnivora,1363.73,1209.76,Endangered
Thing film,Mammalia,Carnivora,818.96,859.92,Near Threatened
Prepare else,Actinopterygii,Carnivora,4983.012,2003.31,Near Threatened
Green risk,Aves,Carnivora,1676.7,1416.84,Extinct in the Wild
Season born,Amphibia,Passeriformes,511.689,1760.15,Critically Endangered
Prepare range,Amphibia,Carnivora,2155.09,1797.7,Near Threatened
Care talk,Aves,Primates,695.588,2719.83,Near Threatened
Perhaps role,Aves,Squamata,2000.591,532.73,Near Threatened
Last speech,Aves,Anura,479.794,2126.54,Extinct in the Wild
