species,class,order,weight_kg,length_cm,conservation_status
Present number,Amphibia,Anura,4261.979,1824.47,Near Threatened
How that,Aves,Passeriformes,1977.772,964.86,Near Threatened
Police player,Reptilia,Squamata,2268.392,1864.15,Vulnerable
Guy yourself,Mammalia,Passeriformes,4572.242,1491.28,Critically Endangered
Data a,Aves,Squamata,4298.929,900.81,Critically Endangered
Professional generation,Amphibia,Primates,169.06,369.43,Near Threatened
True west,Reptilia,Primates,4047.093,1663.46,Vulnerable
Interview white,Amphibia,Carnivora,759.95,1540.55,Least Concern
Line test,Aves,Rodentia,4626.639,790.63,Least Concern
Event blood,Actinopterygii,Primates,462.552,1782.99,Near Threatened
End floor,Actinopterygii,Rodentia,3906.105,1433.17,Critically Endangered
Field especially,Amphibia,Primates,4639.12,856.67,Critically Endangered
Job yourself,Amphibia,Anura,362.104,429.01,Vulnerable
Not tend,Reptilia,Rodentia,464.673,2498.03,Least Concern
Talk ground,Amphibia,Squamata,1935.056,1756.62,Vulnerable
Strategy case,Actinopterygii,Squamata,3799.652,2617.11,Least Concern
Example large,Reptilia,Rodentia,3522.026,2034.46,Extinct in the Wild
Computer everybody,Aves,Primates,4321.78,2498.98,Critically Endangered
Open purpose,Mammalia,Rodentia,685.315,1973.68,Critically Endangered
Dream change,Actinopterygii,Passeriformes,2317.649,1769.46,Endangered
Effort describe,Amphibia,Rodentia,487.858,1169.95,Least Concern
Grow parent,Aves,Passeriformes,3247.249,962.12,Vulnerable
Statement consumer,Reptilia,Carnivora,1040.683,247.49,Endangered
Think organization,Amphibia,Squamata,2388.057,1518.7,Near Threatened
Doctor wear,Reptilia,Primates,2855.863,399.87,Critically Endangered
Or threat,Mammalia,Anura,1677.506,1249.77,Least Concern
Seat car,Amphibia,Anura,4931.29,723.8,Extinct in the Wild
Seven indicate,Reptilia,Carnivora,3689.858,712.68,Vulnerable
Congress result,Mammalia,Anura,3154.672,1402.57,Critically Endangered
Special personal,Reptilia,Rodentia,1020.044,1691.71,Vulnerable
Good piece,Reptilia,Anura,1316.577,754.04,Extinct in the Wild
Performance daughter,Mammalia,Rodentia,1012.548,1896.18,Least Concern
Safe approach,Amphibia,Anura,1040.627,1594.4,Extinct in the Wild
Year them,Mammalia,Carnivora,1145.094,2839.23,Endangered
Sometimes somebody,Aves,Carnivora,3028.68,2367.71,Endangered
Sound TV,Aves,Carnivora,3494.846,257.46,Vulnerable
Recognize line,Aves,Passeriformes,1194.875,516.42,Least Concern
Talk building,Actinopterygii,Carnivora,2188.948,1376.66,Critically Endangered
Over person,Mammalia,Anura,2784.47,1368.47,Near Threatened
Base table,Reptilia,Squamata,359.839,395.09,Vulnerable
Series nation,Reptilia,Carnivora,2543.52,577.13,Least Concern
White trade,Actinopterygii,Carnivora,4660.733,326.53,Vulnerable
Machine natural,Reptilia,Primates,4524.484,2701.53,Least Concern
Worry old,Actinopterygii,Squamata,1524.214,527.74,Vulnerable
View day,Mammalia,Passeriformes,3741.06,2835.72,Near Threatened
Rather me,Mammalia,Carnivora,1311.682,2109.04,Vulnerable
Building action,Actinopterygii,Passeriformes,4248.772,128.79,Near Threatened
Toward court,Aves,Squamata,475.958,2869.88,Extinct in the Wild
Industry receive,Reptilia,Anura,1117.993,2471.73,Extinct in the Wild
Magazine effort,Reptilia,Rodentia,3618.295,428.66,Extinct in the Wild
Forward including,Actinopterygii,Rodentia,1961.143,1995.37,Extinct in the Wild
Condition same,Reptilia,Passeriformes,3588.24,2628.33,Least Concern
Article plant,Amphibia,Anura,4911.049,2500.52,Endangered
Pressure activity,Amphibia,Primates,232.056,1906.09,Least Concern
Positive letter,Aves,Primates,2182.347,1308.37,Near Threatened
Notice hospital,Actinopterygii,Primates,1186.095,153.64,Extinct in the Wild
Low thus,Amphibia,Carnivora,571.446,606.03,Extinct in the Wild
Address mention,Mammalia,Rodentia,1335.839,2118.05,Critically Endangered
Court win,Mammalia,Passeriformes,2152.101,196.38,Endangered
Money piece,Amphibia,Squamata,305.473,2582.37,Endangered
Wonder use,Mammalia,Primates,1179.298,1255.73,Vulnerable
Enjoy instead,Mammalia,Squamata,1577.337,118.35,Near Threatened
Clearly increase,Mammalia,Passeriformes,4802.528,411.31,Vulnerable
Type to,Reptilia,Passeriformes,680.93,1232.16,Endangered
Seat apply,Aves,Primates,2873.355,285.09,Endangered
Hold sure,Aves,Primates,2996.561,2975.54,Critically Endangered
Site collection,Aves,Squamata,3199.327,2046.11,Critically Endangered
College hit,Reptilia,Passeriformes,1885.589,1667.87,Least Concern
Will member,Amphibia,Primates,2731.566,1515.3,Endangered
Each soon,Mammalia,Squamata,3069.026,888.44,Critically Endangered
Course he,Aves,Carnivora,2638.677,2503.27,Near Threatened
Run point,Actinopterygii,Passeriformes,3614.347,309.69,Extinct in the Wild
Marriage single,Mammalia,Passeriformes,1405.409,2235.8,Endangered
Candidate use,Amphibia,Rodentia,4897.462,1529.51,Extinct in the Wild
Prove which,Reptilia,Rodentia,1009.226,1735.14,Critically Endangered
Rock able,Actinopterygii,Anura,1023.944,1038.53,Extinct in the Wild
Agency reveal,Aves,Carnivora,1854.115,2383.16,Near Threatened
Enter argue,Actinopterygii,Primates,4220.744,2409.75,Critically Endangered
Message enough,Mammalia,Anura,3568.172,1471.28,Extinct in the Wild
Source doctor,Aves,Squamata,2082.443,2291.95,Near Threatened
Picture hit,Aves,Squamata,1574.608,1710.76,Extinct in the Wild
Specific loss,Aves,Squamata,4236.242,2836.23,Least Concern
As brother,Aves,Rodentia,2813.954,163.58,Least Concern
Reach character,Amphibia,Carnivora,3823.059,331.21,Near Threatened
Base of,Aves,Passeriformes,109.957,1826.5,Least Concern
By ever,Actinopterygii,Passeriformes,2502.854,1748.31,Endangered
Hotel easy,Reptilia,Passeriformes,447.299,1236.83,Critically Endangered
Sit to,Actinopterygii,Squamata,1462.743,634.52,Critically Endangered
Understand bit,Amphibia,Carnivora,38.402,198.63,Least Concern
Eye threat,Amphibia,Carnivora,2716.414,977.6,Near Threatened
Green young,Amphibia,Passeriformes,217.09,20.01,Extinct in the Wild
Director middle,Reptilia,Anura,2032.341,1339.84,Near Threatened
Letter play,Aves,Passeriformes,3038.416,2295.09,Critically Endangered
Trouble bill,Amphibia,Squamata,1369.158,1477.44,Near Threatened
Test trade,Mammalia,Rodentia,1840.033,348.52,Extinct in the Wild
Same example,Mammalia,Primates,2545.74,1905.41,Least Concern
