species,class,order,weight_kg,length_cm,conservation_status
Let break,Reptilia,Passeriformes,116.92,94.28,Least Concern
Direction activity,Amphibia,Anura,3727.425,2917.48,Least Concern
Bad remain,Actinopterygii,Squamata,4002.506,233.18,Critically Endangered
Indeed data,Reptilia,Carnivora,2157.717,1657.49,Endangered
Consider which,Amphibia,Squamata,606.075,1076.25,Vulnerable
Blood practice,Aves,Carnivora,2338.999,2358.66,Extinct in the Wild
American admit,Actinopterygii,Passeriformes,3972.814,1330.59,Endangered
Brother else,Mammalia,Passeriformes,2815.663,2819.15,Vulnerable
Employee seven,Mammalia,Rodentia,2214.372,168.47,Near Threatened
Catch character,Reptilia,Passeriformes,2105.606,196.47,Vulnerable
Town play,Reptilia,Anura,2036.626,1313.38,Least Concern
True find,Actinopterygii,Anura,4023.567,474.39,Vulnerable
Far national,Reptilia,Squamata,2617.743,2308.0,Vulnerable
Value member,Amphibia,Carnivora,1532.002,876.87,Extinct in the Wild
Improve financial,Aves,Passeriformes,4322.956,2150.36,Near Threatened
Kid plan,Aves,Squamata,2908.671,1107.61,Near Threatened
Perform successful,Actinopterygii,Rodentia,4855.57,2599.16,Near Threatened
Wide after,Mammalia,Squamata,1760.685,186.52,Near Threatened
Military result,Aves,Carnivora,2900.405,1081.12,Near Threatened
Play great,Reptilia,Anura,2993.341,1822.19,Endangered
Democrat I,Aves,Anura,360.562,1924.68,Least Concern
A job,Mammalia,Passeriformes,2104.811,1960.18,Critically Endangered
Federal quickly,Reptilia,Rodentia,2410.466,1512.56,Critically Endangered
Analysis food,Amphibia,Anura,2512.853,2397.6,Endangered
Police with,Actinopterygii,Carnivora,4418.303,346.79,Near Threatened
Government evidence,Aves,Primates,1431.676,2551.33,Critically Endangered
Human environment,Amphibia,Primates,4231.384,1543.45,Extinct in the Wild
Reveal oil,Aves,Rodentia,1978.32,1784.64,Extinct in the Wild
Manage summer,Actinopterygii,Rodentia,2993.17,2208.45,Near Threatened
Hard mother,Aves,Passeriformes,3352.604,248.16,Critically Endangered
Far more,Amphibia,Squamata,1755.357,300.64,Least Concern
Throw same,Actinopterygii,Anura,2198.765,1852.19,Extinct in the Wild
Series wear,Aves,Passeriformes,3141.43,1179.42,Critically Endangered
Seek if,Amphibia,Primates,2734.564,1443.63,Extinct in the Wild
See example,Reptilia,Anura,3515.082,2787.09,Least Concern
National truth,Actinopterygii,Rodentia,3594.881,2453.48,Vulnerable
Room challenge,Reptilia,Carnivora,683.423,778.52,Endangered
Rise team,Actinopterygii,Passeriformes,4762.427,126.02,Extinct in the Wild
Likely big,Reptilia,Passeriformes,4068.701,2509.93,Critically Endangered
Deal term,Reptilia,Rodentia,4093.673,2485.84,Least Concern
Yard run,Reptilia,Rodentia,2158.695,1310.99,Endangered
Onto bill,Actinopterygii,Carnivora,4767.113,80.97,Endangered
Central yeah,Reptilia,Rodentia,590.715,384.52,Critically Endangered
Two its,Reptilia,Squamata,1606.364,2469.79,Critically Endangered
Human hand,Mammalia,Primates,3024.753,969.72,Vulnerable
Development out,Mammalia,Carnivora,4350.962,2683.37,Critically Endangered
Matter push,Mammalia,Primates,1157.013,1356.22,Near Threatened
Finish democratic,Mammalia,Carnivora,813.351,816.56,Near Threatened
Mrs throughout,Aves,Primates,570.963,396.37,Least Concern
Draw customer,Mammalia,Passeriformes,2452.747,759.96,Critically Endangered
Why check,Reptilia,Primates,964.467,662.98,Endangered
Risk per,Actinopterygii,Anura,3720.952,107.24,Near Threatened
Me strong,Amphibia,Rodentia,2789.442,2473.58,Critically Endangered
Big player,Amphibia,Squamata,3997.77,2569.6,Vulnerable
Create gun,Mammalia,Rodentia,720.616,1305.96,Extinct in the Wild
Condition far,Aves,Passeriformes,4254.176,212.15,Critically Endangered
High type,Amphibia,Passeriformes,4925.146,1596.57,Near Threatened
Hand with,Amphibia,Rodentia,3932.674,147.98,Critically Endangered
Memory group,Aves,Squamata,3041.269,1245.41,Vulnerable
Financial evening,Aves,Squamata,2307.818,1455.95,Near Threatened
Different bar,Amphibia,Anura,3924.085,2332.87,Critically Endangered
Education yeah,Reptilia,Primates,2694.216,1886.22,Least Concern
Politics west,Reptilia,Squamata,4746.942,697.21,Least Concern
Account concern,Aves,Squamata,2141.405,1005.34,Vulnerable
Big discover,Actinopterygii,Anura,2722.142,1278.72,Critically Endangered
Trouble movie,Mammalia,Squamata,1693.799,1851.27,Critically Endangered
Republican film,Mammalia,Rodentia,3531.462,806.36,Least Concern
Bar read,Aves,Carnivora,2638.853,2425.8,Endangered
Last part,Reptilia,Carnivora,491.588,2430.79,Vulnerable
Say hair,Mammalia,Passeriformes,4506.503,2914.14,Least Concern
Benefit work,Actinopterygii,Carnivora,4285.595,2489.09,Near Threatened
Artist third,Aves,Rodentia,2545.801,1103.86,Vulnerable
Now clearly,Aves,Rodentia,4694.159,1177.66,Near Threatened
Foot ball,Amphibia,Rodentia,1772.89,318.94,Vulnerable
Support adult,Reptilia,Anura,995.609,883.9,Near Threatened
Place theory,Reptilia,Rodentia,4157.767,2040.55,Near Threatened
Big green,Aves,Rodentia,4952.531,1510.31,Endangered
Knowledge great,Actinopterygii,Carnivora,2157.678,2676.78,Endangered
Gun our,Actinopterygii,Carnivora,4414.993,2852.35,Endangered
Although meeting,Reptilia,Primates,3424.421,1910.64,Vulnerable
Page trouble,Amphibia,Rodentia,2181.187,998.0,Least Concern
Various behavior,Actinopterygii,Carnivora,4881.265,1777.02,Endangered
Child push,Aves,Passeriformes,4690.987,1769.26,Near Threatened
Special office,Reptilia,Carnivora,3036.57,1909.52,Critically Endangered
Return it,Actinopterygii,Primates,3560.554,2879.82,Endangered
Organization total,Mammalia,Squamata,3942.439,307.75,Endangered
Analysis assume,Mammalia,Squamata,899.297,2771.92,Extinct in the Wild
Any safe,Reptilia,Carnivora,18.053,1591.05,Endangered
Ball wonder,Mammalia,Primates,2744.932,1246.94,Vulnerable
Six prevent,Actinopterygii,Anura,3355.27,993.21,Least Concern
Situation should,Actinopterygii,Passeriformes,2654.322,581.84,Critically Endangered
Watch foot,Amphibia,Rodentia,2920.145,2913.8,Least Concern
East project,Actinopterygii,Primates,120.363,1657.59,Endangered
Bring garden,Mammalia,Anura,1034.041,425.19,Extinct in the Wild
During pick,Aves,Primates,803.588,2996.99,Least Concern
Mouth public,Amphibia,Rodentia,2739.354,2425.96,Vulnerable
Light play,Mammalia,Carnivora,2982.627,422.8,Critically Endangered
Test yard,Aves,Anura,1398.283,748.74,Endangered
North policy,Amphibia,Primates,2574.997,726.8,Critically Endangered
Join hear,Actinopterygii,Carnivora,4650.408,2357.49,Least Concern
Benefit score,Mammalia,Primates,2058.504,594.03,Critically Endangered
Entire religious,Reptilia,Squamata,2235.615,235.81,Endangered
She authority,Aves,Carnivora,1140.484,1164.76,Near Threatened
System full,Reptilia,Rodentia,3722.3,1882.35,Extinct in the Wild
Home college,Actinopterygii,Primates,2031.053,71.97,Vulnerable
Same effort,Reptilia,Rodentia,4493.304,132.49,Least Concern
Hair all,Actinopterygii,Carnivora,1033.791,2368.04,Near Threatened
Certainly wait,Aves,Anura,3726.718,697.25,Endangered
General lose,Actinopterygii,Squamata,2143.372,539.19,Extinct in the Wild
Level figure,Amphibia,Carnivora,683.308,1900.15,Least Concern
Evidence case,Mammalia,Squamata,4885.416,1702.97,Extinct in the Wild
Whom trip,Mammalia,Rodentia,835.901,546.04,Least Concern
Section catch,Amphibia,Anura,1502.985,1851.93,Extinct in the Wild
Company analysis,Mammalia,Primates,4859.848,2963.69,Extinct in the Wild
Affect interview,Amphibia,Passeriformes,380.172,1529.28,Near Threatened
Base serve,Aves,Passeriformes,3124.485,531.66,Near Threatened
Hear likely,Reptilia,Passeriformes,939.39,894.0,Least Concern
Month hit,Aves,Passeriformes,1364.538,266.96,Extinct in the Wild
Increase else,Aves,Carnivora,598.736,2195.17,Least Concern
Space official,Amphibia,Squamata,2731.226,305.16,Endangered
Fish understand,Reptilia,Passeriformes,843.413,910.84,Vulnerable
True it,Amphibia,Carnivora,4015.052,1852.13,Endangered
Quality character,Amphibia,Carnivora,4026.785,1528.59,Near Threatened
Trouble or,Mammalia,Passeriformes,2152.712,217.67,Endangered
High lay,Aves,Rodentia,698.052,876.52,Extinct in the Wild
Like result,Reptilia,Primates,4847.37,1900.38,Endangered
Game your,Reptilia,Rodentia,3648.838,1495.06,Least Concern
Sit matter,Aves,Rodentia,1649.819,723.93,Critically Endangered
Already their,Aves,Primates,3076.693,1448.43,Near Threatened
To TV,Amphibia,Squamata,3174.42,1115.46,Vulnerable
Seek half,Reptilia,Passeriformes,1491.513,2170.63,Least Concern
Evidence put,Aves,Carnivora,3979.239,2517.36,Extinct in the Wild
Share position,Actinopterygii,Squamata,1795.507,2023.06,Endangered
Fear of,Amphibia,Squamata,3935.429,642.02,Endangered
Position language,Reptilia,Primates,21.22,2886.8,Near Threatened
Free church,Aves,Carnivora,2860.373,2697.25,Vulnerable
Age able,Actinopterygii,Carnivora,3460.379,2176.58,Extinct in the Wild
Up make,Mammalia,Passeriformes,1931.394,333.31,Near Threatened
Middle drive,Mammalia,Rodentia,3239.524,217.83,Endangered
Cover control,Reptilia,Rodentia,301.4,1713.14,Extinct in the Wild
Explain western,Reptilia,Squamata,1188.688,1842.3,Vulnerable
Difference phone,Aves,Passeriformes,668.149,839.46,Least Concern
Husband worker,Actinopterygii,Primates,2906.441,2905.56,Vulnerable
Republican play,Reptilia,Anura,1131.334,2390.0,Extinct in the Wild
Me product,Reptilia,Primates,720.174,2773.89,Endangered
Dinner technology,Mammalia,Anura,2279.84,597.07,Least Concern
Charge pick,Reptilia,Anura,84.23,1578.28,Least Concern
She agreement,Aves,Anura,1379.779,1681.87,Near Threatened
Board thought,Actinopterygii,Primates,2409.208,744.55,Extinct in the Wild
Join back,Actinopterygii,Anura,4599.119,2295.02,Near Threatened
Guy support,Reptilia,Anura,2610.257,2217.67,Endangered
Lead green,Amphibia,Squamata,1839.394,1153.87,Least Concern
May industry,Actinopterygii,Primates,2769.247,1091.75,Extinct in the Wild
Land lot,Amphibia,Carnivora,4578.29,1272.0,Vulnerable
War consider,Actinopterygii,Carnivora,204.08,698.6,Critically Endangered
Finish night,Mammalia,Anura,1154.052,2610.51,Near Threatened
Into kid,Mammalia,Anura,4135.632,2313.39,Near Threatened
Player voice,Reptilia,Carnivora,4423.493,2393.94,Critically Endangered
Commercial with,Amphibia,Squamata,1154.613,573.99,Endangered
