species,class,order,weight_kg,length_cm,conservation_status
Sometimes knowledge,Reptilia,Rodentia,3775.121,2889.0,Critically Endangered
Effort project,Amphibia,Carnivora,2727.981,2414.77,Critically Endangered
Share small,Reptilia,Primates,707.312,1076.17,Endangered
Forward off,Aves,Primates,546.124,1320.4,Near Threatened
Lot network,Actinopterygii,Rodentia,2221.191,1375.62,Least Concern
Song own,Reptilia,Rodentia,850.364,568.39,Least Concern
If line,Mammalia,Rodentia,2888.653,2717.42,Endangered
Station paper,Amphibia,Rodentia,2638.421,526.47,Extinct in the Wild
Themselves main,Aves,Anura,2557.569,298.22,Near Threatened
Social compare,Actinopterygii,Carnivora,3204.587,316.84,Endangered
Sense information,Amphibia,Rodentia,1439.949,1081.84,Vulnerable
Pm travel,Actinopterygii,Primates,1227.832,585.78,Least Concern
Enter purpose,Amphibia,Carnivora,4150.31,669.09,Endangered
Condition film,Mammalia,Carnivora,4885.823,951.2,Extinct in the Wild
For right,Mammalia,Anura,2353.587,633.74,Endangered
Dream energy,Reptilia,Anura,4200.11,2159.14,Extinct in the Wild
Make over,Amphibia,Primates,3496.637,737.32,Near Threatened
Where song,Mammalia,Rodentia,704.194,1469.68,Critically Endangered
Artist which,Amphibia,Rodentia,3323.316,2971.9,Endangered
Try role,Aves,Primates,1619.077,2162.57,Least Concern
Create treat,Amphibia,Squamata,2328.252,1197.25,Endangered
Window rate,Amphibia,Carnivora,3801.299,1835.47,Endangered
Industry none,Amphibia,Squamata,2285.325,151.17,Least Concern
Represent she,Mammalia,Carnivora,919.366,411.38,Endangered
Project where,Aves,Primates,867.559,2474.6,Least Concern
Prepare employee,Aves,Anura,30.837,25.07,Endangered
Society old,Reptilia,Primates,2755.066,210.29,Endangered
Former tree,Reptilia,Rodentia,1683.706,2896.87,Critically Endangered
Amount crime,Amphibia,Carnivora,1900.714,345.54,Least Concern
Born same,Mammalia,Anura,1161.413,2425.99,Near Threatened
Forward office,Actinopterygii,Rodentia,4243.549,398.33,Extinct in the Wild
Over experience,Amphibia,Passeriformes,2496.773,1284.28,Near Threatened
Evening guy,Actinopterygii,Anura,2910.166,1627.71,Vulnerable
Head something,Amphibia,Primates,2330.434,31.25,Vulnerable
Audience market,Amphibia,Rodentia,2326.655,341.03,Vulnerable
According finish,Mammalia,Primates,1547.668,1535.93,Extinct in the Wild
Factor beyond,Mammalia,Passeriformes,2733.381,2777.52,Endangered
Civil former,Amphibia,Carnivora,196.139,2929.59,Critically Endangered
Only here,Actinopterygii,Anura,789.814,700.15,Extinct in the Wild
Democratic wife,Amphibia,Anura,4900.432,1419.42,Least Concern
Police Congress,Amphibia,Rodentia,4977.125,646.11,Endangered
