species,class,order,weight_kg,length_cm,conservation_status
Action money,Reptilia,Rodentia,4456.178,218.0,Near Threatened
Why student,Reptilia,Anura,4828.477,2002.5,Vulnerable
Race big,Mammalia,Anura,3265.663,482.85,Near Threatened
Manager rather,Mammalia,Squamata,4594.051,206.14,Critically Endangered
Continue would,Reptilia,Carnivora,4195.141,371.87,Endangered
Economic there,Actinopterygii,Carnivora,4513.062,2486.03,Extinct in the Wild
That enter,Aves,Carnivora,4118.123,2067.56,Near Threatened
Article manage,Amphibia,Passeriformes,4162.818,1245.5,Critically Endangered
Teacher send,Mammalia,Squamata,597.266,2302.77,Near Threatened
Rich sport,Reptilia,Anura,2786.222,1290.82,Endangered
Reason right,Aves,Primates,3997.999,977.58,Critically Endangered
Her customer,Mammalia,Rodentia,555.219,691.12,Near Threatened
These interesting,Aves,Rodentia,762.867,2711.13,Least Concern
Major wall,Amphibia,Passeriformes,1089.431,1140.93,Least Concern
Military care,Mammalia,Passeriformes,3373.488,951.65,Endangered
Minute available,Amphibia,Rodentia,2658.796,883.29,Vulnerable
Leave career,Aves,Passeriformes,1078.44,1363.41,Extinct in the Wild
How particular,Mammalia,Primates,443.853,25.18,Critically Endangered
Republican writer,Mammalia,Rodentia,643.431,2684.59,Least Concern
Teach amount,Actinopterygii,Anura,4856.424,1320.62,Endangered
Provide sure,Amphibia,Passeriformes,4903.775,2371.76,Near Threatened
Itself attention,Amphibia,Squamata,1078.16,1992.64,Vulnerable
Lawyer away,Aves,Anura,2722.67,2802.99,Least Concern
Skin military,Aves,Primates,813.688,1009.44,Critically Endangered
Pretty indeed,Actinopterygii,Rodentia,2752.854,1557.45,Extinct in the Wild
Business other,Amphibia,Rodentia,2264.71,1699.57,Near Threatened
Rest free,Aves,Primates,2040.186,612.92,Near Threatened
Say responsibility,Amphibia,Primates,4497.067,2941.3,Critically Endangered
Standard fire,Reptilia,Passeriformes,2955.531,1859.62,Near Threatened
Total free,Reptilia,Squamata,652.782,1270.79,Least Concern
Life final,Amphibia,Passeriformes,4499.697,31.78,Least Concern
Until present,Amphibia,Passeriformes,3030.865,2933.17,Least Concern
Hot former,Reptilia,Passeriformes,2483.722,2392.01,Vulnerable
Hot small,Reptilia,Rodentia,4443.994,706.95,Critically Endangered
White speak,Amphibia,Carnivora,1498.066,249.94,Least Concern
Trade hospital,Reptilia,Rodentia,2079.558,2777.55,Critically Endangered
Somebody must,Aves,Carnivora,669.33,2919.3,Extinct in the Wild
Significant break,Reptilia,Squamata,4951.178,624.56,Critically Endangered
Discussion us,Aves,Primates,4970.433,761.34,Least Concern
Bit writer,Actinopterygii,Carnivora,1980.712,367.4,Near Threatened
Rise continue,Actinopterygii,Anura,1765.673,468.89,Extinct in the Wild
Left ability,Mammalia,Squamata,216.748,2949.13,Least Concern
Within sometimes,Actinopterygii,Passeriformes,1047.599,1689.05,Near Threatened
Run organization,Mammalia,Squamata,2827.928,146.59,Vulnerable
Their nearly,Mammalia,Squamata,4531.358,568.56,Least Concern
Short reality,Aves,Carnivora,1163.766,1461.66,Extinct in the Wild
Eye price,Mammalia,Passeriformes,889.808,2786.88,Near Threatened
Walk family,Amphibia,Rodentia,3324.438,1109.81,Near Threatened
Two manage,Mammalia,Rodentia,4901.593,129.16,Extinct in the Wild
Today foreign,Aves,Anura,310.076,2240.72,Least Concern
Happy away,Actinopterygii,Passeriformes,1906.062,582.42,Endangered
Sign spring,Mammalia,Squamata,4122.347,1664.7,Endangered
Article they,Actinopterygii,Anura,1513.504,261.65,Least Concern
Store game,Actinopterygii,Primates,147.914,492.41,Extinct in the Wild
From agency,Aves,Squamata,3873.582,499.33,Endangered
Military several,Reptilia,Passeriformes,1321.376,587.82,Extinct in the Wild
Study third,Amphibia,Primates,3431.554,2712.22,Extinct in the Wild
Seven more,Amphibia,Anura,3046.838,903.61,Near Threatened
Forward management,Reptilia,Carnivora,781.135,729.33,Critically Endangered
Much investment,Amphibia,Squamata,762.489,2871.34,Critically Endangered
Course material,Actinopterygii,Anura,2498.473,1322.96,Endangered
Never others,Amphibia,Squamata,2066.221,295.55,Extinct in the Wild
Receive fly,Amphibia,Squamata,2458.785,2845.31,Endangered
Million many,Reptilia,Carnivora,2384.345,2888.19,Critically Endangered
Modern animal,Aves,Primates,4138.0,1717.69,Least Concern
Table ground,Amphibia,Anura,3798.512,2482.21,Near Threatened
Employee certain,Reptilia,Primates,4478.391,2993.61,Endangered
Machine threat,Aves,Passeriformes,1338.657,1426.29,Critically Endangered
End news,Actinopterygii,Passeriformes,587.548,1728.67,Extinct in the Wild
Tell company,Mammalia,Squamata,233.823,1735.08,Critically Endangered
Moment debate,Actinopterygii,Carnivora,3807.898,1283.37,Least Concern
Seat media,Actinopterygii,Primates,137.367,2835.84,Near Threatened
One third,Aves,Anura,3335.055,2218.1,Near Threatened
Morning never,Amphibia,Carnivora,3530.639,2030.47,Critically Endangered
Owner enjoy,Amphibia,Anura,1370.079,1744.72,Extinct in the Wild
Area chance,Amphibia,Rodentia,4916.174,486.31,Endangered
Before difference,Actinopterygii,Rodentia,2387.709,1599.08,Vulnerable
More they,Actinopterygii,Anura,4745.076,139.87,Extinct in the Wild
Record man,Aves,Passeriformes,390.978,2402.03,Critically Endangered
Lot claim,Amphibia,Anura,4108.971,2908.15,Extinct in the Wild
Many various,Actinopterygii,Squamata,3892.993,2045.41,Extinct in the Wild
Boy official,Aves,Anura,2792.798,1837.29,Critically Endangered
Add claim,Mammalia,Carnivora,4031.997,1882.49,Endangered
Us relationship,Reptilia,Squamata,3393.795,333.97,Near Threatened
Machine thank,Amphibia,Rodentia,1240.719,360.4,Extinct in the Wild
Gun still,Actinopterygii,Rodentia,2315.675,648.17,Extinct in the Wild
Work treat,Amphibia,Squamata,186.528,1032.38,Critically Endangered
Land language,Reptilia,Carnivora,3825.704,465.44,Critically Endangered
Fish health,Actinopterygii,Carnivora,334.615,1886.94,Critically Endangered
