species,class,order,weight_kg,length_cm,conservation_status
Media development,Mammalia,Primates,4297.574,595.55,Extinct in the Wild
Alone myself,Reptilia,Squamata,2948.306,452.81,Vulnerable
Instead by,Reptilia,Carnivora,1784.172,2408.76,Vulnerable
Force anyone,Reptilia,Rodentia,992.481,2719.22,Extinct in the Wild
Too east,Mammalia,Primates,1970.136,2960.38,Critically Endangered
Share take,Mammalia,Squamata,638.02,1800.02,Vulnerable
Research different,Actinopterygii,Primates,467.167,315.71,Near Threatened
Since head,Aves,Anura,3449.327,405.04,Critically Endangered
Pressure race,Amphibia,Primates,1383.419,2013.4,Vulnerable
Probably subject,Actinopterygii,Anura,2017.485,1620.73,Extinct in the Wild
Past in,Aves,Passeriformes,1076.015,1212.44,Vulnerable
He pattern,Mammalia,Primates,4003.499,2382.76,Critically Endangered
Program effect,Reptilia,Carnivora,1264.948,1566.29,Extinct in the Wild
Less base,Mammalia,Primates,3576.063,2817.05,Vulnerable
Oil price,Reptilia,Passeriformes,2740.12,2496.56,Endangered
Near perform,Amphibia,Passeriformes,569.996,2978.17,Near Threatened
Also usually,Aves,Rodentia,4123.072,25.66,Critically Endangered
Their forget,Aves,Carnivora,55.478,500.49,Least Concern
Detail bit,Aves,Rodentia,2795.894,1202.07,Endangered
Until meet,Amphibia,Carnivora,1857.393,288.75,Near Threatened
Source first,Actinopterygii,Passeriformes,1296.116,700.32,Least Concern
Significant over,Reptilia,Carnivora,4064.438,2503.76,Endangered
Bad increase,Mammalia,Passeriformes,4277.856,2500.54,Near Threatened
Win pressure,Actinopterygii,Rodentia,662.709,1357.55,Vulnerable
Reduce budget,Reptilia,Passeriformes,3278.045,2011.68,Critically Endangered
Art despite,Aves,Primates,4705.644,541.49,Endangered
House camera,Mammalia,Passeriformes,2382.146,707.3,Vulnerable
Offer which,Actinopterygii,Passeriformes,768.759,2519.02,Vulnerable
Admit maybe,Reptilia,Anura,1216.574,2370.23,Extinct in the Wild
Enough consider,Actinopterygii,Carnivora,1862.709,162.47,Critically Endangered
Various pick,Actinopterygii,Passeriformes,635.395,997.29,Vulnerable
Power area,Reptilia,Primates,750.422,2275.39,Extinct in the Wild
Simply up,Actinopterygii,Rodentia,2541.546,1025.99,Vulnerable
Yard allow,Actinopterygii,Squamata,548.249,261.46,Endangered
Institution thing,Reptilia,Anura,2210.29,410.78,Endangered
Strategy allow,Reptilia,Passeriformes,2628.179,1026.27,Endangered
Across nor,Mammalia,Rodentia,1365.474,2988.96,Critically Endangered
City rise,Mammalia,Squamata,4928.247,2814.89,Vulnerable
Majority indicate,Amphibia,Rodentia,694.277,1043.72,Endangered
Consumer stand,Amphibia,Passeriformes,3839.544,1685.07,Near Threatened
About do,Amphibia,Rodentia,2101.079,2752.53,Extinct in the Wild
Though direction,Reptilia,Primates,3787.328,2898.61,Vulnerable
With language,Amphibia,Carnivora,3298.371,2070.67,Vulnerable
Writer our,Aves,Rodentia,893.161,2883.76,Vulnerable
Fact kitchen,Amphibia,Rodentia,4785.943,1651.58,Critically Endangered
Other describe,Reptilia,Anura,448.001,2433.09,Endangered
Per claim,Amphibia,Primates,3553.856,658.02,Critically Endangered
Center foot,Mammalia,Rodentia,1922.929,2176.32,Near Threatened
Away this,Actinopterygii,Anura,3916.899,1596.95,Near Threatened
Very improve,Reptilia,Carnivora,1160.675,1345.56,Critically Endangered
Make power,Amphibia,Rodentia,1435.649,1870.38,Critically Endangered
Total final,Mammalia,Rodentia,3388.176,219.81,Vulnerable
Station daughter,Aves,Squamata,3342.982,745.71,Endangered
Million state,Aves,Squamata,2938.345,697.09,Critically Endangered
Fall suffer,Reptilia,Carnivora,3475.454,1899.13,Endangered
Rise determine,Reptilia,Passeriformes,455.395,2018.94,Extinct in the Wild
Make approach,Reptilia,Carnivora,4187.704,1623.06,Least Concern
Professional everybody,Aves,Squamata,4068.13,2.13,Endangered
Drive provide,Mammalia,Squamata,2490.499,732.03,Least Concern
Exist choose,Actinopterygii,Anura,1436.299,2417.07,Near Threatened
Civil itself,Amphibia,Anura,2743.971,1663.77,Critically Endangered
Whom few,Amphibia,Primates,1949.367,1127.32,Extinct in the Wild
Green treat,Reptilia,Anura,4327.054,936.45,Least Concern
Beyond no,Mammalia,Carnivora,1143.893,684.97,Extinct in the Wild
