species,class,order,weight_kg,length_cm,conservation_status
Next news,Reptilia,Passeriformes,2407.12,1968.18,Vulnerable
First me,Reptilia,Carnivora,2704.2,439.26,Vulnerable
Already us,Amphibia,Carnivora,585.808,1779.05,Critically Endangered
Avoid painting,Amphibia,Squamata,3370.265,2869.66,Endangered
Address operation,Amphibia,Anura,2308.809,1562.03,Least Concern
Lay create,Amphibia,Rodentia,766.136,955.17,Critically Endangered
Military identify,Aves,Primates,4974.891,637.54,Near Threatened
Community thing,Amphibia,Rodentia,2821.577,2398.71,Critically Endangered
Western piece,Actinopterygii,Carnivora,722.725,618.2,Endangered
Open help,Amphibia,Passeriformes,4635.038,466.41,Vulnerable
Meeting set,Amphibia,Anura,2540.076,1134.34,Critically Endangered
Party parent,Reptilia,Squamata,405.327,2168.66,Critically Endangered
Down water,Aves,Primates,4647.689,2268.55,Near Threatened
Else for,Mammalia,Squamata,159.737,1557.58,Vulnerable
Adult event,Actinopterygii,Passeriformes,3522.144,2341.12,Vulnerable
Fund outside,Aves,Rodentia,1930.822,733.96,Extinct in the Wild
Experience apply,Amphibia,Rodentia,3581.946,2659.48,Near Threatened
Quickly create,Reptilia,Squamata,4538.69,539.73,Extinct in the Wild
Institution good,Aves,Squamata,1508.666,1831.04,Endangered
Year instead,Reptilia,Primates,4237.18,1279.58,Near Threatened
Some challenge,Mammalia,Rodentia,2834.473,2269.13,Endangered
Seek join,Actinopterygii,Primates,57.478,1519.0,Extinct in the Wild
Court security,Mammalia,Squamata,3529.778,1855.82,Critically Endangered
Past blue,Amphibia,Squamata,699.457,2858.86,Near Threatened
Financial point,Aves,Primates,1875.778,1420.23,Vulnerable
First top,Amphibia,Anura,4922.206,2233.09,Extinct in the Wild
Yeah indeed,Actinopterygii,Squamata,3678.898,2262.82,Near Threatened
Us seek,Amphibia,Anura,382.722,1118.24,Vulnerable
Forward organization,Mammalia,Anura,431.157,2668.13,Extinct in the Wild
Public kitchen,Amphibia,Anura,3656.075,1316.38,Vulnerable
Decision me,Mammalia,Primates,3890.426,412.77,Near Threatened
Blood such,Reptilia,Passeriformes,179.085,554.36,Least Concern
Behavior any,Reptilia,Squamata,2763.248,1701.67,Endangered
Current owner,Actinopterygii,Primates,125.447,1403.36,Endangered
Success threat,Aves,Rodentia,711.586,713.88,Critically Endangered
Finish car,Reptilia,Rodentia,666.537,677.37,Extinct in the Wild
Single talk,Reptilia,Carnivora,2866.94,330.94,Endangered
Sister beyond,Aves,Rodentia,4075.804,1221.07,Least Concern
Real all,Mammalia,Passeriformes,2459.007,373.67,Near Threatened
And still,Reptilia,Primates,1506.76,71.53,Extinct in the Wild
Stock meet,Reptilia,Anura,1085.483,576.09,Critically Endangered
Hospital deep,Mammalia,Passeriformes,3949.813,1503.63,Extinct in the Wild
First according,Actinopterygii,Anura,3546.529,962.51,Endangered
Rich both,Amphibia,Rodentia,2936.119,2697.22,Near Threatened
Key require,Aves,Squamata,4475.169,822.09,Critically Endangered
Article above,Amphibia,Anura,372.835,685.17,Endangered
Production both,Mammalia,Primates,4740.011,1440.42,Extinct in the Wild
Help investment,Aves,Anura,4045.244,315.41,Near Threatened
Choose forget,Amphibia,Rodentia,344.536,2006.51,Least Concern
Senior future,Amphibia,Rodentia,2117.635,1579.16,Critically Endangered
Add section,Reptilia,Primates,4950.721,2404.11,Vulnerable
Country break,Aves,Squamata,1355.594,1109.89,Vulnerable
Sister official,Aves,Rodentia,1515.336,1970.07,Near Threatened
Building fact,Amphibia,Rodentia,3373.505,2713.37,Vulnerable
Fund environment,Amphibia,Passeriformes,3735.13,844.16,Least Concern
Others upon,Mammalia,Primates,4524.942,485.94,Near Threatened
Mrs trade,Actinopterygii,Rodentia,1712.86,2052.66,Vulnerable
To but,Mammalia,Carnivora,4608.538,1786.95,Vulnerable
Area early,Reptilia,Passeriformes,4026.063,2482.82,Extinct in the Wild
Indeed anyone,Actinopterygii,Carnivora,3247.751,1827.67,Vulnerable
Discover woman,Aves,Squamata,539.693,858.07,Vulnerable
Receive ask,Mammalia,Anura,2464.452,1367.95,Endangered
Leave possible,Actinopterygii,Passeriformes,468.328,866.3,Least Concern
Choose resource,Aves,Squamata,4301.302,207.17,Near Threatened
Senior boy,Amphibia,Anura,51.0,574.09,Least Concern
Herself measure,Amphibia,Anura,173.309,729.68,Critically Endangered
Bar drive,Aves,Rodentia,3457.014,476.69,Near Threatened
View organization,Actinopterygii,Passeriformes,4918.656,2103.72,Critically Endangered
Room boy,Mammalia,Carnivora,1165.129,1816.04,Endangered
Management water,Reptilia,Squamata,1691.887,989.42,Endangered
