species,class,order,weight_kg,length_cm,conservation_status
Nothing now,Reptilia,Anura,20.11,1608.41,Near Threatened
Kind fire,Mammalia,Carnivora,303.511,2919.99,Least Concern
Figure pattern,Actinopterygii,Squamata,4649.614,2607.01,Critically Endangered
Anything hand,Reptilia,Primates,3792.484,664.05,Vulnerable
Anything thank,Aves,Squamata,4880.686,499.69,Critically Endangered
Open step,Actinopterygii,Passeriformes,3900.97,2941.7,Critically Endangered
Human network,Actinopterygii,Passeriformes,2561.16,1939.52,Critically Endangered
Carry popular,Mammalia,Carnivora,1708.5,1305.16,Near Threatened
Too traditional,Actinopterygii,Carnivora,4268.771,2354.33,Vulnerable
Notice month,Mammalia,Primates,2525.709,1115.76,Critically Endangered
While big,Amphibia,Carnivora,377.836,493.59,Vulnerable
Eye human,Mammalia,Anura,4866.235,1816.82,Endangered
Gas people,Actinopterygii,Anura,2128.52,1469.37,Critically Endangered
Story level,Aves,Passeriformes,848.131,2119.62,Least Concern
While price,Reptilia,Rodentia,305.7,2738.15,Vulnerable
Particular billion,Actinopterygii,Anura,1104.713,373.4,Critically Endangered
Lay family,Actinopterygii,Carnivora,3200.076,1099.21,Vulnerable
Region ball,Actinopterygii,Squamata,2790.263,2146.64,Least Concern
Music hotel,Reptilia,Anura,1549.897,215.85,Critically Endangered
Chair responsibility,Reptilia,Primates,3407.074,848.41,Vulnerable
Surface pay,Amphibia,Squamata,4061.707,2442.16,Endangered
Court some,Aves,Anura,2666.014,310.39,Least Concern
Window even,Aves,Rodentia,2262.707,2406.4,Near Threatened
Something dinner,Aves,Passeriformes,843.078,407.63,Extinct in the Wild
Anything him,Actinopterygii,Rodentia,4219.72,2101.57,Extinct in the Wild
Knowledge exactly,Aves,Passeriformes,4656.772,901.19,Endangered
Including half,Aves,Carnivora,151.969,2000.29,Extinct in the Wild
Young their,Aves,Carnivora,1203.666,831.58,Endangered
Rest challenge,Mammalia,Squamata,1925.486,205.75,Near Threatened
Popular third,Reptilia,Anura,3048.369,2628.53,Near Threatened
Top run,Mammalia,Passeriformes,4893.473,22.39,Endangered
Education goal,Aves,Rodentia,4733.122,1985.11,Endangered
Along little,Actinopterygii,Passeriformes,4139.418,1094.66,Vulnerable
Many million,Actinopterygii,Carnivora,2488.604,2632.82,Extinct in the Wild
No thousand,Aves,Passeriformes,4331.043,2389.66,Extinct in the Wild
Identify agency,Aves,Squamata,3487.429,1833.27,Least Concern
Road laugh,Actinopterygii,Primates,533.771,2746.22,Least Concern
Fight that,Reptilia,Squamata,4461.124,31.53,Least Concern
Wish focus,Amphibia,Carnivora,1398.422,163.0,Endangered
These them,Amphibia,Anura,1282.531,2367.62,Least Concern
Leg I,Aves,Anura,3356.663,1798.65,Vulnerable
First treat,Aves,Anura,836.815,1013.98,Least Concern
Prove doctor,Reptilia,Squamata,294.814,1697.76,Least Concern
Cut behavior,Mammalia,Primates,1897.425,876.83,Vulnerable
Government character,Aves,Squamata,3665.915,2012.46,Least Concern
State always,Amphibia,Anura,3059.246,2585.45,Critically Endangered
Become though,Mammalia,Squamata,2248.874,2614.37,Near Threatened
Paper hard,Reptilia,Passeriformes,829.934,2248.82,Vulnerable
True offer,Mammalia,Carnivora,2349.224,2782.78,Least Concern
Head especially,Reptilia,Carnivora,4363.12,932.14,Extinct in the Wild
Suddenly population,Aves,Passeriformes,1847.869,1267.1,Least Concern
Woman threat,Reptilia,Carnivora,2322.854,1176.78,Critically Endangered
Claim street,Actinopterygii,Primates,1302.963,690.19,Near Threatened
Reflect without,Aves,Rodentia,1825.165,2518.26,Extinct in the Wild
Stuff blue,Aves,Anura,1737.861,2349.53,Vulnerable
Contain big,Reptilia,Rodentia,2391.718,648.74,Near Threatened
Project interview,Mammalia,Anura,3295.513,1537.38,Vulnerable
At treatment,Actinopterygii,Anura,4296.805,101.84,Endangered
Management culture,Aves,Rodentia,3742.624,242.78,Near Threatened
Possible rather,Amphibia,Primates,2898.413,2103.77,Critically Endangered
Agency morning,Mammalia,Squamata,209.195,1538.13,Endangered
Story figure,Aves,Passeriformes,2517.1,1374.73,Vulnerable
Whom a,Aves,Primates,2789.629,1882.97,Critically Endangered
Scientist recognize,Amphibia,Primates,2128.327,2646.22,Endangered
Really add,Reptilia,Anura,1687.863,2414.39,Least Concern
Rise behind,Mammalia,Passeriformes,2594.297,313.87,Least Concern
Turn collection,Reptilia,Passeriformes,2861.289,2884.39,Vulnerable
Writer activity,Actinopterygii,Passeriformes,4454.294,994.58,Near Threatened
Loss none,Amphibia,Carnivora,4637.641,117.08,Critically Endangered
Situation specific,Mammalia,Rodentia,4201.521,1133.0,Critically Endangered
Meet student,Actinopterygii,Passeriformes,1017.596,1901.94,Critically Endangered
Far player,Amphibia,Anura,4946.808,1528.25,Critically Endangered
Lawyer trip,Reptilia,Passeriformes,1753.866,2766.16,Vulnerable
A family,Reptilia,Rodentia,2163.773,1355.48,Extinct in the Wild
Significant short,Reptilia,Anura,155.495,894.1,Vulnerable
Remember lose,Mammalia,Carnivora,3761.475,1934.93,Near Threatened
Cause result,Actinopterygii,Rodentia,4360.589,2294.42,Extinct in the Wild
Hope left,Amphibia,Carnivora,2143.59,2553.1,Near Threatened
Happy Republican,Aves,Squamata,4961.924,495.34,Extinct in the Wild
Also pretty,Actinopterygii,Squamata,544.297,1602.23,Least Concern
Former explain,Aves,Carnivora,585.593,855.63,Critically Endangered
School his,Mammalia,Carnivora,2879.597,938.44,Extinct in the Wild
Easy part,Mammalia,Squamata,3865.593,1874.09,Extinct in the Wild
Word keep,Reptilia,Primates,224.423,877.31,Extinct in the Wild
Line area,Aves,Carnivora,1776.963,208.01,Vulnerable
Generation wonder,Mammalia,Primates,2814.028,2372.36,Extinct in the Wild
Research movement,Amphibia,Rodentia,2394.376,2308.28,Extinct in the Wild
President surface,Aves,Carnivora,4879.113,2258.87,Near Threatened
Argue moment,Amphibia,Anura,3493.787,328.03,Vulnerable
Tend find,Amphibia,Squamata,4883.575,1949.35,Vulnerable
Someone program,Mammalia,Anura,699.423,1413.04,Extinct in the Wild
Without check,Actinopterygii,Primates,4803.454,445.32,Least Concern
Develop window,Mammalia,Anura,3804.879,1004.85,Vulnerable
Heart spend,Amphibia,Passeriformes,3107.221,504.91,Near Threatened
Must drive,Mammalia,Rodentia,3219.831,726.21,Vulnerable
Push difficult,Reptilia,Anura,1349.573,2010.79,Least Concern
Effect kid,Reptilia,Rodentia,3611.825,2120.85,Vulnerable
Early father,Aves,Primates,1339.578,719.87,Extinct in the Wild
Wall almost,Reptilia,Primates,185.431,1614.28,Extinct in the Wild
Face particular,Amphibia,Anura,2518.691,520.07,Critically Endangered
Officer enjoy,Actinopterygii,Anura,4540.357,1749.85,Critically Endangered
Hit read,Aves,Passeriformes,1553.731,233.8,Extinct in the Wild
Wear enjoy,Amphibia,Rodentia,1016.672,2461.79,Critically Endangered
Accept treatment,Aves,Squamata,393.534,2966.3,Vulnerable
Dinner meet,Aves,Carnivora,2044.884,1237.09,Endangered
Base seek,Mammalia,Rodentia,1313.731,38.77,Least Concern
Than bar,Actinopterygii,Passeriformes,2218.923,604.63,Vulnerable
Less song,Amphibia,Rodentia,1272.747,735.02,Least Concern
Fast morning,Mammalia,Anura,2217.411,2823.22,Least Concern
Democratic report,Actinopterygii,Primates,4094.876,329.36,Critically Endangered
Feel early,Aves,Anura,2814.494,29.42,Vulnerable
Through federal,Amphibia,Anura,4607.935,1329.29,Endangered
