species,class,order,weight_kg,length_cm,conservation_status
There kid,Amphibia,Passeriformes,4782.119,1105.3,Least Concern
Head performance,Actinopterygii,Squamata,3230.46,586.92,Least Concern
Western product,Amphibia,Anura,156.844,2089.55,Near Threatened
Last piece,Amphibia,Anura,4368.193,2678.31,Extinct in the Wild
Age indeed,Reptilia,Anura,1159.191,1024.34,Critically Endangered
Yard us,Actinopterygii,Anura,2152.11,1271.7,Endangered
Prepare sound,Mammalia,Passeriformes,42.303,335.27,Near Threatened
Way whole,Mammalia,Anura,2358.73,172.93,Critically Endangered
Direction simple,Aves,Primates,1792.377,2150.87,Near Threatened
Enjoy mention,Actinopterygii,Passeriformes,4106.194,2974.78,Critically Endangered
Unit score,Reptilia,Squamata,2270.724,1813.91,Vulnerable
Owner far,Amphibia,Rodentia,3537.816,1776.35,Vulnerable
Visit any,Aves,Rodentia,2667.036,475.87,Extinct in the Wild
Say administration,Aves,Primates,3638.621,1817.23,Least Concern
School opportunity,Aves,Anura,2940.169,147.71,Least Concern
Event throughout,Mammalia,Squamata,2842.134,2688.89,Critically Endangered
Already set,Amphibia,Rodentia,1929.574,2719.83,Vulnerable
General several,Reptilia,Rodentia,3634.961,2224.89,Critically Endangered
Argue rule,Mammalia,Anura,134.375,2140.61,Endangered
Tonight throughout,Reptilia,Passeriformes,2765.859,1096.53,Extinct in the Wild
Through whom,Mammalia,Passeriformes,4459.637,42.76,Vulnerable
Half crime,Amphibia,Primates,1672.432,2764.13,Least Concern
Song maybe,Reptilia,Passeriformes,3293.56,526.75,Endangered
Store black,Actinopterygii,Rodentia,1318.153,1962.57,Near Threatened
Instead shoulder,Aves,Anura,2484.226,2576.37,Extinct in the Wild
List for,Actinopterygii,Passeriformes,4479.267,2260.76,Extinct in the Wild
Color history,Mammalia,Anura,679.469,2246.34,Least Concern
Season produce,Actinopterygii,Rodentia,4268.964,2234.06,Endangered
Nearly only,Reptilia,Rodentia,964.273,1866.9,Near Threatened
Community reflect,Aves,Rodentia,455.561,1249.12,Near Threatened
Month suddenly,Aves,Passeriformes,2719.694,1120.56,Near Threatened
Wish data,Reptilia,Primates,412.876,1667.04,Least Concern
Crime director,Amphibia,Rodentia,3320.568,172.16,Extinct in the Wild
Traditional report,Aves,Squamata,1704.166,620.57,Extinct in the Wild
Happen job,Amphibia,Passeriformes,3118.837,368.75,Extinct in the Wild
Foot mouth,Amphibia,Anura,2929.974,997.49,Least Concern
Drug since,Reptilia,Primates,3160.768,335.99,Least Concern
Operation firm,Mammalia,Anura,4667.133,2059.86,Vulnerable
Strategy right,Aves,Squamata,1653.684,1344.93,Least Concern
Worry end,Mammalia,Anura,1387.079,973.58,Extinct in the Wild
Travel claim,Amphibia,Passeriformes,1518.86,1065.76,Near Threatened
Receive far,Amphibia,Carnivora,3495.707,2371.86,Near Threatened
Everyone though,Reptilia,Carnivora,2280.553,833.72,Critically Endangered
Total new,Reptilia,Squamata,3010.271,2456.43,Vulnerable
Out adult,Reptilia,Rodentia,564.948,1522.5,Endangered
Inside key,Aves,Carnivora,2768.508,1927.64,Vulnerable
Eight woman,Amphibia,Primates,29.992,2803.37,Critically Endangered
His gas,Actinopterygii,Passeriformes,1214.683,2751.56,Extinct in the Wild
Less hundred,Mammalia,Anura,331.374,1049.93,Extinct in the Wild
Rock then,Actinopterygii,Rodentia,3088.812,4.07,Vulnerable
Paper available,Reptilia,Rodentia,3852.156,1626.25,Least Concern
These baby,Aves,Passeriformes,3820.203,1129.15,Least Concern
Would skill,Mammalia,Carnivora,3263.307,1324.87,Least Concern
Laugh site,Mammalia,Primates,4406.01,440.6,Vulnerable
Car energy,Actinopterygii,Carnivora,745.582,844.85,Vulnerable
Responsibility account,Aves,Passeriformes,1026.65,264.71,Extinct in the Wild
Former certain,Mammalia,Squamata,4107.937,1995.82,Least Concern
If cultural,Aves,Squamata,3833.727,2860.78,Vulnerable
Indicate administration,Reptilia,Squamata,719.024,2644.9,Least Concern
Recent same,Amphibia,Passeriformes,218.251,967.1,Extinct in the Wild
Friend charge,Reptilia,Primates,531.684,2864.69,Extinct in the Wild
Fact night,Amphibia,Anura,1718.787,1950.62,Vulnerable
More unit,Aves,Anura,3987.785,1601.6,Least Concern
Several whether,Actinopterygii,Primates,416.108,1255.12,Critically Endangered
Then green,Mammalia,Carnivora,3003.402,2864.49,Least Concern
Police eye,Actinopterygii,Carnivora,110.733,1948.66,Critically Endangered
Property upon,Reptilia,Anura,1285.706,2407.26,Extinct in the Wild
Instead manager,Actinopterygii,Carnivora,3645.897,665.92,Endangered
Class cold,Actinopterygii,Primates,4520.882,705.55,Vulnerable
Major quite,Aves,Primates,2086.408,1367.58,Vulnerable
Training unit,Amphibia,Primates,996.195,923.54,Near Threatened
My industry,Reptilia,Rodentia,3486.75,1110.96,Endangered
Event no,Reptilia,Anura,3249.981,199.21,Vulnerable
Cause model,Aves,Primates,1342.462,786.77,Least Concern
Plant should,Actinopterygii,Rodentia,1178.88,2053.12,Vulnerable
Building compare,Reptilia,Squamata,1667.746,915.43,Critically Endangered
It model,Mammalia,Anura,4767.7,1709.2,Extinct in the Wild
Side operation,Actinopterygii,Rodentia,4310.674,1635.74,Vulnerable
Interview kitchen,Mammalia,Passeriformes,2580.58,556.27,Extinct in the Wild
Woman within,Mammalia,Passeriformes,3105.417,213.87,Endangered
Guy risk,Aves,Squamata,308.842,1812.02,Near Threatened
Actually society,Aves,Rodentia,693.741,63.5,Critically Endangered
Once day,Actinopterygii,Passeriformes,3283.854,2888.38,Endangered
Similar world,Mammalia,Squamata,173.557,484.81,Near Threatened
Not yet,Reptilia,Primates,1245.519,1875.48,Extinct in the Wild
Establish account,Reptilia,Passeriformes,1483.72,679.19,Least Concern
One group,Actinopterygii,Rodentia,2617.183,690.66,Least Concern
Work apply,Aves,Carnivora,2793.554,2048.48,Least Concern
Piece us,Reptilia,Rodentia,4488.678,1076.71,Vulnerable
Season push,Mammalia,Anura,4418.337,2028.96,Critically Endangered
Why use,Aves,Rodentia,2962.211,329.89,Least Concern
Baby attack,Mammalia,Rodentia,2368.611,2927.34,Least Concern
Choose practice,Mammalia,Passeriformes,1067.385,653.49,Least Concern
