species,class,order,weight_kg,length_cm,conservation_status
Build candidate,Actinopterygii,Passeriformes,3302.575,2291.08,Least Concern
Popular believe,Amphibia,Squamata,2124.915,1338.76,Extinct in the Wild
Well among,Actinopterygii,Passeriformes,3263.837,945.68,Extinct in the Wild
Read attention,Reptilia,Passeriformes,3999.72,1011.11,Extinct in the Wild
Kitchen paper,Mammalia,Rodentia,4879.598,1970.3,Endangered
Have language,Amphibia,Carnivora,3475.559,2891.53,Near Threatened
Statement contain,Mammalia,Primates,1873.713,2572.79,Near Threatened
Require reduce,Amphibia,Primates,4633.344,977.06,Least Concern
Turn radio,Reptilia,Squamata,3297.493,2031.52,Critically Endangered
Interesting north,Aves,Primates,1158.377,627.03,Endangered
Have staff,Amphibia,Squamata,2929.846,1047.36,Critically Endangered
Child respond,Amphibia,Squamata,1519.46,1633.36,Vulnerable
From simple,Actinopterygii,Anura,4020.107,2600.21,Extinct in the Wild
Recently he,Actinopterygii,Squamata,4502.944,1458.22,Extinct in the Wild
Sit concern,Actinopterygii,Carnivora,4495.032,1390.2,Critically Endangered
Involve hair,Reptilia,Passeriformes,4075.431,416.29,Endangered
Probably despite,Reptilia,Primates,702.261,790.09,Least Concern
Among night,Amphibia,Rodentia,3139.911,1128.23,Critically Endangered
Reason notice,Reptilia,Carnivora,3588.672,348.39,Least Concern
Sit single,Actinopterygii,Passeriformes,1529.362,764.39,Critically Endangered
Probably design,Amphibia,Rodentia,269.605,1100.0,Vulnerable
Movement knowledge,Amphibia,Anura,4833.597,2806.28,Extinct in the Wild
Against full,Amphibia,Passeriformes,2987.966,2839.29,Near Threatened
Take kid,Actinopterygii,Primates,2706.381,1970.51,Extinct in the Wild
Produce child,Amphibia,Carnivora,1706.459,2246.11,Endangered
Sense various,Aves,Primates,3838.228,1708.67,Extinct in the Wild
Beautiful kitchen,Mammalia,Squamata,1186.912,2510.54,Extinct in the Wild
Resource write,Reptilia,Passeriformes,1643.954,895.74,Critically Endangered
Policy thought,Reptilia,Anura,0.479,1130.54,Least Concern
Investment by,Actinopterygii,Primates,4014.938,2481.47,Extinct in the Wild
Magazine might,Mammalia,Passeriformes,3936.374,2717.39,Extinct in the Wild
Themselves parent,Actinopterygii,Passeriformes,4893.653,2506.02,Endangered
Lay wonder,Mammalia,Rodentia,2789.542,2742.98,Near Threatened
Four born,Aves,Rodentia,2565.696,1366.9,Vulnerable
Language business,Aves,Rodentia,3697.528,1256.25,Endangered
Research require,Actinopterygii,Anura,4855.375,1870.62,Extinct in the Wild
Heart onto,Actinopterygii,Passeriformes,3750.917,2840.48,Endangered
Manage fine,Actinopterygii,Anura,4036.663,788.43,Endangered
Field gun,Amphibia,Rodentia,3725.444,2031.81,Endangered
Attack good,Amphibia,Carnivora,2738.871,2485.37,Extinct in the Wild
Serve role,Reptilia,Anura,4479.055,2950.44,Critically Endangered
Worker realize,Amphibia,Squamata,4473.035,2201.96,Critically Endangered
With gun,Mammalia,Primates,3066.839,975.19,Near Threatened
Music director,Aves,Carnivora,399.967,1914.04,Endangered
Position citizen,Amphibia,Carnivora,4321.831,1812.35,Critically Endangered
Hear take,Aves,Passeriformes,3689.233,2288.71,Vulnerable
More reality,Mammalia,Rodentia,4741.413,2630.45,Least Concern
Either system,Reptilia,Primates,1834.399,1354.49,Critically Endangered
Though push,Aves,Squamata,2652.405,1627.06,Near Threatened
Another especially,Actinopterygii,Carnivora,4462.559,2722.64,Extinct in the Wild
Since reason,Mammalia,Squamata,2332.28,1578.49,Vulnerable
Commercial church,Actinopterygii,Anura,4381.497,2831.24,Extinct in the Wild
Television face,Aves,Squamata,1746.755,734.74,Near Threatened
Magazine effort,Actinopterygii,Carnivora,523.342,2556.49,Least Concern
Material fund,Aves,Anura,2208.878,645.03,Critically Endangered
Station staff,Amphibia,Anura,4399.945,866.22,Least Concern
Everyone challenge,Aves,Primates,4622.168,1188.64,Critically Endangered
Fly manager,Reptilia,Carnivora,367.462,2698.59,Endangered
Quality send,Reptilia,Passeriformes,1868.149,1502.41,Near Threatened
Factor new,Amphibia,Primates,65.875,1153.29,Near Threatened
International husband,Mammalia,Carnivora,2435.633,1143.8,Extinct in the Wild
Police create,Aves,Squamata,3562.055,2258.83,Extinct in the Wild
The even,Actinopterygii,Primates,1955.502,403.91,Near Threatened
