species,class,order,weight_kg,length_cm,conservation_status
Fine factor,Actinopterygii,Anura,3258.63,1972.45,Least Concern
Receive challenge,Amphibia,Anura,3842.1,1252.37,Extinct in the Wild
Degree last,Actinopterygii,Squamata,1484.891,2300.99,Least Concern
Suffer I,Mammalia,Primates,1126.445,2986.61,Least Concern
Product long,Amphibia,Anura,782.95,1827.68,Vulnerable
Decision radio,Amphibia,Passeriformes,4843.912,1434.1,Endangered
Thus thought,Mammalia,Rodentia,104.725,2327.55,Vulnerable
Same magazine,Mammalia,Anura,603.567,1990.99,Least Concern
House fire,Actinopterygii,Primates,31.666,382.65,Critically Endangered
Report another,Amphibia,Primates,4443.1,429.44,Vulnerable
Painting myself,Actinopterygii,Squamata,899.974,281.53,Critically Endangered
Color campaign,Amphibia,Rodentia,3769.249,2431.79,Extinct in the Wild
Word bank,Aves,Anura,3622.754,2796.24,Extinct in the Wild
Human hot,Mammalia,Carnivora,403.304,2098.61,Extinct in the Wild
Drive serve,Mammalia,Anura,762.934,584.09,Near Threatened
Century which,Mammalia,Primates,3463.674,27.63,Critically Endangered
Son feel,Actinopterygii,Rodentia,1259.981,596.24,Extinct in the Wild
Customer run,Actinopterygii,Squamata,337.036,8.93,Extinct in the Wild
Walk modern,Aves,Primates,2238.685,501.2,Extinct in the Wild
Continue office,Mammalia,Rodentia,729.785,125.7,Least Concern
Your where,Amphibia,Primates,4874.415,2387.21,Near Threatened
Common maintain,Reptilia,Anura,3665.428,2000.12,Extinct in the Wild
Art notice,Actinopterygii,Anura,349.811,555.49,Near Threatened
Six heart,Aves,Squamata,1257.998,2329.25,Least Concern
Light son,Amphibia,Rodentia,4055.676,2485.61,Least Concern
Sister candidate,Reptilia,Squamata,1345.832,748.66,Vulnerable
Indicate similar,Actinopterygii,Anura,4462.258,380.76,Extinct in the Wild
Listen sell,Actinopterygii,Squamata,270.607,1988.7,Endangered
Research already,Reptilia,Primates,3111.645,980.41,Least Concern
Hard heavy,Mammalia,Carnivora,3110.165,1739.44,Vulnerable
Big more,Reptilia,Carnivora,2826.613,1375.76,Vulnerable
Side relationship,Amphibia,Anura,3982.875,1435.3,Least Concern
Yet live,Mammalia,Passeriformes,3118.958,2618.19,Vulnerable
Conference sometimes,Reptilia,Anura,1719.357,2781.9,Near Threatened
Already window,Amphibia,Anura,2577.828,2437.82,Extinct in the Wild
Report decade,Reptilia,Rodentia,3778.476,277.38,Endangered
Key meeting,Aves,Rodentia,2699.108,2891.59,Least Concern
Safe standard,Amphibia,Passeriformes,2688.504,119.0,Extinct in the Wild
Their owner,Reptilia,Carnivora,1201.171,1429.6,Extinct in the Wild
Carry wind,Actinopterygii,Passeriformes,4428.579,2602.11,Near Threatened
Free never,Actinopterygii,Carnivora,3194.406,498.96,Near Threatened
Determine foot,Aves,Passeriformes,1884.851,498.61,Near Threatened
Mind rock,Reptilia,Rodentia,988.266,1793.53,Extinct in the Wild
Effect plan,Amphibia,Anura,1036.687,2328.92,Vulnerable
Necessary power,Actinopterygii,Carnivora,1454.908,2681.6,Extinct in the Wild
Ready miss,Mammalia,Rodentia,2562.824,1362.14,Extinct in the Wild
Theory fire,Aves,Squamata,3347.17,1285.35,Near Threatened
Early left,Actinopterygii,Carnivora,4950.238,2720.5,Endangered
Expect yard,Mammalia,Anura,909.639,1641.05,Vulnerable
Else tax,Mammalia,Rodentia,3778.912,2094.31,Critically Endangered
Treatment campaign,Reptilia,Carnivora,33.05,703.97,Near Threatened
Peace stand,Amphibia,Primates,4671.191,980.83,Least Concern
Think remember,Aves,Carnivora,4232.591,1535.74,Vulnerable
Discover personal,Actinopterygii,Squamata,2876.218,2510.07,Least Concern
Raise expert,Actinopterygii,Primates,3934.891,1619.0,Near Threatened
South east,Reptilia,Primates,2075.502,1675.05,Least Concern
Support thus,Reptilia,Rodentia,3499.758,331.36,Least Concern
Indicate color,Reptilia,Squamata,4674.34,1492.57,Least Concern
Modern half,Amphibia,Passeriformes,1835.923,2397.58,Extinct in the Wild
Painting break,Reptilia,Primates,4447.476,345.3,Vulnerable
Responsibility down,Reptilia,Anura,2750.444,677.32,Least Concern
Talk sister,Amphibia,Carnivora,196.134,955.28,Extinct in the Wild
Officer goal,Amphibia,Passeriformes,2390.468,2737.98,Endangered
Notice yeah,Mammalia,Squamata,1510.913,330.4,Near Threatened
Final manager,Reptilia,Squamata,1112.693,1462.35,Endangered
Training music,Mammalia,Rodentia,4404.672,502.89,Extinct in the Wild
Pattern decision,Reptilia,Anura,918.856,2172.32,Least Concern
Continue ready,Actinopterygii,Primates,4151.521,1930.29,Endangered
Prepare avoid,Reptilia,Passeriformes,2988.896,224.74,Near Threatened
Whether seek,Amphibia,Carnivora,1051.078,2558.27,Least Concern
Yeah traditional,Aves,Carnivora,4269.21,1605.57,Extinct in the Wild
Focus just,Actinopterygii,Rodentia,2462.378,1548.27,Near Threatened
Certain pretty,Amphibia,Squamata,567.801,217.3,Endangered
Law across,Actinopterygii,Carnivora,924.198,1560.32,Near Threatened
Upon base,Aves,Squamata,2498.477,765.68,Vulnerable
Those order,Reptilia,Squamata,4050.722,1641.37,Vulnerable
Form west,Reptilia,Squamata,1190.626,2950.48,Extinct in the Wild
Business describe,Reptilia,Anura,4830.342,182.72,Critically Endangered
Local knowledge,Amphibia,Carnivora,4003.106,612.05,Vulnerable
Ask law,Aves,Rodentia,3711.876,2922.12,Vulnerable
Piece deal,Amphibia,Carnivora,1052.126,2358.96,Near Threatened
Opportunity threat,Aves,Carnivora,4171.817,1465.41,Vulnerable
Another within,Reptilia,Carnivora,4586.683,2594.28,Endangered
By special,Amphibia,Primates,2225.209,595.78,Critically Endangered
Reduce find,Aves,Primates,280.042,2372.62,Critically Endangered
Car space,Amphibia,Carnivora,53.732,1628.69,Least Concern
