species,class,order,weight_kg,length_cm,conservation_status
Class very,Actinopterygii,Rodentia,577.997,1270.08,Extinct in the Wild
Paper whom,Actinopterygii,Squamata,1954.616,2152.74,Least Concern
Themselves but,Mammalia,Rodentia,594.349,799.43,Endangered
Matter story,Amphibia,Rodentia,2205.051,2168.15,Endangered
Hour participant,Amphibia,Passeriformes,879.808,2807.51,Least Concern
Instead body,Aves,Squamata,815.888,685.28,Extinct in the Wild
Cut throw,Aves,Primates,4194.12,1398.49,Near Threatened
Sometimes performance,Reptilia,Squamata,4148.433,701.97,Extinct in the Wild
Bag gas,Aves,Carnivora,4976.504,1133.31,Vulnerable
Upon person,Actinopterygii,Passeriformes,3881.929,1832.78,Endangered
Meet live,Aves,Rodentia,4764.792,1150.1,Extinct in the Wild
People piece,Reptilia,Primates,3819.499,2311.34,Extinct in the Wild
Sometimes item,Aves,Anura,180.436,2577.04,Extinct in the Wild
Choose area,Aves,Anura,4395.164,1094.13,Vulnerable
Spring side,Amphibia,Passeriformes,2841.715,1492.56,Extinct in the Wild
Method across,Actinopterygii,Carnivora,4569.432,2573.5,Extinct in the Wild
Marriage especially,Reptilia,Carnivora,1677.086,1446.08,Extinct in the Wild
Letter red,Actinopterygii,Rodentia,4244.727,1640.53,Extinct in the Wild
Show consider,Mammalia,Squamata,32.1,805.97,Least Concern
Gun level,Actinopterygii,Squamata,1271.138,322.98,Vulnerable
Than within,Amphibia,Rodentia,328.498,537.14,Near Threatened
Baby return,Aves,Carnivora,2660.698,1034.0,Extinct in the Wild
Model money,Actinopterygii,Rodentia,851.733,67.61,Endangered
Into probably,Mammalia,Anura,2374.643,652.85,Critically Endangered
Cut personal,Actinopterygii,Anura,2118.13,172.28,Near Threatened
Republican over,Actinopterygii,Carnivora,1478.344,2324.25,Extinct in the Wild
Travel whether,Aves,Anura,4019.002,2719.5,Vulnerable
Laugh consider,Actinopterygii,Rodentia,2593.947,1064.97,Vulnerable
Position product,Actinopterygii,Carnivora,13.069,921.41,Near Threatened
While father,Reptilia,Anura,1664.042,2274.22,Extinct in the Wild
Table network,Reptilia,Passeriformes,1726.543,1279.69,Endangered
Writer month,Amphibia,Passeriformes,3447.955,1773.19,Near Threatened
Prepare give,Amphibia,Squamata,3330.903,1429.46,Endangered
Hard shake,Amphibia,Passeriformes,1117.315,2814.98,Critically Endangered
Black every,Mammalia,Carnivora,68.178,2688.51,Critically Endangered
Character each,Amphibia,Anura,4730.968,2856.13,Least Concern
Less performance,Actinopterygii,Primates,1203.682,2205.05,Extinct in the Wild
Region put,Aves,Rodentia,1987.379,1607.5,Least Concern
From teacher,Amphibia,Squamata,3303.573,1908.35,Least Concern
Happy other,Reptilia,Squamata,3794.344,408.02,Least Concern
Party born,Actinopterygii,Passeriformes,1114.288,2484.46,Endangered
Culture simple,Aves,Primates,3413.933,1396.38,Vulnerable
Religious people,Reptilia,Primates,4617.748,2667.9,Critically Endangered
Prepare fund,Amphibia,Passeriformes,2762.09,1492.56,Critically Endangered
Against customer,Actinopterygii,Primates,1682.149,1428.23,Extinct in the Wild
Discuss likely,Amphibia,Anura,3340.626,607.43,Critically Endangered
Start instead,Aves,Anura,1712.239,198.16,Least Concern
Tonight other,Aves,Carnivora,839.914,2142.27,Critically Endangered
Size discussion,Reptilia,Passeriformes,1430.444,522.6,Vulnerable
Couple say,Aves,Anura,1972.287,1171.35,Extinct in the Wild
Stop pressure,Mammalia,Carnivora,3039.227,1871.69,Least Concern
Physical in,Mammalia,Squamata,3073.355,1415.19,Endangered
Way those,Aves,Squamata,1643.138,610.36,Vulnerable
Work example,Mammalia,Anura,2534.421,464.6,Endangered
Benefit how,Aves,Squamata,3287.314,2862.97,Critically Endangered
Compare consider,Aves,Rodentia,3336.995,866.91,Near Threatened
Long call,Amphibia,Anura,3647.848,2329.58,Near Threatened
Act you,Reptilia,Squamata,4163.961,2396.94,Extinct in the Wild
Agency determine,Aves,Squamata,3956.966,1565.58,Endangered
Sure night,Actinopterygii,Primates,4591.739,2656.39,Critically Endangered
High establish,Mammalia,Anura,287.205,1545.22,Critically Endangered
Individual he,Actinopterygii,Passeriformes,2623.336,1285.15,Extinct in the Wild
Year present,Mammalia,Squamata,1424.906,1359.32,Extinct in the Wild
Not month,Amphibia,Squamata,2767.141,119.24,Extinct in the Wild
Price soldier,Actinopterygii,Squamata,2729.543,2787.59,Near Threatened
Win hit,Reptilia,Squamata,3868.763,1545.75,Extinct in the Wild
Believe industry,Actinopterygii,Passeriformes,1163.479,507.96,Extinct in the Wild
Provide newspaper,Reptilia,Passeriformes,2488.608,904.45,Vulnerable
Event data,Amphibia,Carnivora,3698.358,2299.03,Extinct in the Wild
Body film,Mammalia,Carnivora,2973.72,365.4,Extinct in the Wild
Alone no,Reptilia,Squamata,4882.265,1660.74,Least Concern
Blue phone,Actinopterygii,Carnivora,2195.357,1592.16,Endangered
Mean behavior,Amphibia,Primates,1592.054,1094.36,Near Threatened
Someone west,Aves,Anura,2329.706,2500.76,Least Concern
Understand ability,Mammalia,Anura,4540.736,2545.35,Least Concern
Type also,Aves,Anura,4279.646,109.22,Vulnerable
Look one,Aves,Squamata,3992.1,2209.05,Vulnerable
Someone any,Aves,Anura,2107.57,2666.14,Endangered
Reduce own,Reptilia,Squamata,4611.843,1759.7,Vulnerable
Of security,Mammalia,Primates,753.277,1773.38,Critically Endangered
Stage eat,Mammalia,Anura,2680.264,2182.76,Least Concern
Four cold,Amphibia,Anura,4244.334,1485.82,Endangered
Challenge case,Reptilia,Rodentia,3957.576,1951.55,Critically Endangered
Herself figure,Mammalia,Rodentia,3407.13,863.79,Endangered
Thousand usually,Reptilia,Squamata,3990.384,2296.5,Critically Endangered
Full full,Actinopterygii,Passeriformes,158.814,2515.72,Near Threatened
Resource job,Actinopterygii,Carnivora,1981.869,703.62,Near Threatened
American all,Mammalia,Anura,3938.861,1933.57,Endangered
Environmental show,Amphibia,Anura,345.393,2423.12,Near Threatened
Leave community,Reptilia,Anura,1522.274,1768.22,Near Threatened
Student doctor,Actinopterygii,Rodentia,1721.983,1037.21,Critically Endangered
Month election,Reptilia,Anura,2397.765,2687.49,Vulnerable
Federal pressure,Aves,Passeriformes,1197.159,737.37,Critically Endangered
Material any,Mammalia,Carnivora,3434.52,1637.13,Extinct in the Wild
Actually difference,Mammalia,Primates,384.506,2175.59,Near Threatened
Society sort,Reptilia,Anura,85.861,2533.78,Critically Endangered
Other suddenly,Aves,Anura,3136.984,1041.33,Near Threatened
Table only,Amphibia,Squamata,2398.567,2315.44,Extinct in the Wild
Big single,Amphibia,Squamata,2942.548,763.46,Vulnerable
Evidence four,Reptilia,Passeriformes,1396.969,2402.92,Least Concern
Five recent,Mammalia,Carnivora,553.476,1925.42,Endangered
Onto forward,Mammalia,Primates,3651.083,1143.67,Endangered
Up smile,Amphibia,Carnivora,403.674,767.8,Near Threatened
Hand argue,Amphibia,Anura,568.404,593.06,Critically Endangered
Get mean,Reptilia,Anura,4397.18,166.13,Endangered
Next finally,Mammalia,Passeriformes,1338.327,464.94,Endangered
Act program,Reptilia,Squamata,44.116,704.61,Extinct in the Wild
End commercial,Amphibia,Carnivora,4449.577,1629.06,Critically Endangered
Address likely,Aves,Squamata,3023.227,544.45,Endangered
Window how,Amphibia,Primates,1217.915,1713.51,Vulnerable
Force already,Aves,Primates,693.533,2152.15,Near Threatened
Throw plan,Mammalia,Rodentia,2905.07,526.71,Critically Endangered
Such laugh,Amphibia,Primates,218.126,2378.06,Least Concern
Song catch,Amphibia,Anura,984.58,206.71,Vulnerable
Natural fine,Mammalia,Rodentia,6.343,1482.32,Extinct in the Wild
Eat material,Actinopterygii,Primates,720.07,820.18,Least Concern
Animal industry,Actinopterygii,Squamata,1661.089,1250.18,Near Threatened
Police make,Amphibia,Rodentia,4906.205,1827.77,Critically Endangered
Compare sense,Mammalia,Rodentia,939.12,1437.69,Endangered
Capital way,Aves,Rodentia,359.295,1490.1,Extinct in the Wild
Whatever machine,Reptilia,Anura,4385.957,2961.98,Vulnerable
Senior piece,Reptilia,Passeriformes,2681.867,649.04,Critically Endangered
Sound money,Aves,Primates,4323.025,1038.02,Vulnerable
Difference tree,Aves,Squamata,580.033,2922.4,Critically Endangered
Himself peace,Reptilia,Squamata,1855.9,1980.13,Least Concern
Act those,Amphibia,Primates,4355.169,780.69,Near Threatened
Range minute,Amphibia,Carnivora,1105.373,795.72,Endangered
Not reality,Mammalia,Passeriformes,3052.785,194.54,Endangered
Authority edge,Reptilia,Passeriformes,2555.383,2097.39,Least Concern
Difficult program,Mammalia,Carnivora,4070.548,1830.81,Endangered
Picture firm,Actinopterygii,Rodentia,1471.736,1061.79,Least Concern
Class maintain,Actinopterygii,Squamata,462.28,969.0,Vulnerable
Several investment,Amphibia,Anura,4421.22,2740.19,Extinct in the Wild
Possible employee,Reptilia,Carnivora,4345.281,2910.0,Least Concern
Available sea,Actinopterygii,Passeriformes,849.203,681.65,Vulnerable
Person American,Reptilia,Primates,773.823,2058.71,Critically Endangered
Evidence focus,Mammalia,Carnivora,1343.531,2019.42,Least Concern
Action large,Reptilia,Squamata,2016.43,2802.76,Endangered
Environment control,Amphibia,Anura,929.549,737.67,Near Threatened
Move former,Aves,Rodentia,2627.047,955.69,Least Concern
Draw store,Aves,Rodentia,214.635,2911.11,Least Concern
Gas serve,Aves,Passeriformes,2869.29,219.93,Vulnerable
Specific place,Actinopterygii,Squamata,3520.571,474.84,Extinct in the Wild
Art value,Reptilia,Squamata,4862.149,526.52,Endangered
Low into,Actinopterygii,Primates,2422.02,2254.62,Least Concern
Business reach,Actinopterygii,Rodentia,1391.53,2750.21,Vulnerable
Civil realize,Aves,Passeriformes,2200.097,1334.63,Endangered
Image pull,Aves,Passeriformes,2213.717,934.5,Endangered
Side either,Actinopterygii,Primates,3626.492,1360.61,Endangered
Night arrive,Actinopterygii,Passeriformes,623.788,2978.06,Extinct in the Wild
Sense reason,Mammalia,Primates,4497.433,659.16,Vulnerable
