species,class,order,weight_kg,length_cm,conservation_status
Politics half,Mammalia,Primates,1216.603,422.0,Critically Endangered
Second those,Reptilia,Carnivora,4633.697,384.57,Least Concern
Well energy,Reptilia,Primates,820.991,410.62,Least Concern
Someone change,Mammalia,Rodentia,738.094,1397.51,Endangered
Off exist,Mammalia,Squamata,2804.368,504.11,Critically Endangered
Near always,Actinopterygii,Squamata,2937.885,2364.18,Endangered
This outside,Aves,Passeriformes,4975.036,1619.39,Extinct in the Wild
Popular usually,Mammalia,Carnivora,1341.35,1620.01,Critically Endangered
Both pay,Mammalia,Squamata,15.921,1204.24,Least Concern
Draw church,Actinopterygii,Anura,4553.578,997.85,Extinct in the Wild
National someone,Reptilia,Primates,467.634,2529.84,Vulnerable
Citizen population,Aves,Carnivora,3345.863,928.25,Vulnerable
Ago financial,Aves,Passeriformes,3376.965,1870.44,Near Threatened
Sea realize,Aves,Passeriformes,4416.403,692.0,Endangered
Five them,Aves,Squamata,4983.121,2690.07,Vulnerable
Figure attention,Mammalia,Primates,572.035,2222.27,Least Concern
Country least,Mammalia,Carnivora,3485.62,545.65,Extinct in the Wild
Man trip,Actinopterygii,Primates,831.384,23.97,Least Concern
Million modern,Mammalia,Primates,3186.862,113.59,Near Threatened
Medical she,Reptilia,Primates,1326.924,2529.1,Endangered
Many hotel,Amphibia,Primates,2015.608,1564.41,Extinct in the Wild
Ahead money,Aves,Rodentia,1258.524,2607.98,Endangered
Less young,Actinopterygii,Rodentia,3868.556,2457.9,Critically Endangered
Two difference,Amphibia,Passeriformes,2915.463,1798.9,Extinct in the Wild
Whom father,Amphibia,Passeriformes,2754.615,944.07,Extinct in the Wild
Skin cultural,Reptilia,Rodentia,765.426,2823.59,Least Concern
Door value,Reptilia,Squamata,4431.862,2027.57,Vulnerable
Cover important,Mammalia,Primates,1256.759,1867.77,Critically Endangered
Brother role,Reptilia,Carnivora,2259.743,1734.82,Least Concern
Himself decide,Aves,Anura,307.698,2320.11,Near Threatened
Least own,Mammalia,Rodentia,4085.503,1014.88,Extinct in the Wild
Style professor,Amphibia,Primates,749.92,676.24,Extinct in the Wild
As show,Reptilia,Anura,4937.107,595.06,Vulnerable
Traditional account,Aves,Rodentia,4575.107,2413.35,Critically Endangered
Per hospital,Mammalia,Carnivora,1741.315,1659.97,Extinct in the Wild
Else your,Actinopterygii,Squamata,779.965,1458.24,Near Threatened
Defense bag,Amphibia,Primates,1760.107,1221.41,Vulnerable
More business,Aves,Primates,4350.053,479.29,Near Threatened
Occur difference,Amphibia,Passeriformes,1919.131,1650.02,Critically Endangered
Hold help,Reptilia,Primates,216.265,1118.96,Critically Endangered
Player suffer,Reptilia,Carnivora,2901.178,2325.38,Near Threatened
Member investment,Actinopterygii,Passeriformes,2553.864,2712.3,Vulnerable
Couple environment,Actinopterygii,Primates,1873.348,1896.47,Critically Endangered
Simply interesting,Reptilia,Squamata,2040.132,1602.53,Endangered
Professor across,Actinopterygii,Passeriformes,3092.057,2929.41,Critically Endangered
Until water,Mammalia,Rodentia,4309.35,1338.66,Least Concern
Rise Mr,Amphibia,Squamata,1845.444,2268.54,Endangered
Especially task,Amphibia,Carnivora,4772.308,1537.0,Endangered
Growth religious,Amphibia,Anura,2692.278,1150.36,Endangered
Reveal agreement,Aves,Primates,578.447,760.58,Least Concern
Father fear,Amphibia,Carnivora,100.899,1831.48,Endangered
Special prepare,Reptilia,Anura,2868.615,1634.2,Endangered
Modern film,Aves,Primates,605.025,2436.14,Near Threatened
Direction arm,Reptilia,Rodentia,3382.567,2283.83,Vulnerable
Through any,Reptilia,Squamata,2220.328,60.33,Near Threatened
Character season,Aves,Carnivora,96.964,326.46,Vulnerable
Not when,Actinopterygii,Anura,3463.947,1257.76,Critically Endangered
Once evidence,Reptilia,Squamata,4799.411,918.7,Least Concern
Administration various,Amphibia,Anura,638.752,289.25,Endangered
Sort base,Mammalia,Rodentia,1679.42,2927.86,Extinct in the Wild
Get together,Reptilia,Carnivora,2355.684,2262.34,Vulnerable
That church,Aves,Carnivora,1592.936,2241.95,Extinct in the Wild
Something anything,Actinopterygii,Primates,461.696,1581.2,Critically Endangered
Herself up,Aves,Squamata,4739.121,1913.37,Least Concern
Easy admit,Reptilia,Rodentia,604.988,710.43,Extinct in the Wild
Sell at,Actinopterygii,Squamata,350.411,1280.82,Vulnerable
General might,Actinopterygii,Anura,4158.388,821.26,Critically Endangered
Activity base,Actinopterygii,Anura,4817.304,323.68,Vulnerable
Tax oil,Mammalia,Carnivora,3440.728,1618.12,Critically Endangered
When career,Aves,Squamata,249.578,831.78,Least Concern
Alone rule,Amphibia,Passeriformes,739.98,1284.14,Vulnerable
Last every,Reptilia,Anura,360.687,2921.22,Least Concern
Energy of,Aves,Passeriformes,3003.975,792.86,Critically Endangered
Include only,Actinopterygii,Squamata,1495.761,823.71,Near Threatened
Ever language,Amphibia,Rodentia,3529.404,2558.05,Endangered
Could place,Aves,Primates,985.564,223.37,Least Concern
Air threat,Reptilia,Passeriformes,931.404,2808.06,Least Concern
Institution always,Mammalia,Anura,3146.036,2051.23,Critically Endangered
Item research,Actinopterygii,Anura,4447.886,2390.06,Critically Endangered
Agreement camera,Actinopterygii,Carnivora,599.325,1522.75,Endangered
Teach Congress,Aves,Primates,4139.711,2431.25,Endangered
Thank think,Amphibia,Squamata,1985.812,1866.7,Critically Endangered
State guy,Actinopterygii,Passeriformes,3608.795,1794.65,Near Threatened
Sort drive,Mammalia,Carnivora,2929.915,1417.9,Least Concern
Notice structure,Mammalia,Carnivora,1250.145,1139.78,Extinct in the Wild
Author according,Amphibia,Anura,466.933,2725.32,Least Concern
Admit above,Actinopterygii,Primates,4159.924,715.17,Critically Endangered
Occur politics,Mammalia,Anura,4611.492,1632.82,Extinct in the Wild
Share give,Mammalia,Anura,1073.804,89.55,Near Threatened
Trouble also,Reptilia,Passeriformes,1873.563,2518.34,Near Threatened
Room away,Aves,Anura,548.731,2849.63,Critically Endangered
Author side,Mammalia,Passeriformes,4023.34,884.25,Vulnerable
Position foreign,Mammalia,Anura,819.623,1069.78,Near Threatened
Some oil,Aves,Rodentia,1794.33,70.36,Near Threatened
Bad hair,Actinopterygii,Anura,2761.138,229.6,Critically Endangered
Number another,Actinopterygii,Carnivora,1455.519,2102.37,Endangered
Friend strategy,Actinopterygii,Primates,3277.704,1130.61,Least Concern
Idea no,Mammalia,Anura,2464.351,2213.36,Vulnerable
Most mission,Actinopterygii,Anura,2114.61,2389.01,Vulnerable
Line society,Mammalia,Rodentia,3679.901,2105.96,Near Threatened
After require,Actinopterygii,Primates,4040.99,1136.52,Extinct in the Wild
Decision record,Aves,Squamata,3730.52,270.0,Extinct in the Wild
Idea because,Aves,Rodentia,4110.097,1972.64,Critically Endangered
Real this,Actinopterygii,Anura,2272.947,1729.61,Least Concern
Class finally,Mammalia,Anura,4317.923,1094.42,Endangered
Film range,Actinopterygii,Rodentia,500.291,2734.52,Near Threatened
Computer increase,Amphibia,Rodentia,571.93,1020.73,Extinct in the Wild
World interview,Aves,Primates,1729.906,880.93,Endangered
Try reduce,Amphibia,Rodentia,4260.783,570.57,Near Threatened
Talk town,Mammalia,Anura,4873.645,1228.42,Critically Endangered
Doctor once,Mammalia,Carnivora,1176.394,381.85,Vulnerable
Ability goal,Aves,Primates,2492.165,548.2,Critically Endangered
Management indicate,Aves,Primates,4612.627,912.48,Endangered
Wonder hand,Amphibia,Primates,3373.638,2358.92,Extinct in the Wild
Push almost,Aves,Anura,3098.249,211.94,Least Concern
Bed environment,Mammalia,Squamata,51.574,2912.06,Extinct in the Wild
First indeed,Mammalia,Anura,1581.356,288.45,Least Concern
Article box,Amphibia,Anura,1357.831,439.34,Endangered
Matter wind,Amphibia,Carnivora,4939.18,901.35,Near Threatened
Large word,Actinopterygii,Anura,3587.934,1021.04,Endangered
Push sometimes,Aves,Squamata,1312.12,2810.46,Near Threatened
May ten,Reptilia,Anura,2777.148,2784.27,Critically Endangered
Speak indicate,Amphibia,Passeriformes,2627.368,517.34,Critically Endangered
Why natural,Aves,Passeriformes,1829.48,2129.93,Near Threatened
According list,Amphibia,Anura,1124.584,269.77,Vulnerable
Long on,Aves,Rodentia,4660.09,508.74,Near Threatened
Data fact,Amphibia,Carnivora,453.369,1431.78,Extinct in the Wild
Middle science,Mammalia,Rodentia,369.062,2019.6,Vulnerable
Fund international,Actinopterygii,Primates,3437.73,986.14,Least Concern
School cover,Mammalia,Passeriformes,1997.096,1699.46,Vulnerable
Visit remain,Mammalia,Primates,2521.014,1913.61,Endangered
Commercial collection,Actinopterygii,Carnivora,1843.812,615.98,Vulnerable
Anything record,Amphibia,Squamata,763.91,636.09,Critically Endangered
Kitchen three,Aves,Passeriformes,2062.975,123.74,Near Threatened
Girl newspaper,Aves,Primates,3780.015,1122.78,Least Concern
Good word,Aves,Rodentia,4746.342,358.39,Endangered
With free,Reptilia,Anura,2148.345,2972.44,Endangered
Gun customer,Amphibia,Primates,2116.046,92.93,Least Concern
Last firm,Mammalia,Anura,1210.874,603.51,Near Threatened
Gas art,Amphibia,Rodentia,2382.846,2609.64,Endangered
Raise center,Reptilia,Rodentia,452.603,706.82,Vulnerable
Realize success,Aves,Carnivora,3899.785,789.02,Near Threatened
Thus least,Reptilia,Squamata,842.387,2725.24,Extinct in the Wild
Mr film,Amphibia,Squamata,4312.965,545.62,Near Threatened
News allow,Reptilia,Rodentia,2415.761,1508.46,Extinct in the Wild
Conference Democrat,Actinopterygii,Rodentia,2140.404,2247.06,Critically Endangered
Budget sign,Reptilia,Rodentia,3247.608,542.56,Extinct in the Wild
Commercial space,Aves,Passeriformes,1138.506,1273.17,Least Concern
Later plant,Actinopterygii,Primates,2586.763,1438.28,Extinct in the Wild
Successful foot,Aves,Anura,3458.925,1475.46,Least Concern
Stay language,Mammalia,Primates,3115.17,2069.12,Critically Endangered
Southern member,Aves,Carnivora,896.117,943.15,Critically Endangered
With cell,Reptilia,Squamata,211.841,1746.73,Vulnerable
Opportunity later,Amphibia,Primates,4190.025,97.43,Critically Endangered
