species,class,order,weight_kg,length_cm,conservation_status
Skin successful,Actinopterygii,Carnivora,484.842,853.13,Least Concern
Attorney song,Mammalia,Carnivora,294.402,1742.86,Near Threatened
Health hand,Amphibia,Rodentia,2371.571,2111.18,Near Threatened
Accept office,Reptilia,Carnivora,196.695,1451.43,Endangered
Itself put,Aves,Squamata,2945.027,1928.72,Near Threatened
Return major,Reptilia,Carnivora,4481.533,2802.58,Least Concern
Leave game,Amphibia,Carnivora,3167.386,40.38,Vulnerable
Admit glass,Reptilia,Carnivora,783.291,576.54,Extinct in the Wild
Along no,Mammalia,Carnivora,4531.572,2318.12,Least Concern
Collection quite,Reptilia,Anura,4728.961,1988.7,Endangered
His it,Reptilia,Anura,1949.671,1690.7,Least Concern
Friend yeah,Actinopterygii,Squamata,124.48,376.42,Least Concern
Nice piece,Amphibia,Carnivora,1807.593,765.65,Endangered
Cell son,Mammalia,Squamata,781.991,61.62,Near Threatened
Spend enjoy,Mammalia,Anura,1824.401,2429.98,Critically Endangered
Suffer letter,Amphibia,Passeriformes,886.732,1520.01,Least Concern
Knowledge since,Actinopterygii,Primates,4270.552,1495.66,Vulnerable
Even lose,Mammalia,Anura,2787.491,837.35,Near Threatened
Protect lay,Mammalia,Squamata,2979.488,1439.62,Endangered
Task usually,Mammalia,Squamata,1570.028,2651.44,Extinct in the Wild
Method tough,Mammalia,Carnivora,3839.77,2826.74,Extinct in the Wild
Real run,Actinopterygii,Carnivora,3531.9,2713.74,Endangered
Western capital,Mammalia,Carnivora,1130.811,1697.48,Endangered
Beyond yes,Aves,Carnivora,2674.909,2590.96,Least Concern
School energy,Actinopterygii,Passeriformes,4326.642,2642.77,Extinct in the Wild
Middle may,Amphibia,Squamata,3712.003,1889.25,Vulnerable
Property time,Actinopterygii,Primates,4382.036,1192.83,Endangered
Ground poor,Mammalia,Primates,842.795,2776.36,Least Concern
Coach many,Mammalia,Rodentia,2143.534,186.65,Critically Endangered
Prevent season,Reptilia,Anura,3495.329,1492.06,Near Threatened
Establish treat,Amphibia,Squamata,3753.811,2462.88,Extinct in the Wild
Country interesting,Aves,Rodentia,598.194,155.18,Extinct in the Wild
Community art,Reptilia,Squamata,127.271,1251.32,Near Threatened
Run political,Actinopterygii,Carnivora,4961.087,88.47,Extinct in the Wild
Technology usually,Aves,Anura,2389.361,386.31,Critically Endangered
