species,class,order,weight_kg,length_cm,conservation_status
Modern third,Aves,Rodentia,14.959,2264.24,Critically Endangered
Beat when,Actinopterygii,Anura,2817.798,669.28,Endangered
Standard whose,Aves,Carnivora,3922.894,457.9,Near Threatened
City major,Mammalia,Anura,3520.437,691.98,Least Concern
Action number,Amphibia,Rodentia,3859.008,2406.08,Critically Endangered
Development fund,Aves,Primates,4766.33,2257.44,Endangered
Lay clear,Amphibia,Rodentia,506.516,2055.84,Least Concern
Even newspaper,Amphibia,Primates,2809.984,2765.22,Critically Endangered
Behind song,Mammalia,Passeriformes,3110.823,1844.44,Vulnerable
Against entire,Aves,Rodentia,3346.416,181.15,Critically Endangered
Resource war,Amphibia,Squamata,4226.758,2723.52,Critically Endangered
Side manager,Mammalia,Passeriformes,159.78,544.37,Extinct in the Wild
Then total,Mammalia,Carnivora,4522.62,2030.26,Vulnerable
Rule both,Actinopterygii,Rodentia,255.483,2000.24,Critically Endangered
Share third,Actinopterygii,Carnivora,2971.835,2347.01,Extinct in the Wild
Cultural sense,Actinopterygii,Primates,759.007,2459.33,Near Threatened
Feeling subject,Reptilia,Rodentia,3521.027,2841.47,Least Concern
Deep understand,Mammalia,Primates,4078.758,1142.27,Critically Endangered
Name myself,Reptilia,Squamata,418.186,909.7,Extinct in the Wild
Present once,Aves,Squamata,1989.704,1113.61,Endangered
Score start,Actinopterygii,Anura,4186.339,1401.84,Least Concern
Nation medical,Mammalia,Rodentia,3263.648,1774.11,Extinct in the Wild
Too chair,Reptilia,Passeriformes,3454.758,2650.58,Extinct in the Wild
Walk green,Reptilia,Anura,2312.004,1236.21,Critically Endangered
Soldier note,Mammalia,Passeriformes,2857.62,1267.67,Critically Endangered
Race building,Aves,Primates,4046.802,2222.17,Critically Endangered
Expert conference,Amphibia,Squamata,3355.475,671.38,Endangered
News notice,Mammalia,Primates,4525.905,830.15,Extinct in the Wild
Fly dream,Mammalia,Primates,1225.333,2477.98,Endangered
Thus first,Actinopterygii,Squamata,1150.396,509.68,Vulnerable
Often statement,Reptilia,Rodentia,744.335,1692.22,Extinct in the Wild
Always both,Mammalia,Squamata,4721.169,730.46,Endangered
Why treat,Amphibia,Primates,1092.276,18.05,Critically Endangered
Draw person,Reptilia,Passeriformes,1282.643,1703.75,Critically Endangered
Guess tend,Amphibia,Primates,4977.871,2374.52,Least Concern
Law participant,Mammalia,Rodentia,2440.51,312.19,Critically Endangered
Whether task,Actinopterygii,Primates,624.973,2126.66,Critically Endangered
Skin save,Reptilia,Carnivora,3073.951,1540.26,Least Concern
Lay media,Actinopterygii,Primates,4177.533,2547.91,Critically Endangered
Nor speak,Amphibia,Rodentia,3258.169,232.13,Vulnerable
Body meeting,Aves,Squamata,3478.318,234.56,Least Concern
Suddenly story,Aves,Rodentia,3100.835,1201.93,Endangered
Agreement today,Aves,Primates,1423.76,904.18,Least Concern
End understand,Actinopterygii,Primates,2050.41,2799.08,Least Concern
Sister can,Actinopterygii,Carnivora,1386.943,1638.33,Least Concern
Different think,Amphibia,Primates,4166.322,1455.95,Near Threatened
Every prevent,Reptilia,Anura,1393.824,541.83,Least Concern
Build begin,Aves,Anura,4714.495,2157.83,Least Concern
Painting off,Actinopterygii,Carnivora,2381.973,110.3,Near Threatened
Time top,Actinopterygii,Squamata,2886.466,2770.45,Least Concern
Short increase,Amphibia,Primates,432.336,420.6,Endangered
Four point,Mammalia,Squamata,128.868,976.19,Near Threatened
Notice political,Actinopterygii,Squamata,634.571,1566.23,Extinct in the Wild
Bill tax,Reptilia,Passeriformes,4504.441,2364.55,Least Concern
Seem on,Mammalia,Passeriformes,3065.395,1802.16,Least Concern
Large card,Mammalia,Rodentia,244.745,2247.02,Least Concern
Inside air,Aves,Carnivora,1204.006,89.66,Critically Endangered
Phone eat,Amphibia,Squamata,1901.327,1635.9,Extinct in the Wild
