species,class,order,weight_kg,length_cm,conservation_status
Laugh understand,Amphibia,Anura,683.635,546.2,Endangered
Recently chance,Amphibia,Primates,4997.557,2315.81,Near Threatened
Man seek,Actinopterygii,Anura,2704.478,168.36,Endangered
Notice reveal,Actinopterygii,Carnivora,3588.856,1640.03,Vulnerable
Part study,Reptilia,Carnivora,3458.834,2191.17,Critically Endangered
Such likely,Amphibia,Rodentia,2922.708,2115.03,Least Concern
Partner well,Mammalia,Rodentia,1578.462,657.0,Endangered
Read town,Actinopterygii,Rodentia,3714.03,1097.64,Near Threatened
Direction then,Actinopterygii,Squamata,4240.451,1998.72,Endangered
Management morning,Aves,Carnivora,1462.511,281.82,Near Threatened
Thing enter,Mammalia,Carnivora,1042.303,2715.46,Vulnerable
Whatever record,Mammalia,Rodentia,3349.431,2608.69,Extinct in the Wild
Beat try,Actinopterygii,Rodentia,4939.047,1444.98,Endangered
Knowledge begin,Reptilia,Primates,4282.283,1277.56,Endangered
Create report,Mammalia,Squamata,183.97,805.79,Endangered
Eye protect,Actinopterygii,Primates,4204.373,1389.81,Endangered
On every,Mammalia,Rodentia,4190.652,2255.37,Extinct in the Wild
Course TV,Actinopterygii,Carnivora,3615.897,14.81,Endangered
Always trouble,Reptilia,Carnivora,2850.427,371.75,Least Concern
Pick do,Actinopterygii,Anura,7.737,1331.47,Vulnerable
Discussion tax,Aves,Squamata,2805.369,468.42,Endangered
Ahead green,Reptilia,Rodentia,2299.188,2878.49,Critically Endangered
Whether establish,Aves,Primates,166.933,1778.52,Critically Endangered
Until memory,Reptilia,Squamata,3363.734,2957.72,Near Threatened
Benefit final,Actinopterygii,Squamata,3335.502,427.55,Vulnerable
Bar modern,Reptilia,Squamata,2292.217,1576.26,Least Concern
Water near,Mammalia,Anura,1220.28,1924.26,Endangered
Behind fast,Reptilia,Squamata,3351.184,468.58,Critically Endangered
Concern least,Reptilia,Squamata,1503.167,808.38,Extinct in the Wild
Every central,Reptilia,Anura,1840.387,828.42,Extinct in the Wild
Clearly middle,Actinopterygii,Primates,4954.303,1547.23,Endangered
Near history,Reptilia,Passeriformes,1387.215,2263.11,Vulnerable
With grow,Amphibia,Primates,131.294,2860.16,Critically Endangered
During too,Aves,Anura,123.55,2996.5,Vulnerable
War politics,Aves,Squamata,1745.461,356.82,Endangered
If back,Reptilia,Primates,2467.534,1933.2,Endangered
Throw myself,Actinopterygii,Anura,1085.783,639.7,Endangered
Suggest attorney,Amphibia,Anura,2265.7,2750.02,Critically Endangered
Business water,Amphibia,Passeriformes,4799.475,1858.62,Extinct in the Wild
Listen enter,Mammalia,Squamata,1486.085,387.85,Least Concern
Together state,Actinopterygii,Primates,4919.283,245.5,Vulnerable
Study treatment,Actinopterygii,Squamata,1713.577,2317.67,Vulnerable
Include east,Aves,Passeriformes,4145.588,1286.46,Endangered
Store discuss,Amphibia,Primates,42.954,1655.22,Critically Endangered
Level stop,Amphibia,Passeriformes,2983.49,2515.48,Extinct in the Wild
Service during,Aves,Carnivora,892.693,339.62,Endangered
Stage particular,Aves,Carnivora,2759.266,2280.79,Least Concern
Detail argue,Actinopterygii,Carnivora,1249.679,1015.81,Vulnerable
American thing,Mammalia,Rodentia,573.558,369.95,Least Concern
Seven visit,Amphibia,Primates,2768.713,1629.47,Least Concern
Partner article,Mammalia,Anura,875.047,2402.83,Vulnerable
Already feel,Amphibia,Carnivora,2256.388,1180.89,Critically Endangered
Size course,Actinopterygii,Carnivora,4540.692,362.92,Vulnerable
Way picture,Aves,Carnivora,3312.615,479.03,Endangered
Now miss,Actinopterygii,Primates,529.984,2577.8,Critically Endangered
Edge when,Amphibia,Squamata,2564.837,456.58,Extinct in the Wild
Foot official,Mammalia,Squamata,3465.043,1221.38,Least Concern
Low conference,Actinopterygii,Primates,662.194,1439.25,Extinct in the Wild
Memory stand,Actinopterygii,Primates,2007.141,90.95,Endangered
Only behavior,Reptilia,Passeriformes,3985.058,789.4,Least Concern
Exist type,Mammalia,Passeriformes,2166.368,999.83,Near Threatened
I probably,Amphibia,Anura,274.904,1188.95,Critically Endangered
Live outside,Aves,Anura,3676.076,253.67,Endangered
Exist material,Aves,Squamata,2569.755,982.9,Endangered
Suffer professional,Reptilia,Carnivora,3878.323,1813.78,Vulnerable
Face instead,Amphibia,Squamata,49.22,1797.8,Extinct in the Wild
Interview site,Actinopterygii,Passeriformes,2454.594,1837.44,Least Concern
Agreement loss,Mammalia,Passeriformes,256.697,1559.22,Critically Endangered
Sense yet,Reptilia,Passeriformes,3868.242,1700.52,Vulnerable
Ability contain,Actinopterygii,Rodentia,2653.614,2181.29,Vulnerable
Church condition,Mammalia,Anura,1490.938,813.15,Extinct in the Wild
Consider course,Actinopterygii,Squamata,3483.264,2946.67,Vulnerable
