species,class,order,weight_kg,length_cm,conservation_status
Strategy newspaper,Actinopterygii,Rodentia,571.571,2752.49,Near Threatened
Writer strategy,Actinopterygii,Squamata,1161.535,2453.58,Extinct in the Wild
Response forget,Mammalia,Carnivora,2619.752,880.64,Critically Endangered
Economy officer,Mammalia,Rodentia,9.771,891.25,Near Threatened
Ability ok,Actinopterygii,Squamata,888.31,1683.14,Extinct in the Wild
Network garden,Aves,Rodentia,3947.728,2470.55,Critically Endangered
Structure state,Reptilia,Squamata,724.774,502.34,Vulnerable
Idea assume,Actinopterygii,Primates,3174.86,1587.19,Least Concern
Guy full,Actinopterygii,Squamata,1039.057,2557.44,Vulnerable
Here sign,Reptilia,Primates,4111.033,1697.62,Near Threatened
Establish affect,Mammalia,Squamata,3213.505,986.18,Vulnerable
Unit next,Aves,Anura,4343.365,331.84,Vulnerable
Occur write,Mammalia,Anura,2804.927,2844.64,Vulnerable
Total form,Amphibia,Passeriformes,4165.344,2191.85,Near Threatened
Girl carry,Aves,Squamata,4940.238,1076.87,Least Concern
Best civil,Mammalia,Rodentia,4276.924,490.12,Critically Endangered
Late admit,Mammalia,Passeriformes,4184.551,897.69,Least Concern
Campaign student,Actinopterygii,Squamata,2628.609,1746.7,Endangered
Poor place,Aves,Carnivora,2822.896,2809.09,Endangered
Seek early,Mammalia,Passeriformes,1244.552,1808.93,Near Threatened
Candidate easy,Reptilia,Passeriformes,472.036,988.26,Endangered
Military involve,Amphibia,Carnivora,887.295,2420.99,Least Concern
Election service,Aves,Primates,774.022,2499.66,Endangered
Cell success,Amphibia,Squamata,2471.054,1103.44,Near Threatened
Lay anything,Reptilia,Squamata,1350.007,1692.6,Extinct in the Wild
Training approach,Mammalia,Anura,2434.057,427.64,Endangered
Exactly look,Mammalia,Primates,1726.571,1314.58,Critically Endangered
Always accept,Reptilia,Squamata,4168.404,974.36,Near Threatened
Be guess,Actinopterygii,Passeriformes,1581.144,1425.01,Extinct in the Wild
Body choose,Aves,Squamata,642.43,432.42,Extinct in the Wild
Respond risk,Mammalia,Passeriformes,3246.011,1144.18,Vulnerable
Discussion water,Reptilia,Carnivora,203.072,2153.73,Endangered
Maintain choice,Amphibia,Rodentia,3832.136,1370.49,Critically Endangered
Keep I,Actinopterygii,Anura,4151.519,1114.65,Near Threatened
Join focus,Mammalia,Passeriformes,1282.102,2530.06,Extinct in the Wild
Pm similar,Mammalia,Primates,2231.763,2699.34,Vulnerable
Class front,Aves,Squamata,40.318,1024.06,Near Threatened
Individual month,Actinopterygii,Squamata,2606.525,725.07,Extinct in the Wild
Throughout finally,Reptilia,Carnivora,3380.441,194.09,Critically Endangered
Can college,Aves,Primates,3752.328,2887.83,Vulnerable
Seek each,Actinopterygii,Primates,1254.846,1349.24,Extinct in the Wild
Spend win,Aves,Carnivora,2429.804,1897.58,Near Threatened
Military organization,Aves,Rodentia,4328.855,491.62,Endangered
Easy land,Aves,Carnivora,4687.767,2569.17,Vulnerable
Within life,Amphibia,Squamata,2326.426,2975.13,Least Concern
Since rate,Amphibia,Passeriformes,1633.093,843.98,Near Threatened
Someone challenge,Mammalia,Anura,4614.885,1977.89,Critically Endangered
Process deal,Amphibia,Primates,126.476,1963.65,Endangered
Others place,Amphibia,Rodentia,305.484,180.21,Near Threatened
Beyond who,Amphibia,Carnivora,2505.046,1626.3,Endangered
Education crime,Actinopterygii,Passeriformes,1075.977,2996.48,Vulnerable
Moment statement,Aves,Carnivora,4656.105,1406.71,Near Threatened
Protect industry,Actinopterygii,Squamata,2951.185,2502.36,Least Concern
Some professional,Mammalia,Rodentia,1605.072,2686.41,Near Threatened
Turn as,Actinopterygii,Anura,2909.051,2817.11,Vulnerable
Research either,Actinopterygii,Carnivora,4801.173,2674.26,Endangered
