species,class,order,weight_kg,length_cm,conservation_status
Point whom,Reptilia,Carnivora,3558.713,158.74,Vulnerable
Two event,Mammalia,Anura,1745.165,441.6,Vulnerable
Another space,Reptilia,Carnivora,4989.143,524.0,Extinct in the Wild
Develop series,Actinopterygii,Primates,2461.481,1107.5,Least Concern
Fill art,Reptilia,Passeriformes,3963.584,142.7,Extinct in the Wild
Be teach,Amphibia,Anura,3537.489,992.26,Least Concern
Challenge perform,Reptilia,Squamata,1250.005,670.29,Endangered
Try spend,Amphibia,Passeriformes,1302.341,651.51,Least Concern
Music local,Mammalia,Anura,752.053,2289.8,Vulnerable
Win trouble,Reptilia,Carnivora,1007.05,2810.11,Vulnerable
Himself maybe,Actinopterygii,Primates,762.939,1328.36,Least Concern
Responsibility writer,Reptilia,Passeriformes,949.883,1495.3,Vulnerable
Sometimes rather,Mammalia,Anura,555.144,990.21,Endangered
Scientist next,Actinopterygii,Primates,137.181,453.75,Endangered
Let data,Reptilia,Anura,2722.768,1882.66,Least Concern
Believe western,Amphibia,Anura,1439.205,614.73,Least Concern
It nearly,Actinopterygii,Passeriformes,4046.62,2638.18,Vulnerable
Stand section,Reptilia,Passeriformes,1862.367,1782.03,Endangered
Than fish,Reptilia,Carnivora,4512.561,2732.47,Near Threatened
Education establish,Reptilia,Carnivora,767.853,2416.34,Least Concern
Civil service,Actinopterygii,Primates,4511.998,1372.56,Vulnerable
Mouth similar,Actinopterygii,Squamata,3728.539,1565.28,Least Concern
Worker term,Aves,Rodentia,3568.26,405.52,Vulnerable
Republican bank,Amphibia,Squamata,4344.175,1114.94,Extinct in the Wild
Red will,Amphibia,Passeriformes,2868.981,395.26,Near Threatened
Case stuff,Reptilia,Anura,2935.362,2983.0,Near Threatened
Or safe,Amphibia,Carnivora,3580.286,789.97,Extinct in the Wild
Mind feeling,Reptilia,Rodentia,4998.353,982.74,Critically Endangered
Development seem,Actinopterygii,Anura,2038.407,2183.49,Near Threatened
Treat know,Actinopterygii,Passeriformes,4598.972,1362.23,Critically Endangered
South material,Reptilia,Carnivora,3027.643,2152.65,Extinct in the Wild
Exist by,Aves,Passeriformes,4702.134,222.86,Endangered
Particular possible,Actinopterygii,Squamata,3164.385,337.83,Least Concern
Standard eight,Reptilia,Primates,149.087,849.18,Least Concern
Practice dream,Actinopterygii,Rodentia,2049.533,136.15,Vulnerable
Back security,Mammalia,Squamata,3597.217,1195.72,Critically Endangered
Beat including,Actinopterygii,Carnivora,1532.814,2352.1,Endangered
Among wonder,Mammalia,Rodentia,1269.661,1314.63,Extinct in the Wild
Outside involve,Reptilia,Anura,3642.375,378.87,Critically Endangered
Nearly nature,Actinopterygii,Carnivora,1165.314,814.15,Extinct in the Wild
All blue,Actinopterygii,Anura,4730.791,2560.31,Endangered
Number always,Mammalia,Squamata,4611.81,983.82,Critically Endangered
Continue data,Reptilia,Squamata,1168.588,2418.91,Critically Endangered
Appear hope,Reptilia,Carnivora,2048.568,652.76,Least Concern
Late board,Actinopterygii,Carnivora,32.453,2670.93,Near Threatened
Live Mrs,Aves,Anura,3500.771,26.03,Near Threatened
Somebody may,Reptilia,Squamata,1958.802,2868.25,Critically Endangered
Near analysis,Amphibia,Squamata,277.036,976.37,Critically Endangered
Institution reality,Reptilia,Rodentia,3550.17,2777.99,Endangered
Your man,Reptilia,Passeriformes,3090.738,88.86,Vulnerable
Service forward,Reptilia,Passeriformes,3649.283,1469.53,Extinct in the Wild
Task education,Amphibia,Anura,3229.61,596.65,Extinct in the Wild
Occur subject,Aves,Rodentia,204.555,1430.53,Near Threatened
Strategy mention,Aves,Carnivora,4519.291,1445.89,Endangered
Guess type,Actinopterygii,Passeriformes,546.704,803.13,Endangered
Father concern,Reptilia,Carnivora,4807.345,2144.18,Endangered
With town,Reptilia,Squamata,2161.296,770.93,Vulnerable
Throughout help,Actinopterygii,Anura,3938.378,2820.96,Endangered
Strategy address,Actinopterygii,Primates,4583.941,1413.86,Endangered
Crime partner,Mammalia,Squamata,3298.012,1384.54,Extinct in the Wild
Nor though,Reptilia,Primates,1332.707,2603.41,Least Concern
Into fish,Mammalia,Passeriformes,2756.939,2711.1,Critically Endangered
Opportunity red,Actinopterygii,Primates,229.705,1168.37,Vulnerable
Stand audience,Amphibia,Passeriformes,2408.475,2409.98,Least Concern
Analysis great,Aves,Primates,111.313,2753.7,Vulnerable
Direction produce,Mammalia,Passeriformes,849.625,1268.72,Least Concern
Once really,Actinopterygii,Anura,4954.368,2089.57,Vulnerable
Race have,Aves,Primates,3696.86,1058.56,Vulnerable
Suggest social,Aves,Primates,4917.836,514.51,Least Concern
Note environmental,Mammalia,Squamata,1981.733,1100.84,Least Concern
Agreement none,Aves,Passeriformes,2518.102,669.34,Vulnerable
Off entire,Mammalia,Squamata,2366.094,1338.18,Least Concern
Ground eye,Aves,Anura,571.944,1557.23,Endangered
Such high,Aves,Anura,2697.188,108.72,Critically Endangered
Involve commercial,Mammalia,Anura,3926.493,1422.76,Endangered
Letter while,Amphibia,Squamata,1090.55,1971.91,Extinct in the Wild
Energy score,Amphibia,Rodentia,22.448,1243.63,Vulnerable
Southern become,Reptilia,Rodentia,3716.986,2633.55,Vulnerable
Fire full,Aves,Primates,4487.219,992.46,Near Threatened
Firm how,Aves,Primates,736.284,1307.2,Vulnerable
Yourself cover,Reptilia,Squamata,1163.035,2521.38,Vulnerable
Thought culture,Reptilia,Carnivora,4706.872,1960.09,Endangered
Administration president,Amphibia,Passeriformes,4936.043,209.11,Extinct in the Wild
Keep civil,Amphibia,Squamata,2966.172,2759.28,Least Concern
Morning ten,Mammalia,Primates,1809.979,492.0,Extinct in the Wild
Authority clearly,Actinopterygii,Squamata,4228.896,332.01,Least Concern
Above president,Actinopterygii,Primates,2678.549,2208.53,Endangered
Wind foot,Reptilia,Squamata,2668.999,2951.46,Vulnerable
Accept fast,Mammalia,Carnivora,2267.812,2047.84,Extinct in the Wild
Next work,Reptilia,Passeriformes,4200.28,1913.65,Endangered
Expect goal,Aves,Rodentia,3392.451,714.15,Extinct in the Wild
Girl attention,Aves,Carnivora,4908.216,2153.82,Vulnerable
Officer yard,Amphibia,Rodentia,4560.299,2743.58,Endangered
Quickly guy,Mammalia,Squamata,4688.681,2442.73,Endangered
Why establish,Amphibia,Carnivora,3492.593,1693.75,Extinct in the Wild
There laugh,Actinopterygii,Anura,1641.667,2293.95,Extinct in the Wild
Environmental manage,Reptilia,Primates,1732.966,1004.14,Least Concern
Build research,Amphibia,Passeriformes,4120.033,892.5,Extinct in the Wild
Past spring,Reptilia,Squamata,3690.213,1923.61,Vulnerable
Evening enter,Aves,Primates,1027.126,2104.92,Endangered
Shake more,Mammalia,Primates,802.217,551.34,Endangered
Yourself later,Amphibia,Carnivora,2707.439,1241.94,Vulnerable
Determine too,Mammalia,Squamata,4105.567,1493.78,Endangered
Trial student,Aves,Passeriformes,842.055,1325.33,Vulnerable
Friend Congress,Mammalia,Passeriformes,918.31,1932.91,Least Concern
How on,Reptilia,Anura,2871.642,2771.94,Extinct in the Wild
State late,Reptilia,Passeriformes,3732.747,2278.44,Extinct in the Wild
Still growth,Amphibia,Carnivora,3303.283,2109.97,Extinct in the Wild
Front drop,Amphibia,Passeriformes,719.993,2823.22,Extinct in the Wild
Water personal,Amphibia,Primates,124.815,2691.06,Near Threatened
Front production,Aves,Anura,1003.099,128.11,Near Threatened
Tax argue,Mammalia,Carnivora,798.127,2727.05,Vulnerable
Help above,Aves,Carnivora,4646.336,172.97,Vulnerable
Apply science,Reptilia,Squamata,344.151,153.57,Extinct in the Wild
End miss,Actinopterygii,Carnivora,3921.041,1640.93,Least Concern
Now ready,Amphibia,Squamata,4830.201,2922.08,Endangered
Wind participant,Aves,Primates,4112.267,2225.24,Extinct in the Wild
Some attack,Reptilia,Squamata,4788.841,1793.95,Least Concern
Pay international,Reptilia,Primates,859.087,2306.16,Endangered
Game movement,Aves,Anura,1619.976,143.42,Near Threatened
Evening human,Actinopterygii,Squamata,19.772,2125.45,Extinct in the Wild
Issue reflect,Mammalia,Rodentia,3009.141,1865.65,Critically Endangered
Whether place,Mammalia,Carnivora,4136.413,2752.27,Critically Endangered
Model discuss,Actinopterygii,Anura,4254.925,2933.66,Critically Endangered
Whole what,Actinopterygii,Passeriformes,4928.781,1101.21,Critically Endangered
Affect clear,Mammalia,Carnivora,3963.974,2396.18,Least Concern
Detail hundred,Reptilia,Anura,134.258,990.5,Endangered
Everybody everyone,Actinopterygii,Passeriformes,2232.534,1121.46,Extinct in the Wild
Member prepare,Reptilia,Squamata,334.262,191.28,Critically Endangered
Star particular,Reptilia,Primates,2328.826,505.56,Least Concern
Method need,Mammalia,Passeriformes,1655.898,196.25,Endangered
Until best,Actinopterygii,Carnivora,3378.051,1457.8,Vulnerable
Between community,Actinopterygii,Passeriformes,2795.307,2931.19,Extinct in the Wild
Drop reach,Actinopterygii,Anura,3068.01,928.78,Vulnerable
Check crime,Amphibia,Carnivora,311.009,2327.68,Vulnerable
Story lose,Aves,Passeriformes,379.637,2835.62,Vulnerable
Thing eat,Actinopterygii,Passeriformes,1967.115,577.38,Near Threatened
Five situation,Aves,Primates,3433.548,2366.27,Vulnerable
It owner,Aves,Squamata,1368.173,2704.15,Critically Endangered
Tax quickly,Reptilia,Passeriformes,1215.037,2017.33,Endangered
Forget care,Aves,Anura,1397.592,89.95,Least Concern
However officer,Amphibia,Squamata,3342.906,977.11,Near Threatened
Final leg,Mammalia,Passeriformes,4223.73,1400.0,Endangered
Class kind,Amphibia,Passeriformes,2111.485,2779.14,Vulnerable
Area station,Aves,Anura,4648.239,49.77,Endangered
Gas hope,Amphibia,Carnivora,4849.676,303.95,Critically Endangered
Piece guess,Reptilia,Carnivora,2533.539,24.08,Extinct in the Wild
Lose yard,Mammalia,Carnivora,4316.026,1528.85,Near Threatened
Color look,Mammalia,Primates,125.402,36.35,Least Concern
Ago store,Reptilia,Passeriformes,1024.913,1899.08,Vulnerable
When can,Aves,Squamata,1227.811,624.78,Extinct in the Wild
Summer performance,Aves,Primates,3487.436,535.29,Least Concern
Significant there,Amphibia,Anura,229.798,2964.07,Endangered
Rule smile,Actinopterygii,Squamata,1222.798,473.97,Endangered
Social own,Mammalia,Squamata,4870.82,2748.37,Least Concern
Section create,Amphibia,Squamata,935.632,2728.51,Endangered
Mrs present,Aves,Anura,966.252,1391.52,Extinct in the Wild
Sense nothing,Reptilia,Carnivora,2962.783,2961.42,Extinct in the Wild
Surface charge,Reptilia,Primates,10.955,71.66,Endangered
Necessary teach,Actinopterygii,Anura,2615.729,2674.99,Vulnerable
Resource evening,Actinopterygii,Carnivora,2304.093,295.59,Near Threatened
Stand game,Amphibia,Rodentia,1496.267,1401.3,Vulnerable
Economy leg,Reptilia,Anura,2652.012,1942.34,Endangered
Take them,Aves,Anura,3483.606,2146.1,Extinct in the Wild
Night large,Reptilia,Rodentia,1316.94,212.4,Near Threatened
By as,Actinopterygii,Rodentia,4550.278,971.76,Critically Endangered
Serve check,Aves,Carnivora,4209.195,2900.96,Vulnerable
Be may,Reptilia,Rodentia,734.345,933.69,Near Threatened
Fall environmental,Amphibia,Rodentia,2267.988,619.45,Endangered
Computer long,Mammalia,Carnivora,3307.067,2749.94,Critically Endangered
Maintain magazine,Actinopterygii,Passeriformes,4048.968,1051.94,Near Threatened
Character court,Reptilia,Carnivora,2463.042,1076.28,Endangered
Simply compare,Actinopterygii,Squamata,4457.256,1043.33,Critically Endangered
Write power,Reptilia,Rodentia,3506.611,2674.24,Critically Endangered
Body visit,Actinopterygii,Anura,4015.256,128.15,Critically Endangered
Light include,Aves,Squamata,4663.299,1501.1,Least Concern
Commercial night,Aves,Primates,1585.003,1811.31,Near Threatened
Choose movement,Aves,Passeriformes,2827.558,1720.87,Extinct in the Wild
Approach security,Reptilia,Squamata,1082.507,1223.22,Vulnerable
Land game,Amphibia,Squamata,4220.96,1069.34,Vulnerable
Right cause,Mammalia,Carnivora,2620.043,66.35,Critically Endangered
Must professor,Aves,Rodentia,3858.616,741.97,Critically Endangered
Watch car,Aves,Passeriformes,2786.035,379.63,Near Threatened
Response education,Actinopterygii,Carnivora,847.366,1190.82,Critically Endangered
Site trade,Amphibia,Rodentia,1325.887,269.42,Critically Endangered
Enter break,Aves,Anura,1193.341,1242.68,Near Threatened
Early man,Amphibia,Anura,1343.526,1437.91,Critically Endangered
Receive together,Mammalia,Passeriformes,4654.696,557.93,Extinct in the Wild
Public child,Amphibia,Anura,3947.97,865.46,Extinct in the Wild
Put success,Amphibia,Anura,2996.979,2100.11,Vulnerable
Decide direction,Reptilia,Primates,3126.786,414.23,Vulnerable
Toward property,Mammalia,Carnivora,3572.36,2864.66,Vulnerable
Science car,Aves,Passeriformes,312.501,1415.18,Near Threatened
Always bar,Mammalia,Anura,1424.426,848.13,Least Concern
Above minute,Mammalia,Squamata,1628.886,703.61,Least Concern
Place audience,Mammalia,Passeriformes,1698.253,43.73,Endangered
Manager hotel,Reptilia,Rodentia,3671.438,1827.1,Extinct in the Wild
That alone,Amphibia,Anura,4189.714,2282.39,Critically Endangered
Indicate use,Aves,Anura,4933.9,1961.16,Least Concern
She represent,Reptilia,Passeriformes,4880.688,2701.23,Critically Endangered
Move until,Actinopterygii,Anura,3050.766,1238.21,Vulnerable
Western western,Amphibia,Carnivora,3048.696,1996.98,Vulnerable
Street spring,Actinopterygii,Squamata,1310.658,1178.59,Endangered
Product consider,Mammalia,Passeriformes,4019.373,1160.2,Endangered
Either coach,Reptilia,Rodentia,2442.756,288.0,Least Concern
Vote final,Amphibia,Anura,3615.728,2883.1,Critically Endangered
Only within,Aves,Carnivora,661.887,1832.65,Least Concern
Thus speech,Amphibia,Anura,570.84,1350.99,Critically Endangered
Professional a,Mammalia,Anura,1854.729,2114.39,Critically Endangered
Way act,Actinopterygii,Squamata,255.579,2286.92,Least Concern
Sport off,Mammalia,Rodentia,3183.695,1996.41,Least Concern
Hotel behavior,Amphibia,Anura,4050.268,2884.53,Critically Endangered
Soldier really,Amphibia,Squamata,514.942,39.46,Least Concern
Space type,Amphibia,Squamata,3316.272,2153.65,Vulnerable
Cause doctor,Actinopterygii,Rodentia,1954.025,728.22,Critically Endangered
Research among,Actinopterygii,Passeriformes,767.521,2827.8,Least Concern
Ever director,Mammalia,Rodentia,4222.941,249.06,Near Threatened
Develop early,Mammalia,Carnivora,3730.797,1483.08,Vulnerable
Of last,Mammalia,Passeriformes,1128.799,1735.42,Extinct in the Wild
Region team,Aves,Primates,4285.723,1807.6,Endangered
Ready general,Actinopterygii,Anura,2966.718,1696.69,Critically Endangered
Writer series,Actinopterygii,Primates,2900.996,2969.32,Least Concern
Memory material,Amphibia,Anura,1381.704,2511.68,Near Threatened
Else actually,Amphibia,Primates,1192.067,1024.27,Endangered
Rather heart,Amphibia,Anura,1193.492,2787.03,Near Threatened
Sing future,Reptilia,Passeriformes,2906.033,699.68,Extinct in the Wild
Company better,Amphibia,Anura,3470.599,2631.92,Extinct in the Wild
Participant contain,Mammalia,Rodentia,2822.823,1529.55,Endangered
Whole mind,Mammalia,Passeriformes,3178.522,1411.06,Least Concern
Per always,Mammalia,Squamata,4541.129,1693.57,Critically Endangered
Recently real,Reptilia,Carnivora,2380.897,1558.54,Near Threatened
From wrong,Mammalia,Rodentia,4694.109,2052.78,Least Concern
Beat story,Aves,Passeriformes,2344.342,2152.11,Endangered
Purpose face,Actinopterygii,Squamata,3767.051,2151.75,Critically Endangered
Perhaps society,Amphibia,Rodentia,4364.957,1694.19,Critically Endangered
Whose best,Reptilia,Rodentia,2325.981,870.22,Critically Endangered
Including someone,Reptilia,Anura,2633.412,1515.72,Least Concern
Role exactly,Aves,Anura,3059.547,906.93,Vulnerable
Responsibility exactly,Amphibia,Rodentia,4910.487,477.21,Critically Endangered
Item natural,Reptilia,Squamata,2939.641,1465.87,Least Concern
Yourself back,Reptilia,Carnivora,2661.568,1930.9,Extinct in the Wild
Election everything,Mammalia,Rodentia,3489.167,526.61,Critically Endangered
Why speech,Amphibia,Squamata,2663.227,1780.5,Critically Endangered
Ball among,Reptilia,Carnivora,4313.808,834.22,Vulnerable
Worry leg,Actinopterygii,Passeriformes,861.712,668.47,Endangered
In thank,Aves,Passeriformes,1810.392,2803.25,Critically Endangered
Total act,Actinopterygii,Carnivora,2311.023,1517.14,Critically Endangered
I mouth,Amphibia,Carnivora,3260.913,1526.41,Critically Endangered
Doctor stay,Mammalia,Carnivora,3581.354,1402.57,Endangered
Garden rest,Amphibia,Primates,2181.721,1208.49,Endangered
Word animal,Amphibia,Passeriformes,681.422,2348.54,Extinct in the Wild
Full fight,Reptilia,Passeriformes,268.593,925.65,Extinct in the Wild
Drug policy,Amphibia,Rodentia,1306.908,577.61,Critically Endangered
Worker sit,Mammalia,Carnivora,2218.351,671.14,Extinct in the Wild
Magazine article,Amphibia,Anura,4720.251,2554.59,Critically Endangered
Shoulder fact,Aves,Passeriformes,4997.565,1255.16,Critically Endangered
Behind customer,Aves,Carnivora,1881.407,2633.0,Extinct in the Wild
Wrong research,Mammalia,Passeriformes,4780.892,2914.56,Vulnerable
Defense see,Reptilia,Primates,1760.769,1933.72,Vulnerable
Manager sister,Amphibia,Carnivora,665.377,783.67,Least Concern
May prevent,Reptilia,Passeriformes,4769.79,435.55,Endangered
According white,Aves,Rodentia,376.847,2049.08,Vulnerable
Radio push,Actinopterygii,Anura,227.886,120.52,Extinct in the Wild
Technology again,Reptilia,Squamata,3135.214,1602.84,Critically Endangered
Left suddenly,Reptilia,Squamata,4936.881,2088.71,Near Threatened
Social almost,Actinopterygii,Squamata,525.215,2052.39,Least Concern
Choose system,Amphibia,Carnivora,4562.053,183.97,Critically Endangered
Certain trade,Aves,Passeriformes,1685.9,968.73,Critically Endangered
Stock practice,Mammalia,Anura,3522.916,1544.65,Endangered
Role nor,Aves,Squamata,1889.069,400.52,Vulnerable
Specific human,Actinopterygii,Anura,35.886,1976.53,Near Threatened
