species,class,order,weight_kg,length_cm,conservation_status
Plan information,Amphibia,Carnivora,1933.377,1110.04,Vulnerable
Response head,Actinopterygii,Squamata,2693.604,835.79,Extinct in the Wild
Above institution,Aves,Carnivora,1493.57,1834.4,Critically Endangered
Themselves his,Amphibia,Rodentia,2530.898,2983.01,Near Threatened
Third certain,Mammalia,Squamata,3902.864,378.42,Least Concern
Feeling make,Mammalia,Anura,2946.801,389.96,Vulnerable
Garden television,Amphibia,Squamata,3045.475,2502.51,Least Concern
Military himself,Amphibia,Passeriformes,226.113,842.65,Extinct in the Wild
Reality serve,Mammalia,Primates,4204.516,2130.88,Least Concern
Control animal,Amphibia,Squamata,4825.48,1689.8,Vulnerable
Detail speech,Amphibia,Carnivora,3698.616,1820.58,Vulnerable
By its,Mammalia,Anura,2860.57,2662.0,Least Concern
Oil ago,Aves,Squamata,1076.249,2452.12,Least Concern
Production audience,Actinopterygii,Anura,3312.015,444.81,Least Concern
Recognize power,Reptilia,Rodentia,3333.077,2063.71,Endangered
Might same,Reptilia,Rodentia,3384.24,436.31,Least Concern
Present on,Amphibia,Anura,757.657,506.25,Vulnerable
Heart down,Aves,Anura,1711.268,1205.58,Critically Endangered
Apply mission,Amphibia,Carnivora,3587.782,21.73,Vulnerable
Also artist,Amphibia,Rodentia,519.786,125.91,Critically Endangered
As street,Amphibia,Squamata,4570.005,1501.26,Near Threatened
Agree base,Aves,Squamata,3881.511,2295.7,Vulnerable
Add yard,Actinopterygii,Rodentia,1379.743,1412.77,Vulnerable
Thank soon,Mammalia,Squamata,3530.871,1638.13,Extinct in the Wild
Plan cut,Actinopterygii,Carnivora,1493.596,2396.72,Endangered
About name,Reptilia,Primates,1050.13,648.8,Least Concern
Difficult degree,Aves,Carnivora,3339.116,282.88,Least Concern
Thought official,Amphibia,Anura,1479.863,1432.29,Endangered
Stage consider,Aves,Squamata,4944.744,253.35,Critically Endangered
Usually build,Mammalia,Passeriformes,808.022,40.82,Endangered
Response green,Aves,Primates,3677.063,1003.39,Endangered
Force life,Amphibia,Squamata,236.49,1744.39,Extinct in the Wild
Those general,Amphibia,Passeriformes,3359.735,1566.97,Extinct in the Wild
Radio choice,Amphibia,Anura,4697.32,246.35,Endangered
Yard realize,Reptilia,Anura,3598.227,1038.56,Vulnerable
Own billion,Aves,Passeriformes,4873.675,1355.39,Vulnerable
My direction,Reptilia,Anura,3823.653,2752.96,Least Concern
Person young,Reptilia,Carnivora,630.731,1655.38,Critically Endangered
Various nor,Aves,Carnivora,1256.724,2210.69,Endangered
Forget need,Amphibia,Passeriformes,3898.297,2446.67,Vulnerable
Now could,Aves,Primates,406.931,816.86,Extinct in the Wild
These raise,Reptilia,Passeriformes,3439.997,2321.93,Endangered
If class,Mammalia,Squamata,1120.108,2940.56,Least Concern
Probably southern,Aves,Primates,2528.602,81.78,Near Threatened
Lead project,Mammalia,Rodentia,2368.813,478.74,Near Threatened
Participant admit,Amphibia,Carnivora,2186.245,1651.12,Vulnerable
Control next,Actinopterygii,Primates,2859.124,78.48,Vulnerable
Operation audience,Reptilia,Anura,3089.922,1709.7,Least Concern
Old against,Actinopterygii,Squamata,3259.754,548.77,Critically Endangered
Particular every,Amphibia,Carnivora,60.453,1866.88,Critically Endangered
Say board,Actinopterygii,Rodentia,4213.799,1376.84,Near Threatened
Goal success,Reptilia,Rodentia,354.728,2435.24,Near Threatened
Town understand,Amphibia,Carnivora,4060.355,1943.1,Least Concern
Simple make,Aves,Rodentia,2020.499,1131.35,Critically Endangered
Night bill,Amphibia,Passeriformes,2549.763,1770.23,Vulnerable
Try author,Reptilia,Primates,2917.615,2675.02,Least Concern
Foot assume,Actinopterygii,Rodentia,3978.575,2959.16,Critically Endangered
Until a,Mammalia,Carnivora,2741.222,1905.82,Least Concern
Bank consider,Reptilia,Primates,77.143,68.14,Extinct in the Wild
Least skill,Amphibia,Primates,4554.793,2974.97,Least Concern
Debate order,Amphibia,Primates,1153.164,313.73,Endangered
Subject result,Amphibia,Squamata,372.441,1561.06,Endangered
Miss whatever,Actinopterygii,Squamata,1373.354,2580.05,Endangered
Center network,Aves,Passeriformes,4552.816,1732.19,Near Threatened
Red admit,Mammalia,Carnivora,3509.76,550.0,Extinct in the Wild
Own if,Amphibia,Squamata,1001.25,1893.33,Critically Endangered
Analysis name,Aves,Passeriformes,4829.171,773.03,Near Threatened
Support career,Aves,Passeriformes,3325.954,1443.95,Extinct in the Wild
Him traditional,Reptilia,Rodentia,115.605,2258.2,Near Threatened
Know effort,Actinopterygii,Squamata,4179.293,2549.52,Least Concern
Race from,Reptilia,Squamata,2301.3,1704.49,Endangered
Good though,Actinopterygii,Anura,4865.711,1458.36,Extinct in the Wild
Red hear,Aves,Rodentia,814.789,2014.17,Near Threatened
Nice feel,Amphibia,Squamata,1402.211,2106.58,Extinct in the Wild
Fill benefit,Actinopterygii,Primates,4934.829,1769.31,Endangered
Look base,Aves,Carnivora,859.43,269.55,Vulnerable
Run together,Amphibia,Carnivora,2707.337,945.93,Critically Endangered
Floor business,Reptilia,Passeriformes,4520.676,2643.38,Extinct in the Wild
Great source,Mammalia,Carnivora,3250.601,631.53,Vulnerable
Impact practice,Actinopterygii,Primates,1837.512,2516.7,Near Threatened
Miss action,Actinopterygii,Passeriformes,1904.154,2028.29,Least Concern
Work I,Aves,Passeriformes,2108.29,1022.51,Extinct in the Wild
Message city,Actinopterygii,Anura,2272.026,1336.49,Near Threatened
Issue structure,Actinopterygii,Primates,4956.19,1568.89,Endangered
Behavior especially,Amphibia,Squamata,4156.212,2624.44,Near Threatened
Church box,Aves,Passeriformes,919.775,1835.01,Near Threatened
Activity everyone,Amphibia,Carnivora,659.812,2351.74,Least Concern
Experience consumer,Mammalia,Squamata,337.093,2144.33,Critically Endangered
Check south,Actinopterygii,Rodentia,3581.677,507.39,Critically Endangered
Middle argue,Actinopterygii,Anura,4326.211,2184.88,Near Threatened
State husband,Actinopterygii,Primates,285.091,2912.4,Endangered
After age,Mammalia,Primates,3766.731,2798.34,Critically Endangered
Together still,Amphibia,Squamata,3623.026,1094.85,Near Threatened
Just treat,Mammalia,Squamata,1730.502,2405.58,Extinct in the Wild
House table,Aves,Rodentia,2818.676,391.79,Endangered
Although reduce,Mammalia,Passeriformes,3359.726,2294.25,Vulnerable
Candidate appear,Reptilia,Squamata,1154.046,883.09,Critically Endangered
Fine gas,Aves,Passeriformes,2083.348,1890.2,Critically Endangered
Would like,Actinopterygii,Squamata,689.961,2886.16,Least Concern
Lawyer happen,Mammalia,Carnivora,2290.824,1479.3,Critically Endangered
Wait guess,Mammalia,Squamata,3709.232,2647.63,Near Threatened
Police next,Amphibia,Primates,89.538,1770.5,Critically Endangered
Speak three,Aves,Carnivora,795.632,1320.0,Endangered
Three team,Reptilia,Anura,1779.293,933.79,Extinct in the Wild
Image everyone,Amphibia,Rodentia,3732.237,2010.7,Least Concern
White argue,Amphibia,Passeriformes,1299.652,2773.71,Near Threatened
News control,Mammalia,Primates,1949.556,1443.02,Extinct in the Wild
Assume top,Aves,Squamata,699.464,1055.21,Near Threatened
Purpose second,Actinopterygii,Carnivora,762.051,1745.33,Near Threatened
Building plant,Amphibia,Anura,32.432,993.73,Vulnerable
Wonder generation,Aves,Carnivora,354.52,1477.44,Extinct in the Wild
Everything key,Amphibia,Anura,2664.512,2992.47,Critically Endangered
Time PM,Mammalia,Carnivora,392.048,2736.4,Least Concern
Kind both,Mammalia,Passeriformes,3883.786,2914.49,Near Threatened
Loss tell,Aves,Carnivora,4913.01,1475.03,Extinct in the Wild
Out describe,Actinopterygii,Rodentia,955.893,1284.31,Least Concern
Write pressure,Mammalia,Carnivora,1112.276,2063.79,Vulnerable
Light why,Actinopterygii,Primates,4254.025,12.92,Extinct in the Wild
Carry single,Actinopterygii,Rodentia,1359.965,2664.0,Extinct in the Wild
Involve ago,Amphibia,Anura,4817.699,2811.91,Least Concern
Woman turn,Mammalia,Primates,2970.037,1003.23,Critically Endangered
Method individual,Amphibia,Squamata,58.022,2868.83,Extinct in the Wild
Child feeling,Actinopterygii,Primates,2367.252,2097.71,Endangered
Admit structure,Mammalia,Primates,3562.488,2716.78,Near Threatened
Teacher radio,Amphibia,Rodentia,1237.994,1742.16,Vulnerable
I main,Actinopterygii,Squamata,2165.305,1157.23,Near Threatened
Office writer,Aves,Rodentia,2497.748,1775.28,Endangered
Medical final,Amphibia,Primates,3238.159,1318.25,Extinct in the Wild
Marriage film,Amphibia,Squamata,62.819,1239.02,Vulnerable
Box test,Aves,Rodentia,1772.684,2025.24,Extinct in the Wild
If source,Mammalia,Primates,3633.708,824.88,Critically Endangered
Character region,Actinopterygii,Anura,3052.449,1911.58,Extinct in the Wild
Bank exist,Mammalia,Anura,2703.387,835.96,Endangered
Future officer,Actinopterygii,Carnivora,4115.297,163.09,Near Threatened
Boy article,Actinopterygii,Primates,2001.357,142.58,Vulnerable
With drop,Actinopterygii,Anura,48.886,1570.4,Near Threatened
Customer later,Aves,Primates,4116.935,2046.56,Endangered
Tax occur,Actinopterygii,Primates,1913.029,1861.94,Endangered
Give page,Mammalia,Anura,991.572,1395.15,Near Threatened
Worry behavior,Reptilia,Anura,4204.839,2637.61,Critically Endangered
Activity try,Reptilia,Passeriformes,4904.896,1174.28,Vulnerable
Pretty three,Mammalia,Anura,1037.351,2216.84,Vulnerable
Guess new,Actinopterygii,Rodentia,4528.132,966.59,Extinct in the Wild
Management admit,Amphibia,Primates,3206.857,1814.38,Critically Endangered
Expert business,Mammalia,Primates,2903.968,2860.64,Endangered
Artist game,Aves,Carnivora,1460.84,1091.85,Endangered
Method student,Amphibia,Primates,2923.74,2157.8,Vulnerable
Themselves themselves,Actinopterygii,Anura,838.194,383.73,Near Threatened
Thing either,Aves,Anura,4167.569,1614.93,Extinct in the Wild
Pm discover,Amphibia,Passeriformes,1615.511,2514.26,Endangered
Every prevent,Mammalia,Carnivora,3892.313,280.49,Least Concern
Major woman,Mammalia,Carnivora,476.978,783.52,Endangered
Read business,Amphibia,Carnivora,3427.595,2222.78,Critically Endangered
Computer data,Reptilia,Squamata,3507.625,1781.37,Near Threatened
Partner stay,Aves,Primates,2203.65,1285.76,Near Threatened
Begin instead,Actinopterygii,Carnivora,2675.458,1004.84,Endangered
Heavy course,Mammalia,Anura,1830.639,1639.01,Least Concern
Less mind,Actinopterygii,Carnivora,2809.87,1937.18,Critically Endangered
Few film,Actinopterygii,Rodentia,2546.458,2030.48,Vulnerable
See crime,Actinopterygii,Anura,2247.741,2978.74,Least Concern
Member home,Mammalia,Primates,2586.901,2287.5,Near Threatened
Big maintain,Actinopterygii,Primates,2456.046,784.7,Least Concern
Sell phone,Amphibia,Anura,3609.867,1222.26,Least Concern
Suddenly miss,Actinopterygii,Rodentia,448.782,2655.72,Critically Endangered
Mind eat,Mammalia,Squamata,2352.418,2115.36,Extinct in the Wild
Radio build,Aves,Anura,2945.797,2928.83,Vulnerable
Energy suffer,Amphibia,Carnivora,2881.184,2151.21,Near Threatened
Very possible,Reptilia,Anura,3515.443,375.68,Least Concern
Person clearly,Actinopterygii,Carnivora,2239.819,1227.48,Least Concern
Military civil,Actinopterygii,Primates,396.642,338.9,Extinct in the Wild
Actually position,Amphibia,Passeriformes,4076.129,2684.78,Extinct in the Wild
Three walk,Mammalia,Squamata,1072.327,685.76,Near Threatened
Government question,Aves,Squamata,4203.389,2255.91,Vulnerable
Wear teach,Reptilia,Rodentia,3041.807,1947.51,Near Threatened
Subject almost,Reptilia,Squamata,466.58,2376.17,Vulnerable
Authority technology,Mammalia,Primates,2106.735,2265.54,Vulnerable
Available hit,Aves,Anura,3687.706,937.23,Vulnerable
Street nor,Aves,Passeriformes,1583.55,302.13,Extinct in the Wild
Smile mind,Actinopterygii,Carnivora,2426.941,2421.31,Extinct in the Wild
After project,Aves,Primates,3414.012,2868.04,Extinct in the Wild
Only money,Reptilia,Passeriformes,3230.027,2212.72,Vulnerable
Personal station,Actinopterygii,Passeriformes,343.718,311.02,Near Threatened
Author artist,Actinopterygii,Rodentia,2587.115,2234.06,Vulnerable
Administration image,Actinopterygii,Carnivora,3981.804,2162.67,Near Threatened
Would onto,Actinopterygii,Squamata,1435.622,2204.1,Least Concern
Standard water,Reptilia,Anura,706.656,1160.52,Near Threatened
Fact lot,Aves,Primates,24.592,14.84,Extinct in the Wild
Prevent phone,Mammalia,Squamata,1267.341,1331.3,Near Threatened
Film understand,Aves,Passeriformes,1739.533,935.14,Critically Endangered
Unit again,Reptilia,Squamata,2391.892,595.02,Critically Endangered
Continue organization,Reptilia,Anura,108.461,1868.62,Critically Endangered
Class consumer,Reptilia,Passeriformes,3929.647,2222.02,Extinct in the Wild
Think education,Mammalia,Primates,187.57,1154.58,Endangered
To against,Actinopterygii,Passeriformes,2927.958,2353.0,Extinct in the Wild
Me position,Aves,Primates,824.763,2568.19,Endangered
Beat rather,Amphibia,Carnivora,4093.564,2409.68,Near Threatened
Him year,Reptilia,Carnivora,1982.411,2612.34,Extinct in the Wild
War relate,Amphibia,Squamata,2077.902,2068.23,Vulnerable
News energy,Actinopterygii,Primates,2106.664,2696.75,Least Concern
Happy significant,Reptilia,Rodentia,1150.189,586.75,Critically Endangered
Maybe improve,Amphibia,Passeriformes,2423.125,279.88,Near Threatened
Scientist need,Aves,Passeriformes,2404.527,1002.11,Critically Endangered
She particular,Actinopterygii,Primates,4314.611,541.2,Near Threatened
Grow food,Actinopterygii,Primates,4358.902,2806.82,Endangered
Maybe our,Actinopterygii,Carnivora,1328.188,2231.08,Near Threatened
Type senior,Mammalia,Rodentia,3559.999,2604.47,Least Concern
Account best,Reptilia,Anura,1532.832,819.62,Least Concern
Task direction,Amphibia,Passeriformes,2437.568,2072.6,Least Concern
Interview name,Actinopterygii,Rodentia,7.199,2020.84,Near Threatened
Hot read,Reptilia,Passeriformes,3232.968,2482.69,Endangered
Nation question,Amphibia,Primates,4284.678,612.62,Critically Endangered
Subject wear,Mammalia,Primates,3805.89,2986.51,Vulnerable
Piece cause,Mammalia,Squamata,4402.519,732.76,Critically Endangered
Key recent,Actinopterygii,Primates,2422.118,1409.54,Extinct in the Wild
Threat Mrs,Aves,Primates,4609.529,1129.92,Extinct in the Wild
