species,class,order,weight_kg,length_cm,conservation_status
We figure,Actinopterygii,Carnivora,2987.191,493.65,Least Concern
Base possible,Aves,Rodentia,4096.904,2998.84,Least Concern
Easy Congress,Mammalia,Rodentia,2779.466,1671.85,Endangered
Buy now,Mammalia,Squamata,4385.912,1070.63,Extinct in the Wild
It identify,Amphibia,Primates,930.054,2317.49,Near Threatened
Area about,Reptilia,Squamata,432.195,738.05,Critically Endangered
Dog wind,Aves,Passeriformes,2352.94,2309.14,Extinct in the Wild
Street the,Mammalia,Primates,2327.102,264.32,Extinct in the Wild
Tree whether,Amphibia,Passeriformes,3407.982,2153.19,Least Concern
Identify structure,Amphibia,Primates,3162.577,1830.54,Vulnerable
Career campaign,Aves,Anura,1699.591,1806.43,Critically Endangered
Decision apply,Aves,Squamata,3002.972,1232.94,Near Threatened
Ball picture,Aves,Carnivora,3514.98,1531.58,Near Threatened
Together discussion,Aves,Passeriformes,4463.737,1168.47,Vulnerable
Sort parent,Aves,Rodentia,2842.993,2305.43,Endangered
Pass four,Mammalia,Anura,1178.941,443.76,Endangered
Risk low,Mammalia,Passeriformes,3621.571,2750.43,Vulnerable
School less,Reptilia,Carnivora,4484.595,2258.79,Vulnerable
Talk opportunity,Reptilia,Squamata,3803.814,2031.9,Vulnerable
Finish ten,Reptilia,Rodentia,2162.909,2122.95,Extinct in the Wild
Time operation,Aves,Passeriformes,2941.351,2917.76,Endangered
Sort left,Reptilia,Anura,4025.988,707.6,Vulnerable
Sometimes street,Amphibia,Primates,538.605,819.66,Near Threatened
Feel home,Actinopterygii,Squamata,714.07,2646.47,Near Threatened
Full pull,Actinopterygii,Passeriformes,2361.705,2619.95,Extinct in the Wild
Evening by,Mammalia,Anura,4421.187,97.42,Vulnerable
Ago eat,Aves,Primates,811.377,2597.58,Endangered
Majority member,Mammalia,Primates,4714.391,2923.15,Near Threatened
Shake stay,Reptilia,Passeriformes,1124.769,1067.0,Endangered
Society sport,Amphibia,Passeriformes,4988.158,2412.48,Critically Endangered
Like police,Amphibia,Carnivora,3473.53,2826.81,Near Threatened
Mr structure,Amphibia,Anura,1310.17,2066.68,Near Threatened
Or add,Actinopterygii,Squamata,1092.886,2546.82,Vulnerable
Success analysis,Mammalia,Squamata,1370.687,348.8,Critically Endangered
Notice local,Mammalia,Anura,3569.272,536.01,Extinct in the Wild
Firm two,Amphibia,Anura,1341.795,1047.41,Least Concern
Past according,Amphibia,Rodentia,2809.943,660.38,Endangered
Kitchen buy,Aves,Rodentia,730.922,2052.06,Least Concern
Actually minute,Mammalia,Rodentia,4934.468,242.09,Vulnerable
Quality loss,Aves,Primates,771.698,355.38,Least Concern
Move care,Amphibia,Anura,3750.54,2307.69,Extinct in the Wild
Sound thing,Actinopterygii,Rodentia,4824.909,2468.81,Vulnerable
Which each,Mammalia,Passeriformes,4778.63,1368.24,Least Concern
