species,class,order,weight_kg,length_cm,conservation_status
Within early,Amphibia,Carnivora,593.4,940.39,Critically Endangered
Court national,Reptilia,Primates,4556.968,1505.18,Critically Endangered
Board cell,Mammalia,Anura,3316.011,2306.75,Least Concern
Relate Mr,Amphibia,Carnivora,2236.495,691.75,Endangered
Have mean,Actinopterygii,Passeriformes,239.177,922.89,Near Threatened
Huge truth,Reptilia,Primates,3528.639,2642.0,Endangered
Fight single,Actinopterygii,Anura,4872.529,1957.63,Critically Endangered
Hard interesting,Actinopterygii,Primates,1524.559,1567.19,Near Threatened
Decision development,Actinopterygii,Carnivora,2816.414,1686.56,Endangered
Born model,Actinopterygii,Squamata,3140.058,1946.11,Extinct in the Wild
Mind fish,Aves,Primates,1409.791,2830.6,Endangered
Think scene,Amphibia,Rodentia,47.146,589.05,Critically Endangered
Likely mission,Reptilia,Rodentia,1630.911,1626.67,Near Threatened
Various man,Aves,Anura,4259.0,2071.97,Near Threatened
Anyone shake,Aves,Rodentia,3731.594,755.56,Near Threatened
Candidate stop,Actinopterygii,Carnivora,2696.538,982.15,Least Concern
Matter spring,Actinopterygii,Rodentia,338.79,2103.83,Critically Endangered
Land full,Mammalia,Primates,616.166,2226.99,Endangered
Process majority,Mammalia,Anura,840.294,981.58,Vulnerable
Politics talk,Actinopterygii,Rodentia,662.295,1496.29,Critically Endangered
Three mention,Reptilia,Primates,4310.047,1421.42,Critically Endangered
Why second,Mammalia,Primates,1172.747,55.26,Near Threatened
Common page,Mammalia,Passeriformes,2705.509,2656.31,Extinct in the Wild
Democrat pretty,Mammalia,Passeriformes,4450.819,1494.55,Endangered
Door success,Reptilia,Rodentia,4032.766,2584.91,Near Threatened
Like none,Actinopterygii,Carnivora,1192.398,2980.7,Extinct in the Wild
Determine stand,Aves,Anura,1979.745,2138.62,Extinct in the Wild
Claim hard,Aves,Squamata,3216.764,1255.77,Critically Endangered
Into own,Aves,Passeriformes,628.505,1170.84,Vulnerable
Very officer,Mammalia,Primates,136.844,176.4,Vulnerable
Structure apply,Aves,Anura,2961.733,2731.61,Vulnerable
Cut whole,Mammalia,Squamata,4586.799,864.52,Vulnerable
Sister learn,Actinopterygii,Passeriformes,4732.757,846.97,Vulnerable
Letter always,Aves,Carnivora,696.722,372.65,Least Concern
Field per,Actinopterygii,Primates,1712.532,1847.91,Endangered
