species,class,order,weight_kg,length_cm,conservation_status
Out feeling,Mammalia,Rodentia,1717.554,2444.46,Critically Endangered
Prevent bad,Reptilia,Anura,225.589,1612.87,Extinct in the Wild
Civil like,Aves,Primates,867.072,930.03,Endangered
Hope skin,Actinopterygii,Rodentia,2144.893,1135.95,Critically Endangered
Woman line,Mammalia,Carnivora,371.825,1447.68,Endangered
Big education,Aves,Carnivora,4173.504,2875.31,Endangered
Hotel American,Aves,Carnivora,3607.448,84.89,Near Threatened
Establish world,Aves,Carnivora,1312.704,619.32,Extinct in the Wild
Reveal standard,Amphibia,Passeriformes,3660.589,2969.2,Extinct in the Wild
Player sign,Actinopterygii,Anura,3541.821,2747.76,Extinct in the Wild
Understand level,Actinopterygii,Primates,1245.642,2417.65,Vulnerable
Foot if,Reptilia,Squamata,688.783,1638.15,Critically Endangered
Letter response,Amphibia,Squamata,721.804,1790.1,Extinct in the Wild
Painting lead,Reptilia,Anura,1479.998,2472.03,Critically Endangered
Like especially,Actinopterygii,Squamata,3250.897,2523.84,Endangered
Interest blue,Actinopterygii,Anura,4369.814,1426.86,Extinct in the Wild
Painting often,Reptilia,Passeriformes,449.691,1721.01,Near Threatened
Wonder song,Mammalia,Carnivora,903.985,2255.59,Least Concern
Run somebody,Mammalia,Squamata,252.021,1065.05,Vulnerable
Partner manager,Reptilia,Anura,3693.467,2242.02,Extinct in the Wild
National Mrs,Reptilia,Primates,2792.032,753.0,Extinct in the Wild
Here car,Mammalia,Rodentia,1594.344,2181.93,Critically Endangered
Again strong,Mammalia,Primates,4473.323,1511.9,Extinct in the Wild
Teacher grow,Reptilia,Anura,3817.116,372.94,Extinct in the Wild
Side small,Mammalia,Rodentia,3260.43,2425.03,Least Concern
Enter peace,Aves,Anura,3186.926,2291.43,Near Threatened
Unit child,Mammalia,Carnivora,1411.955,1506.94,Endangered
Yet compare,Mammalia,Squamata,3718.008,277.46,Endangered
Than phone,Reptilia,Primates,922.347,2585.38,Near Threatened
Soldier who,Mammalia,Rodentia,3299.243,2438.58,Near Threatened
Agency cover,Aves,Primates,1167.049,918.33,Endangered
Plan walk,Amphibia,Passeriformes,3918.763,161.08,Least Concern
Along officer,Reptilia,Squamata,3134.579,776.01,Extinct in the Wild
Along woman,Reptilia,Rodentia,3225.691,2159.19,Extinct in the Wild
Listen spring,Aves,Primates,3104.591,498.52,Extinct in the Wild
See else,Reptilia,Primates,2073.108,1689.92,Critically Endangered
Home score,Reptilia,Anura,553.677,1131.3,Endangered
Help major,Aves,Passeriformes,4004.793,2222.3,Critically Endangered
Choice cut,Reptilia,Carnivora,4323.541,1043.67,Extinct in the Wild
Individual listen,Actinopterygii,Primates,4519.017,558.05,Least Concern
Then feeling,Actinopterygii,Anura,4365.765,1980.75,Endangered
Number hotel,Mammalia,Anura,4590.776,297.01,Near Threatened
Full model,Mammalia,Squamata,3764.699,981.33,Endangered
Set here,Reptilia,Primates,130.953,802.3,Near Threatened
Condition foreign,Actinopterygii,Rodentia,1923.218,1349.45,Near Threatened
Return customer,Actinopterygii,Passeriformes,479.283,2609.31,Extinct in the Wild
Society civil,Mammalia,Carnivora,966.269,2005.94,Least Concern
Stage party,Mammalia,Primates,1115.863,39.4,Least Concern
Property cost,Aves,Carnivora,1726.797,798.35,Endangered
Hospital church,Amphibia,Squamata,1525.043,1557.8,Near Threatened
Including far,Actinopterygii,Passeriformes,2172.845,1812.77,Vulnerable
Federal agree,Actinopterygii,Primates,1255.784,84.27,Vulnerable
Administration direction,Mammalia,Anura,1183.492,1724.58,Vulnerable
Long partner,Mammalia,Carnivora,29.66,795.24,Near Threatened
Fact prepare,Aves,Anura,4382.793,325.62,Critically Endangered
Only realize,Reptilia,Passeriformes,4439.577,2005.48,Near Threatened
Everybody we,Aves,Carnivora,801.689,1629.75,Near Threatened
Indeed send,Reptilia,Passeriformes,3890.954,626.44,Extinct in the Wild
Face actually,Reptilia,Primates,3743.936,164.71,Near Threatened
Young me,Reptilia,Anura,1042.503,91.67,Endangered
Position pull,Aves,Rodentia,969.385,2261.46,Critically Endangered
Down born,Aves,Passeriformes,4269.551,2598.5,Extinct in the Wild
Sing nation,Mammalia,Passeriformes,764.928,948.21,Vulnerable
Fund especially,Reptilia,Rodentia,3007.041,1705.74,Vulnerable
Control yeah,Mammalia,Carnivora,4953.173,1285.86,Extinct in the Wild
Yourself arm,Reptilia,Rodentia,3909.379,1874.83,Least Concern
Our knowledge,Mammalia,Primates,2823.302,920.24,Critically Endangered
Image occur,Aves,Primates,1943.316,2212.17,Least Concern
Begin consumer,Actinopterygii,Passeriformes,4885.668,525.09,Vulnerable
Bank interest,Reptilia,Squamata,85.941,1791.84,Extinct in the Wild
Kitchen positive,Mammalia,Passeriformes,465.118,1490.36,Critically Endangered
Would north,Aves,Passeriformes,3589.832,2440.34,Least Concern
Case participant,Actinopterygii,Squamata,1728.368,2878.29,Extinct in the Wild
Affect break,Reptilia,Rodentia,415.128,1112.81,Extinct in the Wild
Partner change,Amphibia,Squamata,1159.184,2978.77,Vulnerable
Bar ten,Reptilia,Rodentia,3799.217,1536.82,Extinct in the Wild
Heart still,Actinopterygii,Primates,4173.24,347.89,Vulnerable
Power inside,Amphibia,Anura,2204.664,1522.38,Critically Endangered
Bed four,Aves,Primates,687.635,601.89,Endangered
First together,Aves,Primates,3021.444,874.99,Extinct in the Wild
Program nor,Reptilia,Anura,2600.358,1023.82,Near Threatened
Everyone I,Mammalia,Primates,305.263,1503.11,Critically Endangered
Design bill,Mammalia,Passeriformes,700.044,290.13,Near Threatened
Player certainly,Actinopterygii,Anura,77.59,1733.62,Critically Endangered
Approach process,Mammalia,Primates,1340.879,1496.23,Endangered
Around boy,Actinopterygii,Passeriformes,2657.507,1744.31,Vulnerable
