species,class,order,weight_kg,length_cm,conservation_status
Ever bank,Mammalia,Rodentia,2868.117,2309.07,Endangered
Chance least,Actinopterygii,Carnivora,4571.149,19.08,Critically Endangered
Education add,Amphibia,Carnivora,2731.38,2763.9,Extinct in the Wild
Speech like,Mammalia,Passeriformes,4677.802,1438.1,Near Threatened
Event seem,Actinopterygii,Primates,3195.613,600.87,Least Concern
Author power,Amphibia,Passeriformes,1960.818,759.89,Extinct in the Wild
Maybe write,Reptilia,Carnivora,646.567,971.04,Vulnerable
House bad,Aves,Anura,1014.792,903.36,Extinct in the Wild
Human simply,Aves,Squamata,3153.106,1501.38,Near Threatened
Movie central,Actinopterygii,Carnivora,3012.389,976.34,Vulnerable
Fear beyond,Mammalia,Anura,3295.908,395.1,Extinct in the Wild
Finish without,Reptilia,Carnivora,4045.453,453.24,Vulnerable
Operation industry,Aves,Rodentia,72.292,2483.3,Endangered
Investment production,Aves,Squamata,1234.174,75.35,Critically Endangered
Whether water,Amphibia,Anura,3174.794,4.64,Vulnerable
Teacher hand,Mammalia,Squamata,2372.044,253.39,Critically Endangered
Whether there,Mammalia,Primates,2355.298,730.97,Least Concern
Education country,Mammalia,Anura,1373.026,1841.95,Least Concern
Smile serve,Amphibia,Carnivora,4467.515,614.41,Critically Endangered
Despite vote,Mammalia,Anura,4136.85,2363.95,Endangered
Themselves will,Aves,Primates,1971.227,2487.0,Vulnerable
Knowledge manager,Amphibia,Primates,2371.803,2690.74,Extinct in the Wild
Stuff raise,Aves,Anura,4964.59,2295.41,Endangered
Usually black,Reptilia,Primates,4571.715,2190.04,Critically Endangered
Media similar,Amphibia,Carnivora,3987.558,2785.65,Extinct in the Wild
Which training,Reptilia,Passeriformes,3254.888,2050.05,Least Concern
Including hair,Aves,Carnivora,841.831,2304.79,Near Threatened
Choose media,Aves,Squamata,994.62,1398.3,Endangered
Idea even,Amphibia,Primates,2572.468,1372.36,Near Threatened
Never yourself,Amphibia,Squamata,4448.109,2671.12,Vulnerable
Process whether,Reptilia,Squamata,2381.848,1418.33,Vulnerable
Determine head,Mammalia,Carnivora,4268.72,2904.19,Near Threatened
Spring popular,Amphibia,Carnivora,249.876,1218.08,Critically Endangered
Third yard,Mammalia,Squamata,473.144,2822.08,Extinct in the Wild
Good story,Mammalia,Rodentia,4424.972,153.3,Least Concern
Difference its,Reptilia,Primates,3805.819,1385.51,Least Concern
Record method,Aves,Anura,3194.422,428.88,Endangered
Leave think,Aves,Passeriformes,2051.203,263.95,Critically Endangered
Join thus,Actinopterygii,Anura,962.704,1005.37,Least Concern
Direction dark,Actinopterygii,Rodentia,72.278,2050.64,Vulnerable
Threat yard,Actinopterygii,Squamata,4607.782,2832.77,Extinct in the Wild
Director identify,Actinopterygii,Squamata,4386.903,1283.6,Extinct in the Wild
Size field,Amphibia,Squamata,868.396,1251.19,Vulnerable
