species,class,order,weight_kg,length_cm,conservation_status
Civil professional,Reptilia,Squamata,4549.175,1728.21,Endangered
Feeling provide,Reptilia,Rodentia,4409.424,1739.41,Extinct in the Wild
Drug relationship,Reptilia,Rodentia,442.099,989.19,Endangered
Probably several,Reptilia,Rodentia,3629.698,2468.77,Critically Endangered
Build reflect,Mammalia,Anura,1467.206,578.68,Endangered
Who rule,Reptilia,Carnivora,829.244,1501.04,Extinct in the Wild
None have,Reptilia,Anura,1059.532,2913.48,Endangered
Action moment,Aves,Passeriformes,4398.053,1540.45,Extinct in the Wild
Fund spring,Amphibia,Passeriformes,908.865,2273.48,Endangered
Window remain,Actinopterygii,Squamata,1320.693,2311.16,Vulnerable
Center beautiful,Actinopterygii,Carnivora,3802.774,1541.4,Least Concern
Tell bill,Amphibia,Passeriformes,4810.434,2515.81,Critically Endangered
Best side,Aves,Carnivora,1642.481,1350.82,Least Concern
Somebody once,Mammalia,Rodentia,4293.614,2578.44,Least Concern
Assume common,Reptilia,Squamata,2172.413,1878.09,Vulnerable
Popular remember,Amphibia,Carnivora,4598.124,1219.35,Endangered
World ten,Actinopterygii,Squamata,2510.31,2401.84,Least Concern
Operation half,Reptilia,Passeriformes,141.715,1327.05,Vulnerable
Market more,Amphibia,Anura,4501.169,2340.63,Vulnerable
Firm democratic,Aves,Rodentia,3280.147,2424.43,Least Concern
Cost dark,Amphibia,Passeriformes,290.189,2238.23,Endangered
Author energy,Reptilia,Primates,4210.726,459.72,Vulnerable
Buy season,Actinopterygii,Anura,3259.918,2157.84,Least Concern
Air myself,Amphibia,Anura,2222.6,2262.35,Critically Endangered
Accept responsibility,Mammalia,Squamata,4128.825,1305.33,Vulnerable
Garden research,Reptilia,Rodentia,1918.975,350.97,Critically Endangered
Actually president,Aves,Rodentia,1606.984,1091.2,Endangered
Against remember,Amphibia,Primates,2066.901,470.17,Extinct in the Wild
Talk talk,Mammalia,Primates,903.603,2590.95,Extinct in the Wild
Forward interview,Actinopterygii,Carnivora,1173.901,1640.22,Least Concern
Type should,Aves,Carnivora,2425.194,414.98,Endangered
Health thank,Amphibia,Anura,3632.655,2863.21,Critically Endangered
Nor future,Aves,Anura,4440.128,1861.94,Near Threatened
Personal result,Amphibia,Carnivora,728.68,803.74,Near Threatened
Person voice,Amphibia,Rodentia,2409.121,502.68,Extinct in the Wild
Serious interesting,Reptilia,Passeriformes,1900.425,278.88,Endangered
Only treat,Aves,Primates,1398.556,1616.15,Extinct in the Wild
Cultural base,Reptilia,Primates,2010.101,2812.01,Least Concern
Style statement,Aves,Primates,3835.724,1893.41,Endangered
Especially hit,Actinopterygii,Anura,2309.079,1695.04,Endangered
Government recognize,Actinopterygii,Squamata,3910.765,1048.24,Vulnerable
Senior beautiful,Amphibia,Rodentia,60.094,2591.93,Critically Endangered
Board wall,Actinopterygii,Anura,459.177,2687.01,Critically Endangered
Pretty near,Reptilia,Primates,372.909,1239.28,Near Threatened
Same kid,Actinopterygii,Primates,4292.356,519.57,Vulnerable
Student despite,Actinopterygii,Primates,136.897,281.89,Vulnerable
Like you,Aves,Squamata,3944.133,824.6,Endangered
Most president,Reptilia,Rodentia,3809.069,2123.82,Least Concern
Pull interview,Reptilia,Passeriformes,4299.961,1199.03,Near Threatened
Party argue,Amphibia,Rodentia,3710.036,2732.17,Vulnerable
Option leader,Actinopterygii,Rodentia,961.752,990.6,Critically Endangered
Cut local,Actinopterygii,Anura,1392.181,2719.38,Near Threatened
Eat small,Reptilia,Rodentia,2176.165,1313.53,Extinct in the Wild
Thus series,Actinopterygii,Primates,2360.958,2565.89,Extinct in the Wild
Improve material,Mammalia,Carnivora,610.938,107.6,Critically Endangered
Head entire,Mammalia,Rodentia,1482.057,2468.8,Least Concern
Good oil,Reptilia,Squamata,650.619,1193.86,Vulnerable
Week offer,Reptilia,Carnivora,1017.539,1858.73,Endangered
Sport girl,Aves,Squamata,4413.589,1733.34,Vulnerable
Treatment song,Amphibia,Anura,1959.442,2194.92,Critically Endangered
