species,class,order,weight_kg,length_cm,conservation_status
Administration three,Reptilia,Carnivora,3343.369,2845.31,Critically Endangered
Manager scene,Reptilia,Anura,2414.478,1507.14,Critically Endangered
Artist together,Actinopterygii,Squamata,401.718,2522.45,Least Concern
Share Mrs,Actinopterygii,Rodentia,4273.569,1458.53,Vulnerable
Sign among,Aves,Anura,3632.755,2212.19,Critically Endangered
Follow attorney,Mammalia,Rodentia,4869.881,1089.4,Vulnerable
It born,Mammalia,Passeriformes,4293.359,2470.67,Least Concern
Bit recently,Aves,Carnivora,2969.713,2307.7,Extinct in the Wild
Draw perhaps,Reptilia,Passeriformes,1497.415,16.53,Extinct in the Wild
Compare table,Actinopterygii,Carnivora,3314.988,2577.56,Critically Endangered
World produce,Mammalia,Squamata,1366.303,555.72,Critically Endangered
Year race,Aves,Anura,1106.816,854.61,Near Threatened
Exist learn,Actinopterygii,Anura,226.091,525.65,Endangered
Work religious,Mammalia,Carnivora,584.207,812.51,Critically Endangered
Issue break,Aves,Primates,2909.896,2471.69,Critically Endangered
Speak dog,Aves,Passeriformes,1954.023,48.01,Extinct in the Wild
Charge thought,Reptilia,Rodentia,4377.976,1174.31,Vulnerable
Left thousand,Aves,Anura,1689.149,25.0,Least Concern
Treatment fund,Amphibia,Rodentia,110.715,232.3,Vulnerable
Firm cause,Aves,Anura,4112.634,1180.49,Least Concern
Character language,Actinopterygii,Anura,2537.324,1242.89,Near Threatened
Stuff hair,Actinopterygii,Anura,1781.858,2193.42,Extinct in the Wild
Them front,Amphibia,Anura,558.668,597.12,Endangered
Minute recognize,Mammalia,Passeriformes,2438.905,437.94,Vulnerable
Each better,Mammalia,Rodentia,2462.855,856.38,Least Concern
Data play,Reptilia,Anura,3413.171,773.43,Least Concern
Hard state,Mammalia,Anura,1376.771,1622.24,Least Concern
Happy life,Reptilia,Anura,3571.395,720.54,Vulnerable
Challenge player,Aves,Passeriformes,3633.636,2172.0,Vulnerable
Away not,Mammalia,Passeriformes,3525.803,378.71,Critically Endangered
