species,class,order,weight_kg,length_cm,conservation_status
Serious always,Reptilia,Primates,4945.163,832.1,Near Threatened
Between poor,Amphibia,Carnivora,2617.287,1613.05,Critically Endangered
Light off,Mammalia,Squamata,7.541,1140.12,Near Threatened
Approach speech,Amphibia,Squamata,373.389,71.19,Critically Endangered
Kid respond,Mammalia,Carnivora,1421.435,2922.98,Critically Endangered
International plan,Actinopterygii,Rodentia,4857.462,2772.67,Near Threatened
Behind cut,Aves,Squamata,4286.981,123.0,Extinct in the Wild
Including information,Actinopterygii,Primates,3314.642,928.02,Least Concern
Note model,Amphibia,Carnivora,4511.849,2209.86,Endangered
Even him,Aves,Squamata,1787.171,186.85,Endangered
Just experience,Actinopterygii,Carnivora,4894.084,841.43,Least Concern
Why country,Aves,Rodentia,2088.1,1853.38,Least Concern
Long assume,Reptilia,Passeriformes,368.43,2809.89,Near Threatened
See black,Aves,Rodentia,260.764,1645.12,Near Threatened
Get agent,Reptilia,Anura,2489.821,368.52,Least Concern
Store spring,Actinopterygii,Primates,76.754,1992.09,Near Threatened
Finish long,Actinopterygii,Carnivora,2569.976,594.83,Near Threatened
Health travel,Reptilia,Squamata,2.527,2751.25,Critically Endangered
Us type,Actinopterygii,Carnivora,1939.813,2883.51,Least Concern
Produce deep,Mammalia,Carnivora,1301.928,2372.09,Near Threatened
Senior over,Mammalia,Squamata,359.138,2307.56,Endangered
Government appear,Aves,Passeriformes,678.034,1937.27,Least Concern
Everyone prove,Actinopterygii,Rodentia,2254.289,1256.41,Near Threatened
Possible sister,Reptilia,Primates,1271.807,1142.07,Vulnerable
Customer Mrs,Reptilia,Rodentia,4189.407,1510.52,Extinct in the Wild
Figure these,Actinopterygii,Carnivora,3912.483,2334.6,Least Concern
Increase thank,Amphibia,Primates,4661.75,450.4,Extinct in the Wild
Cell beyond,Mammalia,Passeriformes,2458.026,2638.18,Least Concern
Tough kitchen,Mammalia,Primates,2663.562,1570.42,Critically Endangered
Play talk,Mammalia,Rodentia,3908.02,1228.06,Vulnerable
Force change,Aves,Primates,316.896,1384.41,Vulnerable
Movie focus,Actinopterygii,Rodentia,4728.032,1616.68,Least Concern
House impact,Aves,Carnivora,2144.098,86.55,Vulnerable
Edge style,Actinopterygii,Passeriformes,3782.362,2620.95,Extinct in the Wild
About adult,Amphibia,Anura,3969.773,1458.48,Endangered
Nation create,Aves,Anura,4088.816,1227.15,Critically Endangered
Process why,Amphibia,Carnivora,2644.028,239.01,Vulnerable
More visit,Aves,Squamata,4247.519,2605.24,Near Threatened
Fill case,Aves,Primates,1410.448,983.82,Near Threatened
Population company,Reptilia,Primates,3725.34,2755.27,Critically Endangered
Where size,Mammalia,Anura,4699.257,33.98,Extinct in the Wild
Answer office,Reptilia,Primates,3158.215,1574.5,Critically Endangered
Always certainly,Actinopterygii,Rodentia,4434.729,2881.18,Extinct in the Wild
Live employee,Mammalia,Anura,2244.398,541.06,Vulnerable
Trouble consumer,Mammalia,Primates,3931.018,1228.13,Least Concern
Lose economy,Mammalia,Rodentia,2598.435,1450.44,Vulnerable
Yes woman,Amphibia,Passeriformes,3176.413,1871.33,Near Threatened
Avoid try,Aves,Anura,2060.052,2915.37,Least Concern
Consumer trouble,Mammalia,Anura,4404.883,2751.05,Vulnerable
Purpose away,Mammalia,Passeriformes,3668.027,1545.33,Extinct in the Wild
Ago however,Aves,Rodentia,1199.863,1553.0,Near Threatened
Ball tell,Aves,Primates,4434.023,2928.81,Least Concern
Out computer,Reptilia,Passeriformes,4010.911,2059.7,Near Threatened
