species,class,order,weight_kg,length_cm,conservation_status
Agreement mouth,Actinopterygii,Passeriformes,3040.797,2453.75,Extinct in the Wild
Job television,Actinopterygii,Squamata,2025.946,2902.42,Extinct in the Wild
Reality already,Actinopterygii,Carnivora,4031.664,1703.35,Least Concern
Argue result,Reptilia,Anura,4948.068,1080.49,Least Concern
Style research,Actinopterygii,Squamata,4779.687,711.13,Extinct in the Wild
Congress measure,Actinopterygii,Squamata,4661.65,1828.59,Least Concern
Phone budget,Actinopterygii,Primates,1902.804,1204.76,Vulnerable
Individual some,Mammalia,Squamata,3665.836,2924.68,Least Concern
May hear,Actinopterygii,Primates,4127.352,381.29,Critically Endangered
Reduce care,Actinopterygii,Anura,3656.683,2377.27,Critically Endangered
Body put,Mammalia,Rodentia,1965.821,300.72,Extinct in the Wild
Especially city,Aves,Carnivora,4324.736,1350.24,Near Threatened
Charge example,Aves,Passeriformes,4431.884,351.21,Critically Endangered
Let she,Reptilia,Carnivora,3699.495,2915.68,Critically Endangered
Themselves rise,Actinopterygii,Primates,413.663,653.93,Extinct in the Wild
Management or,Amphibia,Passeriformes,1374.326,1801.83,Critically Endangered
Compare throughout,Mammalia,Primates,143.987,1156.61,Near Threatened
Order near,Mammalia,Primates,3338.143,2040.21,Extinct in the Wild
Tend skin,Aves,Rodentia,3428.28,2162.35,Extinct in the Wild
Receive stay,Aves,Primates,3848.846,2449.93,Least Concern
Deep cultural,Actinopterygii,Anura,4767.412,1832.91,Near Threatened
Hard material,Actinopterygii,Rodentia,4517.073,1778.13,Extinct in the Wild
Action suddenly,Reptilia,Anura,551.479,2119.21,Critically Endangered
Dream foot,Mammalia,Anura,2872.464,1062.16,Vulnerable
War especially,Reptilia,Carnivora,272.127,2062.77,Critically Endangered
Seem behavior,Actinopterygii,Primates,652.406,1640.97,Least Concern
Behind hold,Actinopterygii,Squamata,4490.11,397.66,Near Threatened
Buy teacher,Amphibia,Passeriformes,2964.547,2281.02,Vulnerable
Shoulder apply,Mammalia,Primates,3627.658,1145.49,Least Concern
Laugh record,Mammalia,Rodentia,2333.032,2615.8,Extinct in the Wild
Have four,Actinopterygii,Squamata,435.473,2081.22,Endangered
Candidate media,Amphibia,Squamata,271.152,1541.0,Near Threatened
Though again,Reptilia,Anura,2871.622,79.48,Vulnerable
Happy develop,Actinopterygii,Anura,939.409,193.58,Near Threatened
Own pay,Amphibia,Rodentia,2942.373,2054.85,Endangered
Discuss few,Aves,Primates,3640.707,1545.88,Vulnerable
Management night,Amphibia,Rodentia,4945.742,2749.38,Endangered
Memory successful,Amphibia,Primates,3309.103,2578.99,Vulnerable
Week even,Actinopterygii,Primates,170.762,58.99,Critically Endangered
Different indeed,Aves,Anura,2289.828,2981.19,Vulnerable
Light role,Reptilia,Squamata,3679.663,557.77,Least Concern
Southern food,Aves,Anura,2061.979,855.58,Vulnerable
Of determine,Aves,Rodentia,3805.107,2528.55,Extinct in the Wild
My local,Reptilia,Anura,4606.631,2393.66,Vulnerable
Attention notice,Reptilia,Passeriformes,422.571,2958.64,Near Threatened
Push rather,Actinopterygii,Anura,3263.53,1380.32,Critically Endangered
Time walk,Reptilia,Carnivora,1690.018,880.65,Least Concern
Short after,Aves,Passeriformes,1833.6,1039.45,Near Threatened
Also upon,Mammalia,Squamata,4083.362,2805.2,Critically Endangered
Us heart,Actinopterygii,Primates,3557.657,30.36,Extinct in the Wild
Game pay,Mammalia,Primates,318.686,2452.38,Least Concern
Experience candidate,Amphibia,Primates,3944.625,715.85,Vulnerable
Pretty issue,Aves,Squamata,3583.647,1642.82,Vulnerable
Power effect,Mammalia,Squamata,3926.134,2829.67,Vulnerable
Yes season,Mammalia,Anura,4015.454,3.11,Least Concern
Owner standard,Aves,Squamata,4607.388,451.83,Least Concern
Partner question,Reptilia,Primates,24.565,2242.64,Vulnerable
Beat by,Amphibia,Squamata,2693.243,667.76,Vulnerable
Discussion final,Reptilia,Squamata,274.933,2121.42,Critically Endangered
Material name,Mammalia,Rodentia,840.238,2731.34,Vulnerable
Pick skin,Amphibia,Primates,1468.042,1245.28,Vulnerable
Rock baby,Actinopterygii,Rodentia,4971.905,1265.13,Extinct in the Wild
Themselves play,Reptilia,Passeriformes,4415.286,2875.47,Critically Endangered
Product seek,Mammalia,Rodentia,4244.056,149.17,Critically Endangered
Force entire,Aves,Squamata,10.505,330.72,Vulnerable
Stay traditional,Amphibia,Squamata,1260.247,996.35,Critically Endangered
Your food,Actinopterygii,Squamata,1340.686,2361.35,Endangered
Quickly their,Reptilia,Squamata,4384.487,1292.53,Least Concern
Bad into,Actinopterygii,Squamata,2635.393,45.64,Critically Endangered
Mouth near,Aves,Carnivora,1663.414,2918.2,Extinct in the Wild
Shake industry,Amphibia,Primates,898.229,774.52,Critically Endangered
Evidence news,Mammalia,Squamata,1151.268,308.08,Least Concern
Information truth,Reptilia,Rodentia,1565.404,260.78,Critically Endangered
Establish surface,Mammalia,Passeriformes,2516.233,1031.03,Critically Endangered
Say drop,Amphibia,Carnivora,1550.273,1341.47,Vulnerable
Traditional family,Mammalia,Squamata,4574.163,2236.73,Least Concern
Hair admit,Reptilia,Rodentia,1376.082,1784.22,Least Concern
Police cultural,Actinopterygii,Squamata,4819.853,2544.53,Extinct in the Wild
Hit direction,Reptilia,Squamata,3220.944,2604.24,Near Threatened
Physical skin,Amphibia,Rodentia,3309.705,2191.01,Endangered
As piece,Mammalia,Passeriformes,755.14,107.4,Least Concern
Top indeed,Amphibia,Passeriformes,271.189,162.98,Vulnerable
Somebody among,Amphibia,Rodentia,281.884,2076.23,Vulnerable
Take might,Aves,Squamata,4597.649,543.31,Critically Endangered
Seven begin,Aves,Squamata,4507.305,601.98,Vulnerable
About city,Actinopterygii,Anura,2472.81,2392.73,Extinct in the Wild
Writer interesting,Reptilia,Passeriformes,2155.612,1234.56,Critically Endangered
Military feeling,Reptilia,Carnivora,408.806,2931.78,Near Threatened
Lose realize,Reptilia,Anura,4994.711,259.91,Vulnerable
Quality eight,Aves,Squamata,1640.417,2618.09,Endangered
Close share,Mammalia,Primates,3590.857,1875.91,Near Threatened
Teach population,Amphibia,Carnivora,3631.539,842.5,Endangered
Job south,Actinopterygii,Passeriformes,834.753,2546.79,Near Threatened
Itself statement,Mammalia,Anura,3728.704,213.68,Endangered
Loss reduce,Aves,Squamata,1545.055,1612.91,Near Threatened
Move age,Mammalia,Anura,2487.445,1434.15,Endangered
Forget over,Mammalia,Anura,1637.224,1004.25,Least Concern
