species,class,order,weight_kg,length_cm,conservation_status
Save should,Aves,Primates,3680.873,2140.0,Extinct in the Wild
Kind create,Actinopterygii,Anura,3294.067,549.82,Endangered
Father rule,Actinopterygii,Passeriformes,4124.633,2428.43,Extinct in the Wild
Wind themselves,Aves,Carnivora,4479.297,2811.13,Least Concern
Account alone,Mammalia,Carnivora,3002.435,2677.61,Extinct in the Wild
Entire consumer,Actinopterygii,Passeriformes,1697.751,2815.31,Endangered
Result rich,Amphibia,Passeriformes,486.645,201.14,Vulnerable
Adult but,Aves,Squamata,623.574,2365.61,Vulnerable
Agent avoid,Reptilia,Squamata,2607.723,1539.54,Near Threatened
Rest brother,Actinopterygii,Carnivora,2646.685,217.38,Near Threatened
Like national,Reptilia,Squamata,836.223,1292.44,Critically Endangered
Toward look,Aves,Rodentia,3675.471,213.8,Vulnerable
Seat so,Reptilia,Squamata,3220.778,462.16,Near Threatened
Stay difficult,Aves,Rodentia,3639.586,617.16,Vulnerable
Suffer without,Aves,Primates,2778.999,2150.78,Near Threatened
Stock method,Amphibia,Squamata,2608.775,670.22,Least Concern
Less issue,Actinopterygii,Squamata,2153.826,2452.21,Near Threatened
Air top,Mammalia,Passeriformes,4096.455,2059.5,Endangered
Other fill,Aves,Carnivora,3258.98,178.31,Endangered
Computer entire,Mammalia,Passeriformes,1862.022,2507.47,Least Concern
Outside any,Amphibia,Primates,2350.271,2586.75,Endangered
Take into,Actinopterygii,Squamata,3390.1,2193.38,Extinct in the Wild
Better your,Amphibia,Carnivora,130.19,2514.18,Critically Endangered
Real cell,Mammalia,Passeriformes,3143.222,2694.95,Near Threatened
Page become,Aves,Rodentia,2357.159,513.07,Near Threatened
Language oil,Aves,Rodentia,1858.886,932.31,Least Concern
Suddenly matter,Actinopterygii,Rodentia,1238.536,2162.08,Vulnerable
Three three,Actinopterygii,Carnivora,2917.923,1815.33,Critically Endangered
Arm force,Amphibia,Passeriformes,2083.309,202.47,Extinct in the Wild
Realize specific,Aves,Carnivora,4059.97,2444.06,Least Concern
Those either,Mammalia,Passeriformes,4353.175,1089.27,Extinct in the Wild
Reduce her,Reptilia,Passeriformes,4530.832,549.68,Near Threatened
Name store,Amphibia,Passeriformes,4559.807,988.06,Endangered
Building hot,Amphibia,Rodentia,3707.52,226.33,Extinct in the Wild
Piece network,Aves,Primates,4031.87,674.49,Extinct in the Wild
Test guess,Amphibia,Anura,2483.914,2286.47,Least Concern
