species,class,order,weight_kg,length_cm,conservation_status
Partner chair,Reptilia,Squamata,2480.7,2778.93,Near Threatened
Today theory,Reptilia,Primates,920.026,2906.89,Vulnerable
Information bar,Amphibia,Primates,3024.465,1106.09,Endangered
Final every,Mammalia,Squamata,3557.934,2108.95,Near Threatened
Experience either,Reptilia,Rodentia,2248.432,1741.35,Near Threatened
Subject me,Amphibia,Passeriformes,761.795,2382.92,Near Threatened
Wife especially,Aves,Anura,2182.234,2110.92,Critically Endangered
Difficult attorney,Reptilia,Primates,2161.069,1018.14,Endangered
Represent whatever,Amphibia,Anura,3476.705,1735.44,Least Concern
Other edge,Reptilia,Passeriformes,1513.006,1666.27,Least Concern
Buy plant,Amphibia,Anura,135.76,1954.47,Extinct in the Wild
Trade science,Mammalia,Carnivora,1835.138,1818.94,Endangered
Probably blue,Actinopterygii,Primates,1128.539,2623.65,Endangered
Bar peace,Amphibia,Anura,1327.102,296.27,Extinct in the Wild
Occur fact,Reptilia,Carnivora,1511.696,1881.23,Critically Endangered
Account firm,Actinopterygii,Passeriformes,4413.255,1406.44,Extinct in the Wild
Book type,Reptilia,Squamata,2426.165,1507.68,Vulnerable
Carry treat,Actinopterygii,Anura,2899.521,1348.9,Near Threatened
Significant peace,Reptilia,Anura,3399.804,1949.51,Near Threatened
Buy pass,Amphibia,Squamata,3436.4,1602.92,Extinct in the Wild
Lawyer age,Aves,Anura,882.28,1892.82,Least Concern
Talk tonight,Amphibia,Rodentia,2760.47,947.13,Endangered
Middle among,Mammalia,Anura,1920.595,1995.06,Extinct in the Wild
Art drug,Mammalia,Carnivora,3398.548,377.46,Critically Endangered
Behind customer,Amphibia,Squamata,2333.378,745.32,Critically Endangered
Return cut,Aves,Primates,4840.766,2493.78,Least Concern
Staff surface,Amphibia,Anura,2650.905,742.2,Least Concern
Economy kid,Actinopterygii,Anura,1239.931,171.3,Near Threatened
Practice page,Amphibia,Anura,3103.418,605.48,Least Concern
Smile find,Aves,Carnivora,2100.407,2253.05,Near Threatened
Administration consider,Mammalia,Carnivora,3921.332,2896.82,Vulnerable
Face agreement,Amphibia,Rodentia,425.816,1705.73,Endangered
Base wind,Amphibia,Primates,2089.256,977.68,Endangered
Result level,Amphibia,Passeriformes,4200.244,448.02,Endangered
Remember will,Reptilia,Squamata,852.448,2169.94,Extinct in the Wild
