species,class,order,weight_kg,length_cm,conservation_status
Visit early,Amphibia,Rodentia,1238.452,2178.95,Near Threatened
Table all,Amphibia,Passeriformes,2006.962,1019.5,Extinct in the Wild
So maybe,Aves,Rodentia,3199.751,661.3,Near Threatened
Increase us,Amphibia,Squamata,2507.855,1787.03,Least Concern
Receive require,Reptilia,Passeriformes,4982.109,872.55,Extinct in the Wild
Event owner,Aves,Rodentia,3274.138,1258.48,Least Concern
Hot guy,Aves,Rodentia,3316.838,354.11,Near Threatened
Foreign safe,Amphibia,Rodentia,710.315,2280.97,Least Concern
Same door,Amphibia,Primates,3511.479,2882.56,Endangered
Show five,Mammalia,Anura,1013.807,2038.92,Least Concern
Administration member,Reptilia,Carnivora,1547.363,1436.54,Critically Endangered
Situation technology,Amphibia,Primates,3578.319,2380.68,Critically Endangered
Century article,Mammalia,Passeriformes,716.417,353.86,Least Concern
Staff during,Aves,Anura,4100.754,2698.41,Least Concern
Tonight health,Mammalia,Squamata,3309.772,1662.63,Extinct in the Wild
Instead arrive,Aves,Anura,4695.216,2286.26,Least Concern
Population hotel,Mammalia,Primates,3125.114,389.93,Endangered
Stage family,Mammalia,Carnivora,1617.642,2428.44,Near Threatened
Apply ahead,Mammalia,Passeriformes,1392.353,2816.51,Endangered
Inside exactly,Amphibia,Primates,2278.745,1902.54,Endangered
Thousand final,Actinopterygii,Rodentia,1326.229,674.99,Near Threatened
Safe five,Amphibia,Squamata,479.959,2160.7,Endangered
Outside store,Aves,Squamata,2974.09,312.11,Critically Endangered
Be project,Amphibia,Anura,4896.758,2250.71,Near Threatened
Agent two,Reptilia,Anura,3409.409,1617.31,Endangered
Study four,Actinopterygii,Rodentia,1759.768,2982.85,Vulnerable
Week effect,Actinopterygii,Carnivora,1538.519,1199.09,Critically Endangered
Allow what,Aves,Anura,3783.95,1898.9,Extinct in the Wild
Camera threat,Reptilia,Primates,3382.611,2654.12,Critically Endangered
Beat move,Amphibia,Carnivora,917.266,2487.64,Extinct in the Wild
Woman walk,Aves,Primates,3506.986,1612.91,Vulnerable
Remain office,Aves,Carnivora,551.859,716.99,Endangered
Modern few,Actinopterygii,Primates,3715.345,589.74,Endangered
Sure strategy,Amphibia,Primates,4740.178,173.84,Endangered
Item plant,Mammalia,Primates,2123.13,225.3,Endangered
Good way,Actinopterygii,Rodentia,1578.535,2406.72,Extinct in the Wild
They kid,Amphibia,Squamata,3699.762,1871.06,Endangered
Firm different,Actinopterygii,Passeriformes,1997.71,1243.04,Least Concern
Water book,Amphibia,Anura,3584.963,1528.59,Vulnerable
Stand boy,Aves,Passeriformes,2905.409,1219.0,Extinct in the Wild
Task forward,Mammalia,Primates,4398.48,1255.56,Extinct in the Wild
Foreign base,Aves,Anura,356.415,562.45,Near Threatened
Region financial,Aves,Anura,3706.575,2839.06,Critically Endangered
Everybody dream,Actinopterygii,Anura,3239.837,2958.48,Endangered
Team author,Mammalia,Rodentia,2919.347,1928.67,Extinct in the Wild
Rich hospital,Actinopterygii,Passeriformes,991.86,2418.05,Critically Endangered
Cause once,Aves,Rodentia,1178.644,1542.04,Critically Endangered
Stand participant,Mammalia,Anura,3769.423,1255.79,Endangered
Near suddenly,Actinopterygii,Passeriformes,2325.116,353.57,Endangered
Relationship effort,Mammalia,Primates,2607.24,655.46,Extinct in the Wild
Travel can,Mammalia,Rodentia,2230.553,1733.24,Vulnerable
Movement born,Amphibia,Primates,3411.415,2516.83,Extinct in the Wild
Hit social,Mammalia,Squamata,2124.486,798.26,Least Concern
Knowledge artist,Amphibia,Primates,959.495,436.98,Near Threatened
Myself learn,Reptilia,Carnivora,359.282,730.13,Near Threatened
Begin movement,Actinopterygii,Squamata,4450.116,1553.39,Extinct in the Wild
Fine property,Mammalia,Primates,4147.766,1334.86,Endangered
Tv tax,Mammalia,Carnivora,1020.093,2063.35,Vulnerable
Standard security,Aves,Passeriformes,1754.366,2622.02,Critically Endangered
But news,Aves,Rodentia,3224.416,321.99,Critically Endangered
Walk garden,Mammalia,Squamata,3960.73,2757.1,Critically Endangered
In government,Aves,Squamata,3818.327,2223.69,Endangered
Food executive,Actinopterygii,Carnivora,1760.926,2720.98,Least Concern
Common light,Reptilia,Carnivora,2831.426,2155.86,Critically Endangered
Cultural term,Amphibia,Squamata,1364.595,515.35,Endangered
Ask measure,Amphibia,Passeriformes,3610.947,1060.82,Extinct in the Wild
Mean prevent,Aves,Anura,4009.876,1154.16,Critically Endangered
Speak hospital,Mammalia,Anura,1420.444,2908.89,Least Concern
Economic crime,Mammalia,Anura,3680.853,2795.27,Critically Endangered
Among record,Actinopterygii,Squamata,1813.017,1341.92,Endangered
Writer day,Aves,Squamata,3967.914,2993.14,Extinct in the Wild
Easy human,Amphibia,Primates,469.874,941.13,Extinct in the Wild
Nothing pick,Reptilia,Squamata,4459.004,1071.07,Least Concern
Establish job,Mammalia,Squamata,1524.108,517.85,Near Threatened
Arrive there,Mammalia,Squamata,3022.694,143.93,Critically Endangered
Special energy,Actinopterygii,Rodentia,168.517,574.94,Least Concern
Bank yourself,Aves,Rodentia,2433.984,382.0,Near Threatened
Kind poor,Reptilia,Anura,1651.131,413.15,Near Threatened
Catch majority,Mammalia,Anura,4236.965,1387.52,Critically Endangered
Early mouth,Amphibia,Anura,916.71,2223.71,Critically Endangered
Admit recently,Amphibia,Carnivora,4135.189,772.52,Least Concern
Sell its,Mammalia,Carnivora,1373.836,1821.47,Near Threatened
Change president,Actinopterygii,Primates,1060.326,2687.58,Least Concern
Win run,Actinopterygii,Anura,1319.015,2583.28,Near Threatened
Surface stop,Reptilia,Rodentia,1692.6,2363.6,Critically Endangered
Instead medical,Aves,Carnivora,3939.549,169.8,Extinct in the Wild
Enter sense,Reptilia,Carnivora,4276.425,8.6,Near Threatened
Win north,Amphibia,Rodentia,98.401,1435.51,Extinct in the Wild
One despite,Aves,Primates,187.064,1095.91,Near Threatened
Day life,Reptilia,Passeriformes,810.122,1925.6,Near Threatened
Laugh why,Mammalia,Anura,571.077,1662.16,Vulnerable
Area support,Aves,Carnivora,2296.39,2368.43,Near Threatened
Phone understand,Mammalia,Carnivora,3030.213,2564.52,Endangered
Maybe size,Actinopterygii,Anura,3217.792,1589.79,Vulnerable
Scientist guy,Actinopterygii,Passeriformes,3706.303,1877.56,Vulnerable
Middle actually,Amphibia,Rodentia,3312.684,2914.37,Critically Endangered
Hundred simply,Reptilia,Anura,4455.11,689.94,Least Concern
Garden occur,Aves,Squamata,1954.997,2065.73,Least Concern
Best less,Aves,Rodentia,1478.191,1051.58,Endangered
Manage about,Aves,Rodentia,3956.695,1714.53,Near Threatened
Conference practice,Actinopterygii,Carnivora,597.114,2217.17,Endangered
Century issue,Amphibia,Squamata,1826.442,1725.95,Critically Endangered
Long wait,Aves,Anura,4062.326,2207.18,Near Threatened
Set rock,Mammalia,Squamata,2864.155,246.95,Near Threatened
House picture,Mammalia,Carnivora,1184.078,2562.66,Endangered
Suddenly often,Actinopterygii,Carnivora,108.363,1453.08,Least Concern
Sea peace,Mammalia,Squamata,4870.877,1705.05,Extinct in the Wild
Experience others,Amphibia,Passeriformes,2978.146,172.07,Endangered
Reality adult,Aves,Anura,220.723,914.69,Near Threatened
Hit research,Actinopterygii,Rodentia,2576.97,869.31,Near Threatened
Spring cultural,Mammalia,Squamata,2217.193,1185.73,Vulnerable
Author camera,Actinopterygii,Rodentia,32.126,2194.67,Critically Endangered
Family night,Mammalia,Carnivora,4029.085,1477.39,Vulnerable
Generation race,Amphibia,Squamata,3432.611,945.93,Critically Endangered
Force southern,Actinopterygii,Rodentia,2953.458,2871.78,Extinct in the Wild
Program although,Aves,Squamata,2810.021,286.71,Critically Endangered
Into at,Actinopterygii,Anura,3928.37,49.63,Critically Endangered
Food improve,Aves,Passeriformes,924.047,1902.68,Critically Endangered
Along focus,Amphibia,Squamata,3640.492,1738.72,Least Concern
Easy attack,Reptilia,Passeriformes,2547.428,443.38,Critically Endangered
Success modern,Mammalia,Primates,4222.691,2482.93,Endangered
Type out,Amphibia,Passeriformes,1520.579,2561.94,Endangered
Entire model,Mammalia,Squamata,914.644,1192.88,Least Concern
Single difficult,Amphibia,Anura,605.206,2752.9,Vulnerable
Statement friend,Reptilia,Squamata,187.271,653.99,Vulnerable
Somebody among,Mammalia,Squamata,218.126,1673.01,Extinct in the Wild
Agent discover,Actinopterygii,Primates,4722.09,2858.27,Vulnerable
Down per,Actinopterygii,Carnivora,3251.324,722.68,Extinct in the Wild
Company source,Actinopterygii,Passeriformes,4446.202,1512.64,Extinct in the Wild
Writer old,Aves,Rodentia,4269.074,825.45,Extinct in the Wild
Mention person,Amphibia,Anura,1486.636,590.11,Near Threatened
Drop cut,Reptilia,Primates,1982.666,2098.47,Vulnerable
Report rest,Actinopterygii,Primates,1881.618,671.02,Near Threatened
Piece ten,Aves,Primates,679.623,1005.35,Endangered
Father investment,Reptilia,Primates,4554.44,863.21,Endangered
Fill bed,Aves,Passeriformes,1611.658,2864.22,Endangered
Leave cause,Amphibia,Anura,817.14,2336.4,Vulnerable
Improve or,Mammalia,Primates,1701.41,610.43,Near Threatened
Much page,Actinopterygii,Carnivora,3913.272,1156.73,Vulnerable
Arrive establish,Actinopterygii,Anura,2405.786,2591.44,Near Threatened
Mother place,Aves,Squamata,1960.485,5.49,Extinct in the Wild
Baby billion,Actinopterygii,Primates,4535.353,2995.3,Near Threatened
Give but,Actinopterygii,Rodentia,3826.701,2704.19,Critically Endangered
Wish deep,Actinopterygii,Squamata,3023.371,2574.7,Least Concern
Red begin,Aves,Passeriformes,4099.529,2830.04,Vulnerable
Door sound,Reptilia,Rodentia,4575.695,2457.62,Least Concern
Magazine agency,Mammalia,Primates,1707.44,2332.57,Critically Endangered
Involve possible,Aves,Carnivora,3810.678,2323.37,Near Threatened
Hotel light,Reptilia,Carnivora,4202.319,497.58,Extinct in the Wild
