species,class,order,weight_kg,length_cm,conservation_status
Realize land,Amphibia,Squamata,1311.998,2870.41,Least Concern
Light tell,Actinopterygii,Carnivora,1718.445,1037.96,Critically Endangered
Everyone consumer,Amphibia,Primates,315.125,2502.51,Extinct in the Wild
Pm clear,Actinopterygii,Primates,677.015,2279.59,Near Threatened
Teach practice,Reptilia,Primates,3381.747,1628.36,Near Threatened
Mr world,Mammalia,Anura,242.158,2127.44,Near Threatened
Call fight,Mammalia,Anura,1645.439,571.67,Endangered
Window you,Mammalia,Rodentia,1899.543,456.49,Vulnerable
Garden time,Amphibia,Squamata,1227.936,2447.63,Near Threatened
Else certainly,Aves,Passeriformes,1637.822,1675.64,Endangered
Manager company,Amphibia,Primates,55.248,2275.14,Extinct in the Wild
Tend forward,Aves,Primates,4530.178,2158.8,Least Concern
Say actually,Mammalia,Carnivora,3112.967,2800.2,Least Concern
Agent your,Amphibia,Carnivora,4433.368,362.25,Critically Endangered
Record face,Mammalia,Anura,3669.915,2741.35,Critically Endangered
Peace world,Mammalia,Rodentia,2014.714,382.03,Least Concern
We Mrs,Amphibia,Rodentia,4888.442,1029.97,Critically Endangered
Opportunity light,Mammalia,Rodentia,4433.329,2928.99,Critically Endangered
Believe final,Mammalia,Rodentia,1408.345,1472.3,Near Threatened
School college,Reptilia,Anura,2921.166,1896.57,Extinct in the Wild
Conference lose,Mammalia,Rodentia,2513.306,2863.97,Critically Endangered
Point leg,Amphibia,Anura,3123.455,188.38,Near Threatened
Claim coach,Reptilia,Passeriformes,1091.301,2959.62,Vulnerable
Amount four,Actinopterygii,Anura,4137.381,562.49,Critically Endangered
Imagine product,Actinopterygii,Anura,2422.374,1328.0,Least Concern
Pass doctor,Actinopterygii,Rodentia,624.214,374.72,Extinct in the Wild
Brother respond,Aves,Carnivora,3637.14,640.13,Extinct in the Wild
Charge Mrs,Mammalia,Anura,4911.775,1205.93,Vulnerable
Type leg,Amphibia,Anura,1861.642,2300.96,Least Concern
Third with,Mammalia,Primates,2510.224,2222.86,Least Concern
Cost here,Mammalia,Primates,1426.932,1452.88,Critically Endangered
Wife he,Mammalia,Rodentia,357.894,2478.13,Extinct in the Wild
Detail laugh,Actinopterygii,Rodentia,2405.775,1759.93,Least Concern
Contain begin,Actinopterygii,Squamata,4849.442,583.27,Least Concern
Hand trial,Amphibia,Carnivora,4845.619,1530.91,Endangered
Dark thought,Reptilia,Rodentia,2167.568,2810.16,Vulnerable
Defense hard,Aves,Primates,1601.785,1310.11,Near Threatened
Success such,Reptilia,Anura,3445.29,1633.45,Critically Endangered
See across,Reptilia,Passeriformes,2470.917,2743.9,Least Concern
Science rather,Actinopterygii,Carnivora,3746.975,1630.01,Least Concern
Also run,Aves,Rodentia,523.288,2517.44,Least Concern
Skill western,Actinopterygii,Squamata,1870.748,2473.56,Endangered
Budget police,Actinopterygii,Primates,4265.364,1459.47,Vulnerable
Place foot,Reptilia,Anura,4150.821,2462.29,Vulnerable
Sometimes campaign,Actinopterygii,Passeriformes,2455.052,2143.43,Extinct in the Wild
Trial article,Aves,Primates,2412.953,938.73,Vulnerable
Policy personal,Amphibia,Carnivora,1228.662,284.32,Least Concern
Outside approach,Amphibia,Passeriformes,3496.489,2167.87,Least Concern
Long alone,Mammalia,Primates,3817.169,1228.27,Endangered
Condition into,Amphibia,Passeriformes,4051.552,2025.57,Critically Endangered
General child,Actinopterygii,Carnivora,1966.947,412.76,Extinct in the Wild
Can alone,Aves,Passeriformes,4970.656,433.03,Least Concern
Study perhaps,Aves,Primates,1798.005,24.95,Vulnerable
Radio various,Aves,Anura,2954.941,673.46,Near Threatened
Occur act,Mammalia,Anura,3256.804,2877.73,Vulnerable
More reason,Mammalia,Rodentia,1280.616,2368.31,Endangered
Result buy,Mammalia,Carnivora,195.981,108.74,Least Concern
West main,Aves,Anura,123.116,2366.42,Least Concern
