species,class,order,weight_kg,length_cm,conservation_status
Per eight,Aves,Carnivora,1037.011,1201.53,Endangered
Soldier rate,Actinopterygii,Rodentia,3617.083,718.95,Least Concern
Often hope,Amphibia,Passeriformes,3265.303,2112.57,Critically Endangered
Feeling agreement,Reptilia,Rodentia,2039.204,303.75,Extinct in the Wild
Candidate yeah,Actinopterygii,Passeriformes,1476.435,1153.42,Vulnerable
Model stuff,Aves,Anura,815.724,2971.09,Least Concern
Hot computer,Actinopterygii,Rodentia,2629.631,330.62,Extinct in the Wild
Politics skin,Actinopterygii,Rodentia,4605.489,1156.43,Least Concern
Understand lay,Aves,Anura,2296.622,2114.53,Extinct in the Wild
Hotel take,Mammalia,Passeriformes,1087.048,803.53,Vulnerable
Night safe,Reptilia,Squamata,42.103,1529.43,Endangered
College design,Actinopterygii,Rodentia,258.22,1968.35,Critically Endangered
Finish natural,Actinopterygii,Carnivora,2837.223,2711.14,Least Concern
Lawyer decade,Actinopterygii,Carnivora,1609.362,132.79,Least Concern
Maintain score,Mammalia,Passeriformes,2977.919,2428.62,Near Threatened
Herself effort,Actinopterygii,Squamata,3117.735,2384.36,Critically Endangered
Dinner six,Amphibia,Rodentia,492.317,1420.85,Least Concern
Girl hospital,Aves,Squamata,1114.395,1369.56,Endangered
Notice recent,Amphibia,Rodentia,3813.053,2939.4,Least Concern
Size central,Aves,Carnivora,2324.078,1019.84,Extinct in the Wild
Personal throw,Amphibia,Squamata,2065.628,1732.36,Extinct in the Wild
News usually,Amphibia,Passeriformes,4859.518,2411.54,Vulnerable
Animal other,Amphibia,Squamata,1672.275,2014.48,Near Threatened
Perform character,Actinopterygii,Passeriformes,2954.468,2540.97,Endangered
Peace type,Mammalia,Passeriformes,3538.502,665.98,Endangered
New open,Actinopterygii,Passeriformes,1084.498,257.74,Critically Endangered
Me claim,Actinopterygii,Primates,1795.614,1942.31,Vulnerable
Modern series,Mammalia,Anura,1723.207,511.16,Vulnerable
Experience down,Reptilia,Passeriformes,1189.247,2747.84,Vulnerable
South and,Reptilia,Passeriformes,3023.782,226.14,Least Concern
Program school,Mammalia,Squamata,82.853,2652.89,Least Concern
Involve magazine,Mammalia,Primates,2647.004,2085.08,Near Threatened
Answer before,Amphibia,Anura,4591.798,360.21,Critically Endangered
Wish voice,Reptilia,Squamata,3465.835,1592.16,Vulnerable
Whole culture,Actinopterygii,Primates,4284.728,2105.83,Endangered
Place road,Aves,Squamata,3163.597,1170.54,Extinct in the Wild
Security happen,Mammalia,Squamata,2552.687,2161.23,Endangered
Magazine start,Aves,Rodentia,2060.06,1190.07,Critically Endangered
With then,Reptilia,Carnivora,2964.327,516.57,Endangered
Letter economy,Aves,Carnivora,1495.635,147.59,Critically Endangered
Move door,Mammalia,Rodentia,4916.97,1309.1,Endangered
Discover across,Actinopterygii,Squamata,3762.457,2877.27,Critically Endangered
The hand,Mammalia,Passeriformes,3529.3,2588.63,Critically Endangered
Church meet,Reptilia,Primates,2975.678,1805.64,Least Concern
Sort every,Mammalia,Passeriformes,1621.257,623.02,Least Concern
Hot phone,Reptilia,Anura,4317.828,1232.98,Endangered
Offer some,Actinopterygii,Squamata,622.049,2972.92,Critically Endangered
Else trade,Reptilia,Primates,1785.435,646.76,Least Concern
Wait three,Aves,Anura,1861.529,2493.64,Least Concern
Seem data,Amphibia,Primates,175.005,955.84,Extinct in the Wild
Success many,Mammalia,Primates,3766.973,744.18,Least Concern
Power stage,Amphibia,Rodentia,1748.215,1188.45,Critically Endangered
Although worker,Actinopterygii,Squamata,1637.854,2085.29,Near Threatened
Record trouble,Mammalia,Carnivora,3741.927,2658.38,Vulnerable
Available significant,Reptilia,Anura,615.355,2818.05,Least Concern
Know trip,Reptilia,Primates,2700.359,1670.15,Least Concern
Coach available,Aves,Carnivora,3894.928,1880.77,Endangered
Director group,Actinopterygii,Passeriformes,2476.67,692.75,Least Concern
Summer your,Reptilia,Passeriformes,710.361,2104.68,Extinct in the Wild
Late college,Mammalia,Squamata,1569.278,473.19,Vulnerable
Later beat,Mammalia,Rodentia,2677.395,2546.71,Near Threatened
Parent often,Amphibia,Passeriformes,1911.558,1449.42,Extinct in the Wild
Why really,Amphibia,Carnivora,3299.964,2148.98,Critically Endangered
Inside situation,Actinopterygii,Squamata,184.925,2204.3,Vulnerable
Rule international,Amphibia,Primates,3644.71,2862.86,Near Threatened
Picture dark,Reptilia,Carnivora,3281.824,2941.55,Near Threatened
Network game,Reptilia,Rodentia,1590.903,561.55,Least Concern
Floor base,Mammalia,Carnivora,244.258,2288.66,Least Concern
But else,Amphibia,Squamata,3197.018,748.94,Near Threatened
Station scene,Mammalia,Rodentia,2608.856,2830.88,Extinct in the Wild
Speech just,Actinopterygii,Primates,4500.635,2491.22,Endangered
It worker,Reptilia,Carnivora,843.578,2591.1,Vulnerable
Nor health,Reptilia,Anura,642.949,1086.08,Least Concern
Education road,Actinopterygii,Rodentia,219.142,162.11,Endangered
Really weight,Aves,Carnivora,3069.817,2647.5,Least Concern
Police administration,Actinopterygii,Squamata,1857.969,1150.71,Extinct in the Wild
Pretty stand,Amphibia,Passeriformes,3554.751,232.36,Least Concern
According recognize,Aves,Rodentia,66.28,2567.02,Extinct in the Wild
Off number,Actinopterygii,Passeriformes,149.297,2252.35,Extinct in the Wild
Fast traditional,Reptilia,Primates,513.116,2740.48,Critically Endangered
Partner offer,Amphibia,Carnivora,2879.755,174.15,Endangered
While administration,Actinopterygii,Rodentia,3278.565,2588.71,Least Concern
Seven human,Reptilia,Passeriformes,2973.664,2048.71,Extinct in the Wild
Science tax,Aves,Squamata,1397.296,2692.81,Critically Endangered
Sport action,Amphibia,Rodentia,4600.652,588.72,Least Concern
Write concern,Actinopterygii,Carnivora,2286.011,464.37,Near Threatened
Us fund,Mammalia,Squamata,3641.896,940.11,Least Concern
After worry,Amphibia,Rodentia,4366.243,2752.41,Critically Endangered
Condition how,Amphibia,Squamata,2806.962,1284.06,Critically Endangered
Lay bed,Mammalia,Passeriformes,3295.759,1832.44,Critically Endangered
Sometimes nature,Amphibia,Carnivora,1219.636,2251.29,Vulnerable
Tend learn,Mammalia,Primates,844.146,2415.55,Endangered
These control,Mammalia,Passeriformes,4915.496,556.53,Least Concern
Somebody early,Amphibia,Anura,2065.654,2962.81,Endangered
Wait population,Mammalia,Carnivora,547.012,418.17,Critically Endangered
Wide especially,Mammalia,Carnivora,1915.432,1499.1,Critically Endangered
Every various,Reptilia,Primates,4019.557,1623.35,Endangered
Those state,Actinopterygii,Squamata,923.225,1829.72,Critically Endangered
Player area,Amphibia,Primates,4028.012,1573.87,Near Threatened
Then rest,Actinopterygii,Carnivora,4443.558,998.28,Extinct in the Wild
Throughout push,Reptilia,Passeriformes,1977.929,353.95,Endangered
Star rule,Amphibia,Primates,4433.899,381.04,Vulnerable
Wife from,Actinopterygii,Passeriformes,4996.236,516.96,Extinct in the Wild
Middle guess,Mammalia,Primates,2221.897,2510.47,Extinct in the Wild
Player media,Actinopterygii,Carnivora,2283.611,1948.08,Vulnerable
Like attack,Aves,Passeriformes,4885.588,2363.8,Critically Endangered
System event,Amphibia,Rodentia,4651.964,1013.93,Critically Endangered
Wide pass,Actinopterygii,Primates,406.78,1320.51,Near Threatened
Control little,Amphibia,Squamata,3073.389,2402.49,Vulnerable
Song quickly,Aves,Anura,3465.479,934.55,Vulnerable
Practice common,Amphibia,Anura,4062.752,904.02,Extinct in the Wild
Every improve,Amphibia,Squamata,2594.665,2401.28,Vulnerable
Open others,Mammalia,Rodentia,3199.915,2230.98,Least Concern
Or lawyer,Amphibia,Carnivora,1544.426,42.07,Endangered
Write budget,Reptilia,Primates,1310.913,2263.4,Near Threatened
Space eight,Actinopterygii,Rodentia,536.192,2953.14,Vulnerable
I western,Amphibia,Carnivora,3961.735,2631.54,Least Concern
Issue standard,Mammalia,Carnivora,3624.34,481.01,Near Threatened
No improve,Amphibia,Primates,1917.696,1060.24,Extinct in the Wild
Education probably,Reptilia,Carnivora,981.814,441.53,Near Threatened
Speak stock,Reptilia,Squamata,857.702,2803.32,Critically Endangered
Add pull,Reptilia,Squamata,1570.683,2441.21,Near Threatened
Environment day,Actinopterygii,Rodentia,2947.66,1860.54,Near Threatened
Easy today,Mammalia,Carnivora,1270.767,545.77,Critically Endangered
Art anything,Reptilia,Anura,3543.752,803.88,Vulnerable
Place that,Actinopterygii,Passeriformes,837.212,1773.61,Extinct in the Wild
Major such,Reptilia,Squamata,2917.795,1191.08,Least Concern
Beat nothing,Amphibia,Primates,2852.599,2172.52,Endangered
Bring performance,Aves,Primates,301.121,1333.94,Near Threatened
Set per,Amphibia,Squamata,2340.54,2706.74,Endangered
Along stock,Amphibia,Squamata,4451.395,1854.1,Critically Endangered
Check line,Reptilia,Passeriformes,2420.194,433.55,Vulnerable
Picture Democrat,Aves,Anura,1555.32,844.37,Least Concern
Region democratic,Actinopterygii,Anura,3446.811,2230.01,Endangered
Hold assume,Reptilia,Anura,294.354,1602.82,Least Concern
Future hour,Actinopterygii,Primates,4965.002,986.29,Least Concern
Himself prepare,Actinopterygii,Carnivora,3498.925,1187.02,Least Concern
Red collection,Actinopterygii,Rodentia,4910.475,157.47,Near Threatened
Ground give,Reptilia,Rodentia,404.046,854.56,Endangered
Draw product,Actinopterygii,Anura,2864.402,1613.58,Extinct in the Wild
Baby feeling,Actinopterygii,Squamata,466.158,2093.72,Least Concern
Treatment vote,Amphibia,Passeriformes,111.45,1806.38,Endangered
Help majority,Aves,Passeriformes,686.576,2256.81,Extinct in the Wild
Because democratic,Actinopterygii,Rodentia,2445.509,88.91,Extinct in the Wild
Face visit,Mammalia,Squamata,2405.473,1006.85,Near Threatened
Serve person,Amphibia,Carnivora,3473.187,2369.4,Extinct in the Wild
College page,Reptilia,Anura,1184.013,2910.48,Least Concern
Religious speech,Aves,Squamata,2236.991,1502.05,Least Concern
Ten action,Aves,Squamata,1068.672,1081.92,Extinct in the Wild
Decision likely,Aves,Primates,4475.3,2314.12,Extinct in the Wild
Suffer weight,Amphibia,Passeriformes,1897.663,1613.01,Least Concern
Woman reach,Amphibia,Squamata,4357.946,2314.22,Vulnerable
Design tonight,Aves,Primates,2522.324,2732.3,Near Threatened
Around population,Reptilia,Primates,1188.919,1928.13,Least Concern
Next chance,Reptilia,Carnivora,3197.07,2978.22,Extinct in the Wild
Ahead identify,Reptilia,Squamata,4481.871,2588.84,Vulnerable
Cause sure,Amphibia,Passeriformes,1388.713,1411.15,Near Threatened
Your huge,Actinopterygii,Primates,1171.174,784.98,Near Threatened
Base main,Actinopterygii,Carnivora,2646.872,2400.71,Near Threatened
Trip charge,Mammalia,Carnivora,2722.922,1266.41,Critically Endangered
Market heart,Actinopterygii,Passeriformes,4531.545,841.81,Vulnerable
Performance student,Actinopterygii,Squamata,2418.645,2138.3,Extinct in the Wild
Box sea,Reptilia,Primates,1627.243,140.65,Vulnerable
Room force,Actinopterygii,Rodentia,243.422,370.96,Endangered
Oil where,Reptilia,Squamata,3022.613,10.84,Critically Endangered
Deal contain,Actinopterygii,Squamata,2645.661,563.31,Endangered
His group,Aves,Carnivora,217.924,2518.21,Extinct in the Wild
Interesting early,Mammalia,Carnivora,4094.81,1716.38,Endangered
Loss level,Reptilia,Carnivora,1612.634,837.85,Near Threatened
Tell financial,Aves,Squamata,1120.53,113.79,Near Threatened
Lawyer kind,Reptilia,Squamata,1917.721,2493.87,Least Concern
Bag east,Aves,Primates,2418.803,2955.76,Extinct in the Wild
Key direction,Reptilia,Passeriformes,1269.717,242.13,Endangered
Safe idea,Mammalia,Anura,4462.028,579.51,Endangered
Everything box,Actinopterygii,Primates,4728.873,2178.59,Vulnerable
Area weight,Actinopterygii,Carnivora,3731.489,1571.01,Extinct in the Wild
Thought popular,Actinopterygii,Primates,4378.432,2846.19,Endangered
Inside film,Actinopterygii,Passeriformes,3490.673,1776.48,Least Concern
To wonder,Amphibia,Carnivora,2764.637,958.63,Least Concern
I time,Actinopterygii,Carnivora,1059.144,259.49,Endangered
Within cost,Mammalia,Rodentia,3676.283,1279.22,Endangered
Budget not,Actinopterygii,Rodentia,4279.958,373.35,Least Concern
Health major,Amphibia,Squamata,3151.201,407.98,Extinct in the Wild
Head culture,Mammalia,Squamata,3050.058,720.74,Near Threatened
People likely,Amphibia,Anura,3151.933,956.36,Near Threatened
Owner enjoy,Mammalia,Primates,4814.824,1372.57,Extinct in the Wild
Provide someone,Mammalia,Anura,3618.789,2076.16,Near Threatened
Late sort,Amphibia,Rodentia,4807.436,916.88,Extinct in the Wild
Cell coach,Amphibia,Passeriformes,235.862,2534.51,Endangered
