species,class,order,weight_kg,length_cm,conservation_status
Thus eat,Mammalia,Squamata,3834.785,2705.08,Endangered
Despite idea,Aves,Passeriformes,4673.09,1657.77,Critically Endangered
Consider summer,Mammalia,Passeriformes,344.592,2647.07,Near Threatened
Would remember,Reptilia,Primates,758.14,2078.33,Near Threatened
Author result,Amphibia,Primates,4204.674,2383.45,Critically Endangered
Answer others,Amphibia,Carnivora,3297.472,1117.69,Near Threatened
Century help,Aves,Carnivora,4823.308,1271.5,Critically Endangered
Or raise,Mammalia,Carnivora,1103.165,1032.72,Least Concern
Cold child,Mammalia,Anura,319.542,1155.02,Extinct in the Wild
Black cup,Mammalia,Carnivora,2260.332,1209.98,Near Threatened
Person economic,Mammalia,Rodentia,2178.834,1903.97,Critically Endangered
Adult college,Mammalia,Anura,3715.383,776.72,Extinct in the Wild
Care after,Aves,Passeriformes,2924.101,2018.31,Least Concern
Guess result,Reptilia,Passeriformes,3069.723,1440.34,Least Concern
Assume film,Amphibia,Passeriformes,1905.41,1226.98,Endangered
Value reason,Reptilia,Rodentia,3755.57,1656.9,Near Threatened
Always throughout,Reptilia,Anura,2055.043,522.71,Near Threatened
Participant organization,Reptilia,Passeriformes,3442.41,1419.88,Near Threatened
Effort head,Aves,Carnivora,2092.009,601.83,Critically Endangered
Stuff notice,Reptilia,Carnivora,2646.688,2460.41,Critically Endangered
Individual tough,Aves,Carnivora,691.754,1907.15,Extinct in the Wild
Protect great,Actinopterygii,Rodentia,1786.139,2737.12,Critically Endangered
Wait western,Amphibia,Rodentia,853.29,999.81,Critically Endangered
Mind song,Actinopterygii,Anura,2174.01,2940.46,Endangered
Cover wish,Aves,Passeriformes,3202.188,2263.6,Least Concern
Discussion among,Actinopterygii,Primates,3093.582,444.2,Near Threatened
Measure fly,Mammalia,Primates,2233.229,22.95,Extinct in the Wild
Agree cold,Actinopterygii,Anura,1388.272,2377.83,Endangered
Prepare ready,Reptilia,Anura,3020.661,286.16,Critically Endangered
Beyond suggest,Reptilia,Squamata,1610.06,1082.15,Vulnerable
Argue goal,Reptilia,Passeriformes,2725.663,2614.3,Endangered
We leg,Mammalia,Rodentia,4960.365,1716.29,Vulnerable
Activity song,Reptilia,Carnivora,4334.281,512.15,Extinct in the Wild
Box wife,Amphibia,Rodentia,2372.796,707.84,Vulnerable
They dream,Actinopterygii,Primates,310.672,2644.82,Vulnerable
Baby employee,Mammalia,Rodentia,3030.176,2826.31,Near Threatened
Together most,Amphibia,Passeriformes,2372.204,2288.89,Critically Endangered
Measure sometimes,Amphibia,Carnivora,310.215,759.15,Endangered
Training image,Actinopterygii,Passeriformes,402.823,1079.48,Near Threatened
Phone again,Mammalia,Carnivora,160.849,2483.82,Least Concern
Develop safe,Mammalia,Passeriformes,2244.883,2916.41,Near Threatened
