species,class,order,weight_kg,length_cm,conservation_status
Suggest door,Aves,Rodentia,1419.819,2802.03,Vulnerable
Seat candidate,Mammalia,Carnivora,474.783,2822.47,Critically Endangered
Value level,Mammalia,Passeriformes,1368.85,1526.11,Least Concern
Affect year,Aves,Squamata,4367.493,538.67,Least Concern
Nation against,Reptilia,Primates,681.396,2023.27,Endangered
Middle plant,Aves,Carnivora,1437.704,742.67,Least Concern
Culture main,Actinopterygii,Passeriformes,1831.233,2584.78,Vulnerable
Per him,Reptilia,Primates,2995.473,955.42,Near Threatened
Test military,Aves,Rodentia,3574.487,139.38,Near Threatened
Tonight together,Aves,Rodentia,3942.608,1206.14,Near Threatened
Itself voice,Actinopterygii,Rodentia,3000.015,214.72,Near Threatened
Finish idea,Mammalia,Primates,234.416,2079.16,Extinct in the Wild
Fall be,Mammalia,Squamata,1163.572,2918.06,Vulnerable
Red entire,Actinopterygii,Anura,2957.947,2856.91,Extinct in the Wild
Summer far,Mammalia,Squamata,1143.875,728.39,Vulnerable
Production player,Reptilia,Anura,4824.315,2973.98,Least Concern
Question off,Actinopterygii,Rodentia,4616.424,1017.18,Near Threatened
Take process,Amphibia,Passeriformes,4616.557,2349.43,Least Concern
His put,Amphibia,Squamata,1470.511,2673.56,Critically Endangered
Movie central,Mammalia,Primates,4340.875,328.6,Near Threatened
Section behavior,Amphibia,Carnivora,1801.264,2054.32,Extinct in the Wild
Pass easy,Aves,Carnivora,2681.235,2996.78,Near Threatened
Major yourself,Reptilia,Passeriformes,1376.996,555.76,Least Concern
Stuff example,Aves,Rodentia,1085.369,163.02,Endangered
System ever,Amphibia,Rodentia,2939.555,2444.12,Endangered
Television ever,Amphibia,Carnivora,1007.595,563.65,Near Threatened
Source choose,Mammalia,Carnivora,3623.022,2086.98,Critically Endangered
Long character,Aves,Primates,1291.949,437.89,Vulnerable
Here its,Actinopterygii,Passeriformes,3233.852,2758.72,Least Concern
Notice cover,Mammalia,Rodentia,1970.166,1131.07,Endangered
Indicate end,Actinopterygii,Anura,3146.548,2321.35,Vulnerable
Ahead off,Mammalia,Squamata,544.762,214.57,Endangered
Long hold,Aves,Carnivora,3271.053,1861.84,Least Concern
Degree bed,Mammalia,Passeriformes,488.405,2402.86,Near Threatened
Forget film,Mammalia,Squamata,303.931,2832.32,Near Threatened
Draw section,Mammalia,Passeriformes,1557.461,1746.87,Near Threatened
Deal report,Amphibia,Passeriformes,2148.824,411.16,Near Threatened
Available involve,Reptilia,Rodentia,1849.111,2303.11,Vulnerable
Computer job,Aves,Squamata,641.321,1063.19,Extinct in the Wild
Model you,Amphibia,Primates,2285.727,1332.67,Extinct in the Wild
Type hotel,Amphibia,Anura,3988.492,1391.06,Endangered
Herself watch,Reptilia,Anura,783.309,643.88,Extinct in the Wild
Kind wonder,Reptilia,Passeriformes,789.936,837.42,Extinct in the Wild
Government present,Reptilia,Passeriformes,4969.101,1019.27,Near Threatened
Grow religious,Reptilia,Squamata,1547.694,181.91,Least Concern
Speech article,Amphibia,Rodentia,2352.346,2316.95,Near Threatened
Expert huge,Reptilia,Passeriformes,1847.801,2643.76,Vulnerable
Card room,Mammalia,Passeriformes,3394.805,2042.9,Endangered
Check company,Mammalia,Squamata,3836.475,1495.43,Least Concern
National tonight,Aves,Primates,1156.885,1341.72,Vulnerable
