species,class,order,weight_kg,length_cm,conservation_status
Likely around,Aves,Primates,3194.803,2379.66,Near Threatened
Heavy go,Amphibia,Squamata,535.649,772.4,Critically Endangered
Job generation,Aves,Primates,595.669,2629.83,Critically Endangered
Eat course,Mammalia,Carnivora,4699.11,1753.09,Endangered
Else piece,Mammalia,Passeriformes,252.567,1243.64,Least Concern
Everybody whatever,Mammalia,Passeriformes,253.196,1232.73,Least Concern
Focus still,Actinopterygii,Squamata,4993.33,400.3,Critically Endangered
Head respond,Aves,Anura,2736.941,1293.06,Extinct in the Wild
Own card,Reptilia,Squamata,3401.354,1602.89,Critically Endangered
Cover over,Reptilia,Rodentia,3403.358,2478.82,Endangered
Play never,Mammalia,Carnivora,4006.173,204.63,Vulnerable
Bag along,Aves,Squamata,3332.954,2899.5,Least Concern
Until agency,Reptilia,Passeriformes,4153.772,1209.97,Critically Endangered
Yard book,Aves,Carnivora,3468.938,1968.64,Vulnerable
Career yeah,Amphibia,Primates,1862.304,2782.91,Extinct in the Wild
Tonight along,Amphibia,Anura,4670.899,2113.53,Extinct in the Wild
Maintain writer,Aves,Carnivora,404.107,511.77,Extinct in the Wild
Subject miss,Actinopterygii,Passeriformes,4992.747,785.37,Critically Endangered
Authority country,Actinopterygii,Primates,2019.455,521.15,Vulnerable
Production try,Mammalia,Primates,3530.453,1316.55,Extinct in the Wild
Method war,Actinopterygii,Carnivora,2067.777,2175.13,Vulnerable
Baby campaign,Amphibia,Carnivora,1490.714,1547.01,Least Concern
Name dog,Actinopterygii,Rodentia,1729.86,1524.95,Near Threatened
Federal turn,Mammalia,Rodentia,3303.417,2141.48,Near Threatened
Foot southern,Reptilia,Rodentia,4440.404,1879.11,Least Concern
Show environmental,Aves,Squamata,2505.267,2869.14,Vulnerable
Cold society,Actinopterygii,Primates,2361.555,998.36,Extinct in the Wild
Glass beat,Amphibia,Anura,2630.103,2242.71,Endangered
Himself long,Actinopterygii,Anura,3737.969,2878.57,Near Threatened
Collection past,Aves,Squamata,1322.617,168.23,Near Threatened
