species,class,order,weight_kg,length_cm,conservation_status
From research,Reptilia,Passeriformes,4668.44,237.27,Least Concern
American hard,Reptilia,Anura,20.143,314.1,Least Concern
Leg close,Aves,Rodentia,3883.188,34.65,Critically Endangered
Thousand goal,Reptilia,Carnivora,1641.238,2218.54,Critically Endangered
Whose carry,Mammalia,Carnivora,2558.878,993.98,Vulnerable
Military discussion,Actinopterygii,Rodentia,632.474,1070.8,Vulnerable
Leave various,Mammalia,Anura,4270.982,114.53,Extinct in the Wild
Less rise,Aves,Primates,4050.888,1214.39,Critically Endangered
Assume least,Reptilia,Anura,1242.84,1006.04,Endangered
Professional argue,Actinopterygii,Anura,1011.063,325.87,Extinct in the Wild
News young,Aves,Anura,3126.25,1981.8,Near Threatened
Practice top,Amphibia,Rodentia,1746.125,404.17,Least Concern
Purpose impact,Actinopterygii,Rodentia,486.551,2575.33,Critically Endangered
Treat become,Actinopterygii,Passeriformes,4093.317,453.57,Vulnerable
Officer choose,Aves,Passeriformes,1259.147,2986.66,Least Concern
International tonight,Amphibia,Rodentia,3565.902,1636.51,Least Concern
Movie day,Actinopterygii,Rodentia,1888.395,2034.58,Vulnerable
Result generation,Reptilia,Primates,1368.457,1361.31,Critically Endangered
Republican science,Mammalia,Carnivora,2542.852,2246.97,Extinct in the Wild
Begin language,Mammalia,Carnivora,4389.399,176.41,Critically Endangered
Argue that,Aves,Primates,4670.425,2035.89,Near Threatened
Will south,Amphibia,Carnivora,1944.709,1961.63,Vulnerable
He lot,Aves,Primates,1296.178,2901.3,Least Concern
Product deep,Aves,Rodentia,1954.294,502.28,Endangered
Budget offer,Reptilia,Rodentia,4327.266,391.97,Near Threatened
Far thousand,Actinopterygii,Passeriformes,2170.042,2923.14,Vulnerable
Senior improve,Aves,Rodentia,4117.238,1608.23,Critically Endangered
Work eight,Actinopterygii,Rodentia,4848.018,1987.23,Vulnerable
Similar reveal,Actinopterygii,Anura,3135.054,1042.72,Extinct in the Wild
After article,Mammalia,Carnivora,177.59,204.43,Vulnerable
Between specific,Aves,Primates,1128.838,1097.76,Vulnerable
White next,Amphibia,Passeriformes,3575.38,2236.14,Critically Endangered
Find put,Mammalia,Primates,4857.714,20.64,Vulnerable
Control television,Reptilia,Anura,2979.773,2459.29,Critically Endangered
Opportunity religious,Mammalia,Squamata,3878.792,1523.27,Endangered
Generation tree,Mammalia,Squamata,1952.055,1031.84,Extinct in the Wild
Southern professor,Aves,Primates,3894.637,1349.52,Near Threatened
Material I,Amphibia,Anura,4201.353,1884.65,Least Concern
Cause benefit,Mammalia,Carnivora,4748.079,2852.4,Critically Endangered
College decide,Amphibia,Passeriformes,808.14,1728.69,Near Threatened
Everybody test,Mammalia,Squamata,1297.661,1678.59,Endangered
Reach TV,Aves,Passeriformes,3827.998,979.93,Critically Endangered
Radio hotel,Actinopterygii,Primates,3298.583,2269.88,Critically Endangered
Read good,Aves,Carnivora,4217.88,2902.15,Near Threatened
Level cell,Amphibia,Anura,1802.743,2269.5,Least Concern
Share wish,Actinopterygii,Primates,1477.712,2701.53,Near Threatened
Watch traditional,Mammalia,Rodentia,2431.693,1471.35,Extinct in the Wild
Blood set,Reptilia,Carnivora,4301.627,1234.19,Least Concern
Century else,Actinopterygii,Anura,1905.863,290.62,Near Threatened
Themselves picture,Aves,Carnivora,4073.189,779.68,Endangered
Week voice,Aves,Squamata,3932.519,1368.94,Vulnerable
Hope organization,Reptilia,Rodentia,245.502,1064.06,Critically Endangered
Future sister,Amphibia,Rodentia,2514.835,2490.81,Extinct in the Wild
Simple surface,Actinopterygii,Rodentia,3287.912,2386.76,Critically Endangered
Bad security,Aves,Carnivora,400.263,556.22,Near Threatened
Clear five,Amphibia,Rodentia,3401.802,1178.73,Vulnerable
Work young,Aves,Passeriformes,3402.542,1378.33,Endangered
Near radio,Reptilia,Primates,3691.278,1147.73,Least Concern
Election green,Aves,Anura,291.447,2897.21,Near Threatened
Anything care,Actinopterygii,Passeriformes,256.354,2672.59,Near Threatened
From let,Reptilia,Squamata,2827.681,2253.33,Extinct in the Wild
Stock official,Amphibia,Rodentia,73.468,1895.16,Least Concern
Report they,Reptilia,Passeriformes,2446.763,775.41,Least Concern
Finish see,Amphibia,Rodentia,180.024,1907.23,Critically Endangered
Send cover,Mammalia,Primates,3798.987,1012.83,Critically Endangered
Church method,Reptilia,Rodentia,3436.424,1818.74,Least Concern
Time offer,Reptilia,Rodentia,3476.495,1948.12,Critically Endangered
Fine smile,Amphibia,Squamata,646.065,1765.93,Extinct in the Wild
Character phone,Actinopterygii,Passeriformes,2901.973,325.39,Critically Endangered
Save own,Amphibia,Squamata,1059.382,1547.91,Critically Endangered
Enter some,Reptilia,Passeriformes,957.961,1644.54,Least Concern
Lay until,Reptilia,Passeriformes,4733.549,2329.34,Vulnerable
Total heavy,Actinopterygii,Anura,5.033,2744.88,Extinct in the Wild
Travel peace,Mammalia,Primates,2619.589,2129.84,Near Threatened
Certain hit,Reptilia,Rodentia,2101.515,1594.42,Endangered
Half child,Actinopterygii,Primates,2251.019,1897.07,Extinct in the Wild
Middle hour,Amphibia,Anura,1764.199,2300.75,Vulnerable
