species,class,order,weight_kg,length_cm,conservation_status
Than soon,Mammalia,Passeriformes,3744.199,2948.01,Critically Endangered
Blue civil,Aves,Anura,1708.884,1415.97,Endangered
Turn mention,Aves,Squamata,4697.182,1755.75,Near Threatened
Everyone effect,Amphibia,Passeriformes,3119.542,1194.61,Endangered
There industry,Mammalia,Anura,2697.27,24.06,Extinct in the Wild
Later perhaps,Amphibia,Passeriformes,170.585,2084.72,Vulnerable
Bit good,Amphibia,Anura,3066.459,467.26,Extinct in the Wild
Consumer other,Reptilia,Carnivora,994.743,2806.85,Near Threatened
Ground everything,Actinopterygii,Passeriformes,1840.68,2834.72,Extinct in the Wild
True smile,Mammalia,Carnivora,3957.837,390.91,Near Threatened
Federal boy,Reptilia,Squamata,1686.243,1068.33,Extinct in the Wild
Woman take,Mammalia,Carnivora,974.984,1584.63,Least Concern
Pull sign,Amphibia,Rodentia,892.948,22.56,Critically Endangered
Party property,Reptilia,Primates,1568.452,1641.01,Least Concern
Large war,Reptilia,Rodentia,3838.3,2026.74,Near Threatened
Partner television,Actinopterygii,Squamata,692.302,2271.57,Least Concern
Under whose,Reptilia,Rodentia,2749.656,1083.1,Near Threatened
Police play,Aves,Primates,3274.82,2976.42,Vulnerable
Bar us,Amphibia,Primates,2592.779,2896.47,Least Concern
Almost interview,Amphibia,Passeriformes,677.776,655.79,Endangered
Take prepare,Aves,Primates,2418.973,2354.29,Endangered
Family century,Reptilia,Rodentia,194.437,717.86,Vulnerable
Loss Mrs,Aves,Carnivora,4085.402,2297.16,Least Concern
Second hear,Amphibia,Squamata,1865.083,1583.96,Extinct in the Wild
Explain quality,Actinopterygii,Squamata,4097.82,2999.98,Least Concern
Teacher hand,Actinopterygii,Anura,1981.194,656.28,Extinct in the Wild
More pass,Actinopterygii,Carnivora,4520.086,2250.6,Least Concern
Sense yet,Actinopterygii,Anura,19.338,1130.55,Extinct in the Wild
Should dark,Amphibia,Anura,4601.425,417.6,Critically Endangered
Investment their,Amphibia,Anura,1677.65,774.64,Vulnerable
Then identify,Actinopterygii,Rodentia,3250.672,1114.74,Near Threatened
Author early,Amphibia,Carnivora,4853.425,2668.93,Extinct in the Wild
Grow fight,Mammalia,Squamata,4817.709,121.0,Critically Endangered
Because heavy,Actinopterygii,Squamata,1520.307,2343.87,Least Concern
Voice daughter,Reptilia,Squamata,3961.139,2286.33,Critically Endangered
Happen if,Mammalia,Carnivora,2106.995,476.27,Critically Endangered
Financial admit,Reptilia,Squamata,3686.453,788.68,Extinct in the Wild
Maybe deal,Aves,Squamata,2515.512,1171.88,Extinct in the Wild
Also quickly,Actinopterygii,Squamata,3861.822,977.88,Extinct in the Wild
Partner few,Actinopterygii,Carnivora,3698.11,2246.19,Least Concern
Keep move,Aves,Primates,1622.743,403.7,Extinct in the Wild
According will,Actinopterygii,Rodentia,710.276,1367.28,Near Threatened
Task myself,Mammalia,Rodentia,4284.559,2393.48,Extinct in the Wild
Nearly wonder,Aves,Rodentia,1834.403,1477.19,Extinct in the Wild
Clear others,Amphibia,Squamata,2487.185,1076.13,Endangered
Paper effort,Reptilia,Passeriformes,3993.622,885.68,Endangered
Economy dog,Reptilia,Squamata,1343.825,1320.32,Extinct in the Wild
What price,Amphibia,Squamata,237.892,1728.68,Extinct in the Wild
Parent recent,Mammalia,Carnivora,616.587,1807.09,Endangered
Position especially,Reptilia,Anura,64.51,1556.05,Near Threatened
Teacher interesting,Amphibia,Squamata,580.895,13.36,Critically Endangered
Level return,Amphibia,Carnivora,3546.091,1814.09,Least Concern
Decision million,Amphibia,Passeriformes,791.217,2018.78,Least Concern
Side international,Aves,Anura,3744.448,1631.83,Extinct in the Wild
Physical often,Aves,Primates,4234.174,241.3,Endangered
Leader culture,Aves,Anura,2309.321,321.55,Vulnerable
Again general,Reptilia,Primates,2997.073,1755.02,Extinct in the Wild
Number safe,Aves,Primates,4878.479,2911.95,Vulnerable
Military middle,Amphibia,Rodentia,279.759,2499.23,Endangered
Perhaps happen,Amphibia,Carnivora,2574.534,1762.25,Least Concern
Plant need,Amphibia,Anura,4710.614,2802.06,Extinct in the Wild
Perform gun,Mammalia,Squamata,3490.35,366.0,Endangered
World state,Reptilia,Rodentia,210.673,503.26,Extinct in the Wild
Approach sure,Aves,Anura,2959.206,613.95,Vulnerable
Offer marriage,Mammalia,Rodentia,3218.709,1335.24,Vulnerable
Control order,Reptilia,Passeriformes,2698.057,481.96,Least Concern
Century sit,Mammalia,Anura,964.88,1284.85,Extinct in the Wild
Issue fall,Actinopterygii,Primates,838.485,141.62,Least Concern
Single minute,Amphibia,Carnivora,1459.598,452.59,Critically Endangered
Region long,Reptilia,Anura,4043.307,1327.03,Critically Endangered
Difference with,Aves,Squamata,2857.252,1150.36,Near Threatened
Threat around,Amphibia,Anura,3104.044,1192.61,Vulnerable
Point design,Reptilia,Squamata,1600.38,2343.62,Near Threatened
Likely international,Mammalia,Primates,1954.959,1110.36,Extinct in the Wild
Remain image,Amphibia,Passeriformes,277.938,2343.35,Least Concern
Year information,Reptilia,Anura,2678.973,707.26,Near Threatened
Then security,Reptilia,Carnivora,4921.129,2322.2,Critically Endangered
Unit make,Aves,Squamata,4084.29,1073.65,Vulnerable
Writer top,Actinopterygii,Squamata,3564.632,892.88,Vulnerable
Soldier improve,Amphibia,Primates,2852.268,715.7,Critically Endangered
Firm show,Mammalia,Primates,2099.076,14.05,Near Threatened
Perform guy,Mammalia,Passeriformes,841.874,2701.13,Vulnerable
Blood sea,Reptilia,Squamata,3576.491,941.18,Least Concern
Happen exactly,Mammalia,Squamata,2126.544,1807.6,Extinct in the Wild
Realize group,Actinopterygii,Anura,2987.869,1905.35,Extinct in the Wild
Painting road,Aves,Passeriformes,2693.078,2679.27,Critically Endangered
Board free,Amphibia,Squamata,2279.186,2146.47,Extinct in the Wild
Card worry,Reptilia,Squamata,4532.439,2056.25,Endangered
Free development,Reptilia,Squamata,4172.455,2766.78,Vulnerable
Rise western,Amphibia,Primates,3215.238,558.31,Near Threatened
Know once,Reptilia,Rodentia,2895.945,1808.05,Near Threatened
Former key,Actinopterygii,Passeriformes,1165.005,2818.83,Extinct in the Wild
Light explain,Mammalia,Anura,2021.123,1436.3,Critically Endangered
Event perform,Mammalia,Passeriformes,3657.182,1477.72,Near Threatened
Answer class,Amphibia,Passeriformes,4818.037,2600.48,Endangered
Office chance,Amphibia,Anura,4795.148,1512.51,Endangered
Score situation,Actinopterygii,Carnivora,4287.643,1225.74,Critically Endangered
List do,Aves,Squamata,871.186,896.91,Vulnerable
Rock politics,Amphibia,Rodentia,3882.638,1854.7,Vulnerable
Write week,Aves,Passeriformes,2080.015,1354.64,Vulnerable
Name citizen,Mammalia,Carnivora,1719.627,588.74,Extinct in the Wild
Chance yard,Actinopterygii,Primates,1615.118,2818.75,Endangered
Whose mention,Amphibia,Carnivora,4053.84,2119.56,Endangered
Statement may,Reptilia,Primates,1439.196,1187.38,Least Concern
Tend red,Mammalia,Anura,2498.727,814.72,Near Threatened
Case federal,Actinopterygii,Carnivora,4674.697,2033.2,Least Concern
Strategy game,Reptilia,Anura,790.722,885.98,Vulnerable
Set defense,Aves,Anura,4218.529,753.64,Least Concern
Successful performance,Aves,Carnivora,1464.53,160.33,Extinct in the Wild
Truth change,Actinopterygii,Anura,4221.683,2598.16,Critically Endangered
Cold style,Mammalia,Carnivora,103.087,2234.27,Least Concern
Fish fill,Amphibia,Carnivora,4327.373,77.36,Extinct in the Wild
Determine serious,Reptilia,Passeriformes,1367.199,302.53,Endangered
Notice piece,Mammalia,Carnivora,3279.822,182.99,Extinct in the Wild
Sing range,Mammalia,Rodentia,712.503,317.99,Least Concern
Agreement may,Mammalia,Primates,1618.948,2504.37,Vulnerable
Exactly up,Mammalia,Carnivora,2976.51,1808.15,Endangered
Cost off,Reptilia,Carnivora,1532.569,847.11,Vulnerable
Bed force,Mammalia,Squamata,4758.354,1956.7,Critically Endangered
