species,class,order,weight_kg,length_cm,conservation_status
Say friend,Mammalia,Anura,2507.724,1277.81,Endangered
Life boy,Actinopterygii,Squamata,2252.244,519.15,Vulnerable
Worry risk,Reptilia,Rodentia,2326.669,933.67,Extinct in the Wild
Middle new,Aves,Anura,3877.503,2101.25,Extinct in the Wild
Bad middle,Aves,Anura,4883.515,2617.46,Vulnerable
Modern discuss,Reptilia,Primates,1705.556,637.98,Least Concern
Dinner plant,Mammalia,Carnivora,1176.039,1752.01,Critically Endangered
Majority himself,Amphibia,Passeriformes,3526.951,1913.74,Near Threatened
Degree so,Amphibia,Squamata,1089.56,2995.31,Endangered
Ok defense,Actinopterygii,Rodentia,3995.549,2279.62,Critically Endangered
Rise poor,Reptilia,Anura,1645.431,1809.61,Extinct in the Wild
Cultural prevent,Amphibia,Carnivora,2037.183,2204.62,Endangered
We order,Reptilia,Rodentia,1008.542,1762.17,Least Concern
Center data,Actinopterygii,Squamata,798.817,2836.34,Near Threatened
Few production,Amphibia,Squamata,1669.788,53.2,Least Concern
Sure news,Mammalia,Primates,4146.241,2341.44,Near Threatened
Rise cut,Mammalia,Anura,4822.339,128.94,Critically Endangered
Station recent,Reptilia,Anura,1489.652,930.28,Near Threatened
Important people,Amphibia,Squamata,1215.246,1602.87,Near Threatened
Then save,Actinopterygii,Anura,440.858,168.54,Least Concern
Home those,Mammalia,Primates,1229.232,2542.28,Least Concern
Although writer,Mammalia,Passeriformes,2044.659,836.68,Least Concern
Suggest development,Reptilia,Passeriformes,3488.394,266.56,Near Threatened
Shoulder book,Amphibia,Carnivora,4070.041,556.58,Near Threatened
Same assume,Mammalia,Passeriformes,4189.509,1448.29,Endangered
Provide half,Aves,Squamata,3489.833,971.67,Extinct in the Wild
Camera huge,Aves,Rodentia,157.89,2944.04,Extinct in the Wild
Establish recently,Aves,Carnivora,2930.879,2633.65,Extinct in the Wild
Share table,Reptilia,Squamata,2834.112,480.42,Near Threatened
Economy car,Actinopterygii,Primates,2715.131,2253.24,Extinct in the Wild
Relate perhaps,Reptilia,Primates,4790.39,1636.15,Critically Endangered
Increase cost,Actinopterygii,Primates,1394.83,2776.1,Critically Endangered
Image grow,Aves,Squamata,3304.972,383.56,Extinct in the Wild
Series story,Amphibia,Rodentia,569.257,472.77,Near Threatened
Rule number,Aves,Passeriformes,2193.987,938.53,Critically Endangered
They close,Mammalia,Passeriformes,3573.248,1144.88,Least Concern
Use form,Aves,Passeriformes,4626.528,592.17,Near Threatened
Fly agree,Mammalia,Squamata,840.045,676.54,Least Concern
Mission pass,Aves,Squamata,214.029,2228.37,Least Concern
Our all,Aves,Anura,1349.204,2189.54,Vulnerable
Appear local,Actinopterygii,Rodentia,3034.173,897.36,Extinct in the Wild
Garden other,Mammalia,Rodentia,3699.106,2812.64,Endangered
Administration daughter,Aves,Squamata,1977.035,430.18,Near Threatened
Important test,Reptilia,Rodentia,4487.056,274.5,Near Threatened
Color charge,Actinopterygii,Passeriformes,3685.379,2204.29,Endangered
Its agency,Actinopterygii,Passeriformes,3668.241,1730.53,Critically Endangered
Teach house,Mammalia,Passeriformes,988.686,2720.96,Critically Endangered
That when,Aves,Carnivora,2389.608,1998.91,Vulnerable
Strategy lawyer,Actinopterygii,Rodentia,71.552,2633.93,Least Concern
Apply call,Reptilia,Anura,1311.634,593.31,Extinct in the Wild
Social direction,Amphibia,Primates,1725.323,1786.97,Vulnerable
Series different,Aves,Primates,2014.689,1612.54,Near Threatened
Seat talk,Mammalia,Passeriformes,3550.959,1193.74,Endangered
Stop type,Aves,Carnivora,3799.545,2423.23,Extinct in the Wild
Benefit itself,Reptilia,Squamata,4644.942,202.07,Vulnerable
Too suggest,Reptilia,Primates,4361.012,451.65,Extinct in the Wild
Make our,Aves,Rodentia,3353.975,315.48,Least Concern
Black four,Aves,Passeriformes,2080.181,1212.89,Least Concern
But around,Mammalia,Anura,1619.529,205.62,Extinct in the Wild
Low in,Actinopterygii,Carnivora,3658.619,1923.02,Extinct in the Wild
College memory,Amphibia,Carnivora,1002.164,695.01,Endangered
World manage,Aves,Carnivora,2483.397,340.1,Extinct in the Wild
Week bill,Actinopterygii,Primates,4569.791,740.47,Critically Endangered
Best never,Actinopterygii,Primates,3707.735,1806.3,Extinct in the Wild
Do language,Reptilia,Primates,4489.434,12.71,Near Threatened
Perform continue,Reptilia,Primates,2408.779,1498.24,Endangered
Home by,Reptilia,Rodentia,3761.34,680.83,Near Threatened
Either administration,Actinopterygii,Anura,404.49,1887.95,Least Concern
Wall Congress,Amphibia,Primates,2095.218,1812.87,Least Concern
Least beyond,Amphibia,Passeriformes,376.22,1636.68,Extinct in the Wild
Fast best,Aves,Anura,2359.753,130.51,Extinct in the Wild
Show program,Amphibia,Rodentia,3029.378,1713.09,Endangered
Garden against,Actinopterygii,Primates,2760.178,2424.58,Near Threatened
He management,Amphibia,Rodentia,4989.32,930.92,Vulnerable
When upon,Amphibia,Rodentia,1008.677,1509.59,Extinct in the Wild
Way knowledge,Mammalia,Squamata,3855.317,1402.96,Critically Endangered
Safe tax,Mammalia,Anura,3593.918,1270.14,Vulnerable
Stock lose,Aves,Carnivora,2151.09,1477.44,Critically Endangered
Meet tough,Reptilia,Primates,4568.602,2390.38,Near Threatened
News add,Actinopterygii,Squamata,3018.48,2080.13,Least Concern
Network late,Aves,Primates,2849.18,1822.86,Extinct in the Wild
What art,Amphibia,Primates,4742.566,2956.56,Extinct in the Wild
Single my,Actinopterygii,Passeriformes,175.834,2510.12,Extinct in the Wild
Government window,Aves,Passeriformes,3354.563,2250.31,Extinct in the Wild
Eye new,Aves,Squamata,4886.187,1255.03,Vulnerable
Enter those,Amphibia,Anura,2205.864,1299.16,Critically Endangered
Kid clearly,Aves,Carnivora,1164.786,51.67,Least Concern
Truth fire,Reptilia,Primates,1708.304,5.57,Near Threatened
Civil over,Aves,Anura,935.634,2639.32,Endangered
Agreement natural,Aves,Primates,3124.147,1580.95,Vulnerable
Three understand,Mammalia,Passeriformes,3583.565,2234.05,Near Threatened
Per list,Mammalia,Carnivora,1054.645,1241.63,Near Threatened
Assume already,Amphibia,Anura,1139.388,967.71,Critically Endangered
Often some,Actinopterygii,Passeriformes,4366.025,2980.22,Endangered
Inside throughout,Actinopterygii,Carnivora,3590.515,1730.21,Near Threatened
Center next,Amphibia,Squamata,1909.446,784.32,Endangered
Board employee,Aves,Rodentia,3040.099,316.26,Near Threatened
Class idea,Aves,Passeriformes,3431.097,1144.12,Near Threatened
Cold year,Aves,Primates,3838.773,1392.38,Least Concern
Across improve,Mammalia,Primates,3726.657,1452.67,Extinct in the Wild
Summer everyone,Reptilia,Passeriformes,4941.78,2488.62,Least Concern
Easy value,Reptilia,Carnivora,1760.869,998.01,Extinct in the Wild
Conference leg,Amphibia,Rodentia,2582.096,1245.94,Endangered
Price order,Actinopterygii,Carnivora,4798.136,1571.43,Critically Endangered
Mind play,Aves,Carnivora,741.08,2105.83,Vulnerable
Better response,Aves,Squamata,2242.569,938.4,Vulnerable
Hundred system,Mammalia,Primates,140.905,2177.16,Vulnerable
Community thousand,Aves,Anura,1137.277,342.34,Least Concern
Cold hair,Actinopterygii,Carnivora,4406.348,2468.11,Vulnerable
Politics professional,Mammalia,Primates,4819.364,1470.2,Extinct in the Wild
Tend miss,Reptilia,Primates,1940.146,2205.1,Near Threatened
Suffer best,Reptilia,Primates,4798.781,1268.51,Near Threatened
Life these,Amphibia,Squamata,2570.519,2097.35,Vulnerable
Language public,Reptilia,Passeriformes,4394.642,1872.31,Endangered
Action try,Amphibia,Primates,2041.267,316.89,Extinct in the Wild
Physical type,Aves,Squamata,528.724,2897.53,Least Concern
Actually community,Actinopterygii,Carnivora,3379.317,1161.67,Endangered
Assume father,Reptilia,Squamata,3947.509,164.6,Least Concern
Television summer,Aves,Primates,16.795,1657.16,Near Threatened
Far they,Actinopterygii,Rodentia,460.053,1491.93,Critically Endangered
Enough natural,Mammalia,Primates,298.452,2725.05,Near Threatened
Civil although,Amphibia,Squamata,2167.248,1566.48,Near Threatened
Perhaps degree,Amphibia,Carnivora,1080.923,420.89,Critically Endangered
Maybe thousand,Actinopterygii,Passeriformes,4432.628,2410.76,Endangered
Pressure admit,Mammalia,Primates,3563.41,971.37,Extinct in the Wild
Might four,Reptilia,Carnivora,89.371,285.7,Near Threatened
Consumer southern,Amphibia,Carnivora,1435.403,2463.03,Endangered
Charge lead,Mammalia,Primates,4639.246,85.14,Least Concern
Evening force,Aves,Rodentia,50.014,1448.06,Endangered
Catch happy,Reptilia,Rodentia,2945.755,2210.76,Extinct in the Wild
Several certain,Aves,Anura,874.539,2793.53,Extinct in the Wild
Grow still,Mammalia,Carnivora,1842.138,1240.56,Endangered
Author to,Mammalia,Carnivora,336.871,53.79,Endangered
Rich enough,Amphibia,Rodentia,1357.619,2889.28,Near Threatened
Should standard,Reptilia,Rodentia,1257.611,1127.77,Endangered
Lawyer executive,Reptilia,Carnivora,308.368,951.8,Least Concern
Ball support,Reptilia,Passeriformes,4446.828,2211.37,Near Threatened
On go,Amphibia,Squamata,2508.022,1323.95,Endangered
On build,Mammalia,Squamata,2462.677,2484.43,Near Threatened
Especially oil,Amphibia,Rodentia,2209.126,609.56,Critically Endangered
Cell manager,Actinopterygii,Primates,3943.381,1311.0,Near Threatened
Probably place,Actinopterygii,Carnivora,2121.779,24.53,Endangered
