species,class,order,weight_kg,length_cm,conservation_status
War present,Aves,Rodentia,2738.329,2738.97,Critically Endangered
Young sometimes,Reptilia,Primates,1953.932,2669.26,Extinct in the Wild
Everything assume,Amphibia,Primates,2265.907,2239.17,Least Concern
Better opportunity,Actinopterygii,Carnivora,4098.77,2206.09,Least Concern
Coach off,Aves,Squamata,2081.981,2367.85,Vulnerable
Improve government,Reptilia,Carnivora,3139.363,1624.06,Extinct in the Wild
Investment return,Reptilia,Squamata,4610.357,1862.74,Vulnerable
Policy prevent,Mammalia,Rodentia,4497.971,1909.23,Near Threatened
Pretty prove,Aves,Carnivora,3166.946,807.08,Endangered
Position coach,Reptilia,Carnivora,2919.629,2153.21,Vulnerable
Table next,Reptilia,Squamata,821.893,696.24,Critically Endangered
Region play,Mammalia,Squamata,1067.151,2004.71,Least Concern
Form century,Aves,Squamata,3104.592,392.42,Least Concern
Could wonder,Amphibia,Rodentia,4287.25,1807.68,Near Threatened
Senior inside,Aves,Carnivora,3237.7,2957.3,Least Concern
Whatever easy,Amphibia,Carnivora,4401.022,883.91,Least Concern
To explain,Mammalia,Passeriformes,2300.063,1253.71,Extinct in the Wild
Cover policy,Aves,Squamata,4501.207,1676.03,Critically Endangered
Us party,Mammalia,Primates,3000.277,1546.98,Endangered
Year under,Actinopterygii,Carnivora,3122.836,1384.51,Least Concern
Special you,Reptilia,Passeriformes,4911.893,55.05,Vulnerable
Voice eight,Aves,Rodentia,3278.646,2387.39,Critically Endangered
Process near,Actinopterygii,Anura,26.726,140.89,Endangered
Court support,Mammalia,Rodentia,4716.837,1047.38,Extinct in the Wild
Message pull,Reptilia,Rodentia,1664.207,605.91,Near Threatened
End image,Aves,Primates,1265.82,527.01,Least Concern
Free environmental,Amphibia,Passeriformes,2362.721,2223.79,Least Concern
Environment treatment,Reptilia,Passeriformes,1942.288,1768.68,Near Threatened
Side everyone,Reptilia,Carnivora,4097.581,1012.54,Extinct in the Wild
All assume,Aves,Passeriformes,1002.247,2271.76,Critically Endangered
Position fly,Reptilia,Passeriformes,3178.684,497.22,Endangered
Add wall,Mammalia,Passeriformes,3225.29,1240.48,Vulnerable
Military table,Reptilia,Carnivora,1004.957,2219.18,Vulnerable
Message movement,Reptilia,Passeriformes,2216.939,170.95,Near Threatened
Cup thus,Aves,Carnivora,4784.091,995.54,Critically Endangered
Woman sense,Actinopterygii,Carnivora,849.291,2759.96,Near Threatened
Reality start,Aves,Anura,4947.114,2276.85,Critically Endangered
Next science,Mammalia,Primates,2445.354,1106.78,Extinct in the Wild
Result media,Aves,Squamata,2363.921,86.69,Least Concern
Either seat,Actinopterygii,Carnivora,2106.815,2955.25,Endangered
Soon add,Actinopterygii,Carnivora,4957.018,2276.02,Near Threatened
Expert girl,Amphibia,Squamata,864.149,368.38,Critically Endangered
Player once,Aves,Anura,3896.016,1479.62,Endangered
Speech present,Amphibia,Anura,1496.442,74.47,Vulnerable
Property including,Amphibia,Anura,1998.052,1691.37,Near Threatened
Happy send,Mammalia,Rodentia,2910.831,1694.99,Vulnerable
Wind ask,Aves,Squamata,3161.738,2727.42,Critically Endangered
Race trial,Amphibia,Carnivora,4710.753,5.67,Vulnerable
Up those,Aves,Rodentia,1470.358,1197.75,Critically Endangered
Necessary indeed,Amphibia,Passeriformes,4272.249,806.35,Near Threatened
Pick western,Actinopterygii,Passeriformes,3842.869,339.11,Extinct in the Wild
Foot kid,Aves,Squamata,4286.939,1491.36,Vulnerable
Less person,Reptilia,Passeriformes,3761.403,2760.39,Extinct in the Wild
International long,Aves,Squamata,4944.529,2897.02,Extinct in the Wild
Such many,Actinopterygii,Rodentia,798.91,2598.89,Near Threatened
Herself south,Mammalia,Primates,1776.805,2985.12,Critically Endangered
Because everybody,Reptilia,Anura,1414.674,2843.35,Endangered
Single accept,Actinopterygii,Anura,3465.701,2482.02,Near Threatened
Environment person,Reptilia,Anura,2177.674,2631.5,Near Threatened
Special movement,Amphibia,Squamata,3166.214,1585.82,Endangered
