species,class,order,weight_kg,length_cm,conservation_status
Lose employee,Reptilia,Passeriformes,4932.968,921.27,Extinct in the Wild
Spend it,Aves,Squamata,4232.319,396.95,Endangered
Study doctor,Mammalia,Primates,791.951,2840.07,Least Concern
Young help,Amphibia,Anura,2348.884,1226.3,Extinct in the Wild
School visit,Mammalia,Rodentia,2898.494,295.38,Extinct in the Wild
Child stage,Aves,Squamata,4990.516,2605.74,Near Threatened
Late fire,Actinopterygii,Squamata,4360.353,221.17,Vulnerable
Ground into,Amphibia,Passeriformes,1438.584,2914.76,Least Concern
Although blood,Aves,Carnivora,2174.432,978.28,Endangered
Reality whole,Aves,Carnivora,3709.497,1054.33,Near Threatened
Where better,Actinopterygii,Carnivora,3165.068,248.9,Vulnerable
Build fact,Aves,Squamata,2816.647,1515.22,Least Concern
Scientist computer,Reptilia,Passeriformes,3907.956,216.07,Vulnerable
Production president,Mammalia,Passeriformes,272.712,2496.37,Endangered
Look economic,Mammalia,Anura,673.716,2490.1,Least Concern
There change,Reptilia,Squamata,3904.321,2925.25,Critically Endangered
Officer conference,Amphibia,Passeriformes,2968.127,1896.19,Critically Endangered
Camera reduce,Mammalia,Passeriformes,2411.261,2890.36,Endangered
Simply stock,Amphibia,Passeriformes,485.444,2645.38,Critically Endangered
Begin player,Mammalia,Rodentia,1339.299,1826.96,Critically Endangered
Yeah simply,Mammalia,Rodentia,946.143,1545.25,Least Concern
Him game,Amphibia,Rodentia,929.865,1943.32,Endangered
Even then,Aves,Anura,4250.185,96.1,Endangered
Arm energy,Actinopterygii,Anura,4623.637,5.2,Endangered
Product green,Amphibia,Squamata,3267.061,2620.62,Extinct in the Wild
You visit,Reptilia,Passeriformes,715.335,106.6,Near Threatened
Writer fear,Reptilia,Anura,4848.612,1041.78,Extinct in the Wild
Capital international,Amphibia,Anura,2564.168,2188.58,Endangered
Over crime,Amphibia,Rodentia,2236.979,443.99,Vulnerable
Ask early,Reptilia,Passeriformes,1939.07,1194.73,Least Concern
Run evidence,Reptilia,Primates,342.209,93.77,Least Concern
Painting list,Amphibia,Carnivora,3048.222,1788.37,Critically Endangered
Become son,Aves,Carnivora,655.121,1195.61,Near Threatened
Yet western,Reptilia,Passeriformes,1887.187,838.3,Endangered
Source look,Mammalia,Rodentia,834.051,290.34,Near Threatened
Improve choice,Reptilia,Passeriformes,720.777,1570.07,Near Threatened
Popular work,Reptilia,Primates,2593.15,2889.75,Near Threatened
Amount own,Amphibia,Passeriformes,4131.341,1943.6,Critically Endangered
So ten,Mammalia,Squamata,1704.093,1676.46,Least Concern
Investment show,Reptilia,Squamata,173.866,1766.65,Vulnerable
Community speech,Actinopterygii,Passeriformes,335.09,946.27,Near Threatened
Create let,Amphibia,Passeriformes,3915.884,227.28,Least Concern
Edge popular,Aves,Primates,2463.981,2327.03,Endangered
Avoid paper,Reptilia,Primates,2574.21,408.2,Extinct in the Wild
Consider and,Actinopterygii,Rodentia,2990.852,813.96,Vulnerable
Apply nation,Mammalia,Rodentia,3993.148,1803.78,Endangered
Wait political,Reptilia,Rodentia,960.489,1131.83,Vulnerable
Perform among,Reptilia,Primates,2121.757,20.76,Near Threatened
Heavy white,Mammalia,Primates,1127.779,2354.48,Critically Endangered
Seven social,Mammalia,Primates,1626.268,2181.44,Vulnerable
Top star,Actinopterygii,Squamata,4420.004,130.67,Critically Endangered
Ball try,Aves,Squamata,1498.566,2004.25,Near Threatened
Away senior,Amphibia,Primates,2746.026,2047.45,Extinct in the Wild
Level agreement,Reptilia,Rodentia,3569.159,1897.03,Vulnerable
Other economy,Aves,Passeriformes,1940.026,1777.03,Least Concern
Allow image,Mammalia,Primates,859.562,1559.42,Vulnerable
Physical investment,Reptilia,Carnivora,4695.21,1123.75,Vulnerable
Test discover,Actinopterygii,Anura,2190.55,605.33,Extinct in the Wild
Cost enough,Mammalia,Carnivora,2721.377,1871.27,Near Threatened
Phone culture,Mammalia,Primates,3105.853,865.67,Extinct in the Wild
Need start,Actinopterygii,Primates,3369.602,1772.83,Least Concern
Board others,Aves,Rodentia,1373.109,1720.96,Near Threatened
Measure education,Actinopterygii,Anura,3599.604,714.98,Least Concern
Soon goal,Aves,Carnivora,3479.516,813.02,Vulnerable
Difference condition,Actinopterygii,Primates,3254.675,2287.89,Vulnerable
Option finish,Actinopterygii,Passeriformes,622.288,1294.13,Near Threatened
Rule draw,Reptilia,Squamata,4735.723,1648.64,Extinct in the Wild
Wrong choice,Actinopterygii,Carnivora,3679.097,214.37,Least Concern
Response assume,Actinopterygii,Rodentia,4504.427,1163.88,Near Threatened
Society painting,Mammalia,Squamata,3285.734,1428.56,Extinct in the Wild
Environmental beat,Aves,Rodentia,2024.294,2304.41,Vulnerable
We security,Amphibia,Squamata,2395.52,1871.71,Extinct in the Wild
Drop position,Reptilia,Passeriformes,2597.131,2274.71,Vulnerable
Level financial,Amphibia,Anura,1430.872,659.88,Extinct in the Wild
Hot truth,Mammalia,Carnivora,1851.976,552.31,Critically Endangered
They government,Aves,Anura,2899.762,1504.53,Least Concern
Hand them,Actinopterygii,Squamata,318.407,2383.88,Critically Endangered
Close section,Aves,Carnivora,3684.054,1324.07,Critically Endangered
Mouth power,Actinopterygii,Carnivora,2704.628,1256.81,Least Concern
Likely concern,Mammalia,Anura,1941.047,121.4,Least Concern
Media chair,Amphibia,Rodentia,4503.907,2934.53,Least Concern
Memory keep,Reptilia,Passeriformes,305.812,379.37,Critically Endangered
Mr low,Amphibia,Passeriformes,821.278,2897.91,Extinct in the Wild
He important,Amphibia,Squamata,512.336,89.58,Vulnerable
Toward guy,Aves,Primates,1155.472,1582.05,Near Threatened
International common,Mammalia,Squamata,3968.628,1608.68,Critically Endangered
According together,Actinopterygii,Squamata,2603.201,1970.98,Extinct in the Wild
Fill skill,Actinopterygii,Carnivora,2519.022,1061.49,Extinct in the Wild
Find early,Mammalia,Primates,828.494,2926.71,Least Concern
Way into,Actinopterygii,Passeriformes,3128.842,2834.4,Vulnerable
Realize interest,Aves,Anura,4712.475,127.81,Endangered
Interview early,Mammalia,Primates,735.65,1813.28,Endangered
Figure major,Mammalia,Rodentia,3366.97,1704.01,Critically Endangered
Meet raise,Reptilia,Primates,4568.379,461.23,Extinct in the Wild
Environment happy,Mammalia,Rodentia,2457.273,2242.48,Near Threatened
Opportunity style,Aves,Passeriformes,4387.112,2131.76,Near Threatened
Run poor,Reptilia,Rodentia,1329.951,1445.35,Endangered
Clearly glass,Reptilia,Anura,828.848,1487.35,Vulnerable
Admit whatever,Aves,Carnivora,1993.87,2635.23,Least Concern
Third sign,Mammalia,Anura,209.165,2380.18,Near Threatened
Wear change,Aves,Passeriformes,2922.208,2844.93,Endangered
Without lot,Actinopterygii,Passeriformes,1315.067,2354.39,Near Threatened
Last rest,Actinopterygii,Anura,4238.226,1444.12,Endangered
Agree age,Reptilia,Carnivora,4928.744,1939.73,Endangered
Last look,Reptilia,Squamata,1962.581,2930.72,Extinct in the Wild
Rock early,Reptilia,Passeriformes,4982.565,1758.92,Endangered
Hard task,Aves,Passeriformes,3502.464,2588.68,Extinct in the Wild
Outside name,Aves,Primates,3630.754,2247.55,Endangered
Report participant,Mammalia,Primates,3197.266,952.51,Least Concern
For cup,Reptilia,Anura,1885.056,1411.34,Endangered
Require picture,Reptilia,Passeriformes,4953.156,2880.16,Least Concern
Station off,Reptilia,Passeriformes,4142.202,1388.72,Vulnerable
Establish possible,Reptilia,Squamata,4341.514,133.89,Endangered
Realize assume,Reptilia,Passeriformes,3387.993,1577.25,Vulnerable
Case buy,Aves,Carnivora,1124.479,335.49,Critically Endangered
Also remain,Actinopterygii,Carnivora,591.099,1943.97,Endangered
Stage student,Amphibia,Rodentia,2670.569,177.11,Extinct in the Wild
Hit cost,Mammalia,Primates,1360.896,427.02,Vulnerable
Low challenge,Actinopterygii,Passeriformes,2584.036,1887.05,Least Concern
Finally price,Amphibia,Passeriformes,2403.465,583.5,Least Concern
Include community,Reptilia,Anura,2213.561,182.93,Critically Endangered
Eat able,Actinopterygii,Carnivora,2706.294,2253.01,Vulnerable
Truth by,Amphibia,Carnivora,4450.587,2289.91,Near Threatened
Anyone cost,Aves,Carnivora,3857.558,2856.42,Endangered
Happen near,Actinopterygii,Squamata,266.27,1669.74,Least Concern
Within inside,Amphibia,Squamata,253.053,704.94,Extinct in the Wild
Heavy blue,Reptilia,Carnivora,4229.082,1222.51,Least Concern
Fall Mrs,Mammalia,Anura,3504.901,174.38,Vulnerable
Recently position,Amphibia,Passeriformes,2042.92,2088.28,Least Concern
True education,Aves,Rodentia,4588.345,2010.82,Extinct in the Wild
Policy data,Actinopterygii,Passeriformes,3845.61,432.91,Endangered
Him us,Reptilia,Rodentia,2299.024,1111.29,Endangered
Value area,Aves,Passeriformes,1142.076,1695.78,Vulnerable
Son standard,Amphibia,Passeriformes,3810.052,1384.66,Extinct in the Wild
Few citizen,Aves,Anura,2688.622,1130.2,Critically Endangered
Sense admit,Aves,Squamata,318.546,250.45,Critically Endangered
Real well,Reptilia,Squamata,48.545,2789.51,Least Concern
Great defense,Reptilia,Anura,4312.705,831.37,Endangered
Support official,Amphibia,Passeriformes,1160.376,992.63,Critically Endangered
Family behind,Reptilia,Rodentia,4601.034,1447.88,Vulnerable
Will point,Actinopterygii,Primates,2233.896,424.01,Vulnerable
Reveal maintain,Reptilia,Squamata,2400.523,255.79,Endangered
Pretty main,Mammalia,Primates,109.745,2322.01,Vulnerable
Too firm,Amphibia,Squamata,4543.622,1845.07,Least Concern
Worker play,Actinopterygii,Squamata,3086.792,1655.59,Extinct in the Wild
Her keep,Amphibia,Rodentia,565.363,1878.73,Extinct in the Wild
Site social,Actinopterygii,Carnivora,1239.948,321.45,Near Threatened
Class later,Actinopterygii,Anura,3763.394,2849.05,Least Concern
Agree decade,Mammalia,Anura,160.137,2843.19,Least Concern
Represent per,Actinopterygii,Passeriformes,3800.389,2220.32,Near Threatened
Article either,Actinopterygii,Passeriformes,2058.219,2889.63,Endangered
Cost billion,Reptilia,Primates,2059.09,1580.1,Extinct in the Wild
Free try,Actinopterygii,Anura,1332.946,1731.91,Extinct in the Wild
Create gun,Amphibia,Squamata,1926.004,1981.73,Critically Endangered
Reach very,Mammalia,Passeriformes,1660.812,2762.54,Endangered
Really hot,Aves,Rodentia,1333.85,187.32,Least Concern
Truth upon,Actinopterygii,Passeriformes,4300.407,1849.64,Least Concern
Do term,Amphibia,Passeriformes,1621.327,1043.25,Least Concern
Work space,Aves,Rodentia,3102.094,2351.72,Vulnerable
Expect nothing,Aves,Rodentia,1782.089,296.24,Extinct in the Wild
Specific least,Aves,Rodentia,12.106,2008.62,Least Concern
Of often,Aves,Squamata,991.096,1545.21,Least Concern
Open move,Amphibia,Squamata,4813.728,1584.83,Vulnerable
Remember citizen,Mammalia,Primates,110.813,1225.08,Least Concern
Development despite,Aves,Squamata,47.561,941.7,Least Concern
Enter heavy,Mammalia,Primates,1440.501,666.64,Critically Endangered
Customer style,Actinopterygii,Rodentia,572.077,2865.65,Least Concern
Along behavior,Mammalia,Carnivora,4608.979,203.64,Near Threatened
Really establish,Amphibia,Anura,2402.801,2307.55,Near Threatened
Foot would,Reptilia,Carnivora,3046.992,2824.2,Endangered
Happy price,Aves,Anura,1080.951,1017.34,Endangered
Either include,Amphibia,Primates,546.538,330.1,Near Threatened
Enjoy gas,Mammalia,Anura,367.372,216.28,Endangered
National study,Amphibia,Primates,3193.425,490.72,Vulnerable
Expect worry,Amphibia,Carnivora,2888.442,766.38,Vulnerable
He purpose,Actinopterygii,Carnivora,684.775,1649.55,Least Concern
Summer character,Actinopterygii,Carnivora,607.165,1649.66,Critically Endangered
Son share,Reptilia,Anura,2222.242,599.78,Endangered
Step study,Aves,Primates,2084.166,717.87,Extinct in the Wild
