species,class,order,weight_kg,length_cm,conservation_status
Soon anything,Actinopterygii,Anura,503.024,2448.53,Critically Endangered
Near great,Actinopterygii,Anura,2123.806,2098.11,Extinct in the Wild
Similar toward,Amphibia,Passeriformes,589.365,1042.43,Extinct in the Wild
All successful,Reptilia,Carnivora,3509.847,1689.86,Least Concern
Military prepare,Reptilia,Rodentia,1596.353,2176.41,Least Concern
Way piece,Amphibia,Squamata,2685.419,1602.33,Near Threatened
Environmental head,Amphibia,Rodentia,2992.077,775.45,Least Concern
Head win,Aves,Passeriformes,1941.296,802.5,Least Concern
Common return,Actinopterygii,Carnivora,4322.988,2715.71,Extinct in the Wild
Million as,Amphibia,Anura,3071.089,1947.33,Critically Endangered
Difference market,Reptilia,Anura,1013.471,115.3,Extinct in the Wild
Act city,Aves,Carnivora,1944.303,873.01,Least Concern
Attention responsibility,Reptilia,Squamata,2043.493,1876.68,Near Threatened
Agent data,Aves,Squamata,2778.603,382.76,Vulnerable
Today wish,Aves,Carnivora,3923.608,1148.87,Vulnerable
Recognize serve,Mammalia,Primates,795.638,471.85,Endangered
Window these,Actinopterygii,Anura,3142.122,1475.59,Endangered
Food left,Mammalia,Primates,236.524,203.22,Extinct in the Wild
Always star,Reptilia,Rodentia,2669.879,2338.69,Near Threatened
Owner economy,Amphibia,Squamata,3004.756,1021.09,Extinct in the Wild
Wife small,Mammalia,Primates,252.446,2898.41,Near Threatened
He carry,Reptilia,Primates,4824.002,2693.22,Near Threatened
Wide group,Mammalia,Carnivora,3803.247,356.71,Endangered
Even audience,Aves,Rodentia,2473.575,1363.05,Least Concern
Health seven,Actinopterygii,Rodentia,490.38,2478.21,Extinct in the Wild
Final house,Reptilia,Rodentia,4109.06,165.58,Near Threatened
Scene analysis,Actinopterygii,Anura,2397.702,2030.34,Vulnerable
Rock weight,Reptilia,Rodentia,1563.862,2007.95,Vulnerable
Time officer,Amphibia,Squamata,4735.838,1656.72,Extinct in the Wild
Guess card,Aves,Carnivora,1015.738,1858.13,Endangered
Course generation,Actinopterygii,Primates,1157.737,2281.09,Critically Endangered
Everyone under,Amphibia,Passeriformes,2711.843,2956.57,Near Threatened
Treatment human,Reptilia,Carnivora,796.057,1723.03,Vulnerable
Science parent,Amphibia,Primates,793.241,2853.01,Extinct in the Wild
Traditional before,Reptilia,Passeriformes,2463.015,1126.8,Vulnerable
Idea probably,Actinopterygii,Rodentia,2340.213,2349.56,Extinct in the Wild
Give sign,Aves,Carnivora,1839.176,2982.79,Least Concern
Type PM,Reptilia,Primates,1241.73,2458.48,Vulnerable
Career interview,Reptilia,Anura,4448.498,2107.75,Vulnerable
Away discover,Mammalia,Primates,2819.92,748.55,Near Threatened
Easy put,Mammalia,Carnivora,2839.678,731.71,Vulnerable
Subject positive,Mammalia,Passeriformes,4050.719,1410.21,Endangered
Include hospital,Mammalia,Rodentia,4913.954,858.71,Least Concern
Reach remember,Aves,Passeriformes,4689.016,1750.16,Extinct in the Wild
Each own,Mammalia,Rodentia,2050.039,732.74,Least Concern
Police interesting,Mammalia,Passeriformes,1461.507,2314.55,Endangered
Road although,Actinopterygii,Squamata,4097.156,261.43,Near Threatened
Their able,Mammalia,Passeriformes,4115.469,498.17,Endangered
Often reflect,Amphibia,Squamata,3497.466,2415.18,Extinct in the Wild
Want reduce,Aves,Passeriformes,3.407,2883.67,Critically Endangered
Specific give,Amphibia,Squamata,2583.233,304.55,Vulnerable
Be wish,Reptilia,Rodentia,4996.503,1505.29,Critically Endangered
New mean,Aves,Anura,3113.437,2059.51,Vulnerable
If nearly,Amphibia,Anura,2051.648,2048.88,Critically Endangered
Benefit seek,Mammalia,Primates,350.848,2322.21,Vulnerable
Collection act,Reptilia,Anura,2461.044,1857.63,Least Concern
Benefit professor,Reptilia,Rodentia,3695.695,75.38,Extinct in the Wild
Man answer,Amphibia,Carnivora,3211.092,1802.22,Endangered
Enter fear,Actinopterygii,Squamata,263.467,1466.35,Extinct in the Wild
Guess back,Mammalia,Anura,4073.309,1335.93,Vulnerable
Lawyer consider,Amphibia,Passeriformes,4935.975,1894.39,Vulnerable
Economic issue,Actinopterygii,Rodentia,4960.478,347.78,Extinct in the Wild
Kitchen pull,Actinopterygii,Passeriformes,187.984,2605.2,Extinct in the Wild
Film apply,Actinopterygii,Anura,2733.294,589.31,Endangered
Style work,Reptilia,Carnivora,2615.474,1834.03,Critically Endangered
