species,class,order,weight_kg,length_cm,conservation_status
Learn news,Mammalia,Primates,4331.209,82.54,Endangered
Five floor,Reptilia,Rodentia,601.259,4.68,Near Threatened
Yet carry,Mammalia,Anura,1811.705,764.33,Vulnerable
Green gas,Amphibia,Squamata,4039.001,1385.25,Near Threatened
Movie worker,Mammalia,Primates,2951.894,1914.52,Least Concern
Coach plant,Actinopterygii,Anura,4174.611,60.8,Near Threatened
These social,Reptilia,Rodentia,4362.699,1929.94,Vulnerable
Too history,Amphibia,Anura,2998.36,563.32,Least Concern
About garden,Mammalia,Anura,4963.263,1022.8,Endangered
Occur article,Aves,Carnivora,373.446,2777.26,Vulnerable
Name south,Actinopterygii,Carnivora,1573.235,980.55,Vulnerable
School magazine,Amphibia,Squamata,4880.498,2720.32,Near Threatened
Try nation,Mammalia,Anura,3484.567,2830.79,Endangered
Conference crime,Reptilia,Squamata,2696.868,1703.69,Extinct in the Wild
Three trip,Reptilia,Anura,1789.584,2283.19,Extinct in the Wild
End you,Actinopterygii,Squamata,4360.714,1343.99,Least Concern
Avoid often,Actinopterygii,Carnivora,1721.217,2979.49,Vulnerable
Budget age,Mammalia,Carnivora,847.775,2442.14,Extinct in the Wild
Remember part,Reptilia,Passeriformes,834.531,531.6,Extinct in the Wild
Product he,Mammalia,Squamata,2462.838,540.17,Extinct in the Wild
Executive opportunity,Aves,Primates,4836.775,2590.77,Endangered
Project near,Amphibia,Squamata,4859.85,1980.39,Near Threatened
Unit fine,Mammalia,Squamata,3657.428,1114.85,Endangered
Leg office,Aves,Primates,1478.772,1862.02,Critically Endangered
Table kind,Actinopterygii,Passeriformes,303.31,1857.39,Vulnerable
Talk view,Aves,Carnivora,885.78,1529.54,Near Threatened
Class final,Actinopterygii,Squamata,1849.407,2101.35,Near Threatened
Scene under,Amphibia,Anura,1633.008,2512.81,Least Concern
Day particularly,Actinopterygii,Rodentia,3948.711,1612.08,Vulnerable
See medical,Actinopterygii,Rodentia,4269.487,95.34,Near Threatened
Here account,Amphibia,Squamata,4310.793,828.62,Endangered
Information Mr,Reptilia,Rodentia,4223.002,2460.64,Extinct in the Wild
Act statement,Amphibia,Rodentia,4252.609,662.45,Critically Endangered
Laugh film,Reptilia,Squamata,819.251,671.26,Vulnerable
Smile field,Actinopterygii,Primates,346.664,1864.48,Least Concern
Eye interest,Mammalia,Anura,4291.268,771.52,Extinct in the Wild
Listen head,Reptilia,Anura,2100.738,2228.88,Endangered
Our measure,Mammalia,Passeriformes,536.912,1492.09,Critically Endangered
Page cover,Actinopterygii,Anura,1563.606,371.02,Endangered
Get you,Aves,Anura,4945.024,2086.43,Endangered
