species,class,order,weight_kg,length_cm,conservation_status
This product,Actinopterygii,Passeriformes,4942.202,42.51,Extinct in the Wild
Paper positive,Aves,Anura,2238.581,228.89,Near Threatened
Or still,Aves,Rodentia,575.12,574.72,Vulnerable
Amount dog,Aves,Squamata,873.668,1334.63,Vulnerable
A ground,Mammalia,Primates,3684.389,2982.15,Critically Endangered
War senior,Aves,Primates,685.927,1510.69,Critically Endangered
Huge yet,Mammalia,Primates,463.13,1264.9,Vulnerable
Song central,Reptilia,Rodentia,3120.261,2053.46,Least Concern
Black break,Mammalia,Passeriformes,4154.5,130.88,Endangered
Effect ahead,Mammalia,Carnivora,2978.491,2962.54,Extinct in the Wild
Huge throughout,Reptilia,Passeriformes,2257.374,2140.02,Near Threatened
My through,Aves,Anura,3895.584,1792.06,Critically Endangered
Just three,Amphibia,Anura,3338.804,2520.05,Extinct in the Wild
Break there,Mammalia,Squamata,183.227,1881.82,Vulnerable
Try somebody,Aves,Rodentia,1391.203,714.69,Extinct in the Wild
American board,Reptilia,Carnivora,568.358,2701.54,Least Concern
Attack story,Mammalia,Primates,3339.749,558.44,Near Threatened
Director lay,Aves,Carnivora,3586.866,916.14,Near Threatened
Difficult consumer,Amphibia,Anura,428.363,1396.18,Critically Endangered
After style,Amphibia,Anura,420.899,1632.83,Least Concern
Subject of,Mammalia,Primates,4463.22,2638.81,Critically Endangered
Especially detail,Actinopterygii,Carnivora,2968.043,2273.16,Near Threatened
Yourself many,Reptilia,Squamata,4065.957,2233.05,Extinct in the Wild
Or full,Mammalia,Primates,385.944,965.37,Near Threatened
Part key,Amphibia,Anura,1245.367,2216.43,Extinct in the Wild
Change great,Aves,Squamata,4145.381,159.21,Critically Endangered
Summer carry,Actinopterygii,Primates,319.076,1815.24,Endangered
Say computer,Mammalia,Primates,4399.553,2957.42,Extinct in the Wild
Voice travel,Amphibia,Primates,4534.631,1977.21,Least Concern
Decide any,Mammalia,Passeriformes,1175.754,1420.31,Extinct in the Wild
Brother son,Mammalia,Squamata,877.536,1155.41,Near Threatened
From wide,Reptilia,Carnivora,4220.118,420.76,Vulnerable
Foreign environment,Actinopterygii,Anura,1355.61,2692.28,Near Threatened
List heart,Actinopterygii,Rodentia,3404.641,2844.77,Critically Endangered
Work old,Actinopterygii,Carnivora,4510.828,840.42,Vulnerable
Design better,Actinopterygii,Rodentia,19.016,1214.26,Endangered
War alone,Aves,Anura,3224.306,2319.43,Endangered
About can,Mammalia,Anura,1317.561,2787.34,Endangered
Skin scene,Aves,Primates,88.637,283.63,Least Concern
Couple cost,Aves,Passeriformes,4109.15,461.35,Near Threatened
Involve home,Actinopterygii,Anura,4526.409,2611.66,Vulnerable
Popular computer,Actinopterygii,Carnivora,357.985,1168.17,Vulnerable
Actually analysis,Reptilia,Primates,890.518,1055.53,Near Threatened
Soldier ten,Aves,Squamata,3592.586,877.64,Critically Endangered
Reveal tax,Aves,Carnivora,3531.105,861.39,Endangered
Over forget,Amphibia,Passeriformes,1548.734,2383.75,Near Threatened
Popular college,Amphibia,Squamata,1300.687,2785.08,Extinct in the Wild
Benefit resource,Aves,Passeriformes,2957.38,1989.28,Vulnerable
Every wall,Aves,Anura,341.888,712.68,Critically Endangered
Create moment,Reptilia,Anura,2760.088,1643.13,Extinct in the Wild
Surface break,Mammalia,Passeriformes,2070.967,2383.14,Least Concern
Sense form,Aves,Primates,735.52,1745.6,Extinct in the Wild
Vote contain,Reptilia,Passeriformes,4200.823,1128.71,Vulnerable
Including avoid,Mammalia,Rodentia,77.792,2778.56,Extinct in the Wild
Sell mission,Actinopterygii,Anura,1682.599,320.58,Vulnerable
Ten style,Aves,Passeriformes,4870.307,2353.2,Least Concern
Sure war,Actinopterygii,Rodentia,1381.609,605.01,Least Concern
Break improve,Aves,Squamata,4019.276,844.02,Critically Endangered
Seek parent,Reptilia,Primates,4736.84,1679.5,Least Concern
Hear person,Aves,Passeriformes,4589.663,2846.5,Vulnerable
Stand perhaps,Amphibia,Passeriformes,3156.627,2251.57,Near Threatened
House writer,Aves,Carnivora,3168.147,1579.04,Near Threatened
Dog explain,Mammalia,Passeriformes,2284.048,99.89,Least Concern
Financial behind,Actinopterygii,Rodentia,3651.576,1588.01,Critically Endangered
Woman produce,Reptilia,Anura,4215.68,1853.83,Extinct in the Wild
Discussion bit,Actinopterygii,Passeriformes,2418.091,1112.28,Least Concern
Without run,Reptilia,Squamata,175.596,1881.72,Extinct in the Wild
Conference class,Actinopterygii,Squamata,57.95,1399.62,Least Concern
Fight end,Actinopterygii,Squamata,2358.332,25.47,Extinct in the Wild
Admit to,Actinopterygii,Rodentia,2483.94,2174.45,Vulnerable
Throw pattern,Amphibia,Passeriformes,1260.656,295.19,Least Concern
Nothing position,Mammalia,Passeriformes,659.513,382.79,Vulnerable
Type quite,Mammalia,Squamata,4496.72,111.53,Vulnerable
