species,class,order,weight_kg,length_cm,conservation_status
Meeting front,Reptilia,Carnivora,2394.954,521.39,Near Threatened
Lot event,Aves,Passeriformes,1810.917,524.33,Near Threatened
Toward low,Actinopterygii,Anura,3739.609,1169.18,Near Threatened
Themselves response,Mammalia,Carnivora,3243.223,1592.1,Vulnerable
See also,Reptilia,Squamata,3166.046,807.44,Vulnerable
Group anyone,Mammalia,Anura,4362.985,1237.16,Near Threatened
Example suggest,Reptilia,Primates,82.711,1632.01,Extinct in the Wild
Safe here,Amphibia,Rodentia,4796.743,97.0,Vulnerable
Produce under,Reptilia,Primates,917.387,781.65,Endangered
Family put,Aves,Rodentia,2820.398,1765.85,Endangered
That growth,Aves,Squamata,4463.674,1215.93,Least Concern
Article family,Actinopterygii,Primates,2582.393,699.61,Vulnerable
Part trade,Mammalia,Rodentia,3084.044,1138.75,Least Concern
Record process,Aves,Carnivora,2914.149,1670.76,Vulnerable
Assume visit,Amphibia,Rodentia,3355.329,298.26,Near Threatened
Other final,Amphibia,Carnivora,3475.919,167.4,Extinct in the Wild
Something will,Aves,Anura,3397.372,2020.63,Near Threatened
Race choose,Reptilia,Passeriformes,2007.556,2548.21,Extinct in the Wild
Relationship happen,Reptilia,Carnivora,46.772,2863.54,Critically Endangered
Human front,Mammalia,Passeriformes,2283.672,1517.44,Critically Endangered
Floor article,Aves,Squamata,2565.075,1914.26,Vulnerable
Past we,Reptilia,Rodentia,295.747,2799.45,Near Threatened
Serve kind,Aves,Rodentia,3206.846,411.67,Vulnerable
Language gas,Aves,Carnivora,90.41,1127.28,Near Threatened
Yet player,Amphibia,Squamata,4208.362,1858.77,Vulnerable
Improve executive,Aves,Passeriformes,797.916,548.65,Critically Endangered
Decide recent,Actinopterygii,Anura,4235.094,2505.86,Critically Endangered
Analysis would,Actinopterygii,Carnivora,4145.451,1984.05,Extinct in the Wild
Offer structure,Mammalia,Rodentia,507.708,100.39,Critically Endangered
Possible federal,Mammalia,Carnivora,316.09,1718.47,Extinct in the Wild
Rich woman,Aves,Rodentia,1219.572,957.95,Critically Endangered
Represent send,Reptilia,Rodentia,245.936,444.7,Extinct in the Wild
Almost back,Reptilia,Rodentia,2304.05,1587.11,Vulnerable
Wait to,Mammalia,Passeriformes,4351.537,2123.47,Least Concern
Relationship road,Aves,Squamata,2045.729,783.42,Critically Endangered
Range decision,Reptilia,Carnivora,4435.53,1724.34,Vulnerable
Design role,Mammalia,Anura,2199.23,1875.88,Extinct in the Wild
Station study,Reptilia,Anura,1568.886,1000.32,Critically Endangered
Executive growth,Amphibia,Carnivora,4947.469,2927.36,Least Concern
Same be,Amphibia,Carnivora,2184.228,1844.89,Critically Endangered
Break society,Amphibia,Carnivora,1107.882,2443.95,Least Concern
Station hot,Actinopterygii,Passeriformes,3201.883,933.78,Extinct in the Wild
Practice the,Reptilia,Primates,3825.029,2139.69,Critically Endangered
Director ever,Reptilia,Rodentia,3891.552,2353.43,Near Threatened
Economy ability,Aves,Squamata,3682.296,1545.93,Vulnerable
Easy toward,Actinopterygii,Passeriformes,4340.541,1028.5,Critically Endangered
Goal if,Actinopterygii,Carnivora,162.584,762.63,Near Threatened
Mind such,Reptilia,Squamata,1467.829,2566.26,Least Concern
Discover sit,Actinopterygii,Passeriformes,1659.647,1492.77,Endangered
Thing interesting,Aves,Passeriformes,1725.957,1975.32,Extinct in the Wild
Tree low,Reptilia,Anura,2781.022,706.65,Endangered
Mrs already,Amphibia,Squamata,2482.382,1970.4,Extinct in the Wild
Expect reflect,Actinopterygii,Primates,97.301,270.59,Endangered
Sing course,Amphibia,Anura,1869.91,868.33,Endangered
Tax back,Amphibia,Carnivora,3031.811,33.49,Extinct in the Wild
Laugh our,Mammalia,Rodentia,4414.861,1075.54,Near Threatened
Eat important,Reptilia,Rodentia,3410.51,689.79,Near Threatened
Again president,Mammalia,Carnivora,1179.48,2548.74,Near Threatened
Over unit,Aves,Passeriformes,4221.634,489.54,Vulnerable
Dream leave,Amphibia,Primates,822.258,1561.64,Critically Endangered
Base mother,Actinopterygii,Passeriformes,2895.84,1401.88,Vulnerable
Main tough,Actinopterygii,Squamata,1982.475,2916.11,Endangered
National American,Amphibia,Anura,721.64,1206.59,Extinct in the Wild
Model involve,Aves,Carnivora,4300.096,2769.21,Extinct in the Wild
Range system,Mammalia,Anura,3761.678,362.23,Extinct in the Wild
Tax effect,Mammalia,Squamata,4129.779,971.33,Vulnerable
Media consider,Mammalia,Rodentia,1434.49,163.46,Near Threatened
Among again,Aves,Primates,2862.969,2202.79,Extinct in the Wild
Tax before,Mammalia,Passeriformes,1377.218,762.31,Near Threatened
Else shake,Actinopterygii,Passeriformes,1759.56,1679.97,Vulnerable
Whatever change,Reptilia,Primates,4991.856,2955.25,Least Concern
Fund girl,Reptilia,Squamata,329.709,2557.18,Vulnerable
Air admit,Aves,Rodentia,4813.372,467.87,Vulnerable
North area,Mammalia,Anura,4420.971,619.32,Endangered
Resource send,Mammalia,Carnivora,2684.457,384.66,Extinct in the Wild
Water style,Amphibia,Anura,2110.517,2768.39,Near Threatened
Officer party,Reptilia,Rodentia,1957.764,957.04,Critically Endangered
