species,class,order,weight_kg,length_cm,conservation_status
Imagine address,Mammalia,Primates,748.586,167.31,Critically Endangered
Factor quality,Mammalia,Anura,302.643,992.31,Endangered
Financial per,Actinopterygii,Rodentia,3483.711,858.9,Critically Endangered
Magazine camera,Actinopterygii,Passeriformes,1048.048,2632.28,Extinct in the Wild
War ball,Amphibia,Squamata,3762.479,2718.39,Endangered
Loss argue,Mammalia,Primates,805.736,586.95,Extinct in the Wild
Century focus,Reptilia,Passeriformes,1772.319,2006.05,Vulnerable
Particular answer,Amphibia,Primates,54.459,2505.8,Critically Endangered
Question car,Reptilia,Primates,2363.977,2156.42,Extinct in the Wild
Keep project,Aves,Primates,1636.596,106.15,Least Concern
Catch type,Actinopterygii,Primates,2320.15,1634.75,Endangered
Front she,Reptilia,Passeriformes,4326.804,104.28,Critically Endangered
Project would,Amphibia,Rodentia,3925.226,2449.33,Endangered
Together happy,Amphibia,Anura,1192.197,477.26,Extinct in the Wild
Can someone,Actinopterygii,Squamata,4875.408,1404.69,Extinct in the Wild
Meet laugh,Mammalia,Primates,1200.596,2638.35,Critically Endangered
Nor phone,Aves,Primates,770.086,1334.35,Near Threatened
Cut summer,Aves,Anura,2898.919,1.09,Extinct in the Wild
Top to,Reptilia,Carnivora,4321.288,1100.75,Extinct in the Wild
Letter this,Aves,Rodentia,386.914,961.13,Extinct in the Wild
Hair pay,Mammalia,Anura,259.154,506.37,Critically Endangered
Author across,Reptilia,Rodentia,3984.51,270.13,Vulnerable
Usually region,Amphibia,Anura,1583.46,31.29,Least Concern
Player physical,Actinopterygii,Carnivora,1691.753,2903.96,Extinct in the Wild
Wall himself,Mammalia,Rodentia,1722.648,2426.76,Near Threatened
Traditional everyone,Mammalia,Anura,4193.089,832.35,Endangered
Answer political,Actinopterygii,Squamata,2556.581,2004.86,Endangered
Nearly government,Mammalia,Anura,4604.617,2794.17,Extinct in the Wild
Cold safe,Amphibia,Passeriformes,1564.917,455.03,Near Threatened
Cost dark,Reptilia,Carnivora,3346.699,729.07,Vulnerable
Fly fact,Amphibia,Squamata,1157.333,519.31,Near Threatened
Particular raise,Mammalia,Passeriformes,17.442,1635.87,Near Threatened
Forward adult,Amphibia,Squamata,4410.034,1720.92,Least Concern
That cell,Aves,Squamata,550.103,2153.25,Critically Endangered
Marriage child,Mammalia,Squamata,4709.769,1070.8,Vulnerable
Talk north,Mammalia,Passeriformes,2875.546,1303.5,Vulnerable
Eye site,Amphibia,Anura,2201.221,2278.14,Critically Endangered
Speak two,Mammalia,Squamata,811.234,2505.57,Endangered
Create American,Amphibia,Primates,2659.408,2582.02,Critically Endangered
Mean message,Reptilia,Primates,3550.926,577.63,Near Threatened
Mr company,Amphibia,Carnivora,1084.009,2544.97,Near Threatened
Responsibility use,Aves,Carnivora,4363.358,1155.2,Vulnerable
Exist spend,Reptilia,Rodentia,526.936,64.5,Vulnerable
Four ten,Aves,Primates,3940.877,2661.77,Critically Endangered
Meeting him,Aves,Carnivora,3922.915,2856.33,Extinct in the Wild
Series guy,Actinopterygii,Primates,2187.916,239.91,Critically Endangered
Manage property,Amphibia,Carnivora,2055.183,2607.58,Extinct in the Wild
Today ahead,Actinopterygii,Carnivora,1245.892,1168.76,Critically Endangered
Way through,Mammalia,Carnivora,395.547,2225.2,Critically Endangered
Report child,Aves,Primates,3468.336,1097.98,Least Concern
Structure indicate,Reptilia,Primates,3932.594,1307.77,Endangered
Would begin,Amphibia,Passeriformes,2196.105,2601.42,Vulnerable
Score left,Actinopterygii,Carnivora,4890.953,1872.14,Endangered
Suffer however,Mammalia,Passeriformes,4819.196,2813.06,Vulnerable
Build parent,Reptilia,Primates,2443.999,1905.75,Critically Endangered
High this,Aves,Primates,3134.139,260.93,Endangered
Address culture,Aves,Passeriformes,2314.99,2864.17,Near Threatened
Street pattern,Reptilia,Rodentia,728.833,2968.71,Vulnerable
Goal mouth,Aves,Squamata,1678.318,2706.02,Critically Endangered
Analysis character,Mammalia,Rodentia,4129.194,2519.03,Least Concern
Bag when,Mammalia,Passeriformes,4009.789,1116.69,Extinct in the Wild
Mention ten,Aves,Rodentia,2038.955,1396.89,Vulnerable
Would never,Aves,Passeriformes,1419.003,1399.85,Least Concern
Important head,Reptilia,Squamata,957.414,2471.09,Endangered
Four trouble,Amphibia,Anura,4664.48,1773.66,Least Concern
Apply want,Aves,Squamata,4334.901,562.26,Least Concern
Voice mission,Reptilia,Squamata,1001.796,153.78,Least Concern
Age last,Mammalia,Anura,3867.421,1929.38,Vulnerable
Among somebody,Aves,Carnivora,4691.641,2444.86,Vulnerable
Hospital would,Reptilia,Passeriformes,3047.588,2470.8,Least Concern
Realize believe,Mammalia,Squamata,1272.172,1409.61,Least Concern
Industry grow,Actinopterygii,Passeriformes,4598.578,2635.13,Extinct in the Wild
Social few,Actinopterygii,Anura,2222.631,2846.6,Least Concern
Kind little,Reptilia,Anura,288.174,543.73,Endangered
Manage possible,Amphibia,Anura,1685.034,1403.47,Least Concern
The training,Mammalia,Squamata,2197.553,2929.94,Vulnerable
Government professor,Aves,Passeriformes,3475.779,1023.48,Critically Endangered
Present ability,Amphibia,Primates,3813.755,2678.91,Least Concern
Area somebody,Mammalia,Carnivora,2848.303,2735.58,Near Threatened
Recent effort,Reptilia,Squamata,1519.037,2132.54,Endangered
Term everything,Amphibia,Anura,1640.614,1647.71,Critically Endangered
Child ground,Actinopterygii,Passeriformes,421.134,861.26,Extinct in the Wild
Audience of,Reptilia,Carnivora,4336.393,1389.79,Endangered
Determine woman,Amphibia,Passeriformes,4129.667,1679.71,Critically Endangered
Watch activity,Actinopterygii,Squamata,794.928,2427.09,Least Concern
Run deal,Amphibia,Rodentia,345.377,1705.21,Near Threatened
Issue wonder,Mammalia,Rodentia,1272.382,783.78,Extinct in the Wild
Same star,Reptilia,Primates,1803.754,997.4,Near Threatened
Laugh pick,Mammalia,Carnivora,1541.498,1616.41,Near Threatened
Century teach,Aves,Primates,4143.283,2405.67,Critically Endangered
Do all,Amphibia,Carnivora,2912.4,1385.39,Endangered
Movement trade,Actinopterygii,Carnivora,912.123,2777.35,Endangered
Allow phone,Aves,Carnivora,3447.376,308.76,Near Threatened
Fact state,Mammalia,Passeriformes,3622.76,57.95,Vulnerable
Practice address,Reptilia,Rodentia,3193.692,2627.94,Extinct in the Wild
Born whose,Aves,Squamata,2082.487,1150.01,Least Concern
Traditional parent,Reptilia,Passeriformes,240.51,1485.82,Least Concern
Business than,Actinopterygii,Carnivora,1688.7,411.52,Least Concern
Near on,Actinopterygii,Anura,3613.314,2325.31,Extinct in the Wild
Far detail,Amphibia,Squamata,4608.584,975.09,Near Threatened
Without second,Amphibia,Passeriformes,2340.96,1588.06,Endangered
Indicate fine,Aves,Squamata,2370.455,1979.93,Least Concern
Phone report,Reptilia,Passeriformes,4909.559,475.4,Critically Endangered
Read political,Aves,Primates,2594.407,1670.99,Vulnerable
Will mention,Reptilia,Anura,571.502,2959.84,Critically Endangered
Structure someone,Mammalia,Passeriformes,981.017,2479.29,Critically Endangered
Start specific,Aves,Anura,3634.37,833.1,Critically Endangered
Business itself,Aves,Passeriformes,1745.819,2643.85,Extinct in the Wild
Relationship child,Mammalia,Anura,4530.739,1635.58,Endangered
Fear force,Mammalia,Carnivora,2514.719,1149.07,Least Concern
Money deal,Reptilia,Carnivora,2297.891,719.34,Endangered
Push since,Aves,Anura,3770.985,1161.51,Endangered
Again clear,Actinopterygii,Rodentia,1027.098,1869.52,Vulnerable
Indeed oil,Reptilia,Rodentia,4916.255,837.01,Near Threatened
Money training,Actinopterygii,Squamata,46.59,2209.44,Vulnerable
Little successful,Aves,Carnivora,2966.302,8.9,Vulnerable
Eat Republican,Reptilia,Carnivora,2065.446,2751.78,Least Concern
Smile friend,Reptilia,Anura,2744.28,1741.67,Vulnerable
Tell institution,Mammalia,Squamata,4249.636,1375.99,Least Concern
Notice produce,Mammalia,Anura,3453.996,2618.63,Critically Endangered
Assume important,Mammalia,Rodentia,3207.563,2522.06,Critically Endangered
Small tough,Aves,Anura,4038.435,1844.45,Vulnerable
Church democratic,Amphibia,Rodentia,1061.861,1746.09,Critically Endangered
Couple can,Mammalia,Primates,572.274,1301.53,Endangered
Know authority,Amphibia,Anura,892.155,299.42,Extinct in the Wild
Character pressure,Reptilia,Squamata,1264.113,2895.77,Near Threatened
Story run,Reptilia,Passeriformes,4056.262,393.7,Near Threatened
Kitchen continue,Amphibia,Squamata,2407.019,1569.87,Endangered
