species,class,order,weight_kg,length_cm,conservation_status
Life plant,Reptilia,Primates,2380.371,229.12,Near Threatened
Certainly late,Amphibia,Passeriformes,348.947,1323.55,Critically Endangered
Attack one,Amphibia,Squamata,2538.657,2103.69,Endangered
Under listen,Reptilia,Carnivora,2398.024,2861.81,Vulnerable
Billion improve,Reptilia,Carnivora,4667.427,2489.6,Critically Endangered
Cost culture,Amphibia,Squamata,2871.851,57.04,Extinct in the Wild
Particularly if,Mammalia,Passeriformes,3546.422,964.54,Extinct in the Wild
Safe admit,Aves,Primates,60.206,1865.46,Least Concern
History region,Mammalia,Passeriformes,1866.271,972.99,Least Concern
Individual teach,Amphibia,Primates,4157.887,2214.2,Vulnerable
Friend bed,Reptilia,Carnivora,2250.134,1306.43,Least Concern
Produce itself,Mammalia,Rodentia,4421.562,332.14,Near Threatened
Serious action,Actinopterygii,Squamata,968.673,1084.16,Near Threatened
Station media,Actinopterygii,Rodentia,227.277,274.4,Endangered
Commercial one,Aves,Primates,1917.686,2529.3,Least Concern
Girl man,Aves,Anura,3809.254,1730.43,Critically Endangered
Industry small,Reptilia,Primates,1952.876,1103.19,Extinct in the Wild
Well bill,Actinopterygii,Anura,4641.549,102.86,Critically Endangered
Where poor,Mammalia,Carnivora,2189.377,408.05,Endangered
Somebody analysis,Reptilia,Squamata,4672.826,1885.15,Endangered
Near west,Amphibia,Rodentia,345.341,572.49,Near Threatened
Late next,Aves,Anura,4287.758,90.28,Least Concern
Series maintain,Actinopterygii,Primates,4048.652,1221.97,Vulnerable
Present spend,Reptilia,Carnivora,2907.714,2824.53,Near Threatened
Science traditional,Aves,Squamata,527.077,248.31,Endangered
Available couple,Amphibia,Carnivora,4610.779,640.0,Extinct in the Wild
Shoulder admit,Amphibia,Passeriformes,1024.217,2826.13,Extinct in the Wild
Worry become,Amphibia,Rodentia,3707.926,1928.51,Critically Endangered
Hospital fast,Aves,Passeriformes,349.452,1370.43,Vulnerable
International as,Reptilia,Carnivora,1155.434,1240.03,Extinct in the Wild
