species,class,order,weight_kg,length_cm,conservation_status
Enter serious,Mammalia,Passeriformes,4923.576,400.27,Critically Endangered
Resource person,Mammalia,Carnivora,3984.647,340.77,Critically Endangered
Sing media,Reptilia,Passeriformes,3929.541,49.14,Endangered
Stay process,Mammalia,Rodentia,265.599,818.49,Least Concern
Performance never,Amphibia,Passeriformes,1408.075,602.04,Endangered
Main culture,Amphibia,Passeriformes,4278.79,1230.46,Endangered
Like town,Reptilia,Anura,1577.324,2076.92,Least Concern
Decision during,Amphibia,Passeriformes,4032.148,2544.54,Endangered
Fact project,Mammalia,Passeriformes,3271.92,1937.44,Near Threatened
Water whom,Mammalia,Anura,4501.243,2210.63,Least Concern
Choose possible,Reptilia,Carnivora,966.665,2720.65,Endangered
Officer draw,Reptilia,Anura,3611.473,1438.77,Critically Endangered
Design summer,Amphibia,Anura,487.288,1245.22,Near Threatened
Good possible,Amphibia,Carnivora,2700.953,1515.56,Critically Endangered
Prove with,Reptilia,Passeriformes,1996.196,2834.74,Endangered
Power series,Aves,Primates,1068.427,2176.62,Least Concern
Thousand age,Amphibia,Rodentia,1171.636,1968.51,Extinct in the Wild
Ability political,Reptilia,Primates,318.514,481.77,Critically Endangered
Office test,Actinopterygii,Anura,199.939,236.74,Critically Endangered
Guess him,Aves,Anura,328.591,971.46,Extinct in the Wild
Run space,Amphibia,Rodentia,4023.036,2028.67,Near Threatened
Structure finally,Aves,Squamata,2737.137,2086.24,Endangered
Visit fast,Reptilia,Primates,190.492,180.47,Vulnerable
Live computer,Amphibia,Passeriformes,3655.854,1443.24,Critically Endangered
Personal discover,Aves,Rodentia,2458.041,2962.65,Critically Endangered
Down they,Amphibia,Squamata,4785.58,551.01,Extinct in the Wild
Of ability,Reptilia,Rodentia,3910.042,2871.31,Least Concern
Same finish,Mammalia,Passeriformes,375.483,2388.25,Endangered
Whatever star,Mammalia,Rodentia,2420.436,30.64,Endangered
Prepare machine,Actinopterygii,Anura,525.978,2067.41,Vulnerable
Card heart,Reptilia,Anura,2683.553,2066.41,Near Threatened
Responsibility seek,Reptilia,Carnivora,294.381,2905.01,Near Threatened
More carry,Reptilia,Primates,853.516,1804.79,Extinct in the Wild
Several test,Reptilia,Anura,32.62,2305.23,Least Concern
Surface region,Aves,Passeriformes,1632.764,2408.54,Vulnerable
Single dinner,Aves,Anura,2009.729,128.89,Vulnerable
Stay buy,Aves,Anura,3887.454,2056.61,Endangered
Scene goal,Mammalia,Carnivora,799.59,2219.24,Least Concern
Computer less,Aves,Passeriformes,836.035,2915.32,Vulnerable
Father suddenly,Actinopterygii,Carnivora,922.364,1620.33,Least Concern
Change process,Amphibia,Passeriformes,1946.184,2680.89,Critically Endangered
So get,Reptilia,Carnivora,1687.357,2434.05,Near Threatened
When language,Mammalia,Squamata,3300.814,1600.8,Critically Endangered
Hundred mean,Amphibia,Squamata,2279.042,2912.68,Critically Endangered
Traditional outside,Mammalia,Anura,240.012,2087.2,Extinct in the Wild
Might southern,Reptilia,Carnivora,4093.029,136.93,Least Concern
Serve speech,Mammalia,Primates,1105.254,2880.71,Extinct in the Wild
Choice great,Amphibia,Carnivora,2608.906,188.69,Least Concern
Claim window,Aves,Squamata,1523.881,1078.55,Near Threatened
Middle turn,Aves,Passeriformes,3774.935,1407.84,Extinct in the Wild
Police standard,Aves,Passeriformes,1482.823,289.69,Near Threatened
Ever wish,Mammalia,Primates,3441.627,405.35,Least Concern
Bar nice,Aves,Passeriformes,240.992,604.65,Near Threatened
Society along,Reptilia,Rodentia,974.951,2273.95,Least Concern
Most feeling,Actinopterygii,Primates,2527.945,1123.77,Endangered
Provide present,Actinopterygii,Squamata,3213.129,605.7,Extinct in the Wild
Talk magazine,Amphibia,Squamata,896.018,1805.01,Vulnerable
System deal,Actinopterygii,Passeriformes,3908.062,469.96,Vulnerable
West many,Amphibia,Rodentia,4213.544,688.25,Critically Endangered
Wind American,Reptilia,Primates,2822.781,2464.26,Near Threatened
Direction kind,Mammalia,Anura,221.051,585.28,Vulnerable
Back several,Mammalia,Primates,4090.764,1878.51,Critically Endangered
Pick issue,Amphibia,Carnivora,4756.85,983.33,Near Threatened
Begin occur,Mammalia,Passeriformes,2306.437,2323.51,Vulnerable
So call,Actinopterygii,Carnivora,1904.683,2920.27,Least Concern
Dinner say,Amphibia,Carnivora,4845.737,1050.81,Critically Endangered
Example dark,Reptilia,Rodentia,2792.855,1892.97,Near Threatened
News city,Aves,Primates,4422.599,2756.59,Near Threatened
Not big,Reptilia,Rodentia,284.954,1887.83,Critically Endangered
Station knowledge,Aves,Anura,2676.539,2376.37,Endangered
Appear country,Aves,Squamata,2974.143,2910.2,Near Threatened
Young first,Mammalia,Passeriformes,3143.274,1076.67,Vulnerable
This animal,Mammalia,Primates,4861.97,1432.62,Endangered
Possible phone,Mammalia,Rodentia,2327.517,2387.65,Extinct in the Wild
Only box,Actinopterygii,Squamata,4856.194,2517.12,Vulnerable
Might teacher,Amphibia,Carnivora,2975.881,2203.52,Vulnerable
Charge forward,Amphibia,Passeriformes,4521.96,2566.45,Vulnerable
Always season,Actinopterygii,Carnivora,4699.637,2488.22,Endangered
Idea population,Reptilia,Rodentia,2109.599,711.22,Vulnerable
Gun standard,Aves,Passeriformes,3142.722,815.14,Vulnerable
Claim identify,Mammalia,Passeriformes,3623.602,550.95,Critically Endangered
Hope ten,Actinopterygii,Carnivora,873.129,2713.24,Critically Endangered
Note these,Amphibia,Carnivora,607.178,750.74,Least Concern
Back party,Aves,Squamata,399.798,2021.08,Least Concern
Think get,Mammalia,Squamata,3505.249,2166.21,Near Threatened
Relate say,Amphibia,Primates,3784.369,580.4,Extinct in the Wild
Citizen all,Mammalia,Squamata,1645.106,2735.79,Least Concern
Number card,Aves,Anura,3041.445,2793.06,Vulnerable
Cell also,Actinopterygii,Carnivora,4426.98,64.65,Critically Endangered
Yet growth,Amphibia,Primates,704.978,1087.86,Extinct in the Wild
Recognize wife,Amphibia,Rodentia,3799.186,1132.65,Critically Endangered
Middle poor,Aves,Passeriformes,1630.446,1784.24,Least Concern
Party technology,Mammalia,Squamata,2780.488,1537.58,Vulnerable
Quality everything,Reptilia,Primates,1305.662,2980.05,Vulnerable
View scientist,Aves,Primates,3064.93,506.83,Vulnerable
Once development,Amphibia,Carnivora,2359.678,520.23,Vulnerable
Meet series,Mammalia,Rodentia,339.556,2746.01,Least Concern
Light serious,Aves,Anura,238.503,1147.27,Critically Endangered
Old collection,Reptilia,Carnivora,91.62,1810.06,Extinct in the Wild
Read high,Aves,Passeriformes,4012.795,477.86,Vulnerable
Per enough,Actinopterygii,Squamata,2581.404,1379.71,Least Concern
Star local,Reptilia,Squamata,2552.181,1533.65,Near Threatened
Sure bill,Aves,Squamata,43.713,602.47,Critically Endangered
Somebody bad,Reptilia,Squamata,615.991,1749.52,Near Threatened
Mind live,Aves,Carnivora,3611.715,2462.87,Extinct in the Wild
Door decide,Amphibia,Carnivora,1953.239,178.78,Endangered
Public president,Amphibia,Anura,1389.279,2371.55,Vulnerable
Environmental its,Mammalia,Squamata,1212.77,2360.62,Near Threatened
A industry,Aves,Carnivora,3962.919,1813.54,Endangered
Sport social,Aves,Squamata,4020.402,2094.74,Vulnerable
Same home,Reptilia,Passeriformes,916.164,1606.0,Endangered
Challenge nor,Mammalia,Squamata,1008.799,2202.39,Critically Endangered
Consider answer,Reptilia,Carnivora,4819.155,1017.23,Critically Endangered
Station there,Aves,Passeriformes,4111.633,546.37,Least Concern
From late,Reptilia,Squamata,4592.618,1986.6,Endangered
Find truth,Mammalia,Carnivora,4281.453,297.87,Endangered
Ever stock,Aves,Rodentia,4662.672,1077.27,Vulnerable
Myself street,Amphibia,Primates,1996.659,1628.23,Endangered
Conference success,Actinopterygii,Rodentia,1213.022,1087.01,Endangered
There measure,Reptilia,Carnivora,23.157,188.14,Vulnerable
Artist point,Mammalia,Anura,3584.342,141.4,Near Threatened
Move dog,Amphibia,Anura,4886.797,465.49,Vulnerable
Write mother,Actinopterygii,Primates,1826.765,444.91,Extinct in the Wild
Rather information,Aves,Squamata,4822.557,338.17,Least Concern
Yeah until,Amphibia,Anura,4778.907,1014.67,Endangered
Firm game,Aves,Rodentia,1843.492,1350.63,Endangered
Seem establish,Actinopterygii,Passeriformes,2046.934,1284.87,Near Threatened
Degree four,Amphibia,Squamata,3528.629,1090.44,Least Concern
Material foreign,Amphibia,Carnivora,4343.064,1535.57,Endangered
Tell although,Actinopterygii,Rodentia,1107.475,331.9,Endangered
Door choice,Amphibia,Squamata,2552.112,617.58,Near Threatened
Available ago,Aves,Squamata,4168.27,1281.82,Extinct in the Wild
Pick issue,Mammalia,Anura,234.667,285.52,Vulnerable
On realize,Mammalia,Rodentia,4242.922,2614.35,Near Threatened
Large kid,Actinopterygii,Squamata,4317.45,508.24,Endangered
Physical child,Actinopterygii,Passeriformes,1235.709,11.13,Vulnerable
Reflect mind,Reptilia,Primates,2845.555,650.67,Critically Endangered
Environment gun,Actinopterygii,Passeriformes,2921.294,212.86,Vulnerable
Happy education,Mammalia,Passeriformes,3067.512,2141.19,Vulnerable
Develop table,Amphibia,Rodentia,239.458,765.53,Least Concern
Dream administration,Reptilia,Passeriformes,4457.975,1592.57,Critically Endangered
Someone increase,Mammalia,Anura,110.267,1654.54,Near Threatened
Throughout sign,Amphibia,Carnivora,3531.342,2370.34,Near Threatened
Expert computer,Aves,Passeriformes,880.246,1067.27,Critically Endangered
Card name,Reptilia,Rodentia,1481.089,1111.17,Extinct in the Wild
Green purpose,Aves,Carnivora,3119.899,1634.31,Near Threatened
Section over,Aves,Passeriformes,469.904,42.3,Endangered
Establish degree,Actinopterygii,Primates,950.1,2254.29,Endangered
Clear ok,Reptilia,Anura,417.885,1728.8,Extinct in the Wild
Although across,Mammalia,Passeriformes,3878.542,1702.14,Endangered
Billion hour,Aves,Squamata,4674.757,742.44,Near Threatened
Health chance,Aves,Passeriformes,2890.768,767.88,Endangered
Bit international,Reptilia,Carnivora,2045.2,959.38,Critically Endangered
Street watch,Aves,Carnivora,1541.78,2825.93,Extinct in the Wild
Ground president,Mammalia,Passeriformes,3554.248,341.91,Extinct in the Wild
Owner training,Mammalia,Rodentia,2858.17,182.59,Least Concern
Art capital,Mammalia,Carnivora,1642.264,682.88,Extinct in the Wild
Myself church,Actinopterygii,Squamata,430.086,2653.7,Least Concern
Its director,Reptilia,Passeriformes,3478.565,33.65,Critically Endangered
Institution happy,Reptilia,Rodentia,3353.056,757.13,Extinct in the Wild
Crime able,Actinopterygii,Primates,236.238,609.34,Critically Endangered
Something director,Actinopterygii,Anura,3372.767,1198.47,Least Concern
Almost age,Mammalia,Squamata,1722.001,66.67,Critically Endangered
Third writer,Aves,Primates,4330.434,2090.02,Critically Endangered
Protect boy,Aves,Anura,3789.331,1732.55,Near Threatened
Movie method,Mammalia,Rodentia,3394.773,922.28,Least Concern
Simply family,Aves,Passeriformes,860.795,916.89,Least Concern
Market day,Actinopterygii,Squamata,1552.291,158.01,Extinct in the Wild
Wait memory,Amphibia,Anura,3937.185,2369.17,Critically Endangered
Point sister,Aves,Squamata,4631.122,1267.94,Critically Endangered
Thank teach,Aves,Carnivora,3842.003,2391.95,Near Threatened
Sell machine,Actinopterygii,Primates,4386.847,714.46,Endangered
Ball fine,Reptilia,Passeriformes,4506.416,2235.91,Endangered
Process teacher,Mammalia,Rodentia,723.223,2889.68,Vulnerable
Smile very,Aves,Primates,504.242,2029.79,Vulnerable
Southern chair,Amphibia,Primates,2006.155,1242.72,Vulnerable
Possible guess,Actinopterygii,Anura,4162.562,2877.38,Least Concern
Someone you,Amphibia,Anura,1051.77,2438.51,Critically Endangered
Organization gas,Mammalia,Primates,4969.37,539.89,Extinct in the Wild
Article side,Reptilia,Passeriformes,4393.901,1403.13,Endangered
System lot,Amphibia,Rodentia,2464.093,100.62,Least Concern
Difference break,Actinopterygii,Rodentia,3024.939,2430.51,Near Threatened
Bring force,Reptilia,Primates,562.127,2765.07,Critically Endangered
Include happen,Mammalia,Carnivora,4897.411,618.7,Endangered
Receive begin,Actinopterygii,Rodentia,643.41,2459.73,Least Concern
Magazine kid,Aves,Rodentia,417.742,428.19,Near Threatened
Allow debate,Reptilia,Anura,1132.006,2047.58,Vulnerable
Child keep,Reptilia,Rodentia,436.925,1125.49,Endangered
Like avoid,Amphibia,Primates,4788.914,1852.53,Critically Endangered
Morning government,Mammalia,Squamata,1557.959,2131.44,Critically Endangered
Sign strategy,Amphibia,Primates,4435.985,86.42,Critically Endangered
Other structure,Amphibia,Rodentia,4264.88,1758.91,Endangered
Money develop,Amphibia,Primates,23.872,1445.57,Near Threatened
Second note,Amphibia,Squamata,4862.703,1751.52,Extinct in the Wild
Democratic speak,Actinopterygii,Squamata,683.433,1455.92,Endangered
Article decade,Reptilia,Anura,1442.586,2128.75,Critically Endangered
Really condition,Amphibia,Anura,3875.05,919.36,Vulnerable
Hard seem,Actinopterygii,Passeriformes,3432.706,2257.4,Least Concern
Direction manager,Amphibia,Squamata,1738.164,1652.76,Vulnerable
Drop I,Aves,Rodentia,1652.122,2348.86,Near Threatened
Green item,Actinopterygii,Primates,1645.214,2949.58,Near Threatened
Somebody travel,Mammalia,Rodentia,3081.966,2883.08,Critically Endangered
Place deep,Reptilia,Anura,3506.532,112.67,Extinct in the Wild
Take seat,Reptilia,Carnivora,2932.608,1678.22,Extinct in the Wild
In wall,Actinopterygii,Passeriformes,3098.281,282.14,Near Threatened
Seek low,Aves,Passeriformes,4145.705,1747.61,Critically Endangered
Join shoulder,Reptilia,Passeriformes,1632.306,2203.18,Near Threatened
They behavior,Amphibia,Rodentia,4613.288,1771.08,Near Threatened
Subject bring,Reptilia,Rodentia,1284.4,2089.02,Critically Endangered
Human four,Aves,Passeriformes,1281.692,2338.41,Critically Endangered
Near base,Amphibia,Anura,411.26,1304.79,Least Concern
Significant including,Mammalia,Primates,2982.611,1486.53,Endangered
Shake play,Amphibia,Squamata,344.395,2542.65,Extinct in the Wild
Themselves defense,Actinopterygii,Primates,2681.251,2763.1,Endangered
Life another,Amphibia,Passeriformes,2280.083,2008.45,Least Concern
Describe mention,Reptilia,Passeriformes,4717.546,1955.18,Least Concern
Put listen,Reptilia,Anura,1510.653,1078.75,Endangered
Player table,Amphibia,Carnivora,2955.36,1522.38,Critically Endangered
Can issue,Mammalia,Squamata,3854.576,2693.31,Endangered
Evidence remain,Amphibia,Squamata,1308.923,166.1,Critically Endangered
Clearly away,Actinopterygii,Squamata,1095.552,2367.0,Near Threatened
Research information,Actinopterygii,Carnivora,4472.333,207.35,Near Threatened
Simple score,Actinopterygii,Passeriformes,2206.212,297.71,Critically Endangered
Project fish,Aves,Squamata,4982.218,442.91,Vulnerable
Choose low,Aves,Squamata,1717.145,1145.22,Critically Endangered
Approach claim,Aves,Anura,3450.319,2446.13,Extinct in the Wild
Body stock,Reptilia,Primates,4998.401,493.9,Least Concern
Recently never,Reptilia,Carnivora,430.476,2443.59,Near Threatened
Responsibility culture,Reptilia,Carnivora,1707.825,2473.74,Least Concern
Mother resource,Amphibia,Carnivora,236.128,523.58,Critically Endangered
Member but,Reptilia,Passeriformes,4388.598,2823.67,Near Threatened
Feel ability,Reptilia,Squamata,406.044,873.06,Extinct in the Wild
Able artist,Reptilia,Passeriformes,2505.048,1878.04,Least Concern
Center individual,Actinopterygii,Rodentia,205.627,499.62,Extinct in the Wild
Continue these,Mammalia,Rodentia,269.339,1422.62,Critically Endangered
Design baby,Amphibia,Rodentia,1593.441,79.98,Critically Endangered
But loss,Mammalia,Anura,352.211,2933.42,Endangered
People plan,Reptilia,Carnivora,3721.239,2736.29,Vulnerable
Situation wonder,Reptilia,Anura,3446.037,1448.35,Least Concern
Deal design,Mammalia,Squamata,1613.197,294.1,Critically Endangered
Pressure authority,Aves,Rodentia,852.656,1624.89,Extinct in the Wild
Economy art,Mammalia,Primates,4642.557,2526.93,Critically Endangered
Thus move,Actinopterygii,Rodentia,817.26,2912.38,Extinct in the Wild
Once move,Mammalia,Squamata,1478.608,444.38,Least Concern
Individual south,Actinopterygii,Anura,1671.252,2740.49,Least Concern
Goal organization,Actinopterygii,Squamata,3769.419,377.8,Critically Endangered
Black work,Reptilia,Anura,3226.636,1757.94,Least Concern
Very help,Actinopterygii,Passeriformes,362.397,1525.68,Extinct in the Wild
Beautiful during,Aves,Rodentia,3215.69,2458.92,Near Threatened
Heavy give,Reptilia,Rodentia,116.3,1056.24,Least Concern
Contain pass,Amphibia,Passeriformes,3246.926,1025.89,Least Concern
Instead type,Aves,Passeriformes,1622.52,1664.57,Near Threatened
Science relationship,Amphibia,Passeriformes,4451.839,1691.42,Least Concern
Either against,Amphibia,Rodentia,4852.43,620.7,Vulnerable
Customer traditional,Amphibia,Carnivora,3282.4,1796.17,Near Threatened
Hour manage,Amphibia,Anura,4650.838,1584.44,Near Threatened
Five section,Aves,Rodentia,692.704,2102.86,Least Concern
Tree employee,Reptilia,Primates,860.718,1206.48,Vulnerable
Guess crime,Reptilia,Carnivora,1858.545,2780.45,Endangered
Forward move,Actinopterygii,Primates,2292.726,1201.44,Critically Endangered
Whom test,Amphibia,Carnivora,4352.785,2201.76,Near Threatened
Onto history,Actinopterygii,Primates,798.247,1250.12,Critically Endangered
Ahead use,Aves,Anura,4487.044,533.05,Extinct in the Wild
Art final,Reptilia,Carnivora,924.937,1242.33,Least Concern
Bring indicate,Aves,Passeriformes,1838.572,2099.44,Vulnerable
Onto wife,Mammalia,Rodentia,374.0,1114.41,Least Concern
Miss really,Mammalia,Rodentia,550.22,493.69,Critically Endangered
Store until,Reptilia,Rodentia,4440.836,28.89,Extinct in the Wild
Particular young,Mammalia,Anura,555.044,1210.24,Least Concern
Person add,Actinopterygii,Anura,2139.321,2950.7,Endangered
Worker teach,Actinopterygii,Carnivora,2776.165,173.01,Critically Endangered
Structure cultural,Amphibia,Carnivora,3089.206,1101.24,Least Concern
Recent possible,Actinopterygii,Squamata,2399.07,2562.35,Extinct in the Wild
She ball,Mammalia,Rodentia,63.987,1641.17,Near Threatened
Trip home,Amphibia,Passeriformes,4488.203,1640.17,Near Threatened
Assume popular,Reptilia,Rodentia,522.35,2077.98,Endangered
Myself part,Mammalia,Anura,3222.662,444.17,Extinct in the Wild
Store free,Amphibia,Passeriformes,158.543,2761.5,Critically Endangered
Off quickly,Amphibia,Anura,1376.706,1517.27,Extinct in the Wild
Physical paper,Aves,Anura,4860.484,1322.54,Endangered
Within deep,Mammalia,Carnivora,4524.996,2709.13,Vulnerable
Soldier eat,Actinopterygii,Rodentia,2368.834,2612.55,Near Threatened
Easy game,Amphibia,Rodentia,1266.084,2042.02,Critically Endangered
Nice city,Mammalia,Anura,1145.479,596.17,Near Threatened
Draw visit,Mammalia,Primates,2075.11,714.3,Near Threatened
Road help,Aves,Passeriformes,2139.416,1045.78,Vulnerable
Cause have,Reptilia,Anura,1021.407,958.77,Vulnerable
Represent boy,Aves,Carnivora,2355.453,2513.15,Endangered
Under break,Mammalia,Squamata,108.949,278.22,Vulnerable
At whose,Mammalia,Primates,3076.986,2203.95,Endangered
Turn reason,Amphibia,Squamata,4785.117,2659.67,Near Threatened
Home minute,Amphibia,Rodentia,3463.203,130.82,Near Threatened
Whatever house,Aves,Passeriformes,2375.282,2579.46,Extinct in the Wild
Rule student,Mammalia,Primates,1572.895,2813.53,Vulnerable
Where edge,Amphibia,Anura,1883.28,2289.28,Least Concern
