species,class,order,weight_kg,length_cm,conservation_status
Early join,Mammalia,Carnivora,2502.315,290.09,Critically Endangered
Official officer,Aves,Primates,4487.208,2786.29,Near Threatened
Bring but,Amphibia,Anura,2166.032,1520.1,Least Concern
Director force,Actinopterygii,Carnivora,4145.318,1773.6,Vulnerable
Service weight,Reptilia,Squamata,3370.224,2476.28,Endangered
Event national,Reptilia,Carnivora,2783.64,2263.67,Endangered
Couple event,Actinopterygii,Passeriformes,2297.441,2863.6,Least Concern
Enough cup,Amphibia,Carnivora,1326.25,37.48,Extinct in the Wild
Natural policy,Mammalia,Squamata,1980.345,851.56,Vulnerable
Southern human,Amphibia,Squamata,1579.08,484.1,Endangered
Option crime,Aves,Passeriformes,2285.069,2924.04,Critically Endangered
Despite probably,Actinopterygii,Rodentia,3899.755,2708.23,Least Concern
Man name,Mammalia,Passeriformes,4121.702,754.89,Near Threatened
Test way,Mammalia,Anura,1406.284,1431.92,Least Concern
Evening cell,Mammalia,Squamata,1978.444,1080.02,Critically Endangered
Exist land,Actinopterygii,Passeriformes,3927.6,2893.48,Critically Endangered
Property large,Amphibia,Carnivora,175.351,1613.63,Endangered
Tree deal,Aves,Squamata,3530.813,1235.04,Least Concern
Skill really,Reptilia,Carnivora,1984.026,1211.67,Critically Endangered
Many sure,Actinopterygii,Rodentia,31.186,1085.01,Critically Endangered
Same soldier,Amphibia,Primates,4570.502,301.98,Critically Endangered
International approach,Mammalia,Rodentia,3159.907,1995.97,Least Concern
Thing want,Aves,Carnivora,2151.337,1244.71,Critically Endangered
Current drug,Actinopterygii,Squamata,110.017,2993.74,Vulnerable
Art example,Reptilia,Carnivora,1397.897,169.49,Least Concern
Reflect miss,Amphibia,Passeriformes,4477.013,1939.17,Near Threatened
No decide,Amphibia,Carnivora,2281.788,2504.46,Critically Endangered
Resource hear,Amphibia,Rodentia,3871.842,804.82,Least Concern
Work early,Actinopterygii,Squamata,4235.049,1162.29,Critically Endangered
Add art,Amphibia,Passeriformes,1889.847,2368.37,Least Concern
Debate test,Actinopterygii,Carnivora,1762.306,2014.82,Endangered
Glass trial,Mammalia,Squamata,2868.007,2789.02,Extinct in the Wild
Fill nation,Aves,Rodentia,2811.876,539.22,Near Threatened
Carry concern,Reptilia,Squamata,4906.265,2242.72,Endangered
Specific attorney,Mammalia,Rodentia,1791.745,2631.92,Extinct in the Wild
Industry others,Mammalia,Passeriformes,2996.114,1617.29,Endangered
Anything bit,Actinopterygii,Primates,1987.596,2758.88,Least Concern
Reach behind,Aves,Rodentia,4368.285,1642.94,Vulnerable
Campaign catch,Amphibia,Anura,191.75,876.36,Extinct in the Wild
Ok blue,Mammalia,Carnivora,3387.285,2377.11,Near Threatened
Site along,Actinopterygii,Passeriformes,2097.532,2115.12,Extinct in the Wild
Speech couple,Mammalia,Primates,3983.18,2904.25,Vulnerable
General conference,Aves,Anura,3166.867,2479.47,Critically Endangered
Color guess,Amphibia,Rodentia,4707.143,2478.35,Near Threatened
The southern,Reptilia,Anura,2711.82,1525.63,Extinct in the Wild
Yeah everything,Mammalia,Anura,1663.938,718.04,Extinct in the Wild
Today case,Reptilia,Primates,1686.171,838.99,Extinct in the Wild
Everyone message,Actinopterygii,Carnivora,1053.101,111.07,Critically Endangered
Anything owner,Actinopterygii,Anura,1340.52,2612.09,Endangered
Most week,Reptilia,Carnivora,4243.049,286.52,Endangered
Per poor,Reptilia,Primates,3963.382,877.15,Critically Endangered
About right,Amphibia,Anura,3455.711,1370.02,Critically Endangered
Social my,Mammalia,Carnivora,2002.78,850.52,Critically Endangered
Effect same,Actinopterygii,Primates,3944.281,1625.55,Least Concern
There soon,Mammalia,Passeriformes,684.624,1102.66,Vulnerable
Ready eat,Actinopterygii,Passeriformes,1663.687,1619.26,Critically Endangered
Leg see,Reptilia,Primates,2445.102,2433.9,Near Threatened
Bank cover,Reptilia,Carnivora,798.316,286.94,Critically Endangered
Foreign difficult,Actinopterygii,Primates,1392.669,1333.96,Endangered
Reason race,Actinopterygii,Carnivora,98.808,453.42,Near Threatened
Forward law,Actinopterygii,Primates,2887.225,2914.79,Near Threatened
International every,Reptilia,Rodentia,1965.686,1282.87,Near Threatened
