species,class,order,weight_kg,length_cm,conservation_status
Cut cover,Amphibia,Rodentia,1394.601,791.79,Vulnerable
They hand,Aves,Primates,781.341,842.19,Critically Endangered
Store wish,Amphibia,Primates,4012.525,1247.98,Vulnerable
Since over,Aves,Squamata,2995.664,1005.42,Near Threatened
Military marriage,Mammalia,Passeriformes,4894.042,1793.28,Near Threatened
Soon parent,Actinopterygii,Rodentia,3089.152,2037.45,Critically Endangered
Dinner with,Aves,Squamata,2552.223,2929.78,Least Concern
Hear those,Actinopterygii,Rodentia,1854.2,2838.13,Vulnerable
Resource director,Reptilia,Rodentia,4840.384,1908.07,Least Concern
Member act,Aves,Squamata,4656.365,972.84,Extinct in the Wild
Work half,Actinopterygii,Primates,612.402,2977.54,Endangered
Method wide,Aves,Rodentia,2089.183,170.46,Endangered
The life,Reptilia,Carnivora,135.391,1665.84,Vulnerable
Technology partner,Aves,Primates,884.689,2528.29,Extinct in the Wild
Remember spring,Amphibia,Rodentia,4516.009,2460.31,Endangered
Affect take,Amphibia,Passeriformes,50.955,741.44,Least Concern
War quite,Actinopterygii,Primates,4008.081,607.55,Critically Endangered
Century myself,Aves,Passeriformes,3805.277,2920.02,Least Concern
Once system,Reptilia,Carnivora,504.604,2885.01,Vulnerable
Data no,Reptilia,Rodentia,661.694,765.88,Near Threatened
Deal score,Amphibia,Carnivora,3114.434,1717.17,Extinct in the Wild
College pull,Aves,Primates,1147.505,476.91,Near Threatened
Poor detail,Amphibia,Rodentia,2584.677,295.99,Least Concern
Hospital my,Reptilia,Squamata,4804.136,960.33,Critically Endangered
Country along,Amphibia,Rodentia,1979.038,1690.02,Critically Endangered
Thank almost,Actinopterygii,Primates,3135.72,1516.31,Least Concern
Amount impact,Aves,Squamata,1843.001,1793.27,Vulnerable
Suggest clear,Reptilia,Rodentia,3794.87,2172.56,Near Threatened
Month child,Actinopterygii,Rodentia,4245.43,1397.45,Least Concern
Across serve,Actinopterygii,Rodentia,2536.356,2604.41,Extinct in the Wild
Easy town,Aves,Rodentia,1664.878,1650.97,Endangered
Idea shoulder,Reptilia,Carnivora,3264.942,1604.99,Vulnerable
Security environment,Aves,Carnivora,976.611,2790.85,Near Threatened
Try trouble,Reptilia,Carnivora,2529.712,2928.15,Vulnerable
Study modern,Actinopterygii,Carnivora,319.711,280.2,Least Concern
Themselves sport,Mammalia,Squamata,1940.559,1315.01,Critically Endangered
Town consumer,Mammalia,Squamata,4693.052,1200.29,Extinct in the Wild
