species,class,order,weight_kg,length_cm,conservation_status
Education force,Aves,Primates,291.807,167.17,Extinct in the Wild
Threat together,Amphibia,Primates,1397.161,2355.6,Endangered
Include magazine,Reptilia,Rodentia,4675.135,1356.8,Least Concern
Poor investment,Reptilia,Carnivora,247.06,2366.98,Extinct in the Wild
Range hold,Amphibia,Squamata,2452.155,253.15,Near Threatened
Enough method,Aves,Rodentia,4121.82,2564.98,Near Threatened
Pressure moment,Amphibia,Primates,3260.285,1799.06,Endangered
Your writer,Reptilia,Squamata,918.755,590.85,Least Concern
Sit put,Actinopterygii,Passeriformes,1287.727,2133.64,Extinct in the Wild
Possible herself,Mammalia,Anura,1878.724,2495.58,Extinct in the Wild
He each,Mammalia,Anura,2624.566,2444.42,Vulnerable
Guess have,Aves,Anura,2037.953,1440.38,Endangered
Teach within,Aves,Primates,4403.137,2229.02,Extinct in the Wild
Them stand,Actinopterygii,Rodentia,579.362,2729.91,Extinct in the Wild
Onto make,Mammalia,Carnivora,2025.151,2540.18,Least Concern
People those,Aves,Passeriformes,2413.378,16.68,Vulnerable
Stop leader,Actinopterygii,Anura,3500.262,1211.66,Extinct in the Wild
Back yes,Actinopterygii,Carnivora,1024.343,2836.91,Extinct in the Wild
Language wall,Aves,Primates,4040.937,1555.33,Near Threatened
Know can,Aves,Passeriformes,2565.087,2506.67,Near Threatened
Wide live,Actinopterygii,Passeriformes,3962.099,8.96,Vulnerable
Sell performance,Amphibia,Passeriformes,304.57,2242.62,Critically Endangered
Nor group,Actinopterygii,Primates,468.392,1470.71,Critically Endangered
Chance blood,Amphibia,Rodentia,4393.687,1415.57,Extinct in the Wild
American specific,Aves,Carnivora,2083.235,2714.38,Near Threatened
Raise enough,Actinopterygii,Carnivora,2366.082,730.59,Least Concern
Must decision,Mammalia,Squamata,4113.852,2707.93,Least Concern
Election wind,Actinopterygii,Squamata,813.428,1543.52,Extinct in the Wild
Usually never,Reptilia,Primates,1707.283,1561.71,Endangered
Their art,Mammalia,Carnivora,984.965,1155.32,Least Concern
Occur today,Aves,Primates,1675.951,2369.54,Least Concern
You store,Aves,Primates,4239.384,223.98,Critically Endangered
Mother among,Actinopterygii,Rodentia,254.451,2817.74,Near Threatened
