species,class,order,weight_kg,length_cm,conservation_status
Population exist,Mammalia,Rodentia,397.433,1258.8,Endangered
Break few,Actinopterygii,Anura,4270.874,81.4,Vulnerable
Book attention,Aves,Passeriformes,2342.148,586.12,Critically Endangered
Teach list,Aves,Rodentia,200.527,2618.45,Endangered
Successful personal,Mammalia,Primates,1085.84,1857.65,Critically Endangered
Common huge,Amphibia,Primates,4644.847,1175.63,Critically Endangered
Shake catch,Aves,Passeriformes,3229.349,2486.16,Near Threatened
People stuff,Actinopterygii,Primates,557.63,1448.65,Critically Endangered
Station country,Reptilia,Squamata,1308.984,1773.64,Critically Endangered
Poor together,Mammalia,Passeriformes,3528.482,2092.79,Extinct in the Wild
Alone firm,Actinopterygii,Anura,3442.529,1451.16,Vulnerable
Compare perhaps,Reptilia,Anura,2347.583,1505.17,Critically Endangered
Interest discussion,Mammalia,Carnivora,4830.172,2311.32,Endangered
Age room,Mammalia,Squamata,1587.654,176.96,Endangered
Traditional stop,Amphibia,Carnivora,555.733,2240.41,Critically Endangered
General effect,Mammalia,Carnivora,701.062,2345.75,Near Threatened
Less she,Aves,Carnivora,4290.273,1847.29,Near Threatened
North left,Actinopterygii,Squamata,304.274,2694.5,Least Concern
Color hotel,Aves,Carnivora,1315.226,1724.96,Extinct in the Wild
Industry design,Actinopterygii,Squamata,3607.188,174.78,Endangered
Dream tell,Aves,Squamata,4369.389,1042.22,Extinct in the Wild
Evening run,Reptilia,Rodentia,90.742,930.23,Vulnerable
Turn Congress,Reptilia,Primates,2204.181,1844.83,Endangered
Science education,Actinopterygii,Squamata,1028.325,2709.15,Extinct in the Wild
Quite his,Aves,Primates,3626.392,2834.55,Least Concern
Occur wide,Amphibia,Primates,2735.101,1760.3,Extinct in the Wild
Believe leg,Reptilia,Squamata,4931.39,179.45,Critically Endangered
Institution between,Aves,Primates,3236.749,1721.53,Least Concern
Different while,Mammalia,Carnivora,4649.806,2000.02,Near Threatened
Those buy,Actinopterygii,Squamata,3435.911,2834.63,Least Concern
Guy mention,Reptilia,Anura,2600.692,1469.62,Least Concern
Next challenge,Mammalia,Passeriformes,4249.33,1048.52,Endangered
Above pull,Reptilia,Rodentia,4544.423,2407.9,Vulnerable
Plant street,Amphibia,Passeriformes,485.752,888.32,Least Concern
Level present,Mammalia,Passeriformes,498.402,963.72,Critically Endangered
Exist partner,Amphibia,Anura,2744.588,2214.05,Critically Endangered
Society wear,Amphibia,Squamata,3062.474,2054.48,Endangered
Push institution,Mammalia,Squamata,2939.381,2073.48,Endangered
Place meeting,Amphibia,Carnivora,3386.314,119.66,Critically Endangered
Them too,Reptilia,Rodentia,2968.457,2581.1,Vulnerable
Respond decide,Mammalia,Primates,1379.782,1788.55,Least Concern
Read bar,Reptilia,Rodentia,4154.993,810.99,Near Threatened
Daughter television,Reptilia,Passeriformes,353.005,1853.64,Extinct in the Wild
See matter,Aves,Rodentia,1952.366,118.62,Least Concern
End whom,Reptilia,Anura,983.457,2044.44,Extinct in the Wild
Behavior part,Reptilia,Squamata,4881.424,55.73,Vulnerable
Answer mother,Actinopterygii,Rodentia,4373.643,1773.65,Endangered
Participant remember,Mammalia,Rodentia,2024.565,2872.43,Endangered
Future happen,Reptilia,Squamata,1730.703,1367.12,Critically Endangered
Event hospital,Actinopterygii,Squamata,1247.617,2639.23,Near Threatened
Bag a,Reptilia,Passeriformes,2110.546,634.12,Critically Endangered
Property medical,Actinopterygii,Squamata,1421.831,2374.34,Extinct in the Wild
Central me,Mammalia,Anura,793.61,1475.43,Extinct in the Wild
Myself himself,Aves,Rodentia,2359.184,866.34,Near Threatened
Yes subject,Amphibia,Anura,4305.981,2547.9,Critically Endangered
Song news,Actinopterygii,Passeriformes,2591.435,2368.9,Endangered
Run people,Aves,Squamata,3918.408,1403.81,Critically Endangered
Their commercial,Amphibia,Passeriformes,2608.342,970.97,Vulnerable
Red note,Aves,Passeriformes,3372.353,2966.92,Near Threatened
Mouth thought,Reptilia,Passeriformes,4673.65,2588.16,Endangered
Pressure learn,Amphibia,Primates,2425.318,1101.36,Near Threatened
Yeah rise,Reptilia,Rodentia,3212.481,1487.09,Extinct in the Wild
No my,Reptilia,Carnivora,2010.912,1095.56,Least Concern
Top seat,Reptilia,Anura,4501.749,1413.68,Least Concern
Hear process,Mammalia,Carnivora,1248.365,513.47,Near Threatened
We though,Aves,Primates,4794.143,2362.26,Near Threatened
Here rule,Mammalia,Anura,1509.26,325.15,Least Concern
Carry action,Amphibia,Anura,1573.109,2024.41,Vulnerable
Surface everybody,Mammalia,Primates,771.167,1847.77,Critically Endangered
True condition,Aves,Primates,4535.783,2652.3,Critically Endangered
Choose fire,Actinopterygii,Squamata,3627.427,401.31,Vulnerable
Trouble daughter,Mammalia,Rodentia,110.758,2839.53,Near Threatened
Bill crime,Mammalia,Squamata,4600.667,1597.33,Critically Endangered
Six technology,Amphibia,Rodentia,3239.85,2456.12,Endangered
North lot,Mammalia,Rodentia,1289.371,645.01,Vulnerable
Bring theory,Reptilia,Primates,577.118,2335.15,Least Concern
Past wait,Aves,Carnivora,1332.764,413.25,Endangered
Act decision,Reptilia,Carnivora,1104.946,1923.49,Endangered
Grow fire,Reptilia,Rodentia,2332.661,2212.7,Endangered
Ok culture,Mammalia,Anura,1366.941,2742.12,Near Threatened
Yourself daughter,Aves,Anura,1849.053,1253.37,Critically Endangered
Method writer,Aves,Squamata,4746.072,21.36,Extinct in the Wild
Despite official,Actinopterygii,Anura,437.066,1106.84,Near Threatened
Result serve,Actinopterygii,Primates,2165.356,1583.56,Critically Endangered
Teacher enter,Aves,Primates,392.896,997.42,Least Concern
Impact tonight,Amphibia,Rodentia,4028.227,1986.32,Extinct in the Wild
Truth two,Mammalia,Primates,3701.023,1353.41,Vulnerable
Relationship director,Aves,Rodentia,208.501,663.59,Least Concern
Population must,Mammalia,Anura,2093.656,2283.8,Vulnerable
Religious scene,Aves,Squamata,2081.644,2088.02,Near Threatened
Step lay,Actinopterygii,Carnivora,499.263,1375.93,Extinct in the Wild
Over medical,Amphibia,Squamata,3460.688,2391.01,Vulnerable
Civil opportunity,Reptilia,Anura,4361.878,1594.5,Critically Endangered
Race third,Amphibia,Anura,1058.329,1834.55,Least Concern
Together style,Amphibia,Carnivora,3015.062,403.28,Endangered
Market cup,Aves,Rodentia,3298.712,2681.5,Vulnerable
Newspaper election,Aves,Primates,2862.612,1265.17,Near Threatened
Guy sit,Actinopterygii,Primates,390.974,992.5,Extinct in the Wild
Sound hand,Actinopterygii,Passeriformes,289.338,843.61,Extinct in the Wild
Catch short,Mammalia,Squamata,2720.015,1996.67,Critically Endangered
Ball right,Mammalia,Carnivora,4433.663,1533.16,Critically Endangered
Try I,Reptilia,Carnivora,3131.863,1839.99,Vulnerable
Agency the,Actinopterygii,Passeriformes,4287.729,1889.35,Endangered
System hotel,Actinopterygii,Passeriformes,4664.094,1246.95,Vulnerable
Animal recent,Aves,Rodentia,145.047,2096.35,Vulnerable
Tv relationship,Mammalia,Carnivora,1816.343,145.61,Endangered
Simple begin,Aves,Carnivora,1664.939,566.86,Vulnerable
Kid really,Reptilia,Primates,569.444,423.21,Extinct in the Wild
Alone kitchen,Reptilia,Carnivora,4161.93,443.13,Vulnerable
Decision live,Mammalia,Squamata,2308.826,2458.64,Endangered
Treatment above,Reptilia,Passeriformes,1291.627,328.85,Vulnerable
Program history,Aves,Primates,3615.463,1359.73,Vulnerable
Song model,Mammalia,Rodentia,340.694,417.81,Extinct in the Wild
You discussion,Actinopterygii,Primates,3782.647,1812.32,Vulnerable
Between wind,Mammalia,Passeriformes,532.353,947.79,Critically Endangered
Chair particular,Aves,Rodentia,26.583,37.67,Near Threatened
Dark now,Mammalia,Primates,1573.422,714.76,Critically Endangered
Account performance,Mammalia,Passeriformes,3559.643,1580.24,Vulnerable
Across crime,Aves,Rodentia,379.133,2451.09,Near Threatened
Someone man,Amphibia,Primates,2246.032,1042.54,Endangered
Not most,Reptilia,Squamata,692.988,2668.66,Critically Endangered
Sing debate,Amphibia,Passeriformes,3352.207,2538.37,Near Threatened
Write detail,Aves,Passeriformes,1105.49,2084.17,Least Concern
Include claim,Aves,Primates,1846.088,869.52,Endangered
Woman lot,Reptilia,Carnivora,4511.609,1929.56,Near Threatened
Himself deep,Aves,Anura,4541.461,661.96,Extinct in the Wild
Hear show,Mammalia,Squamata,1703.591,1177.45,Least Concern
Which often,Actinopterygii,Carnivora,2264.389,758.85,Critically Endangered
Bit although,Aves,Anura,932.013,562.47,Vulnerable
Represent wait,Actinopterygii,Rodentia,2001.58,911.55,Endangered
Back model,Actinopterygii,Squamata,1620.806,2298.75,Critically Endangered
Situation interesting,Actinopterygii,Passeriformes,1889.516,2898.06,Vulnerable
Participant push,Reptilia,Carnivora,1617.833,2989.33,Endangered
Spend job,Amphibia,Anura,1281.09,20.43,Vulnerable
Save grow,Mammalia,Carnivora,210.783,2862.58,Critically Endangered
Star hair,Aves,Carnivora,1854.601,1358.62,Least Concern
Second social,Aves,Carnivora,4572.224,2295.07,Vulnerable
Couple case,Actinopterygii,Rodentia,2612.909,2001.01,Least Concern
Election country,Aves,Primates,1466.143,1092.24,Least Concern
Call like,Reptilia,Passeriformes,575.558,2461.86,Least Concern
Clearly century,Amphibia,Rodentia,3802.208,1056.73,Near Threatened
Federal large,Aves,Passeriformes,220.703,2984.0,Extinct in the Wild
Expect mouth,Aves,Carnivora,2328.431,10.48,Near Threatened
Third myself,Reptilia,Carnivora,1568.927,2811.34,Near Threatened
Pass despite,Actinopterygii,Passeriformes,1356.979,1841.89,Least Concern
Adult over,Reptilia,Anura,3524.521,1032.55,Vulnerable
Magazine pressure,Actinopterygii,Rodentia,1372.821,2178.73,Vulnerable
Child discover,Aves,Rodentia,3347.473,795.74,Least Concern
Set stock,Amphibia,Squamata,809.072,1529.82,Vulnerable
Begin machine,Aves,Squamata,1287.132,1588.58,Least Concern
Him fund,Mammalia,Anura,3968.264,2912.8,Least Concern
Tough huge,Reptilia,Carnivora,3709.539,1607.01,Critically Endangered
Piece stuff,Mammalia,Primates,2823.246,1902.9,Extinct in the Wild
Difference at,Actinopterygii,Rodentia,4361.417,168.13,Least Concern
Laugh traditional,Reptilia,Anura,250.343,1782.57,Extinct in the Wild
Really for,Mammalia,Rodentia,3386.215,1269.74,Critically Endangered
Film increase,Aves,Rodentia,2138.703,2385.22,Critically Endangered
To rate,Reptilia,Rodentia,2124.414,830.51,Critically Endangered
Consider go,Reptilia,Carnivora,4818.481,1755.71,Least Concern
Behavior long,Mammalia,Squamata,2156.595,998.74,Near Threatened
Relationship ball,Aves,Carnivora,2591.85,2608.84,Endangered
Front some,Amphibia,Passeriformes,682.094,891.27,Vulnerable
All never,Reptilia,Passeriformes,3954.316,702.26,Vulnerable
