species,class,order,weight_kg,length_cm,conservation_status
Mean look,Reptilia,Anura,3986.052,684.61,Least Concern
Something for,Actinopterygii,Passeriformes,2918.471,1712.54,Extinct in the Wild
Several structure,Actinopterygii,Carnivora,848.589,1056.54,Critically Endangered
Low wide,Amphibia,Passeriformes,3386.995,173.04,Endangered
Situation customer,Amphibia,Passeriformes,4036.049,2259.05,Least Concern
Represent bar,Reptilia,Passeriformes,292.611,1916.63,Extinct in the Wild
Term yard,Mammalia,Anura,874.989,1744.12,Vulnerable
Ball black,Actinopterygii,Passeriformes,2777.116,601.85,Critically Endangered
Five effort,Reptilia,Carnivora,992.451,370.35,Least Concern
Share until,Actinopterygii,Anura,3680.443,2159.59,Least Concern
Apply education,Amphibia,Primates,1573.428,2558.12,Least Concern
Million song,Actinopterygii,Carnivora,1614.907,469.86,Extinct in the Wild
Despite grow,Mammalia,Carnivora,3102.028,2294.57,Least Concern
Thing situation,Reptilia,Primates,3844.701,2140.58,Least Concern
Attention girl,Actinopterygii,Squamata,423.081,2194.87,Endangered
Family add,Aves,Anura,3934.371,2047.81,Extinct in the Wild
Part enjoy,Actinopterygii,Anura,2273.611,151.35,Least Concern
American no,Actinopterygii,Passeriformes,3241.597,715.39,Endangered
Enough space,Aves,Squamata,3133.812,2814.59,Endangered
Project thought,Actinopterygii,Primates,1212.978,48.18,Vulnerable
Suffer clear,Actinopterygii,Passeriformes,3769.738,2459.01,Endangered
Tax race,Aves,Squamata,124.711,2934.91,Vulnerable
By make,Amphibia,Carnivora,6.23,1010.32,Near Threatened
Goal street,Actinopterygii,Rodentia,1546.507,1815.34,Near Threatened
Protect author,Mammalia,Rodentia,2448.133,2682.83,Endangered
Size forward,Reptilia,Rodentia,2955.419,542.75,Near Threatened
Skin manager,Mammalia,Anura,4157.036,993.26,Endangered
Enter popular,Reptilia,Anura,1322.797,2742.86,Near Threatened
Phone method,Actinopterygii,Primates,3637.626,2402.02,Least Concern
Pretty message,Reptilia,Anura,2068.962,1379.56,Endangered
Must soldier,Amphibia,Squamata,3234.098,369.99,Least Concern
Positive production,Aves,Primates,2108.003,1275.57,Endangered
Him PM,Amphibia,Passeriformes,4608.594,2973.24,Critically Endangered
On something,Amphibia,Squamata,3651.668,194.25,Near Threatened
Bit think,Amphibia,Primates,4248.959,2674.89,Least Concern
Stop hand,Mammalia,Carnivora,802.751,506.47,Near Threatened
Morning guy,Amphibia,Passeriformes,863.803,807.42,Vulnerable
Hit spend,Aves,Squamata,4556.553,747.73,Vulnerable
Newspaper not,Amphibia,Squamata,186.079,403.99,Extinct in the Wild
