species,class,order,weight_kg,length_cm,conservation_status
Into major,Reptilia,Anura,3757.376,2131.44,Critically Endangered
Republican better,Aves,Rodentia,4440.668,595.42,Least Concern
Option return,Mammalia,Rodentia,1228.985,1116.88,Extinct in the Wild
Claim treatment,Actinopterygii,Anura,4387.259,1097.84,Endangered
Yard series,Amphibia,Rodentia,1126.821,2021.58,Vulnerable
Role law,Amphibia,Anura,2424.631,1177.23,Critically Endangered
Response land,Mammalia,Anura,2872.586,903.23,Extinct in the Wild
Laugh himself,Reptilia,Anura,2448.013,481.15,Near Threatened
Wait drop,Mammalia,Squamata,1087.924,1827.6,Extinct in the Wild
Fear election,Actinopterygii,Carnivora,541.158,2579.99,Critically Endangered
Mind there,Mammalia,Rodentia,1583.906,294.25,Near Threatened
Worker easy,Reptilia,Squamata,1300.337,296.39,Extinct in the Wild
Girl believe,Actinopterygii,Primates,1674.766,1597.96,Near Threatened
Agreement assume,Reptilia,Squamata,2145.482,1620.76,Vulnerable
Like deep,Amphibia,Squamata,1627.428,2313.03,Critically Endangered
Measure recognize,Reptilia,Carnivora,236.728,909.89,Near Threatened
Rule participant,Actinopterygii,Primates,708.129,2045.06,Extinct in the Wild
Born feeling,Mammalia,Squamata,1907.613,441.79,Critically Endangered
Democrat area,Aves,Squamata,316.526,1805.16,Endangered
Practice some,Mammalia,Carnivora,954.092,815.93,Least Concern
End test,Mammalia,Passeriformes,684.489,1887.45,Near Threatened
Visit fact,Amphibia,Passeriformes,4911.446,689.75,Endangered
Bill of,Mammalia,Anura,2585.037,1286.23,Vulnerable
Agreement sound,Actinopterygii,Squamata,197.637,1129.51,Extinct in the Wild
Old nature,Reptilia,Rodentia,2965.752,1744.45,Extinct in the Wild
Consumer budget,Actinopterygii,Anura,3110.3,106.13,Vulnerable
Central option,Mammalia,Carnivora,1248.489,2431.21,Least Concern
Yet give,Amphibia,Squamata,1800.964,441.66,Extinct in the Wild
Hundred feel,Reptilia,Anura,2929.918,1252.28,Least Concern
Behavior model,Mammalia,Rodentia,957.874,561.88,Near Threatened
Husband air,Aves,Carnivora,3110.43,138.89,Least Concern
They card,Reptilia,Passeriformes,4614.65,2581.08,Vulnerable
Number small,Actinopterygii,Squamata,2812.494,2201.62,Endangered
About sing,Reptilia,Carnivora,543.991,80.81,Endangered
Key wonder,Reptilia,Carnivora,1780.338,2332.28,Near Threatened
Follow total,Mammalia,Passeriformes,4023.115,1428.06,Endangered
None environment,Actinopterygii,Carnivora,3871.169,2012.36,Least Concern
Ever of,Amphibia,Primates,1722.348,1704.6,Near Threatened
Consider reach,Actinopterygii,Anura,3943.001,1403.6,Least Concern
Item we,Mammalia,Carnivora,3612.156,227.57,Least Concern
Guy enough,Reptilia,Primates,2344.466,632.12,Extinct in the Wild
Lose trip,Amphibia,Rodentia,2703.644,1846.47,Endangered
Discuss and,Actinopterygii,Primates,4302.188,699.86,Vulnerable
Will them,Aves,Passeriformes,1910.946,2690.41,Least Concern
Even other,Aves,Carnivora,1348.098,539.52,Critically Endangered
