species,class,order,weight_kg,length_cm,conservation_status
Everyone create,Actinopterygii,Rodentia,3903.727,3.17,Vulnerable
Project rest,Actinopterygii,Carnivora,3582.435,2274.89,Near Threatened
Million yet,Actinopterygii,Primates,716.421,1584.3,Endangered
Program worker,Aves,Rodentia,4334.491,1790.28,Near Threatened
Course center,Amphibia,Anura,4326.764,1781.04,Vulnerable
Minute minute,Amphibia,Rodentia,4401.281,1259.11,Extinct in the Wild
Style begin,Reptilia,Rodentia,2400.774,733.69,Least Concern
Design specific,Mammalia,Anura,1556.784,1680.48,Critically Endangered
Mention somebody,Reptilia,Primates,3451.116,1801.8,Near Threatened
Husband perhaps,Mammalia,Carnivora,1863.308,869.07,Least Concern
Individual present,Actinopterygii,Passeriformes,1149.922,2493.21,Least Concern
Reflect them,Mammalia,Squamata,1290.723,2803.21,Endangered
Responsibility run,Mammalia,Primates,4836.365,1751.88,Least Concern
Level well,Reptilia,Carnivora,1458.782,2890.57,Extinct in the Wild
Risk daughter,Mammalia,Primates,2041.851,2782.85,Endangered
Sometimes condition,Mammalia,Rodentia,503.189,2333.13,Critically Endangered
Pass prove,Actinopterygii,Anura,338.824,1096.32,Critically Endangered
With short,Aves,Squamata,508.256,2207.59,Extinct in the Wild
Help station,Aves,Primates,2301.224,2605.96,Endangered
Could road,Actinopterygii,Primates,2293.777,878.34,Endangered
Accept deep,Amphibia,Carnivora,1939.481,980.28,Vulnerable
Project know,Reptilia,Passeriformes,2094.097,1172.62,Critically Endangered
Actually he,Mammalia,Anura,479.264,1260.7,Endangered
Home technology,Actinopterygii,Carnivora,1719.372,683.79,Vulnerable
Society record,Actinopterygii,Carnivora,1241.252,793.93,Endangered
Watch free,Aves,Anura,4075.503,2548.63,Near Threatened
Over form,Reptilia,Anura,3564.398,2159.57,Critically Endangered
Space firm,Amphibia,Carnivora,1408.33,2146.83,Critically Endangered
Person expect,Actinopterygii,Carnivora,1572.714,1649.55,Critically Endangered
Seem involve,Aves,Passeriformes,715.849,1463.85,Vulnerable
Determine specific,Reptilia,Anura,1673.33,366.95,Extinct in the Wild
Writer daughter,Amphibia,Primates,3604.786,1289.6,Extinct in the Wild
Ago open,Actinopterygii,Anura,541.507,2055.62,Least Concern
Or large,Reptilia,Rodentia,3713.769,2004.41,Extinct in the Wild
Control site,Aves,Carnivora,3966.067,2873.52,Least Concern
Big feel,Reptilia,Primates,2554.144,759.27,Least Concern
Operation step,Actinopterygii,Carnivora,830.271,1933.08,Vulnerable
View whatever,Actinopterygii,Squamata,2596.192,1309.49,Vulnerable
Commercial hot,Actinopterygii,Carnivora,3400.525,2381.12,Near Threatened
Style second,Amphibia,Passeriformes,1332.377,2737.94,Least Concern
Behavior because,Aves,Anura,4771.365,2973.88,Least Concern
Number participant,Actinopterygii,Passeriformes,2735.106,2358.1,Endangered
Send party,Amphibia,Rodentia,1131.521,2928.38,Least Concern
Foreign whose,Reptilia,Anura,4118.191,2507.26,Extinct in the Wild
Perhaps pattern,Mammalia,Anura,4383.878,2501.74,Near Threatened
Customer side,Mammalia,Carnivora,4259.261,1442.23,Extinct in the Wild
Check shake,Aves,Squamata,292.545,1135.24,Vulnerable
Decide poor,Amphibia,Carnivora,1984.555,201.12,Extinct in the Wild
Tv someone,Reptilia,Primates,2988.721,2337.41,Vulnerable
Sense study,Aves,Primates,2762.221,1476.16,Vulnerable
Well office,Amphibia,Anura,3790.777,1136.72,Near Threatened
Throw community,Actinopterygii,Passeriformes,3606.281,611.17,Near Threatened
Weight too,Amphibia,Anura,671.239,2255.41,Extinct in the Wild
Send gun,Amphibia,Anura,2614.472,2867.15,Near Threatened
Compare available,Actinopterygii,Carnivora,1578.281,1322.66,Endangered
Experience offer,Actinopterygii,Rodentia,3577.259,23.91,Extinct in the Wild
Talk dream,Aves,Anura,787.213,945.29,Endangered
Author standard,Actinopterygii,Carnivora,1475.053,763.38,Critically Endangered
Training human,Amphibia,Carnivora,2600.845,1392.82,Near Threatened
Public example,Actinopterygii,Passeriformes,2252.46,538.58,Vulnerable
Assume probably,Amphibia,Primates,3144.441,1329.26,Critically Endangered
Sometimes win,Amphibia,Rodentia,2487.767,2731.36,Least Concern
Specific develop,Reptilia,Primates,496.491,2975.15,Critically Endangered
Brother ahead,Aves,Primates,3722.743,732.3,Critically Endangered
How culture,Amphibia,Carnivora,1532.07,829.33,Vulnerable
White stay,Actinopterygii,Carnivora,3781.274,1220.26,Extinct in the Wild
Back yourself,Actinopterygii,Primates,3573.821,330.05,Least Concern
Opportunity yourself,Amphibia,Squamata,4828.86,2913.42,Endangered
Happy yes,Aves,Rodentia,4050.14,481.68,Critically Endangered
Hit morning,Amphibia,Squamata,4098.031,2401.92,Critically Endangered
Along family,Mammalia,Carnivora,4037.537,392.46,Near Threatened
North wall,Aves,Squamata,4504.568,1604.94,Endangered
Head something,Mammalia,Primates,353.433,1191.6,Near Threatened
Garden attack,Aves,Passeriformes,206.808,1727.97,Vulnerable
Show she,Amphibia,Anura,2466.422,2029.26,Least Concern
Coach wear,Aves,Rodentia,2888.136,1981.31,Vulnerable
Partner usually,Amphibia,Primates,1686.737,1210.73,Endangered
Agree west,Mammalia,Anura,4759.795,2957.0,Near Threatened
True contain,Aves,Anura,3668.946,274.9,Endangered
Office particular,Amphibia,Squamata,1226.527,323.3,Critically Endangered
Few here,Mammalia,Passeriformes,4673.19,2750.73,Endangered
Her remember,Amphibia,Carnivora,2477.079,75.25,Least Concern
Way song,Actinopterygii,Primates,351.27,2432.75,Vulnerable
Seem try,Amphibia,Squamata,4116.999,1213.69,Endangered
Central the,Mammalia,Rodentia,2174.243,1970.09,Extinct in the Wild
Between activity,Reptilia,Primates,2392.677,114.99,Endangered
Guess daughter,Reptilia,Primates,659.941,2566.71,Vulnerable
Inside official,Amphibia,Carnivora,2005.311,1984.02,Vulnerable
Performance begin,Aves,Passeriformes,1322.28,1811.64,Least Concern
Son ok,Actinopterygii,Carnivora,1284.871,2998.42,Extinct in the Wild
Cause pressure,Aves,Rodentia,41.757,932.89,Vulnerable
Would during,Actinopterygii,Squamata,4260.385,246.65,Extinct in the Wild
