species,class,order,weight_kg,length_cm,conservation_status
Less apply,Mammalia,Squamata,4385.714,875.82,Least Concern
Account explain,Actinopterygii,Squamata,4653.671,213.97,Vulnerable
Without explain,Reptilia,Primates,1066.975,825.44,Vulnerable
Us government,Aves,Carnivora,213.077,612.74,Near Threatened
Goal until,Amphibia,Rodentia,4687.655,395.97,Vulnerable
Tax level,Mammalia,Primates,4531.613,2729.81,Critically Endangered
Than ever,Actinopterygii,Rodentia,4000.426,2428.53,Least Concern
View gas,Reptilia,Passeriformes,2992.55,61.44,Near Threatened
Method community,Aves,Rodentia,3587.813,1752.96,Extinct in the Wild
Drop southern,Amphibia,Passeriformes,907.556,2199.05,Near Threatened
Heavy light,Amphibia,Squamata,3234.966,651.56,Critically Endangered
Book recent,Mammalia,Carnivora,1652.649,1749.66,Least Concern
Son actually,Aves,Rodentia,2437.824,2324.46,Near Threatened
Room draw,Actinopterygii,Passeriformes,1442.797,186.11,Endangered
Before item,Reptilia,Carnivora,3420.548,1247.83,Near Threatened
Project ball,Amphibia,Anura,3368.863,955.93,Endangered
Find animal,Mammalia,Anura,4310.581,2929.64,Near Threatened
So campaign,Mammalia,Anura,1937.324,1958.43,Near Threatened
List speech,Aves,Carnivora,1531.482,824.85,Extinct in the Wild
Future rich,Mammalia,Squamata,3823.203,1125.09,Critically Endangered
Toward Republican,Mammalia,Passeriformes,4029.121,386.04,Extinct in the Wild
None red,Reptilia,Carnivora,824.637,2462.7,Vulnerable
Right rock,Mammalia,Primates,625.103,2784.76,Critically Endangered
Hope yard,Reptilia,Passeriformes,3778.118,723.86,Vulnerable
Likely site,Aves,Rodentia,3181.153,2486.91,Near Threatened
Enough explain,Amphibia,Squamata,1021.416,511.08,Critically Endangered
Type cause,Mammalia,Squamata,3147.497,2414.04,Endangered
Man tree,Reptilia,Squamata,3770.795,1228.47,Endangered
Strong agent,Amphibia,Squamata,2718.271,723.65,Near Threatened
Positive air,Reptilia,Primates,4114.424,2088.11,Extinct in the Wild
Rest as,Amphibia,Carnivora,1695.31,252.95,Near Threatened
High within,Actinopterygii,Rodentia,3109.314,1568.2,Extinct in the Wild
Play back,Mammalia,Passeriformes,1083.726,375.67,Least Concern
Actually middle,Actinopterygii,Carnivora,3263.285,1141.01,Vulnerable
Purpose establish,Reptilia,Carnivora,3686.175,545.35,Critically Endangered
Pick help,Actinopterygii,Squamata,3502.571,2077.14,Least Concern
Really anything,Amphibia,Anura,310.965,2900.28,Near Threatened
Pass support,Actinopterygii,Primates,2465.238,1969.97,Critically Endangered
Both land,Amphibia,Rodentia,1954.216,2693.88,Near Threatened
Weight traditional,Aves,Passeriformes,254.918,814.87,Endangered
Foreign rule,Aves,Primates,970.382,1479.24,Extinct in the Wild
Grow probably,Aves,Rodentia,362.405,2948.26,Endangered
Mention country,Actinopterygii,Anura,309.583,1616.77,Vulnerable
Federal source,Amphibia,Rodentia,3068.513,1932.23,Extinct in the Wild
Top coach,Aves,Squamata,2444.95,1010.48,Vulnerable
Anyone region,Mammalia,Carnivora,3301.18,63.37,Endangered
Surface begin,Actinopterygii,Primates,1312.082,862.81,Endangered
Voice baby,Actinopterygii,Carnivora,2718.758,802.95,Near Threatened
Consider each,Mammalia,Squamata,4751.539,2238.03,Endangered
Last that,Reptilia,Carnivora,1793.227,2519.84,Extinct in the Wild
Pattern significant,Actinopterygii,Passeriformes,1729.708,791.86,Extinct in the Wild
Pass through,Aves,Passeriformes,4517.816,44.66,Vulnerable
Physical enjoy,Amphibia,Rodentia,333.788,80.43,Near Threatened
Morning ago,Reptilia,Rodentia,828.008,1003.16,Least Concern
Buy break,Amphibia,Primates,4017.449,1749.21,Endangered
Staff the,Actinopterygii,Squamata,4128.617,60.73,Extinct in the Wild
Herself visit,Aves,Primates,1703.913,1298.41,Least Concern
With computer,Reptilia,Rodentia,1906.485,1829.3,Least Concern
Speak practice,Reptilia,Rodentia,105.066,287.81,Near Threatened
Manage move,Actinopterygii,Rodentia,4397.129,1247.13,Near Threatened
Always throw,Reptilia,Rodentia,492.838,694.03,Extinct in the Wild
Half act,Amphibia,Primates,2422.263,51.89,Critically Endangered
Light effort,Actinopterygii,Rodentia,2721.005,704.59,Vulnerable
They somebody,Actinopterygii,Passeriformes,523.671,938.22,Near Threatened
Central situation,Aves,Primates,394.702,563.99,Critically Endangered
Just guy,Aves,Squamata,3346.649,1876.55,Near Threatened
Special develop,Reptilia,Passeriformes,2047.093,1734.19,Endangered
Treatment trip,Aves,Rodentia,903.978,2997.13,Near Threatened
Play prevent,Amphibia,Squamata,1394.474,2564.17,Near Threatened
Late approach,Actinopterygii,Anura,4560.645,502.59,Least Concern
Money past,Actinopterygii,Carnivora,2115.879,1418.75,Endangered
Nice force,Aves,Primates,1528.794,1102.06,Least Concern
Specific newspaper,Mammalia,Primates,2525.87,2754.01,Critically Endangered
