species,class,order,weight_kg,length_cm,conservation_status
Bit local,Aves,Primates,1488.126,1562.83,Endangered
Provide nearly,Mammalia,Primates,1806.123,2530.3,Near Threatened
Exactly he,Mammalia,Primates,689.203,2645.25,Vulnerable
Matter language,Reptilia,Carnivora,147.596,1772.87,Endangered
Act describe,Aves,Carnivora,4621.597,150.1,Endangered
Mention letter,Mammalia,Anura,2456.4,795.73,Endangered
Life level,Aves,Squamata,785.657,1033.8,Vulnerable
Improve heart,Mammalia,Carnivora,1346.513,644.35,Critically Endangered
Here away,Mammalia,Primates,3290.605,1500.74,Critically Endangered
Represent ahead,Amphibia,Passeriformes,3766.531,2316.53,Endangered
Lawyer already,Mammalia,Squamata,305.507,1823.58,Endangered
Well our,Aves,Passeriformes,1287.091,1445.95,Extinct in the Wild
Benefit fall,Mammalia,Passeriformes,3493.698,909.74,Vulnerable
Choice artist,Reptilia,Primates,129.061,427.1,Vulnerable
Nothing ball,Amphibia,Squamata,4396.205,2160.62,Extinct in the Wild
Check improve,Aves,Squamata,3122.003,2209.65,Near Threatened
Around what,Reptilia,Rodentia,3448.067,2603.25,Endangered
Week consider,Reptilia,Squamata,1895.56,1377.52,Extinct in the Wild
Civil in,Aves,Squamata,1420.503,1870.6,Vulnerable
Hand picture,Amphibia,Passeriformes,2373.865,1940.93,Least Concern
List quickly,Actinopterygii,Passeriformes,69.741,931.23,Least Concern
Especially discover,Mammalia,Squamata,302.029,384.61,Endangered
Dark rock,Amphibia,Primates,1915.227,2426.06,Extinct in the Wild
Fact organization,Reptilia,Squamata,2783.684,358.57,Critically Endangered
Body executive,Mammalia,Primates,2284.727,980.62,Near Threatened
Religious usually,Reptilia,Anura,1848.503,699.91,Critically Endangered
Maintain ready,Reptilia,Passeriformes,3036.253,551.58,Near Threatened
Foot employee,Aves,Anura,690.008,2621.16,Least Concern
Blue on,Reptilia,Squamata,1246.115,2847.2,Near Threatened
Hundred they,Amphibia,Carnivora,4488.758,1091.88,Extinct in the Wild
East safe,Aves,Carnivora,5.183,2138.51,Critically Endangered
Happen ability,Actinopterygii,Squamata,73.386,974.5,Critically Endangered
Bar travel,Actinopterygii,Primates,1592.469,2261.39,Endangered
Medical among,Aves,Primates,4208.125,1343.1,Critically Endangered
Range or,Actinopterygii,Rodentia,1602.28,1834.24,Least Concern
Themselves fly,Actinopterygii,Anura,1015.918,2871.96,Least Concern
Anything real,Mammalia,Rodentia,595.873,572.75,Near Threatened
Finish effort,Reptilia,Rodentia,4407.711,336.94,Least Concern
Back create,Reptilia,Squamata,2873.373,1306.16,Extinct in the Wild
Senior next,Reptilia,Squamata,2386.327,547.62,Extinct in the Wild
Himself late,Mammalia,Rodentia,699.822,1365.88,Critically Endangered
Deal wrong,Amphibia,Anura,309.521,1978.09,Critically Endangered
Series though,Reptilia,Squamata,4464.957,1816.35,Extinct in the Wild
Station piece,Mammalia,Anura,3942.785,2507.24,Least Concern
Music bed,Amphibia,Carnivora,1267.303,2252.91,Vulnerable
Finish more,Actinopterygii,Squamata,3108.062,435.37,Near Threatened
Since standard,Mammalia,Rodentia,319.725,310.63,Vulnerable
Wonder peace,Mammalia,Anura,4305.293,1086.45,Critically Endangered
Model glass,Reptilia,Primates,3858.073,807.99,Endangered
Modern behind,Amphibia,Anura,4231.916,1703.57,Least Concern
Really student,Amphibia,Squamata,3510.29,2068.47,Critically Endangered
Movie fight,Actinopterygii,Primates,4787.184,2799.84,Vulnerable
Bring example,Amphibia,Anura,2177.601,1987.49,Critically Endangered
Nice may,Amphibia,Squamata,2940.384,879.71,Least Concern
Safe so,Reptilia,Passeriformes,1841.731,322.13,Endangered
Official do,Actinopterygii,Anura,159.737,1011.5,Vulnerable
Fact inside,Mammalia,Passeriformes,2827.682,56.77,Endangered
Create contain,Aves,Rodentia,3696.917,452.81,Vulnerable
Idea under,Mammalia,Anura,968.135,1274.42,Extinct in the Wild
Will scientist,Amphibia,Anura,371.057,1186.52,Extinct in the Wild
Continue avoid,Aves,Rodentia,111.453,290.35,Near Threatened
Set rather,Aves,Anura,899.254,2613.5,Critically Endangered
Maintain court,Actinopterygii,Passeriformes,4687.712,298.52,Critically Endangered
Stay line,Aves,Anura,2034.077,1124.29,Endangered
We five,Reptilia,Squamata,1788.122,500.52,Endangered
Key deal,Actinopterygii,Passeriformes,4449.783,92.44,Vulnerable
Behind contain,Actinopterygii,Anura,3226.337,1736.34,Extinct in the Wild
A hit,Reptilia,Carnivora,3838.933,2311.99,Least Concern
His without,Amphibia,Carnivora,2955.448,2394.27,Endangered
Amount laugh,Reptilia,Rodentia,4597.156,2409.59,Endangered
His resource,Aves,Carnivora,3982.845,2572.79,Endangered
Trouble realize,Reptilia,Rodentia,2766.915,1075.49,Critically Endangered
More now,Aves,Rodentia,1146.793,2834.76,Near Threatened
Another minute,Aves,Anura,2952.711,2211.9,Endangered
Standard who,Reptilia,Carnivora,1302.271,2399.33,Near Threatened
Within business,Reptilia,Rodentia,1539.064,74.55,Extinct in the Wild
Third join,Actinopterygii,Rodentia,672.454,1994.87,Near Threatened
Without find,Mammalia,Carnivora,2707.654,311.46,Endangered
Behavior would,Reptilia,Primates,10.193,2744.41,Least Concern
Sound evening,Aves,Anura,208.341,958.63,Critically Endangered
As those,Mammalia,Squamata,4454.406,1639.76,Endangered
Quite low,Mammalia,Passeriformes,2383.119,1961.25,Critically Endangered
Though church,Reptilia,Carnivora,639.12,2122.71,Critically Endangered
Ok race,Aves,Carnivora,677.644,960.55,Least Concern
Physical stage,Actinopterygii,Primates,865.001,1818.54,Least Concern
When short,Amphibia,Anura,877.292,2173.42,Extinct in the Wild
Create chair,Amphibia,Carnivora,4576.74,2365.27,Extinct in the Wild
Open upon,Aves,Passeriformes,4707.74,468.53,Critically Endangered
Ask use,Aves,Primates,4739.432,2215.37,Extinct in the Wild
Worker when,Actinopterygii,Carnivora,1772.62,448.46,Endangered
Others help,Actinopterygii,Primates,2401.386,583.64,Near Threatened
Deal push,Aves,Carnivora,3906.366,1125.33,Extinct in the Wild
Practice sometimes,Amphibia,Rodentia,2839.628,626.54,Least Concern
Power product,Actinopterygii,Primates,2730.69,2191.26,Critically Endangered
But young,Mammalia,Primates,793.746,252.03,Critically Endangered
Forget result,Actinopterygii,Rodentia,772.302,1557.66,Endangered
Us religious,Actinopterygii,Rodentia,4150.971,1591.01,Extinct in the Wild
Still buy,Mammalia,Anura,4129.927,2859.53,Extinct in the Wild
Dark level,Actinopterygii,Passeriformes,2628.809,118.16,Least Concern
Reduce listen,Actinopterygii,Carnivora,2404.991,1509.2,Critically Endangered
Future store,Amphibia,Anura,3384.833,822.68,Near Threatened
View increase,Mammalia,Squamata,614.931,1515.57,Vulnerable
Help possible,Mammalia,Passeriformes,85.728,2017.5,Extinct in the Wild
Other wrong,Mammalia,Squamata,3356.619,2039.66,Vulnerable
Radio east,Amphibia,Carnivora,758.552,1503.44,Least Concern
Will much,Reptilia,Carnivora,1724.497,1830.92,Extinct in the Wild
Simply big,Actinopterygii,Carnivora,597.252,2932.4,Extinct in the Wild
Market there,Actinopterygii,Squamata,947.831,470.71,Least Concern
Can reveal,Reptilia,Squamata,229.237,1901.22,Extinct in the Wild
When bank,Actinopterygii,Primates,3187.23,1549.12,Least Concern
Eye your,Amphibia,Carnivora,4133.243,2295.44,Extinct in the Wild
See where,Reptilia,Squamata,1426.514,2560.01,Least Concern
Everything want,Aves,Anura,2568.168,2956.53,Near Threatened
Discussion game,Aves,Rodentia,786.081,2840.14,Endangered
Employee he,Amphibia,Primates,2684.386,168.05,Vulnerable
Simple say,Aves,Anura,3492.703,177.05,Near Threatened
Require four,Amphibia,Rodentia,2446.793,2863.07,Near Threatened
Professor until,Mammalia,Rodentia,1692.399,388.86,Endangered
Project black,Reptilia,Anura,4755.645,2512.19,Vulnerable
Door decade,Mammalia,Passeriformes,1274.733,77.81,Near Threatened
Soldier lot,Actinopterygii,Anura,3757.945,1984.9,Extinct in the Wild
Suffer their,Mammalia,Primates,4326.734,1837.42,Extinct in the Wild
Tell watch,Amphibia,Carnivora,1834.134,2524.14,Vulnerable
Feeling education,Actinopterygii,Primates,4232.523,2705.59,Least Concern
Piece cut,Actinopterygii,Carnivora,4801.491,2161.04,Vulnerable
Trip side,Amphibia,Anura,3116.175,2762.33,Critically Endangered
Forget war,Amphibia,Carnivora,4828.043,2557.39,Endangered
Foreign way,Amphibia,Rodentia,3191.004,2934.63,Extinct in the Wild
Upon although,Reptilia,Anura,2944.153,1668.33,Endangered
Sea sure,Aves,Anura,4942.094,1355.52,Least Concern
Thus front,Aves,Carnivora,1620.245,1385.02,Vulnerable
Drop investment,Mammalia,Carnivora,711.708,819.5,Vulnerable
Agreement land,Aves,Squamata,4993.977,1633.3,Vulnerable
Success require,Amphibia,Passeriformes,1874.013,1616.08,Least Concern
Model consumer,Reptilia,Carnivora,810.663,2494.78,Extinct in the Wild
