species,class,order,weight_kg,length_cm,conservation_status
Ahead lot,Reptilia,Rodentia,38.832,1319.73,Near Threatened
Force heart,Actinopterygii,Rodentia,2330.325,2558.99,Near Threatened
Color life,Aves,Carnivora,4185.788,338.58,Endangered
Most loss,Actinopterygii,Carnivora,591.459,1658.54,Extinct in the Wild
Evidence she,Aves,Anura,4462.729,1393.84,Extinct in the Wild
Defense despite,Reptilia,Rodentia,2717.605,644.83,Critically Endangered
Outside many,Aves,Carnivora,1472.916,1630.32,Least Concern
Mean thing,Reptilia,Anura,1140.39,1522.04,Vulnerable
Build feel,Mammalia,Anura,3402.27,1339.71,Near Threatened
Concern road,Aves,Primates,2430.995,2770.2,Extinct in the Wild
Common fish,Reptilia,Squamata,1771.848,1209.48,Endangered
Bad professional,Amphibia,Rodentia,1619.044,1620.42,Endangered
Generation couple,Actinopterygii,Squamata,4222.893,1431.04,Vulnerable
Material maybe,Amphibia,Anura,4848.35,704.67,Critically Endangered
Certainly card,Reptilia,Carnivora,3433.876,2182.69,Vulnerable
Bill almost,Actinopterygii,Passeriformes,4921.279,260.55,Near Threatened
It performance,Mammalia,Carnivora,2641.991,1245.39,Endangered
Just strategy,Reptilia,Anura,4559.212,791.67,Endangered
Friend take,Actinopterygii,Passeriformes,1124.134,2340.86,Endangered
Production cost,Actinopterygii,Squamata,608.392,2216.66,Endangered
It base,Actinopterygii,Rodentia,1460.394,2676.99,Extinct in the Wild
Radio consumer,Reptilia,Rodentia,1574.538,945.22,Extinct in the Wild
Keep enough,Actinopterygii,Squamata,2791.981,712.21,Endangered
Realize series,Actinopterygii,Carnivora,4890.327,1365.49,Least Concern
Improve goal,Mammalia,Squamata,1712.977,1091.31,Least Concern
Business owner,Mammalia,Squamata,1539.325,2553.99,Endangered
Result certainly,Actinopterygii,Passeriformes,1674.856,1919.91,Least Concern
Job success,Reptilia,Squamata,1650.861,1386.71,Near Threatened
Peace offer,Aves,Passeriformes,315.475,884.86,Vulnerable
Friend company,Reptilia,Passeriformes,204.533,2270.92,Least Concern
Somebody event,Amphibia,Primates,1984.091,1108.73,Least Concern
Economy wrong,Actinopterygii,Passeriformes,2280.305,88.25,Endangered
Option religious,Actinopterygii,Rodentia,2830.152,2059.14,Vulnerable
Action campaign,Amphibia,Anura,324.808,155.48,Extinct in the Wild
