species,class,order,weight_kg,length_cm,conservation_status
Store from,Mammalia,Anura,2071.942,2481.59,Least Concern
Music recent,Reptilia,Rodentia,3608.282,2278.35,Least Concern
Five sister,Mammalia,Rodentia,4583.716,508.05,Near Threatened
Well yourself,Mammalia,Squamata,3728.927,252.27,Near Threatened
Can occur,Reptilia,Primates,2386.751,2384.1,Near Threatened
Heavy western,Mammalia,Rodentia,4144.91,1555.97,Near Threatened
Check to,Mammalia,Rodentia,3464.421,2287.44,Least Concern
Peace condition,Aves,Anura,3946.418,936.18,Extinct in the Wild
Into actually,Amphibia,Rodentia,1340.437,2096.49,Least Concern
Some almost,Aves,Passeriformes,3313.476,424.32,Near Threatened
Guess really,Amphibia,Primates,4272.877,18.58,Vulnerable
Interesting answer,Aves,Squamata,376.771,1668.12,Endangered
Husband relationship,Actinopterygii,Carnivora,1675.904,2314.19,Vulnerable
Project room,Amphibia,Passeriformes,2751.625,940.45,Vulnerable
Indicate discuss,Reptilia,Primates,3323.764,973.85,Vulnerable
Fly character,Amphibia,Squamata,2225.255,2254.47,Critically Endangered
Traditional everybody,Mammalia,Carnivora,2831.411,855.47,Critically Endangered
Learn however,Mammalia,Passeriformes,2900.346,1769.28,Least Concern
To eight,Mammalia,Passeriformes,875.743,842.76,Endangered
Simple read,Mammalia,Anura,4849.808,889.7,Endangered
How Mrs,Amphibia,Squamata,1994.706,2980.52,Extinct in the Wild
Soldier not,Amphibia,Primates,3428.506,820.43,Endangered
Artist sell,Amphibia,Carnivora,2796.152,798.63,Critically Endangered
Morning memory,Reptilia,Squamata,4423.003,1194.39,Critically Endangered
As develop,Actinopterygii,Squamata,158.604,1561.4,Near Threatened
Maybe air,Amphibia,Squamata,409.868,921.28,Near Threatened
Movie hope,Reptilia,Primates,2765.797,479.48,Least Concern
Whether TV,Mammalia,Carnivora,2008.196,43.82,Vulnerable
Employee week,Actinopterygii,Carnivora,3946.377,689.24,Least Concern
Close sort,Mammalia,Rodentia,2011.831,399.87,Least Concern
Will job,Mammalia,Anura,4535.667,2002.45,Vulnerable
Within great,Mammalia,Anura,2354.343,374.95,Near Threatened
Under buy,Actinopterygii,Squamata,583.944,1833.07,Endangered
Church today,Amphibia,Carnivora,4232.265,1295.78,Critically Endangered
Able help,Mammalia,Primates,1004.165,662.96,Least Concern
Word west,Mammalia,Squamata,3952.244,2595.08,Critically Endangered
Summer change,Actinopterygii,Primates,4123.168,392.93,Extinct in the Wild
Education candidate,Reptilia,Anura,710.329,2437.96,Critically Endangered
Just never,Aves,Squamata,4870.24,2400.78,Near Threatened
Administration claim,Actinopterygii,Squamata,535.875,2770.15,Near Threatened
Huge hope,Mammalia,Primates,1722.26,447.76,Extinct in the Wild
War energy,Amphibia,Passeriformes,2059.028,744.79,Vulnerable
Congress age,Aves,Passeriformes,131.195,2694.32,Least Concern
North perhaps,Reptilia,Primates,533.255,1998.32,Vulnerable
Check agreement,Amphibia,Carnivora,2275.618,1804.18,Vulnerable
Main listen,Reptilia,Rodentia,3017.813,1302.16,Vulnerable
Main price,Actinopterygii,Squamata,2187.606,352.31,Vulnerable
Material message,Reptilia,Carnivora,1094.405,1046.98,Endangered
Two service,Actinopterygii,Primates,4013.541,676.06,Near Threatened
Present energy,Mammalia,Passeriformes,3970.696,2918.78,Extinct in the Wild
Carry system,Reptilia,Passeriformes,3777.123,647.76,Near Threatened
Budget house,Reptilia,Carnivora,2865.68,1685.17,Vulnerable
Area onto,Actinopterygii,Primates,1908.649,1868.38,Least Concern
Investment increase,Actinopterygii,Squamata,2806.124,563.35,Near Threatened
Nor begin,Aves,Anura,1347.133,1537.21,Vulnerable
